feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.123604015757816	0.171401474329984	97	90	0.472896751025645	0.779154950219805
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.13387055037375	0.185610988185015	97	17	0.473058362633453	0.779154950219805
Quinoline	Gender	Male	0.124171753314463	0.17056469571102	97	91	0.474661170361144	0.779720502782563
Tyramine	IIRN_Flare	never_flared	0.115066063504264	0.157885391105606	97	56	0.474667513869255	0.779720502782563
Orotate	Age	Age	-0.0947646398543168	0.131394095669696	97	56	0.47755477929143	0.783418759103918
Deoxyribose	IIRN_Flare	never_flared	0.0356603600830346	0.0493597842439817	97	97	0.478939379266581	0.783603340313981
Oxalate	Age	Age	0.0156133864256418	0.0219591240984676	97	97	0.478870346365349	0.783603340313981
X3.4.Dihydroxybenzoate	Fasting	Y	-0.143559120544895	0.202958659703613	97	26	0.48114821020731	0.786173202885153
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	-0.123269719267625	0.172057261079299	97	90	0.484119480867073	0.788156522581437
Maleamate	IIRN_Flare	never_flared	-0.155264657153339	0.218538721277622	97	97	0.484111600657323	0.788156522581437
Ornithine	Age	Age	-0.0496352345559034	0.0698396931452869	97	97	0.484281239930315	0.788156522581437
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	-0.190597978135934	0.269505469553076	97	55	0.485376327180832	0.78889661620948
X5.Aminolevulinic.acid	Gender	Male	-0.0694079454390703	0.099113627478804	97	93	0.488894513519334	0.793303801851558
Indoxyl.Sulfate	Age	Age	0.155496789988612	0.221167721766564	97	97	0.489375721921416	0.793303801851558
X2.Hydroxyisocaproic.acid	Age	Age	-0.0330924151026292	0.0474344784071152	97	97	0.492896781871775	0.794738795096934
X4.Hydroxybenzoate	Fasting	Y	-0.0665315362281806	0.096657005649568	97	97	0.493347132503499	0.794738795096934
X5.Valerolactone	Gender	Male	0.0829335102883249	0.119293160570036	97	97	0.494131426172282	0.794738795096934
AMP	Age	Age	-0.0937439993658491	0.1341853493674	97	26	0.493419795462456	0.794738795096934
Mevalolactone	Gender	Male	0.263603833836223	0.375745773943844	97	22	0.491100993766978	0.794738795096934
Serine	Gender	Male	-0.0618841452067675	0.0889705897512776	97	97	0.494084010485903	0.794738795096934
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.0452133519334857	0.0659789091187245	97	97	0.495130694218101	0.794769918409518
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.24311254930071	0.350647779194321	97	24	0.495877892524223	0.794769918409518
Indole.3.Acetamide	Age	Age	0.12142832635523	0.17550768442323	97	97	0.496086093552694	0.794769918409518
X3.Methyl.L.Histidine	IIRN_Flare	never_flared	0.394766905884531	0.571355133701117	97	97	0.496993116824656	0.795188986919449
X3.Methyl.2.Oxindole	Age	Age	-0.191196475454198	0.277751992032933	97	35	0.498505200195145	0.795541977513496
N.Methylglutamate	Fasting	Y	0.0980594439744333	0.144032106896243	97	70	0.498040120303158	0.795541977513496
Carnitine	Age	Age	-0.0329005011074401	0.0478665822376337	97	97	0.499804039527808	0.796582893529443
Valine	Fasting	Y	-0.0247815717638937	0.0366511738039309	97	97	0.500959302225481	0.797392584420921
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.174370268942384	0.255460575771172	97	96	0.502056796012798	0.797532200073784
Malate	IIRN_Flare	never_flared	0.0795531608810687	0.116431478748734	97	97	0.502341710436085	0.797532200073784
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.383998251980552	0.566498122043071	97	35	0.505106038588516	0.799859433857393
Sphingomyelin	Fasting	Y	0.102189037156289	0.152462219325669	97	88	0.504790170572429	0.799859433857393
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	0.123446018583103	0.182254904538357	97	97	0.505763693720313	0.799872747963319
X4.Guanidinobutanoate	Gender	Male	0.176188996136344	0.261063293490401	97	96	0.507282485467399	0.801246182174148
Creatinine	Fasting	Y	0.0173553902296074	0.0262839388827922	97	97	0.511154207043072	0.805700466566257
Pyruvate	IIRN_Flare	never_flared	-0.149719879494968	0.224757586431092	97	97	0.512064501072548	0.805700466566257
Undecanoic.acid	Fasting	Y	-0.0633513600010891	0.0961435842469885	97	96	0.511920756958674	0.805700466566257
Erucic.acid	IIRN_Flare	never_flared	0.222571446884181	0.338706379140108	97	30	0.512742985885356	0.805738977819846
Biotin	IIRN_Flare	never_flared	0.112286567968669	0.168890657957151	97	97	0.514764754415188	0.806857732111338
Methionine.Sulfoximine	IIRN_Flare	never_flared	0.0896289867793807	0.135023998157583	97	97	0.514144390162444	0.806857732111338
X3.Sulfinoalanine	Gender	Male	0.221733856645076	0.340431640581998	97	25	0.516456180721109	0.807463113022288
Aspartate	Gender	Male	-0.213677570908756	0.323875389628238	97	97	0.516461796316203	0.807463113022288
Oxypurinol	Fasting	Y	-0.0688103969455371	0.105977808092253	97	97	0.517992051360841	0.808829160046332
Fumarate	Fasting	Y	0.10580375486261	0.165089175673518	97	97	0.5231883750971	0.815006097325118
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.05363736424986	0.0838426321943861	97	97	0.523932491137576	0.815006097325118
methyl.lysine	Age	Age	0.12376912338968	0.192192027317982	97	97	0.523552027722084	0.815006097325118
X2.Aminoisobutyrate	Age	Age	0.0119220883650176	0.0185675108146325	97	97	0.527702919902016	0.818203303105705
acetyl.carnitine	IIRN_Flare	never_flared	-0.073696705145826	0.114629681839039	97	97	0.527980215883957	0.818203303105705
Phenylpyruvate	Age	Age	0.10386108774125	0.161550956098348	97	60	0.526846555916833	0.818203303105705
Quinate	Gender	Male	-0.540428289927862	0.84600890881038	97	85	0.529782928687168	0.819183764670405
S.Hexyl.Glutathione	IIRN_Flare	never_flared	0.136535994796735	0.213960807747885	97	26	0.529942743865514	0.819183764670405
X2.Aminoisobutyrate	Fasting	Y	-0.0134356042930932	0.0216867894762578	97	97	0.537465193658219	0.82048494678065
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.162785176999556	0.258099631531321	97	26	0.535872431166217	0.82048494678065
X3.Methoxytyrosine	Fasting	Y	-0.137594928553995	0.222143701065123	97	61	0.537424720875428	0.82048494678065
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.196054355248154	0.315703963212554	97	25	0.536130621917595	0.82048494678065
Glycerate	Fasting	Y	0.0702169874338518	0.114155805180764	97	97	0.540205730133679	0.82048494678065
Glycolate	Age	Age	0.00864384932774367	0.0138093436936798	97	97	0.5378009549596	0.82048494678065
Lauroylcarnitine	IIRN_Flare	never_flared	0.182408671052975	0.291061604949612	97	96	0.538092377302882	0.82048494678065
Mandelate	IIRN_Flare	never_flared	-0.321290815053618	0.514938054267028	97	56	0.539613292807344	0.82048494678065
Methylthioadenosine	Gender	Male	-0.125425308734449	0.199262494506371	97	95	0.534440716995593	0.82048494678065
N.Acetyl.L.glutamine	Age	Age	-0.0616992938661945	0.0990234917354551	97	97	0.540774169469065	0.82048494678065
Oxoglutarate	Gender	Male	-0.0798015811122012	0.12852562384277	97	97	0.540299575846543	0.82048494678065
Propionyl.carnitine	Age	Age	0.048547668652928	0.077217500638754	97	97	0.535909152926924	0.82048494678065
Rhamnose	IIRN_Flare	never_flared	-0.112706149591933	0.180320377828679	97	96	0.538614716166931	0.82048494678065
Trigonelline	IIRN_Flare	never_flared	-0.271030989956332	0.429423217331316	97	97	0.534558264218339	0.82048494678065
Xylose	Gender	Male	0.093735516045016	0.149059793743342	97	97	0.536714979655713	0.82048494678065
X1.Methyladenosine	Fasting	Y	-0.0255502278588502	0.0418054850227584	97	97	0.542902005755657	0.820927396079987
X2.Hydroxypyridine	Gender	Male	-0.44747718131556	0.724087260929742	97	94	0.54306479529642	0.820927396079987
Pyruvate	Gender	Male	-0.146973634044708	0.237998253054798	97	97	0.543039131278071	0.820927396079987
X5.Valerolactone	Fasting	Y	-0.0639623335865213	0.105039279888892	97	97	0.544263478729588	0.821731134552515
Oxalate	IIRN_Flare	never_flared	0.0267622103019097	0.0442272335041793	97	97	0.546597577812586	0.824245062258392
Glycocholate	Gender	Male	0.295075032476292	0.481994963501049	97	46	0.547284870017239	0.824272567067529
Indole.3.Acetamide	IIRN_Flare	never_flared	0.219780699454788	0.360615916778386	97	97	0.548718088244445	0.82542208146173
Norepinephrine	Fasting	Y	-0.159560965315128	0.266065266713254	97	36	0.550176292649083	0.82660633237033
Octanoic.acid	Age	Age	-0.0382032833543201	0.0629418870460684	97	97	0.550955481355921	0.826768761303891
Glutarylcarnitine	Gender	Male	0.119232007428396	0.197255859882183	97	97	0.551867844839739	0.827130395185594
Galacturonate	IIRN_Flare	never_flared	0.0702998257016211	0.116943926917397	97	97	0.553821327324078	0.828089659177563
Nicotine	IIRN_Flare	never_flared	0.129165961462763	0.214626230842242	97	81	0.553852174644734	0.828089659177563
Palmitoyl.carnitine	Age	Age	0.049259530387314	0.082026302790729	97	97	0.554841819540826	0.828563783847633
Theophylline	Gender	Male	-0.14087352197547	0.236505668828632	97	97	0.557797622506148	0.831969335263407
Undecanoic.acid	IIRN_Flare	never_flared	0.0638073250468076	0.107350030244979	97	96	0.56085836345595	0.835522979175006
X5.Valerolactone	IIRN_Flare	never_flared	0.0647276890804096	0.111614297646935	97	97	0.568666500074015	0.843723499376061
Decanoic.acid	Fasting	Y	-0.0561825112529237	0.0982253323709161	97	97	0.569102457777197	0.843723499376061
Decanoic.acid	Age	Age	0.0374721007344853	0.0641619769327659	97	97	0.567154540502012	0.843723499376061
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.136102067564992	0.235174921292589	97	97	0.568769672474424	0.843723499376061
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	IIRN_Flare	never_flared	0.119397785762855	0.207694740945324	97	96	0.57060104558809	0.843914151458016
Dihydroorotate	Fasting	Y	-0.0971335510809521	0.170526754411174	97	79	0.570331253125096	0.843914151458016
N.Acetylasparagine	IIRN_Flare	never_flared	0.125713328712235	0.218438373657648	97	96	0.571591629865381	0.844365573134472
Indole.3.Acetate	Age	Age	0.0685825862413526	0.120776574888693	97	97	0.576048379486259	0.849930064104276
Maleamate	Age	Age	0.0604951916565819	0.107376070292091	97	97	0.578117205219753	0.850944321183675
N.Acetylleucine	Age	Age	0.102131836282378	0.182878463844106	97	58	0.57788129974388	0.850944321183675
Arginine	Gender	Male	0.0825066037210771	0.146872290700294	97	97	0.580088319106056	0.852826741215587
X4.Aminobenzoate	IIRN_Flare	never_flared	-0.2057399579371	0.367933118388795	97	24	0.582180671599064	0.853518755342357
AMP	Gender	Male	-0.161734250041369	0.289787369632625	97	26	0.58333018831028	0.853518755342357
Asparagine	Age	Age	0.0284215713965813	0.0510648445777735	97	97	0.583324498215645	0.853518755342357
Hexanoyl.carnitine	Gender	Male	-0.138092260891355	0.247365645790845	97	97	0.582675833582071	0.853518755342357
Indole.3.Acetamide	Fasting	Y	-0.0670306110800882	0.122628327784111	97	97	0.586331311121685	0.856892260144621
X2.hydroxyglutarate	Fasting	Y	0.0397786710872588	0.076846712823108	97	97	0.606236802177945	0.862520604458301
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	-0.11985445436237	0.22373486806534	97	59	0.593459596170036	0.862520604458301
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.0450847306509492	0.0843231604668045	97	97	0.598747365593662	0.862520604458301
X4.Hydroxybenzaldehyde	Fasting	Y	-0.0361929499080158	0.0689089434226317	97	97	0.600937334335866	0.862520604458301
X5.Aminopentanoate	Gender	Male	-0.0268099582599208	0.0514826056855525	97	97	0.603786761094341	0.862520604458301
Bilirubin	Gender	Male	0.520968075706251	0.966330701811076	97	48	0.595376888414665	0.862520604458301
Biliverdin	Gender	Male	0.174988129290991	0.322361191447095	97	42	0.593083852469006	0.862520604458301
Citramalate	Fasting	Y	0.0397786710872588	0.076846712823108	97	97	0.606236802177945	0.862520604458301
Erucic.acid	Age	Age	0.0888118989864769	0.168170035138586	97	30	0.598696097949689	0.862520604458301
Glucose	Gender	Male	-0.0405164611612557	0.0771075581310806	97	97	0.605261932051254	0.862520604458301
Lauroylcarnitine	Age	Age	-0.0752029422499816	0.142805953997742	97	96	0.604351796472152	0.862520604458301
Lysine	IIRN_Flare	never_flared	0.0610788290279293	0.115613031703595	97	97	0.602929957275996	0.862520604458301
Mandelate	Age	Age	-0.132671612235676	0.252601284392553	97	56	0.605101729748948	0.862520604458301
N.Acetylleucine	Gender	Male	0.211934845315634	0.397179852436842	97	58	0.594905729497261	0.862520604458301
N.Formylglycine	Fasting	Y	-0.0924664280942891	0.178796138164352	97	97	0.606284775536435	0.862520604458301
nicotinamide.N.oxide	IIRN_Flare	never_flared	0.0572408864180467	0.106353138852148	97	97	0.596072512140162	0.862520604458301
Norvaline	Fasting	Y	-0.019951396724104	0.0373999884645562	97	97	0.595262164041868	0.862520604458301
Pentanoate	Fasting	Y	-0.0417907777161143	0.0800633952888171	97	97	0.603132816582764	0.862520604458301
Phenylalanine	Fasting	Y	0.0287933215415682	0.0536584771339855	97	97	0.593057188115604	0.862520604458301
Pyridoxal	Age	Age	0.0595759641293282	0.113087010814814	97	93	0.604445207602021	0.862520604458301
Serotonin	IIRN_Flare	never_flared	0.166982838721829	0.316898843926536	97	97	0.603691227902649	0.862520604458301
Succinic.Acid	Gender	Male	-0.0538798587608341	0.101646483899669	97	97	0.597339683500559	0.862520604458301
Sucrose	Age	Age	0.0781952085907465	0.145468203282025	97	73	0.597048028333491	0.862520604458301
Lithocholyltaurine	Gender	Male	0.18203032777092	0.349253151044025	97	38	0.608716095801636	0.864980657471299
Tridecanoic.acid	IIRN_Flare	never_flared	0.0495888514262276	0.0954078688791101	97	97	0.609848929497732	0.865592028964522
Picolinate	Fasting	Y	-0.091628393687891	0.179875580562274	97	88	0.611851732019118	0.86743536691318
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.105633704823779	0.205662618232879	97	97	0.612742618180225	0.867529928683638
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.0426082681551282	0.0839768227060647	97	97	0.613326759645656	0.867529928683638
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	0.132794597491219	0.259864765545282	97	94	0.614601093704856	0.868335490188513
Methyl.Galactoside	Fasting	Y	0.123054144385377	0.247294443608414	97	35	0.620129678248134	0.873142586973372
N.Acetyltryptophan	IIRN_Flare	never_flared	0.113193872188731	0.224640675477521	97	97	0.619501477908429	0.873142586973372
Nicotinamide	IIRN_Flare	never_flared	0.0804821805765746	0.159407247551101	97	97	0.620035019010546	0.873142586973372
X3.Sulfinoalanine	Age	Age	-0.0769949244945319	0.156749178216346	97	25	0.624455976362168	0.877777672386786
X5.Methylcytosine	Gender	Male	-0.136050776323165	0.276225624076756	97	54	0.627025504636171	0.877777672386786
acetyl.lysine	IIRN_Flare	never_flared	-0.0393084113591101	0.079568301051846	97	97	0.626239834960201	0.877777672386786
Hexanoic.acid	Fasting	Y	-0.0326531062083977	0.0671289624718443	97	97	0.628119723358826	0.877777672386786
Itaconate	Gender	Male	0.106628483309044	0.218094138350286	97	97	0.626068668863054	0.877777672386786
Methyglutarate	IIRN_Flare	never_flared	0.0506962189959535	0.103086345646014	97	97	0.628657582891238	0.877777672386786
Quinoline	Age	Age	0.0386395301092564	0.0787920730349565	97	91	0.629121497335659	0.877777672386786
Thiopurine.S.Methylether	Gender	Male	-0.383728656941064	0.777614612316621	97	37	0.626727345457861	0.877777672386786
X6.Hydroxynicotinate	Age	Age	0.0426701947987991	0.0891862987001318	97	96	0.635740383831783	0.880206301089441
Citrate	Age	Age	0.0576912581387931	0.119442317433126	97	94	0.63422995577226	0.880206301089441
D.Mannosamine	IIRN_Flare	never_flared	0.0341909950102111	0.0710458267789441	97	97	0.635690226443869	0.880206301089441
Deoxycytidine	Gender	Male	-0.113233794157503	0.234587103464173	97	36	0.633273961920818	0.880206301089441
NAPQI	Age	Age	0.0804109492768697	0.165883525921252	97	97	0.633254709135671	0.880206301089441
Oleic.acid	IIRN_Flare	never_flared	0.090698210855451	0.188809286571488	97	97	0.635863318157145	0.880206301089441
Stachydrine	Age	Age	0.0850733522594296	0.175425300085024	97	97	0.632988528207787	0.880206301089441
X3.4.Dihydroxybenzoate	Age	Age	-0.0457643453437991	0.0979127590351173	97	26	0.641319484352784	0.882423380208208
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.127484478245587	0.272940790469996	97	55	0.641615041171161	0.882423380208208
D.Mannosamine	Gender	Male	-0.0356121186544122	0.0752757394975655	97	97	0.641312243941429	0.882423380208208
D.Sedoheptulose	IIRN_Flare	never_flared	0.240848898297689	0.507998267985123	97	33	0.640392093494945	0.882423380208208
Deoxycytidine	Fasting	Y	0.0852404499031922	0.18253643461262	97	36	0.641762458333242	0.882423380208208
Nonanoic.acid	IIRN_Flare	never_flared	-0.0435624732442249	0.0921919936643821	97	97	0.64145492193983	0.882423380208208
Deoxycholate	Fasting	Y	-0.0579713362160866	0.125128111340455	97	97	0.644459471537213	0.883174715165568
N.Acetylglucosamine	IIRN_Flare	never_flared	0.0408811060111908	0.0871475219461468	97	97	0.643784783787882	0.883174715165568
Xylitol	Gender	Male	-0.073674617463632	0.156950774879247	97	97	0.643637440479407	0.883174715165568
N.Acetylneuraminate	Gender	Male	-0.055892641076291	0.119801778274126	97	97	0.645555535774073	0.883693800081842
Arginine	Fasting	Y	0.0255797695970364	0.0557054855313537	97	97	0.647459168662456	0.884334474270672
CDP	IIRN_Flare	never_flared	-0.0825875657534293	0.178103578058405	97	91	0.647144899870854	0.884334474270672
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	0.0604763641763395	0.132246838612574	97	90	0.651812132450227	0.88627176266153
Glucosamine	Age	Age	0.0114810030627958	0.0251571829667152	97	97	0.653180924451455	0.88627176266153
Glycerate	IIRN_Flare	never_flared	-0.0540342127163196	0.118026315770534	97	97	0.652572757075816	0.88627176266153
N.Acetylglucosamine	Fasting	Y	0.0392605754450209	0.0864503977586194	97	97	0.650898849703778	0.88627176266153
nicotinamide.N.oxide	Age	Age	0.0238680795574549	0.052186302670039	97	97	0.65206120007894	0.88627176266153
Pregnenolone.Sulfate	Fasting	Y	-0.0598660381131534	0.132694440533935	97	38	0.653193799104439	0.88627176266153
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.0557044954045491	0.124770415359058	97	97	0.656548934632542	0.88789054606728
Linoleic.acid	IIRN_Flare	never_flared	0.0762515912035431	0.168395465467837	97	97	0.655454415243492	0.88789054606728
Tridecanoic.acid	Fasting	Y	0.0372826756448105	0.0834605992256971	97	97	0.656330675581486	0.88789054606728
Nicotinate	Age	Age	-0.0113566714263933	0.0253207915293606	97	97	0.658580192319527	0.889660961554448
Eicosapentaenoic.acid	Age	Age	0.111860452968028	0.251059492448287	97	81	0.660348823290921	0.891073110946785
Mannitol	Age	Age	0.0907301857674342	0.205200194539479	97	97	0.662776723338305	0.893108729498071
Methyl.4.Aminobutyrate	Fasting	Y	-0.0376880327305988	0.0862895970187443	97	97	0.66330721387235	0.893108729498071
Arginine	IIRN_Flare	never_flared	-0.0605919246776657	0.138612134272775	97	97	0.666358822663043	0.896238067162521
Glutamine	IIRN_Flare	never_flared	0.0313447492797142	0.0721190369884252	97	97	0.668033940523961	0.896533567239128
Leucine	Age	Age	-0.0128166204403336	0.0294666036105805	97	97	0.667751015649037	0.896533567239128
N.Acetylasparagine	Age	Age	0.0465513727295101	0.107216461266087	97	96	0.668900836348009	0.896720163635198
X4.Pyridoxate	Fasting	Y	-0.144966919115088	0.341766333594428	97	64	0.672657921241019	0.900366257031984
Creatine	IIRN_Flare	never_flared	-0.111207968100987	0.263748181816418	97	97	0.677467143075202	0.900366257031984
Glycochenodeoxycholate	Age	Age	-0.0895121025749727	0.211702639752641	97	80	0.676370669885999	0.900366257031984
Gulonolactone	Fasting	Y	-0.0158262083736944	0.03763436605423	97	97	0.675334864349003	0.900366257031984
Indoxyl.Sulfate	Fasting	Y	-0.0732235632417875	0.17507524652227	97	97	0.67701055167617	0.900366257031984
Mevalolactone	Age	Age	0.0736476478797927	0.173471129936177	97	22	0.67591479340065	0.900366257031984
Oxoadipate	IIRN_Flare	never_flared	0.0789115181712102	0.18657107571409	97	97	0.676966393086717	0.900366257031984
SAICAr	Fasting	Y	-0.0927266985391914	0.220874388087545	97	84	0.675864912947266	0.900366257031984
Cystine	Gender	Male	0.0424094496930311	0.10111324732859	97	97	0.678916960852608	0.901175893366101
N.Acetylneuraminate	IIRN_Flare	never_flared	-0.0470362644317381	0.113102901056169	97	97	0.681701427742218	0.901175893366101
N.Acetylserine	Age	Age	-0.0549862880301501	0.131711819972072	97	76	0.680787376135819	0.901175893366101
Ornithine	IIRN_Flare	never_flared	-0.0591252150183257	0.142377505609474	97	97	0.68173371153994	0.901175893366101
Salsolinol	IIRN_Flare	never_flared	-0.0614051159184482	0.148552219275124	97	78	0.680306904595608	0.901175893366101
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	-0.11793313443639	0.285555440504361	97	90	0.683457164210033	0.902485773104781
X4.Hydroxybenzaldehyde	Gender	Male	-0.043053244973768	0.104605022329418	97	97	0.684607235139556	0.903036524295431
Maleimide	IIRN_Flare	never_flared	-0.0635349178846363	0.154787089300037	97	97	0.686345520438388	0.904361156342347
X2.Phosphoglycerate	Age	Age	0.0438192731698901	0.107686209515263	97	63	0.688149520032938	0.905769453718567
Tetradecanoylcarnitine	Gender	Male	0.155951867884371	0.384375440773627	97	68	0.689208465887641	0.906195122703921
Heptanoic.acid	IIRN_Flare	never_flared	0.0335834513864014	0.0832283031899837	97	97	0.691372697103592	0.908071602165912
cis.aconitate	Gender	Male	0.141809661912513	0.355374809902238	97	67	0.692392826914769	0.908442984833862
X5.Aminolevulinic.acid	Fasting	Y	0.0355533963428011	0.090048066416876	97	93	0.693952213747326	0.909520348230538
Guanidinoacetate	IIRN_Flare	never_flared	-0.0419997301620126	0.105533019825747	97	97	0.694731123134063	0.909573585229719
X3.Sulfinoalanine	Fasting	Y	0.127438778428841	0.324917849664742	97	25	0.695803963536952	0.909680839864482
Crotonic.acid	Age	Age	-0.0165338107950032	0.0422256292550758	97	97	0.696289798694973	0.909680839864482
X3.Dehydroshikimate	Fasting	Y	-0.106948639106214	0.275645421245814	97	24	0.699082660836099	0.910783238302718
cis.10.Nonadecenoic.acid	IIRN_Flare	never_flared	-0.098849491046434	0.252677994809587	97	68	0.699351415125301	0.910783238302718
P.Octopamine	IIRN_Flare	never_flared	0.0235279478733501	0.0600679218144919	97	97	0.699245398935338	0.910783238302718
Phosphoserine	Gender	Male	-0.0956114330230941	0.245438211731412	97	26	0.700942627950537	0.911891570892356
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	-0.032785193292247	0.0854018374961334	97	97	0.704059901962465	0.912094426096485
Biliverdin	IIRN_Flare	never_flared	0.117443615594459	0.303749005027125	97	42	0.703167751052383	0.912094426096485
Mandelate	Gender	Male	0.210269444461976	0.545266965672891	97	56	0.7037795122734	0.912094426096485
Suberate	Fasting	Y	-0.111904739589364	0.291720202893249	97	54	0.702224265798918	0.912094426096485
Oleoyl.Glycerol	Fasting	Y	0.0986597626242473	0.260748044208844	97	39	0.706235876849266	0.913952311216697
Taurine	IIRN_Flare	never_flared	-0.0484942748370231	0.127916777649228	97	97	0.708309290693996	0.915673710529909
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	-0.0418142735473055	0.111024050780315	97	94	0.710725848210695	0.917834638360143
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.10786587169543	0.29003334729912	97	55	0.71230119892802	0.918738857988052
Mesoxalate	IIRN_Flare	never_flared	0.0849857230212822	0.230892737068639	97	26	0.71366322004429	0.918738857988052
Octanoic.acid	IIRN_Flare	never_flared	0.0478641441189731	0.128170200240252	97	97	0.712994626151388	0.918738857988052
X3.Methylglutaconate	IIRN_Flare	never_flared	-0.0507048107220193	0.137485244549072	97	97	0.715200731888546	0.918798020528352
Adenosine	Age	Age	0.0726333717038163	0.196380810100865	97	97	0.714874766273805	0.918798020528352
Adipate	Gender	Male	-0.0378180912548732	0.105484581611028	97	97	0.722926531294628	0.923906106384835
Cysteine	Fasting	Y	-0.0430553149743174	0.120525882658496	97	96	0.72180193792082	0.923906106384835
Gulonolactone	IIRN_Flare	never_flared	-0.0290498650230063	0.0802425746906789	97	97	0.720919622563359	0.923906106384835
O.Acetylserine	Age	Age	0.0244512872781459	0.0680133000242988	97	91	0.722806294667595	0.923906106384835
Ribose	Gender	Male	-0.026139248556634	0.0723007051265737	97	97	0.721344701142337	0.923906106384835
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.094261575414187	0.26304334123522	97	17	0.724458747699656	0.924904846804121
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	0.023551986151774	0.0659407320161633	97	97	0.725830297948778	0.925696611876702
X2.Hydroxypyridine	IIRN_Flare	never_flared	0.241496173425767	0.68326503709331	97	94	0.727198884848717	0.926482963943763
Methyl.Vanillate	Gender	Male	0.0993607197996055	0.28658310915804	97	29	0.731859522722153	0.931084877717195
N.Acetylglucosamine	Gender	Male	0.0323554551911673	0.0935713318536611	97	97	0.732322440347371	0.931084877717195
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.0599942975859762	0.173399966958119	97	33	0.73360389412973	0.931752574812193
X1.Methyladenosine	IIRN_Flare	never_flared	-0.0193249346216061	0.0581801575403784	97	97	0.743092176645036	0.932549521483257
X2.Deoxy.D.Glucose	Gender	Male	-0.0674938701405044	0.202552412772208	97	97	0.742380898677986	0.932549521483257
Acetaminophen	Age	Age	0.0785836294666821	0.239910369220268	97	77	0.746285939422445	0.932549521483257
Cytosine	Fasting	Y	-0.0845061301987215	0.2523207392102	97	63	0.738451228503589	0.932549521483257
Cytosine	IIRN_Flare	never_flared	-0.0831280906974309	0.24516553169232	97	63	0.735330293104411	0.932549521483257
Dehydroascorbate	IIRN_Flare	never_flared	0.0712728269273014	0.21724345694418	97	94	0.747099332551927	0.932549521483257
Guanine	Gender	Male	0.0776533498387686	0.232118478806115	97	97	0.741216632111462	0.932549521483257
Homoserine	Gender	Male	-0.0361038765266672	0.109864014075557	97	97	0.745674052321404	0.932549521483257
Methionine.Sulfoximine	Gender	Male	-0.0468442290036538	0.142980395737116	97	97	0.746475620829733	0.932549521483257
Ornithine	Fasting	Y	-0.0276047701640745	0.0844825941105189	97	97	0.744750484751287	0.932549521483257
Oxypurinol	Gender	Male	-0.0407632472829798	0.122478222103279	97	97	0.742422376186112	0.932549521483257
Phenylpyruvate	Gender	Male	0.117771967202359	0.348723377093215	97	60	0.738727148996211	0.932549521483257
SAICAr	IIRN_Flare	never_flared	-0.214379198168589	0.651536465728557	97	84	0.745331305516977	0.932549521483257
Serotonin	Fasting	Y	0.0325750161862689	0.100295599085428	97	97	0.746280923707126	0.932549521483257
Serotonin	Gender	Male	-0.111082079643129	0.335853056973297	97	97	0.744069570638089	0.932549521483257
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.053538325347065	0.159262810469881	97	97	0.741629923642295	0.932549521483257
Tridecanoic.acid	Age	Age	-0.0159164337792248	0.0469303404194292	97	97	0.738376617057722	0.932549521483257
X4.Guanidinobutanoate	Age	Age	0.0393569263056059	0.120900135805673	97	96	0.74810931770857	0.932865060138621
X2.Aminoisobutyrate	IIRN_Flare	never_flared	-0.0118578195623086	0.0378552779814649	97	97	0.757177744825383	0.933382573899742
Citrulline	IIRN_Flare	never_flared	0.0394042461648113	0.123481878316796	97	97	0.752559863183371	0.933382573899742
