feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
N.Methyltryptamine	Gender	Male	-0.0483538089307742	0.0662767604294259	93	93	0.474996404137432	0.785034831264659
Octanoic.acid	Fasting	Y	0.0762469541100778	0.105488580933545	93	93	0.472145154664174	0.785034831264659
Adipate	Age	Age	0.0368411908423351	0.0508876564977081	93	93	0.476176598658403	0.785340789219749
X4.Hydroxybenzoate	Fasting	Y	-0.0698192247395666	0.0976878146062647	93	93	0.47710097340705	0.785813367964553
Mesaconic.acid	Fasting	Y	-0.130930821878792	0.183964911197536	93	93	0.478934927370827	0.786114853674907
Methylarginine	Gender	Male	-0.0743798843398697	0.103268742055378	93	93	0.479198259017739	0.786114853674907
nicotinamide.N.oxide	Fasting	Y	0.0557626113989224	0.0782321865157702	93	93	0.478272685773721	0.786114853674907
Fumarate	Fasting	Y	0.117775365518404	0.166668274348545	93	93	0.481653781622517	0.788044434208421
Lauroylcarnitine	IIRN_Flare	never_flared	0.21603689187389	0.300624270231182	93	92	0.481256482149421	0.788044434208421
Ornithine	Age	Age	-0.0517213300721077	0.0726147502638939	93	93	0.483711003044898	0.790360684020311
Mevalolactone	Gender	Male	0.278061856900569	0.390390482448553	93	21	0.484866412837616	0.791199232603897
Glucosamine	IIRN_Flare	never_flared	0.0379431654014846	0.053547232069912	93	93	0.487443269905237	0.794161420046841
Orotate	Age	Age	-0.0961475818446156	0.136634111079321	93	54	0.488615549022326	0.794161420046841
Oxalate	Age	Age	0.0158034332720729	0.0227003098111492	93	93	0.488152691920516	0.794161420046841
N.N.Diethyl.P.phenylenediamine	IIRN_Flare	never_flared	0.0879008996593081	0.124622538581218	93	93	0.489588649106833	0.794694618840076
AMP	Age	Age	-0.0964495447604122	0.136934945740556	93	26	0.490424251230502	0.79500352304734
Nonanoic.acid	Gender	Male	-0.0708836462957125	0.101054784160024	93	93	0.491085592068416	0.795029499905767
X5.Aminolevulinic.acid	Gender	Male	-0.0711877352425209	0.102292209104783	93	89	0.491923371698824	0.795340674452691
N.Acetylasparagine	IIRN_Flare	never_flared	0.156257354747579	0.22325026140806	93	92	0.492878865710859	0.795841104267074
Nicotinate	IIRN_Flare	never_flared	-0.0371356340663328	0.0532626688657244	93	93	0.494331606662372	0.796883675064111
Stearic.acid	Gender	Male	-0.259518153837521	0.37328261449355	93	93	0.494818191090946	0.796883675064111
X2.Hydroxypyridine	Gender	Male	-0.511439522718777	0.745654938148147	93	90	0.50046143491204	0.804919696882028
X3.4.Dihydroxybenzoate	Fasting	Y	-0.137894521810884	0.205454195599334	93	25	0.503870714109419	0.809346440394791
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.12773388329248	0.190432950219456	93	17	0.504622606942425	0.809498765303474
N.Acetylleucine	Fasting	Y	-0.25752132768937	0.385857643381391	93	54	0.506263179473252	0.811074430573532
Lithocholyltaurine	Gender	Male	0.177412161044396	0.262351006433606	93	37	0.508351368579028	0.813362189726444
X1.Methyladenosine	Fasting	Y	-0.0270198388349394	0.0416030158149471	93	93	0.518106517252823	0.813407761010981
X2.Hydroxyisocaproic.acid	Age	Age	-0.0327361773333863	0.049649063873646	93	93	0.517059876783692	0.813407761010981
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	-0.147703197018977	0.222097302231753	93	57	0.514939897069718	0.813407761010981
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.24370066002742	0.365079555656374	93	23	0.512210760779851	0.813407761010981
X3.Methyl.2.Oxindole	Age	Age	-0.193356395947021	0.289099768922266	93	34	0.511004689033604	0.813407761010981
X3.Sulfinoalanine	Gender	Male	0.227888437676296	0.34526462289364	93	24	0.510952108875002	0.813407761010981
X4.Guanidinobutanoate	Gender	Male	0.178211818216082	0.271249920068868	93	92	0.518827542758133	0.813407761010981
X5.Valerolactone	Gender	Male	0.0810076827756163	0.123615224697886	93	93	0.519368865507301	0.813407761010981
acetyl.carnitine	IIRN_Flare	never_flared	-0.0799398352922475	0.119735054911644	93	93	0.512779139323798	0.813407761010981
Glycolate	Age	Age	0.00908706218968102	0.0138020761177176	93	93	0.517510989381061	0.813407761010981
Indole.3.Acetamide	IIRN_Flare	never_flared	0.246733737965955	0.374240445842917	93	93	0.517191638816004	0.813407761010981
Indoxyl.Sulfate	Age	Age	0.152861566451783	0.231166433372728	93	93	0.515624743997604	0.813407761010981
Oxalate	IIRN_Flare	never_flared	0.0293681097419248	0.0454225623241393	93	93	0.519603821360099	0.813407761010981
Quinate	Gender	Male	-0.574621724086934	0.876114429199619	93	81	0.519292512601602	0.813407761010981
Serine	Gender	Male	-0.0610745388689336	0.0921800302809816	93	93	0.514936568644581	0.813407761010981
Sphingomyelin	Fasting	Y	0.0937691223316723	0.144437553449545	93	85	0.51834184345103	0.813407761010981
Undecanoic.acid	Fasting	Y	-0.0646946921830812	0.0986844177694051	93	92	0.51420655199259	0.813407761010981
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.112406754934745	0.174669814000744	93	86	0.521822544279084	0.815330191509759
Malate	IIRN_Flare	never_flared	0.078932575473531	0.121215833575587	93	93	0.5228172494259	0.815330191509759
nicotinamide.N.oxide	IIRN_Flare	never_flared	0.070986695447594	0.109103350366637	93	93	0.522748308153383	0.815330191509759
Creatinine	Fasting	Y	0.0164560743512609	0.0257531921083758	93	93	0.524947748302705	0.8176177318697
Indole.3.Acetamide	Age	Age	0.117655337222369	0.182906855398392	93	93	0.526848168402847	0.819541595293318
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.203127723753347	0.321019549493904	93	24	0.528532438967475	0.821124797992345
Palmitoyl.carnitine	Age	Age	0.053871655062178	0.0849651218795903	93	93	0.533505836451613	0.826766277369041
Propionyl.carnitine	Age	Age	0.051164835671934	0.0808037430821568	93	93	0.53334856301215	0.826766277369041
X3.Methoxytyrosine	Fasting	Y	-0.138599150649216	0.223009073808711	93	58	0.536180379896753	0.828884979702769
Hippurate	Gender	Male	-0.499332358776853	0.79443214779713	93	90	0.536891407307476	0.828884979702769
Phenylpyruvate	Age	Age	0.106183097798316	0.16900323168961	93	56	0.536523667922267	0.828884979702769
X2.Aminoisobutyrate	Age	Age	0.0121502922778856	0.0194152228231554	93	93	0.538435694226886	0.829941278770159
D.Sedoheptulose	IIRN_Flare	never_flared	0.323014555563368	0.516454215671028	93	33	0.538922908292311	0.829941278770159
Galacturonate	IIRN_Flare	never_flared	0.0755470110332492	0.121465071802572	93	93	0.540633036250054	0.830498629251953
Glutarylcarnitine	Gender	Male	0.127110714905949	0.204255393888152	93	93	0.540604660148882	0.830498629251953
Alpha.Tocopherol	IIRN_Flare	never_flared	-0.115271200403311	0.190788226273879	93	93	0.547275797999414	0.838255657889924
Carnitine	Age	Age	-0.0307443219460015	0.0502278458601916	93	93	0.547723867371257	0.838255657889924
Tridecanoic.acid	IIRN_Flare	never_flared	0.060224249895554	0.097950880152475	93	93	0.547317212087897	0.838255657889924
N.Acetylasparagine	Gender	Male	-0.142623281314424	0.236138076191247	93	92	0.553062452249135	0.844328303805371
Phenylalanine	Fasting	Y	0.0325219130880347	0.054546280300671	93	93	0.552843727046678	0.844328303805371
X2.Aminoisobutyrate	Fasting	Y	-0.0126714435595715	0.0217259640546172	93	93	0.561597480333368	0.845121896812641
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.0477347531915216	0.0814142085827126	93	93	0.564821255408408	0.845121896812641
X3.Methyl.L.Histidine	IIRN_Flare	never_flared	0.345914606325829	0.591732434498882	93	93	0.565243866050013	0.845121896812641
X3.Methylglutaconate	IIRN_Flare	never_flared	-0.0816859756302549	0.138611782228938	93	93	0.560657352984168	0.845121896812641
X4.Hydroxybenzaldehyde	Fasting	Y	-0.04067166455314	0.0699872870679598	93	93	0.562952936736534	0.845121896812641
X5.Valerolactone	Fasting	Y	-0.0628410322293677	0.106333366669813	93	93	0.556289218368749	0.845121896812641
Decanoic.acid	Age	Age	0.0386733401447333	0.0647158896570388	93	93	0.558870101277344	0.845121896812641
Glycocholate	Gender	Male	0.300415519260581	0.501764165280511	93	44	0.556384532425727	0.845121896812641
Hexanoyl.carnitine	Gender	Male	-0.15385365916904	0.256406099403779	93	93	0.555303520868503	0.845121896812641
Indole.3.Acetate	Age	Age	0.0707489112536412	0.12090497989578	93	93	0.564905093909132	0.845121896812641
Methylthioadenosine	Gender	Male	-0.121480564379234	0.205521075701194	93	91	0.55978183997936	0.845121896812641
N.Acetyl.L.glutamine	Age	Age	-0.060921389379728	0.102670305021038	93	93	0.560475547006551	0.845121896812641
Octanoic.acid	Age	Age	-0.0389162870439892	0.0657142775249493	93	93	0.560966427356452	0.845121896812641
Oxoglutarate	Gender	Male	-0.0795846853894537	0.132966089664545	93	93	0.555182382651075	0.845121896812641
Oxypurinol	Fasting	Y	-0.0601997768960262	0.103922272961357	93	93	0.56414487424173	0.845121896812641
Quinoline	Gender	Male	0.102396672140312	0.173895895297853	93	87	0.562603748003601	0.845121896812641
Undecanoic.acid	IIRN_Flare	never_flared	0.066228297684423	0.111786379543228	93	92	0.562529358958259	0.845121896812641
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	-0.160198552185199	0.276946995413665	93	53	0.567902749471571	0.847041389042343
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.142192873796755	0.244778500459873	93	93	0.567652670583045	0.847041389042343
Indole.3.Acetamide	Fasting	Y	-0.068910660824153	0.122246674302056	93	93	0.574790829808089	0.85627847923043
Aspartate	Gender	Male	-0.188029459687219	0.333717218799617	93	93	0.579298121764138	0.86195082851862
Serotonin	IIRN_Flare	never_flared	0.184732120228359	0.329026693981007	93	93	0.580648401833699	0.862917769673241
Maleamate	Age	Age	0.0614910779576535	0.110350411550984	93	93	0.582514416691371	0.863190066719771
Rhamnose	IIRN_Flare	never_flared	-0.104494737093026	0.187223396392052	93	92	0.582933551551014	0.863190066719771
Theophylline	Gender	Male	-0.13680064525133	0.244831233517011	93	93	0.582557840667347	0.863190066719771
N.Acetylleucine	Age	Age	0.103519124311141	0.188541572735615	93	54	0.584360283225992	0.863227660592833
Valine	Fasting	Y	-0.0199912797642702	0.0363400717280729	93	93	0.58390115004724	0.863227660592833
Bilirubin	Gender	Male	0.551897344163605	1.00130343576945	93	47	0.587523235886391	0.864900189246805
methyl.lysine	Age	Age	0.108614143580811	0.198857021419749	93	93	0.588270909034403	0.864900189246805
Salsolinol	IIRN_Flare	never_flared	-0.0831385326749913	0.153026625902362	93	74	0.588300615737681	0.864900189246805
Sucrose	Age	Age	0.0816954560125921	0.147485662586647	93	70	0.586355174897494	0.864900189246805
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	IIRN_Flare	never_flared	0.116535240796462	0.214071522684993	93	92	0.591470675619902	0.867076327377385
D.Mannosamine	IIRN_Flare	never_flared	0.0401137430063248	0.0735515866070944	93	93	0.592035461025188	0.867076327377385
N.Acetyltryptophan	IIRN_Flare	never_flared	0.127251411180397	0.233158066680681	93	93	0.591189039206183	0.867076327377385
Xylose	Gender	Male	0.0838932745990845	0.15408916679642	93	93	0.592595996470583	0.867076327377385
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.148739575638309	0.277543546435359	93	53	0.593470408697018	0.867325674394694
Mandelate	Age	Age	-0.141684840737207	0.262022561505479	93	55	0.594838714139669	0.868295374194399
X5.Valerolactone	IIRN_Flare	never_flared	0.0616758034432154	0.11608591647274	93	93	0.601503775899742	0.870802176155678
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.114537285956238	0.213844434310663	93	93	0.598011610909741	0.870802176155678
Crotonic.acid	Fasting	Y	0.0464319126412584	0.0882786023681066	93	93	0.600231943506563	0.870802176155678
Erucic.acid	IIRN_Flare	never_flared	0.180345878685892	0.343204729527456	93	28	0.600573854904354	0.870802176155678
Glycerate	Fasting	Y	0.0600016376353571	0.114070948460867	93	93	0.600426755819329	0.870802176155678
Nicotine	IIRN_Flare	never_flared	0.119306605872778	0.223119714100859	93	78	0.598725609476042	0.870802176155678
Oleic.acid	IIRN_Flare	never_flared	0.103887926973987	0.195519664087681	93	93	0.601051763202299	0.870802176155678
Erucic.acid	Age	Age	0.0896761081027679	0.171519467205058	93	28	0.602404093475666	0.870857316840543
Linoleic.acid	IIRN_Flare	never_flared	0.0919716149159767	0.173924334842761	93	93	0.60295559355924	0.870857316840543
Pyridoxal	Age	Age	0.0608065203891375	0.115438785253011	93	89	0.60482635135719	0.872536375728405
Asparagine	Age	Age	0.0279455540422622	0.0533300521571815	93	93	0.605656448421451	0.87271198181898
Tetradecanoylcarnitine	Gender	Male	0.204542524600986	0.39227207482118	93	66	0.608043068409216	0.875127406869339
N.Formylglycine	Fasting	Y	-0.0938331681614452	0.182948352153651	93	93	0.609310384399578	0.875928113862637
Cytosine	Fasting	Y	-0.12874292340493	0.253022356440416	93	62	0.612151529848112	0.878596386973675
Norepinephrine	Fasting	Y	-0.136059087331147	0.267733551587665	93	34	0.612592773060379	0.878596386973675
Arginine	IIRN_Flare	never_flared	-0.0732324810481612	0.143451578098502	93	93	0.615161934854445	0.881255236907763
Trigonelline	IIRN_Flare	never_flared	-0.225398712152304	0.4435028923951	93	93	0.616720409048789	0.882461723516967
X2.hydroxyglutarate	Fasting	Y	0.0386150393251218	0.0779552554144877	93	93	0.621886811837787	0.882678055511698
Citramalate	Fasting	Y	0.0386150393251218	0.0779552554144877	93	93	0.621886811837787	0.882678055511698
Deoxycholate	Fasting	Y	-0.0637612677356972	0.127388644741449	93	93	0.61822159332186	0.882678055511698
Fructose	IIRN_Flare	never_flared	-0.135836041945719	0.268590573480129	93	93	0.618439359877056	0.882678055511698
N.Methylglutamate	IIRN_Flare	never_flared	-0.0950497012551871	0.189045740777692	93	66	0.620839477241538	0.882678055511698
Pentanoate	Fasting	Y	-0.0406379134180561	0.0819929866751561	93	93	0.621613182264713	0.882678055511698
Sphingomyelin	IIRN_Flare	never_flared	0.152188221654333	0.302964353346	93	85	0.62090522567608	0.882678055511698
Lauroylcarnitine	Age	Age	-0.0740392803499061	0.148379407925943	93	92	0.623565629584764	0.88404241156321
Leucine	Age	Age	-0.0140938482091805	0.0285442293437081	93	93	0.626407036177288	0.887049963874044
X3.Sulfinoalanine	Age	Age	-0.0764580106520995	0.160432235789447	93	24	0.634845961043233	0.889970044902935
X3.4.Dihydroxybenzoate	Age	Age	-0.047323380575641	0.100391058277265	93	25	0.638528566961977	0.889970044902935
X5.Aminopentanoate	Gender	Male	-0.0251677536377984	0.0528714249554271	93	93	0.63524117916235	0.889970044902935
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	0.0645704362056944	0.136700591851963	93	87	0.641471915481986	0.889970044902935
Arginine	Fasting	Y	0.0269375903371822	0.0562117178490587	93	93	0.633289555624795	0.889970044902935
Arginine	Gender	Male	0.0716630200099322	0.151342015884278	93	93	0.640857615189804	0.889970044902935
CDP	IIRN_Flare	never_flared	-0.0901158527865772	0.184602220299015	93	87	0.630261904433544	0.889970044902935
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	0.129378472635689	0.269805769013523	93	90	0.636731096397676	0.889970044902935
Crotonic.acid	Gender	Male	-0.0435435236502183	0.0928316162887839	93	93	0.640187337687807	0.889970044902935
Eicosapentaenoic.acid	Age	Age	0.123973811795756	0.259039326540477	93	78	0.637283542516324	0.889970044902935
Mandelate	Gender	Male	0.267048337570607	0.560403646467361	93	55	0.639029521146562	0.889970044902935
Mandelate	IIRN_Flare	never_flared	-0.259488713932679	0.531094534872036	93	55	0.630645295293309	0.889970044902935
Methyl.Galactoside	Fasting	Y	0.119459730343325	0.248217525773272	93	34	0.631742949794893	0.889970044902935
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.0407734928001852	0.0848271662807583	93	93	0.632190381224844	0.889970044902935
Nicotinamide	IIRN_Flare	never_flared	0.0801028141808025	0.166239704305686	93	93	0.636230085628815	0.889970044902935
Ornithine	IIRN_Flare	never_flared	-0.0710795518052591	0.147192813798394	93	93	0.633928445649736	0.889970044902935
Pregnenolone.Sulfate	Fasting	Y	-0.0590288205158798	0.125899339813356	93	36	0.640628407606277	0.889970044902935
Quinoline	Age	Age	0.0390056603631069	0.0810616367918245	93	87	0.635827650794726	0.889970044902935
Cysteine	Fasting	Y	-0.0577044515117208	0.123859199257822	93	92	0.642547973425366	0.890460183644602
X6.Hydroxynicotinate	Age	Age	0.0430141697964165	0.092084872231676	93	92	0.643858506912491	0.891273798332796
Decanoic.acid	Fasting	Y	-0.0440899802183061	0.0958003970217038	93	93	0.646827649187879	0.894100507895158
NAPQI	Age	Age	0.0807915564984273	0.173757284899156	93	93	0.64735199110591	0.894100507895158
Dihydroorotate	Fasting	Y	-0.0798760584644082	0.174714223627841	93	75	0.648667454691144	0.894914114422721
Benzylamine	Fasting	Y	0.0653988387319387	0.144635834617382	93	72	0.652490166651499	0.896395986838955
Biotin	IIRN_Flare	never_flared	0.0773920443816054	0.169857567934625	93	93	0.654662532335345	0.896395986838955
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.0559290742066893	0.123401267770916	93	93	0.651763394091842	0.896395986838955
Citrate	Age	Age	0.0570418826140966	0.124527277653313	93	90	0.651976801799312	0.896395986838955
Glucosamine	Age	Age	0.0120379444073298	0.0264371685037538	93	93	0.654123571548575	0.896395986838955
Picolinate	Fasting	Y	-0.0830149001707303	0.184960798262335	93	84	0.65483473064534	0.896395986838955
Stachydrine	Age	Age	0.0824967676514238	0.180864098190506	93	93	0.653559148864328	0.896395986838955
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	0.0786302110115005	0.174538481527203	93	93	0.657481278899863	0.897028721599812
Creatine	IIRN_Flare	never_flared	-0.123840915583416	0.274040912276074	93	93	0.656108997974033	0.897028721599812
Norvaline	Fasting	Y	-0.0164566112589178	0.0369217879637575	93	93	0.657132649533383	0.897028721599812
N.Acetylneuraminate	Gender	Male	-0.0556715193146883	0.124324381879101	93	93	0.659040361424863	0.89816120052592
Mannitol	Age	Age	0.0934288640909281	0.209522812816996	93	93	0.660298670542545	0.898255006698199
nicotinamide.N.oxide	Age	Age	0.0238461017685106	0.0538718765389086	93	93	0.662754708675863	0.898255006698199
Nicotinate	Age	Age	-0.0116813996349427	0.0263268263044506	93	93	0.662251750424622	0.898255006698199
Oxypurinol	Gender	Male	-0.0558671102701111	0.126144275056353	93	93	0.662514809753818	0.898255006698199
Xylitol	Gender	Male	-0.07248011412239	0.163038649969449	93	93	0.66143181216609	0.898255006698199
Glutamine	IIRN_Flare	never_flared	0.0329758854495363	0.0750724920287713	93	93	0.664955709224398	0.900247729411493
Biliverdin	Gender	Male	0.145487510746169	0.331772112907837	93	39	0.665841782389131	0.900457822067409
Cysteine	IIRN_Flare	never_flared	0.0540357886499496	0.124173705047284	93	92	0.667388968274362	0.901560536089928
N.Acetylasparagine	Age	Age	0.0479621913697407	0.110295910385754	93	92	0.668704807932717	0.902348656487521
Glycochenodeoxycholate	Age	Age	-0.0951903281011239	0.220010777372324	93	76	0.669569708274831	0.902527221657103
Indoxyl.Sulfate	Fasting	Y	-0.0750149843946891	0.175479970124606	93	93	0.670358642293835	0.902603111809842
X2.Phosphoglycerate	Age	Age	0.0453772883519127	0.105720491521361	93	59	0.672388653641338	0.904348058172629
acetyl.lysine	IIRN_Flare	never_flared	-0.0350155396049173	0.0826828603578508	93	93	0.676319266669113	0.906225052653955
Butyryl.carnitine	IIRN_Flare	never_flared	-0.0700658410887137	0.165582166683586	93	93	0.676726500358473	0.906225052653955
Octanoic.acid	IIRN_Flare	never_flared	0.0564532272436883	0.13295514003406	93	93	0.676222242750704	0.906225052653955
Oleoyl.Glycerol	Fasting	Y	0.108356086366898	0.257736170733668	93	37	0.675468742905587	0.906225052653955
X4.Aminobenzoate	IIRN_Flare	never_flared	-0.159181542167836	0.378418097057237	93	24	0.678687623593124	0.906321835255527
cis.10.Nonadecenoic.acid	IIRN_Flare	never_flared	-0.109758957367019	0.262179609071284	93	66	0.679741376441645	0.906321835255527
Mevalolactone	Age	Age	0.0767007628317973	0.182019631314488	93	21	0.67831170828266	0.906321835255527
SAICAr	IIRN_Flare	never_flared	-0.282467518043765	0.673634486584158	93	80	0.679383667617397	0.906321835255527
Thiopurine.S.Methylether	Gender	Male	-0.334423443419635	0.803669256646691	93	36	0.681685341998712	0.907931179829636
Adipate	Gender	Male	-0.045019884757502	0.10896709707065	93	93	0.683145704587062	0.908133124054305
Hexanoic.acid	Fasting	Y	-0.0278945808694213	0.0680889788359551	93	93	0.683311206167484	0.908133124054305
N.Acetylserine	Age	Age	-0.0566743322204248	0.13782198416179	93	72	0.685502703412587	0.909084317119813
Salsolinol	Fasting	Y	0.0636530005735473	0.156511819243514	93	74	0.685217459314112	0.909084317119813
X2.Deoxy.D.Glucose	Gender	Male	-0.0852981222202258	0.209356297582366	93	93	0.688193988311733	0.910225301050749
X5.Aminolevulinic.acid	Fasting	Y	0.0367922077906178	0.0917620661647645	93	89	0.689516035532795	0.910225301050749
AMP	Gender	Male	-0.118313420703895	0.293075089054605	93	26	0.691220803670589	0.910225301050749
Crotonic.acid	Age	Age	-0.0171186830494086	0.0431355625964193	93	93	0.692433169358878	0.910225301050749
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.108709564311973	0.272339688564404	93	17	0.694942975499172	0.910225301050749
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.210332956683831	0.525413960918357	93	78	0.693112619406634	0.910225301050749
Glucose	Gender	Male	-0.0323320756570025	0.0790191118050107	93	93	0.687195880376294	0.910225301050749
Gulonolactone	Fasting	Y	-0.0150964963236011	0.0383747720598286	93	93	0.695228902831782	0.910225301050749
Gulonolactone	IIRN_Flare	never_flared	-0.0331722602720354	0.0834212257111164	93	93	0.695076375918413	0.910225301050749
Nonanoic.acid	IIRN_Flare	never_flared	-0.0385746333031009	0.0956974573466173	93	93	0.69121768850751	0.910225301050749
Riboflavin	Gender	Male	0.184684584092864	0.462056242844228	93	35	0.693038808854132	0.910225301050749
Taurine	IIRN_Flare	never_flared	-0.0534645977243313	0.132937960662876	93	93	0.691729066291268	0.910225301050749
D.Mannosamine	Gender	Male	-0.0306614206050056	0.07769086339305	93	93	0.697532689214392	0.910449247050947
Mesoxalate	Fasting	Y	0.0870403636820625	0.22355289356474	93	25	0.698060498783243	0.910449247050947
Oxoadipate	IIRN_Flare	never_flared	0.0764146737763396	0.194123156447393	93	93	0.698355956544761	0.910449247050947
SAICAr	Fasting	Y	-0.0873738864823073	0.224036682116162	93	80	0.697739104799923	0.910449247050947
X3.Dehydroshikimate	Fasting	Y	-0.106393612334135	0.2741816664667	93	23	0.699119031121018	0.910480598669233
Mevalonate	Gender	Male	-0.15213284176848	0.390167412307211	93	34	0.701103590412628	0.911138843236664
N.Acetylneuraminate	IIRN_Flare	never_flared	-0.0459297367054271	0.11775232732116	93	93	0.700614725361112	0.911138843236664
X4.Pyridoxate	Fasting	Y	-0.130811760700879	0.342084589632965	93	61	0.70331738961881	0.912091604221447
Methyl.Vanillate	Gender	Male	0.114430073027046	0.296117608239492	93	28	0.70282320857754	0.912091604221447
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	-0.0336018395228207	0.0884572641045981	93	93	0.707201152481731	0.914670338299359
Adenosine	Age	Age	0.0767276429071784	0.202740046293269	93	93	0.708904678381896	0.914670338299359
Lysine	IIRN_Flare	never_flared	0.0448688765727337	0.118382239256122	93	93	0.708800266985924	0.914670338299359
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.0688981011653645	0.180784037047266	93	32	0.707872593847067	0.914670338299359
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	-0.0438479519657207	0.115610616972208	93	90	0.709017997626532	0.914670338299359
X3.Sulfinoalanine	Fasting	Y	0.121548347116838	0.328330794773466	93	24	0.712122348067034	0.917714155667977
X5.Methylcytosine	IIRN_Flare	never_flared	0.0954233515937256	0.25687978949258	93	54	0.713966104984427	0.918169354217969
Tridecanoic.acid	Fasting	Y	0.0312922258112393	0.0848819759859695	93	93	0.713463306062009	0.918169354217969
Cystine	Gender	Male	0.0381683513998657	0.104592204771521	93	93	0.718790081411933	0.921192958093025
Dehydroascorbate	IIRN_Flare	never_flared	0.0828049803855932	0.2261960317476	93	90	0.719308137731729	0.921192958093025
Succinic.Acid	Gender	Male	-0.0376929818870978	0.104190466947398	93	93	0.71839116232708	0.921192958093025
Xanthine	IIRN_Flare	never_flared	0.0735426473704696	0.201413518762916	93	75	0.718551710639938	0.921192958093025
Deoxycytidine	Fasting	Y	0.0667644644123082	0.187215448546399	93	36	0.722349933583593	0.924127848572156
Guanidinoacetate	IIRN_Flare	never_flared	-0.0390319932727795	0.109863381267318	93	93	0.72617745552809	0.928060814533824
X3.4.Dihydroxymandelate	Gender	Male	0.10319224899734	0.294209916509104	93	88	0.729424197782614	0.931244157169099
X2.Aminoisobutyrate	IIRN_Flare	never_flared	-0.0134434646932209	0.0393643230400059	93	93	0.736275409401461	0.931316271858806
X4.Guanidinobutanoate	Age	Age	0.0431907564369374	0.12679615396204	93	92	0.737040069044104	0.931316271858806
X4.Imidazoleacetate	Fasting	Y	-0.0370254092755473	0.108986827988918	93	93	0.73501767772607	0.931316271858806
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.0946949447343412	0.27695003882559	93	87	0.735780618920301	0.931316271858806
cis.aconitate	Gender	Male	0.125528369925705	0.364412344926195	93	64	0.732809976950795	0.931316271858806
Cystine	Fasting	Y	0.0190014191002518	0.0562696365589908	93	93	0.736590959054785	0.931316271858806
Histidine	Age	Age	-0.160729599620316	0.464241495234282	93	93	0.732491686545604	0.931316271858806
Isoleucine	Age	Age	-0.0103706206107901	0.0303479106771693	93	93	0.735993151066672	0.931316271858806
Omega.Hydroxydodecanoate	IIRN_Flare	never_flared	0.0796204463246966	0.228334905493851	93	63	0.730448059256905	0.931316271858806
Stachydrine	Fasting	Y	0.107440256894235	0.313548541433464	93	93	0.73283225013814	0.931316271858806
O.Acetylserine	Age	Age	0.0240464160079383	0.0710824840384582	93	87	0.738675746214311	0.932426761614786
Methyl.4.Aminobutyrate	Gender	Male	-0.0294242507568366	0.0882161117764575	93	93	0.739514614845383	0.932530200091619
SAICAr	Gender	Male	-0.236124844179165	0.710665319669895	93	80	0.743093881722187	0.935129379245898
Suberate	Fasting	Y	-0.0967362849623893	0.294049727967963	93	51	0.743023978219332	0.935129379245898
Tridecanoic.acid	Age	Age	-0.0160196811694697	0.048502081970167	93	93	0.745233417730417	0.936864868003953
Deoxycytidine	Gender	Male	-0.0780326391118933	0.239075602001263	93	36	0.746779942628004	0.936897035965072
Glycerate	IIRN_Flare	never_flared	-0.0400278266007116	0.121890657391599	93	93	0.746554239471998	0.936897035965072
X3.Methyl.2.Oxindole	Gender	Male	0.198453180037779	0.618739709515517	93	34	0.751676135974617	0.938373231642766
Acetaminophen	Age	Age	0.0800140658621381	0.250512856180163	93	73	0.752526585116114	0.938373231642766
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	-0.0943604977856687	0.292413007993412	93	87	0.750044204899034	0.938373231642766
Methyl.4.Aminobutyrate	Fasting	Y	-0.0265394572151005	0.0838894696150545	93	93	0.752476807407116	0.938373231642766
Oleoyl.Glycerol	Age	Age	-0.072133007167293	0.223463720255097	93	37	0.750245824057111	0.938373231642766
S.Hexyl.Glutathione	IIRN_Flare	never_flared	0.0642781141506537	0.200113624509179	93	23	0.751226747200718	0.938373231642766
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	0.0321328650630114	0.101267243976106	93	93	0.754586106091602	0.939189281883182
