feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Homoserine	Gender	Male	-0.0530592424413138	0.0653964917814415	202	202	0.419477786407513	0.684498851462326
X3.hydroxybutyric.acid	Age	Age	-0.0894783126210874	0.110712768701078	202	202	0.421785359772288	0.687210954332903
Indole.3.Acetate	Dx	Control	-0.153390966455981	0.189907859355585	202	200	0.422255432167214	0.687210954332903
Aleuritic.acid	Gender	Male	-0.296481240945617	0.368818156451812	202	51	0.424502302515406	0.687427106464188
Bis.2.Ethylhexyl.Phthalate	Age	Age	0.0662536891630307	0.0823407243361654	202	202	0.424155181986946	0.687427106464188
Glutamate	Gender	Male	0.108715891002584	0.135266926790933	202	202	0.424620152613025	0.687427106464188
Norepinephrine	Gender	Male	-0.148528845531529	0.185182426233939	202	73	0.423480252811186	0.687427106464188
D.Mannosamine	Age	Age	-0.0283428775116734	0.035492747914171	202	202	0.427808109251068	0.687917213354044
Eicosapentaenoic.acid	Dx	Control	0.246051074370533	0.309371859884206	202	174	0.428367119540429	0.687917213354044
Methylmalonate	Dx	Control	-0.0671270873546981	0.0846559548342154	202	202	0.428766747007913	0.687917213354044
N.Methyltryptamine	Age	Age	-0.0155555741293322	0.0195401360151154	202	202	0.4288315096233	0.687917213354044
Oxoglutarate	Fasting	Y	0.039263452333746	0.0493421305748001	202	202	0.427152026935287	0.687917213354044
Paraxanthine	Dx	Control	0.317937695180826	0.397685176145625	202	182	0.426689278078115	0.687917213354044
Tryptophan	Dx	Control	0.069089387320366	0.0862543898947231	202	202	0.425628723511286	0.687917213354044
X10.Hydroxydecanoic.acid	Dx	Control	0.144537104793207	0.182545567956825	202	197	0.430971686992534	0.690451389304033
Adenosine	Gender	Male	-0.229340618514259	0.291116562904153	202	202	0.433497215174879	0.693595544279807
X5.Hydroxymethyluracil	Dx	Control	0.114559149231728	0.146619903336116	202	165	0.436608695193872	0.696764135335298
Citrulline	Dx	Control	0.0651653380723928	0.0833422918605908	202	202	0.436585851161264	0.696764135335298
Aniline.2.Sulfonate	Age	Age	0.0510318902658261	0.0654279473239714	202	197	0.437968387174707	0.698029822767451
X2.3.Dihydroxybenzoate	Gender	Male	-0.218228427901934	0.280522751761207	202	195	0.439382362949528	0.698476220843637
Nervonic.acid	Age	Age	-0.0464357148794681	0.0595584808913082	202	55	0.439065961007417	0.698476220843637
X2.Methylmaleate	Dx	Control	-0.0901237265102737	0.11606131961585	202	202	0.440145261639486	0.698592548376911
Cytosine	Gender	Male	-0.139717934035321	0.180129220438012	202	129	0.441015390704936	0.698592548376911
Dehydroascorbate	Dx	Control	-0.149269049570573	0.192685450041406	202	191	0.44115665798477	0.698592548376911
Mandelate	Age	Age	0.115121338722493	0.148957843690943	202	107	0.441826540603662	0.698755196436086
X2.Hydroxyhexadecanoic.acid	Dx	Control	0.0480263878099435	0.0631793623814108	202	202	0.448759732834676	0.708108276214485
Rhamnose	Gender	Male	-0.0752926678074476	0.0989929701118436	202	201	0.448890067957397	0.708108276214485
Octanoic.acid	Gender	Male	-0.089345999146785	0.117543448690593	202	202	0.450316965313357	0.709450768882424
D.Mannosamine	Fasting	Y	0.0370677419724718	0.0492968852182196	202	202	0.453094017660305	0.712004884894766
Guanine	Gender	Male	0.134664640023942	0.178292998042617	202	199	0.452698605126617	0.712004884894766
Allothreonine	Fasting	Y	-0.0199701308465523	0.0267020181948213	202	202	0.455419375593941	0.712026231893065
Deoxyribose	Gender	Male	-0.0336802333673107	0.04478269016603	202	202	0.454830008236157	0.712026231893065
Pentadecanoic.acid	Age	Age	-0.0263007690492098	0.0349509236631498	202	202	0.455088485803374	0.712026231893065
Xylitol	Dx	Control	-0.0787195282999154	0.104962888752595	202	202	0.455105299184611	0.712026231893065
S.Hexyl.Glutathione	Dx	Control	0.141872370246212	0.189594203478005	202	53	0.456237425121512	0.712178157922341
Tridecanoic.acid	Dx	Control	-0.0540615246302055	0.0725325119509211	202	202	0.456953355862453	0.712178157922341
Tryptamine	Dx	Control	0.0232510027548484	0.0311171922241206	202	202	0.457256495204377	0.712178157922341
Ureidopropionate	Dx	Control	-0.102605843794508	0.137386599977796	202	198	0.457828815807219	0.712178157922341
Tridecanoic.acid	Age	Age	0.0223899788183124	0.030156271086301	202	202	0.458689954048923	0.712617936176889
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	-0.108176859855454	0.146083592608517	202	131	0.459870196211794	0.712654190859032
cis.11.Eicosenoic.acid	Age	Age	-0.0505444899118118	0.0679829043209103	202	202	0.459569445306052	0.712654190859032
Indole.3.Acetamide	Gender	Male	0.161314065758526	0.217945149036943	202	201	0.461773417894864	0.714704586490544
X2.Phosphoglycerate	Gender	Male	0.102273441422454	0.138686367334479	202	107	0.463537567641471	0.716146099242401
X3.Methyl.2.Oxovalerate	Gender	Male	0.0601174058676602	0.0816424330631562	202	202	0.463867359736555	0.716146099242401
Stearic.acid	Dx	Control	-0.118334699825344	0.161847941805078	202	202	0.466430672227785	0.719202238028324
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.13019424887489	0.178749357718294	202	55	0.467257570674745	0.719296707622682
Oxoglutarate	Dx	Control	0.0512907146096182	0.0703657314757138	202	202	0.467659628900786	0.719296707622682
Crotonic.acid	Gender	Male	-0.0421752583927043	0.0584635622858868	202	202	0.471522474726162	0.72272487760659
Lithocholyltaurine	Gender	Male	0.158983111292154	0.219447729655675	202	81	0.471648377918586	0.72272487760659
O.Phosphoethanolamine	Age	Age	-0.0486112761750598	0.0670845153825166	202	52	0.471450907750055	0.72272487760659
X5.Aminopentanoate	Gender	Male	-0.0268694927634764	0.0371065740568757	202	202	0.4723698274547	0.722931214191541
X10.HAD	Dx	Control	-0.125198857265889	0.174200519953372	202	201	0.474006942897606	0.723713956361446
Nonanoic.acid	Fasting	Y	-0.0304813674798696	0.0424962652268019	202	202	0.474056138623122	0.723713956361446
Ribose	Age	Age	0.0167681365634578	0.0233168174604356	202	202	0.47471962049558	0.723829916399202
Betaine	Dx	Control	0.0667906554532161	0.0935835656438562	202	202	0.477308569319633	0.726877821263025
Melatonin	Dx	Control	0.137230536582796	0.193664813615486	202	101	0.479411506106759	0.729178982127811
X3.4.Dihydroxybenzoate	Fasting	Y	0.0943803305661591	0.134116366118574	202	52	0.482438979635995	0.730177915124749
Biotin	Gender	Male	-0.0822752671788169	0.116225731351414	202	202	0.481798691984027	0.730177915124749
Nervonic.acid	Fasting	Y	0.0827942147787679	0.11752843972635	202	55	0.481980105792012	0.730177915124749
Nervonic.acid	Dx	Control	-0.100609213952352	0.142607276876322	202	55	0.481917949122087	0.730177915124749
Deoxycytidine	Age	Age	0.0767330297322408	0.109241161754152	202	96	0.484739349318712	0.732759359951721
Aleuritic.acid	Age	Age	0.123825067406527	0.176897009832475	202	51	0.486355292270529	0.7343011275457
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	0.0683481771868007	0.0980571269844148	202	202	0.488141878114213	0.734771452950078
Palmitoyl.carnitine	Age	Age	-0.0334226197759359	0.048030957133712	202	202	0.488382909854942	0.734771452950078
Pregnenolone.Sulfate	Fasting	Y	-0.0709905422499577	0.102249846667727	202	67	0.488456022699768	0.734771452950078
Riboflavin	Age	Age	0.0753398321041047	0.108562686048094	202	75	0.489133585982033	0.734893387719348
X5.Valerolactone	Gender	Male	0.059892347351111	0.0862582373695324	202	202	0.490800268322059	0.736499306422384
X4.Hydroxybenzaldehyde	Gender	Male	-0.0442573157669371	0.0644633127418236	202	202	0.494572647849506	0.740356624727329
Oxoproline	Gender	Male	-0.0529758803290802	0.0770950670925642	202	202	0.494023837723633	0.740356624727329
X6.Carboxyhexanoate	Age	Age	-0.0728473403618439	0.107537900667532	202	134	0.498940071263824	0.742384260624433
Adenine	Fasting	Y	-0.0804494864532872	0.118622326515987	202	202	0.498442266823768	0.742384260624433
Glucosamine	Dx	Control	0.0422142847711054	0.0618333259814374	202	202	0.497289485514804	0.742384260624433
Mannitol	Dx	Control	-0.167938713182856	0.246534387377831	202	202	0.497048673223414	0.742384260624433
Xylitol	Gender	Male	0.0668557273855209	0.0982931967172642	202	202	0.498555313415754	0.742384260624433
Glutamate	Dx	Control	0.0965085163022778	0.14273868553916	202	202	0.500934209172989	0.744452286732355
Kynurenine	Age	Age	-0.0193053989666164	0.0286725087961401	202	202	0.502725081492742	0.745558096153742
O.Acetylserine	Dx	Control	-0.0629512555718633	0.0937506378827142	202	190	0.503493779220709	0.745558096153742
Ureidopropionate	Gender	Male	0.0850289131075236	0.125923031438579	202	198	0.503401626481151	0.745558096153742
Alanine	Dx	Control	-0.0409953671921097	0.0613768181572647	202	202	0.505984532539033	0.747449573247108
Glycochenodeoxycholate	Age	Age	0.0856092898121995	0.128138440436033	202	158	0.505802631676834	0.747449573247108
Crotonic.acid	Age	Age	0.0185195948368268	0.0278702548849072	202	202	0.507151750401246	0.748276594603994
Maleamate	Age	Age	-0.0454364219685623	0.0683607439599029	202	202	0.508919882609001	0.749987195423791
X3.Methylglutaconate	Dx	Control	-0.0690500415014585	0.10486169730418	202	202	0.510994223464966	0.751246877456848
nicotinamide.N.oxide	Fasting	Y	0.045324331214118	0.0687514016175597	202	202	0.510505502151307	0.751246877456848
Azelate	Gender	Male	-0.108140702678746	0.164493424395702	202	125	0.511680473039964	0.751359168993129
X3.Methoxytyrosine	Age	Age	-0.0572542886443766	0.0870345464998827	202	126	0.513051674748972	0.752475789631825
Tryptophan	Gender	Male	0.0547513155848895	0.0838524801325849	202	202	0.515952764589375	0.755830922680274
Deoxycholate	Gender	Male	0.0960326558167571	0.147116176417242	202	202	0.517048197649194	0.756536080170793
Linolenic.acid	Age	Age	-0.041401032021687	0.0637880459468037	202	202	0.518695113542158	0.758045527738954
X2.Hydroxyhexadecanoic.acid	Age	Age	0.017806833397051	0.0276096807779625	202	202	0.520835298671484	0.7602714312361
Acetylcholine	Gender	Male	0.101600867768337	0.15851319101082	202	67	0.523619607716646	0.760730373475128
Deoxycarnitine	Age	Age	0.0205028823519839	0.0320033560894592	202	202	0.523429579752475	0.760730373475128
Pipecolate	Dx	Control	0.104633127560269	0.1629394389099	202	202	0.522639516100175	0.760730373475128
Succinic.Acid	Fasting	Y	-0.0396403541570192	0.0619542817564772	202	202	0.523024988548084	0.760730373475128
Biliverdin	Gender	Male	0.122321165513771	0.191276122588125	202	64	0.524404173935831	0.760972841329733
N.Methylglutamate	Dx	Control	-0.0813957853220792	0.127913157614824	202	152	0.525954216979629	0.762324229786945
Lithocholyltaurine	Dx	Control	0.157616013694734	0.248916931167756	202	81	0.52796452445565	0.76254665196877
Serine	Dx	Control	0.0421082521060654	0.0664150402275382	202	202	0.527912839613948	0.76254665196877
Uridine	Age	Age	-0.0187667444437576	0.0295523655097481	202	202	0.52711335061032	0.76254665196877
Ximeninic.Acid	Dx	Control	0.0913436757271378	0.144609669239083	202	202	0.529043277746021	0.763209974453276
X3.Methoxytyrosine	Fasting	Y	-0.0962051149156193	0.153968139189746	202	126	0.532800669453356	0.765518021758395
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	-0.102911311776512	0.164246192002493	202	195	0.532863304819301	0.765518021758395
Hexanoic.acid	Dx	Control	0.037287393386828	0.0593568683890781	202	202	0.531435380669417	0.765518021758395
N.Formylglycine	Age	Age	-0.0513512980123627	0.0814787318976712	202	202	0.533128622296025	0.765518021758395
O.Acetylserine	Age	Age	-0.0255050882665937	0.0409909921298257	202	190	0.535931010130538	0.768646105332738
Methylthioadenosine	Gender	Male	-0.0993843565521614	0.160433744808464	202	195	0.537046828658524	0.769350805706165
Trigonelline	Dx	Control	0.242772310283553	0.393082356211887	202	202	0.538813033081465	0.770984502620633
Choline	Age	Age	0.0197200945961789	0.0320457174710211	202	202	0.540625640592515	0.77268072994197
X1.Aminocyclopropanecarboxylate	Age	Age	0.0187638016549585	0.0307722157233274	202	202	0.544007583686275	0.775714517478577
Acetoacetate	Gender	Male	-0.107734803491084	0.176246628179683	202	202	0.543410142660881	0.775714517478577
acetyl.carnitine	Gender	Male	-0.053064409435626	0.0871670931886179	202	202	0.544862453956583	0.776035310143942
X3.Hydroxybenzaldehyde	Fasting	Y	-0.0371254301185083	0.0617409387875153	202	201	0.548325562103924	0.777372948805564
Salsolinol	Fasting	Y	-0.0592373852804391	0.098079483610722	202	166	0.546556293181118	0.777372948805564
Thiopurine.S.Methylether	Gender	Male	0.247404176255058	0.4099171305487	202	72	0.547790352977975	0.777372948805564
Trigonelline	Gender	Male	-0.232336730906415	0.384261792751488	202	202	0.547491595408284	0.777372948805564
X3.hydroxybutyric.acid	Gender	Male	-0.143159878532912	0.237894859459575	202	202	0.549631568616242	0.778328841994495
Hexanoyl.carnitine	Gender	Male	-0.0732949040747298	0.122319670913453	202	202	0.550782228886261	0.779062808252438
Palmitic.acid	Dx	Control	0.0709308951325012	0.118751811427394	202	202	0.551821342235999	0.779637492700403
N.Methylaspartate	Fasting	Y	-0.06730157751515	0.113203871247633	202	89	0.552856261698069	0.780204942052717
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	-0.0464684812108176	0.078605259784336	202	195	0.556049314035872	0.781131989614816
Glucosamine	Age	Age	-0.0165121771712228	0.0278374466373903	202	202	0.555166929402252	0.781131989614816
Undecanoic.acid	Fasting	Y	-0.0532411144338989	0.0899507871725118	202	188	0.554606263287121	0.781131989614816
Urocanate	Gender	Male	0.0606728002555975	0.102485352296981	202	202	0.55568308596396	0.781131989614816
Alpha.Tocopherol	Age	Age	-0.0431349049985783	0.0730158089004558	202	202	0.556732472404364	0.781200917997923
Pyridoxine	Age	Age	0.0419449881946547	0.0714661740229099	202	192	0.557928864603224	0.78198903434718
Lauroylcarnitine	Age	Age	0.0551963917194104	0.0941485795702227	202	198	0.559114190229454	0.782759866321235
X4.Hydroxybenzoate	Gender	Male	-0.0683483054483209	0.116727952644024	202	198	0.560583616789109	0.783926238234032
Benzylamine	Fasting	Y	0.0624176125655717	0.10724653060364	202	151	0.561231576849244	0.783942520043389
Mevalolactone	Age	Age	0.0774009591914186	0.133271487319416	202	51	0.563532601441835	0.786265192498687
Methylmalonate	Gender	Male	-0.0424537801206809	0.0738323627175287	202	202	0.565945836164648	0.786799373218023
Oxoadipate	Age	Age	-0.0351589010672662	0.060818593836819	202	202	0.565340253141672	0.786799373218023
Pentanoate	Fasting	Y	-0.0321350958620312	0.0559624507127897	202	202	0.566470003282781	0.786799373218023
Trehalose	Dx	Control	-0.177010614417481	0.307313746975712	202	155	0.566173349174965	0.786799373218023
Glucose	Age	Age	0.0150750269633669	0.0262427419086663	202	202	0.567570488622395	0.787440137368007
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	-0.0261347705492998	0.0458544598542676	202	202	0.569360831849909	0.788148926785492
X2.Hydroxyisocaproic.acid	Age	Age	-0.0198670463683043	0.0347224689460792	202	202	0.568777572534329	0.788148926785492
X3.Methyl.2.Oxovalerate	Dx	Control	-0.0483383577191624	0.0850405483746927	202	202	0.571241647015037	0.78897949453198
Ornithine	Dx	Control	0.0575924758585692	0.101232716018747	202	202	0.570808077363725	0.78897949453198
X3.Hydroxybenzaldehyde	Dx	Control	0.0433500046424192	0.0770214800709832	202	201	0.574798846233379	0.79058993715807
Isoleucine	Dx	Control	0.0324270939978099	0.0573533050971785	202	202	0.573235809466166	0.79058993715807
N.Acetylglucosamine	Dx	Control	0.034446352551621	0.0611931141048774	202	202	0.574746639382402	0.79058993715807
Sucrose	Dx	Control	-0.124287610053585	0.220889142468621	202	148	0.574974499751324	0.79058993715807
X2.3.Dihydroxybenzoate	Age	Age	0.0720592127398211	0.129008762573251	202	195	0.578139623779088	0.794055759750096
X4.Pyridoxate	Age	Age	0.0774117487511293	0.142195394891854	202	123	0.587570058739243	0.794606270435508
aminoadipate	Fasting	Y	-0.0285282915119715	0.0517330791918229	202	202	0.582006583227432	0.794606270435508
Arachidonic.acid	Dx	Control	0.0533552356483649	0.0975097858843957	202	202	0.585369346574522	0.794606270435508
Biotin	Dx	Control	0.0713563493534655	0.12847374613612	202	202	0.579911213651953	0.794606270435508
cis.10.Nonadecenoic.acid	Age	Age	-0.0479142348205827	0.0874155696785771	202	140	0.585199990627531	0.794606270435508
Deoxyguanosine	Fasting	Y	-0.0659030011795868	0.12075283703981	202	73	0.585844378294297	0.794606270435508
Dihydroorotate	Gender	Male	0.101330043996196	0.184260872985213	202	168	0.584526277392735	0.794606270435508
Dimethylarginine	Gender	Male	0.0244326131601562	0.0441810190463591	202	202	0.582320426915944	0.794606270435508
Glycerate	Age	Age	-0.0229925406560627	0.0420948006022086	202	202	0.587066705795184	0.794606270435508
Glycerol.Myristate	Gender	Male	-0.0936866199265461	0.168859047127976	202	127	0.580776720221725	0.794606270435508
Guanidinosuccinic.Acid	Fasting	Y	0.0579407103712292	0.106282290269903	202	194	0.586437982644295	0.794606270435508
Indoxyl.Sulfate	Age	Age	0.0619908598376857	0.112396479698764	202	201	0.582701062630844	0.794606270435508
Methyl.4.Aminobutyrate	Fasting	Y	-0.0308039076025407	0.056084237256227	202	202	0.583461840330797	0.794606270435508
N.Formylglycine	Fasting	Y	0.0788810564510281	0.143371236347998	202	202	0.582814539187682	0.794606270435508
X4.Hydroxy.L.Phenylglycine	Dx	Control	-0.119208174910596	0.221273294716282	202	99	0.590676388811585	0.797057295745753
Lysine	Dx	Control	-0.049695965951668	0.0919578411760854	202	202	0.590399217351369	0.797057295745753
Butyric.acid	Age	Age	-0.0159782566307476	0.0297397821643395	202	202	0.591688291254416	0.79713078560049
Crotonic.acid	Fasting	Y	0.0296233584532293	0.055477819341129	202	202	0.593965958751015	0.79713078560049
Dopamine	Age	Age	-0.00946626484968692	0.0176390836106571	202	202	0.593348380261678	0.79713078560049
Maleamate	Dx	Control	0.0860287033152353	0.160886805567298	202	202	0.593926515342989	0.79713078560049
Picolinate	Fasting	Y	-0.0725139959526411	0.135195838617417	202	176	0.592313253097711	0.79713078560049
Methyl.Vanillate	Dx	Control	0.103694093357315	0.197478927733545	202	78	0.600599147276144	0.805155766533416
X5.Aminolevulinic.acid	Fasting	Y	-0.0329175444678896	0.0637334344654965	202	195	0.606093020249758	0.811118072622205
Gulonolactone	Dx	Control	0.021389747964712	0.0413825513687551	202	202	0.606363429289814	0.811118072622205
O.Phosphoethanolamine	Fasting	Y	0.0625333158502724	0.121446136707618	202	52	0.607196126787626	0.811351006727066
Urocanate	Dx	Control	0.0576458455551925	0.112254613941079	202	202	0.608645092685659	0.812406017539255
Isoleucine	Fasting	Y	0.0178607045664236	0.0349218695984033	202	202	0.60965347195124	0.812871295934987
X3.Dehydroshikimate	Fasting	Y	-0.104113052882488	0.206096251085767	202	58	0.614007287127537	0.813099953481408
X3.Dehydroshikimate	Gender	Male	-0.112972425015251	0.224618529976876	202	58	0.617062821831199	0.813099953481408
X4.Hydroxybenzaldehyde	Fasting	Y	-0.0276251632659328	0.0548770344355751	202	202	0.615244710290233	0.813099953481408
Aniline.2.Sulfonate	Dx	Control	0.0764013726693242	0.151318364612727	202	197	0.614608595452817	0.813099953481408
Heptanoic.acid	Age	Age	0.01617317237606	0.0321456189177385	202	202	0.617047164475077	0.813099953481408
Indole.3.Acetamide	Age	Age	0.0514461713969728	0.100869391638421	202	201	0.611499140557507	0.813099953481408
Itaconate	Gender	Male	-0.0705019149589421	0.13895350177938	202	202	0.612457319121113	0.813099953481408
Lignoceric.acid	Dx	Control	-0.0902558882760889	0.176829035511763	202	68	0.610798536435074	0.813099953481408
Nonanoic.acid	Age	Age	-0.0121678619554733	0.0239397078605781	202	202	0.612632510571711	0.813099953481408
Pyridoxal	Age	Age	0.0555249496675423	0.110413023235452	202	193	0.617084786124283	0.813099953481408
Serine	Fasting	Y	0.0189295078770621	0.0375461175880949	202	202	0.614788780355539	0.813099953481408
P.Octopamine	Dx	Control	-0.0202292432816548	0.0404361326598253	202	202	0.617968621887815	0.81339459633097
Cytosine	Age	Age	0.0431129039245392	0.0861065476322606	202	129	0.618792924791428	0.813610334410928
Myristic.acid	Age	Age	-0.0292021293948094	0.0586950725807319	202	202	0.620255787231846	0.814060908492334
Nicotine	Dx	Control	0.0907946904089208	0.182761234310862	202	161	0.620457137235634	0.814060908492334
Cystine	Gender	Male	0.036618526963998	0.0742946383395791	202	202	0.623601907205864	0.817296719793775
Ureidopropionate	Age	Age	0.0297991069891298	0.0603992765439515	202	198	0.624250173154174	0.817296719793775
X3.4.Dihydroxymandelate	Dx	Control	0.0880931225231334	0.18143144643432	202	190	0.628309398942566	0.820460263742655
Benzylamine	Dx	Control	0.0653558504888725	0.134444573569447	202	151	0.627822124814574	0.820460263742655
Hypoxanthine	Dx	Control	0.064129776203596	0.132256372073829	202	202	0.628884046556446	0.820460263742655
Monoethylmalonate	Gender	Male	-0.0353072951684455	0.0730356067170369	202	202	0.629330315938968	0.820460263742655
Indole.3.Methyl.Acetate	Dx	Control	0.12386531367733	0.258035063250485	202	78	0.632143700069962	0.82325691171902
Nicotine	Fasting	Y	-0.066970276844246	0.140540144943673	202	161	0.634231777826799	0.825104065768339
Methyl.Galactoside	Dx	Control	-0.0981063255163762	0.207598702455099	202	58	0.637428725268423	0.828388385580904
X5.Aminopentanoate	Age	Age	0.00837610677959519	0.0177714632306616	202	202	0.639771094635725	0.830556363109813
Butyryl.carnitine	Gender	Male	0.0709940965247277	0.152743715548284	202	202	0.643598163492592	0.832344786626808
Creatinine	Dx	Control	0.0258321599417102	0.05541157272259	202	202	0.642279065097563	0.832344786626808
Dihydroorotate	Age	Age	0.0408705739400044	0.0878567486430776	202	168	0.644054197214106	0.832344786626808
Fumarate	Age	Age	-0.0245319717749758	0.0527820530011953	202	202	0.642603259610742	0.832344786626808
L.Cysteic.Acid	Age	Age	-0.0456108757465838	0.0983751626773419	202	202	0.644526726008096	0.832344786626808
Undecanoic.acid	Age	Age	0.0210921262172286	0.0454648111330268	202	188	0.646128930681366	0.833540149318788
Glycine	Age	Age	0.0177600724136575	0.0388970463566542	202	202	0.649139479405129	0.836547948354727
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Age	Age	0.0302280762025169	0.0664696707851173	202	201	0.650463166344885	0.837377869317554
X2.Hydroxypyridine	Gender	Male	-0.179240030650931	0.412853730357284	202	188	0.665403591885112	0.840527365498717
X2.Hydroxytetradecanoic.acid	Age	Age	-0.034487830658764	0.0802575641510553	202	54	0.669308228906682	0.840527365498717
X3..2.Hydroxyphenyl.Propanoate	Dx	Control	-0.071714265872722	0.162128811048514	202	199	0.659241307942167	0.840527365498717
X3.Hydroxyoctanoic.acid	Dx	Control	-0.0519469383970286	0.117523426873487	202	202	0.659515384945257	0.840527365498717
X3.Methyl.2.Oxindole	Dx	Control	-0.132114270198303	0.309900120180035	202	71	0.670723860106329	0.840527365498717
X3.4.Dihydroxybenzoate	Age	Age	-0.0308453274180492	0.0710961982137126	202	52	0.665863339927332	0.840527365498717
X3.4.Dihydroxybenzoate	Dx	Control	0.0716328032706072	0.166703860288266	202	52	0.668223462032133	0.840527365498717
X4.Hydroxybenzoate	Fasting	Y	0.0366026904730192	0.0828996862744775	202	198	0.659334154053236	0.840527365498717
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Dx	Control	0.0642510315507737	0.150022396067329	202	201	0.669333643545031	0.840527365498717
X6.Carboxyhexanoate	Gender	Male	-0.0977407981867889	0.225582750489105	202	134	0.665284424942539	0.840527365498717
X9.Decenoic.acid	Dx	Control	-0.0474638034570739	0.111469330830618	202	202	0.67131086442438	0.840527365498717
acetyl.lysine	Dx	Control	-0.0220995394679762	0.0502375126110726	202	202	0.661100747765615	0.840527365498717
Arachidic.acid	Dx	Control	-0.0638799046496744	0.149160792647713	202	180	0.669354915744313	0.840527365498717
Galacturonate	Dx	Control	-0.0498213204907352	0.111276007055293	202	202	0.655805036749512	0.840527365498717
Guanine	Fasting	Y	0.0652845127472603	0.148969013442586	202	199	0.661691149668455	0.840527365498717
Hexanoic.acid	Age	Age	-0.0117531212027215	0.0260885968209429	202	202	0.653845438090305	0.840527365498717
Histidine	Gender	Male	-0.258575746702506	0.578814023710841	202	199	0.656257364807711	0.840527365498717
Linoleic.acid	Dx	Control	0.0612580328289969	0.137618314664305	202	202	0.657246545849317	0.840527365498717
Mandelate	Gender	Male	-0.135124072662954	0.313299637924912	202	107	0.667538454445271	0.840527365498717
Mesoxalate	Fasting	Y	-0.0847563177077394	0.197839486848705	202	71	0.668821120788157	0.840527365498717
Methionine.Sulfoximine	Gender	Male	-0.0368925109903774	0.084438296774216	202	202	0.663603639459188	0.840527365498717
Methyl.4.Aminobutyrate	Dx	Control	-0.0296720453413382	0.0682666070407353	202	202	0.664602428398658	0.840527365498717
Norepinephrine	Fasting	Y	0.0762027510695191	0.175725131792703	202	73	0.665018979695565	0.840527365498717
Sn.Glycero.3.Phosphocholine	Gender	Male	0.0495352973882373	0.114681787498598	202	202	0.667379138589746	0.840527365498717
trans.trans.Muconic.acid	Age	Age	-0.0191071791355406	0.0445484127768773	202	202	0.670162533332937	0.840527365498717
trans.trans.Muconic.acid	Dx	Control	0.0450273810736464	0.105789924534532	202	202	0.671330298417807	0.840527365498717
Trehalose	Age	Age	0.0585265446517168	0.136975046099451	202	155	0.670509168308558	0.840527365498717
N.Acetylputrescine	Age	Age	0.0107697398137366	0.0254277273943192	202	202	0.673024120956463	0.841792606110013
Norepinephrine	Age	Age	0.0371183334442236	0.0882785998244121	202	73	0.67460182814522	0.842095281848881
SAICAr	Gender	Male	0.115103367525336	0.27333245453282	202	188	0.674633151935751	0.842095281848881
Galactosamine	Fasting	Y	-0.012045484138057	0.0288050903548246	202	202	0.6762944981335	0.843314596862826
Deoxyribose	Fasting	Y	0.0141935249784662	0.0343825556270199	202	202	0.680198233868786	0.847324796892158
Malonate	Gender	Male	0.0878365191721158	0.213935967467622	202	202	0.682799492021559	0.849706034515718
Hypotaurine	Fasting	Y	0.0300038739655974	0.0735664788450869	202	202	0.683852349637489	0.850157512364669
Alpha.Tocopherol	Gender	Male	-0.0619872275829331	0.152307792120772	202	202	0.685236641719486	0.851019700200007
X2.Phosphoglycerate	Fasting	Y	0.0518391790602579	0.128350442397862	202	107	0.686734193088605	0.851438275186996
Asparagine	Dx	Control	0.0261693348509518	0.0647013825842428	202	202	0.686955881116781	0.851438275186996
N.Acetylglucosamine	Gender	Male	0.0217428795461063	0.0538739875604396	202	202	0.688105195660817	0.852005629200128
X3.Methyl.2.Oxindole	Gender	Male	-0.116683588896997	0.29367301532011	202	71	0.692066426109115	0.855965721044244
N.Acetylleucine	Gender	Male	-0.104368438873521	0.263998647814222	202	125	0.693021936971225	0.855965721044244
Oxoproline	Fasting	Y	0.0225788858288841	0.0571836822529614	202	202	0.693387816235516	0.855965721044244
X3.Dehydroshikimate	Age	Age	0.0421536433003076	0.107583997528419	202	58	0.696974268794518	0.858672299154846
Salsolinol	Age	Age	0.019249914279045	0.0492719475940973	202	166	0.696450695718959	0.858672299154846
Normetanephrine	Age	Age	0.0187016320482122	0.0482487681909795	202	195	0.699776378717504	0.86126323534462
Quinoline	Dx	Control	-0.0585532079767687	0.151969952341774	202	178	0.701109989344968	0.862043420032935
X2.Hydroxytetradecanoic.acid	Dx	Control	0.0694252943306844	0.182876490664879	202	54	0.705312419567355	0.865705668741282
N.Acetylasparagine	Gender	Male	-0.055217195173143	0.145651493831308	202	201	0.70577162569751	0.865705668741282
Sn.Glycero.3.Phosphocholine	Age	Age	-0.0207602699028601	0.0548314428856375	202	202	0.70619658854301	0.865705668741282
N.Formylglycine	Gender	Male	-0.0643343221141672	0.16972528017829	202	202	0.707338372810498	0.866243414813652
X3.Sulfinoalanine	Age	Age	0.0396986903814239	0.106494985328498	202	55	0.709716516117486	0.866923346460647
