feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Citramalate	Fasting	Y	0.051037881851228	0.0686691247459138	156	156	0.458715406239168	0.756837984339123
Heptanoic.acid	CRP_Category	Normal	0.0509646884187133	0.0683412028817139	156	156	0.457373010810618	0.756837984339123
Tyrosine	CRP_Category	Normal	0.037889213781136	0.0510468465216342	156	156	0.45916303150841	0.756837984339123
Myristoleic.acid	CRP_Category	Normal	0.083661548300873	0.113398090878126	156	156	0.461914937501437	0.759785317759374
GABA	CRP_Category	Normal	0.0205204713041294	0.0278547775102585	156	156	0.462654614143377	0.759987312832854
Carnitine	Age	Age	0.0291339814496935	0.0394183742167398	156	156	0.463417620217196	0.760227041421552
Beta.hydroxyvaleric.Acid	CRP_Category	Normal	-0.0647623901721412	0.0883174368241072	156	156	0.464589327777873	0.761135707210557
Hippurate	Gender	Male	-0.521859344498246	0.713739385524589	156	142	0.469079921944638	0.766454196068692
Leucine	CRP_Category	Normal	-0.0339123575590323	0.0466856985747253	156	156	0.46878010253702	0.766454196068692
Maleamate	Gender	Male	0.116692194084334	0.160132932577771	156	156	0.469845812898034	0.766688796675997
Myristoleic.acid	Age	Age	0.0490705866183688	0.0675880888413569	156	156	0.471428995631495	0.767239792097757
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.0293545496991957	0.0406534903269646	156	152	0.471424121917125	0.767239792097757
Lithocholyltaurine	Fasting	Y	-0.174092507597399	0.241633375283949	156	61	0.472447110873833	0.767882375457205
N.Acetylputrescine	Age	Age	0.0240517023412212	0.0332277100553206	156	156	0.47331081883088	0.768272633464617
Tridecanoic.acid	Gender	Male	-0.0533383050495875	0.0749307506555751	156	156	0.477718803773184	0.774407324011266
X5.Methylcytosine	Gender	Male	-0.1409669538443	0.198264694745645	156	83	0.480749679860832	0.777118925546058
methyl.lysine	Gender	Male	0.233057414585686	0.329748786944526	156	156	0.483035052472423	0.777118925546058
N.Acetylglycine	Gender	Male	-0.117490763433832	0.165657417162306	156	156	0.48249438483213	0.777118925546058
Oxalate	Age	Age	0.0155507847523625	0.0220985857265332	156	156	0.482755648742866	0.777118925546058
Stachydrine	Fasting	Y	-0.177100712630163	0.251894486133516	156	156	0.483176215071656	0.777118925546058
Stachydrine	Gender	Male	-0.191712276499964	0.269571903968709	156	156	0.481175011464984	0.777118925546058
X2.Phosphoglycerate	CRP_Category	Normal	0.110288269165063	0.157672567934319	156	89	0.485849966924779	0.779689078918524
Indole.3.Acetamide	CRP_Category	Normal	0.118686899249745	0.1699064417022	156	155	0.486039945299859	0.779689078918524
Galactosamine	Age	Age	0.0136646419602725	0.0195686629884452	156	156	0.490075304124031	0.781077328176981
N.Acetyl.L.glutamine	Age	Age	0.0540263322268528	0.0776886028090207	156	156	0.489955602993541	0.781077328176981
Pyridoxine	Age	Age	0.0584669134468144	0.0843915940256557	156	146	0.489547774976287	0.781077328176981
Tryptamine	Age	Age	-0.010970789324567	0.015674305551109	156	156	0.489379099677345	0.781077328176981
Urocanate	Age	Age	-0.0427305730640138	0.0610591707640683	156	156	0.488127677434482	0.781077328176981
Theophylline	Fasting	Y	-0.102018738620999	0.148203623893297	156	156	0.492407837771117	0.78378095107754
X1.Methyladenosine	Age	Age	0.0191832407373802	0.0276436771317968	156	156	0.493295180737427	0.784180209894852
X2.Deoxy.D.Glucose	CRP_Category	Normal	-0.0438519210486013	0.0640713646982783	156	156	0.495120751093769	0.784296546389604
X5.Hydroxylysine	Age	Age	-0.0473093076192442	0.0689478846577927	156	153	0.495278176210318	0.784296546389604
D.Sedoheptulose	CRP_Category	Normal	-0.268723010178199	0.392358455327607	156	54	0.494827619104389	0.784296546389604
L.Cysteic.Acid	Age	Age	-0.0829892288568695	0.121675305100156	156	156	0.496299888435286	0.784905600195471
Eicosapentaenoic.acid	CRP_Category	Normal	0.177968919231305	0.262501954887796	156	133	0.498883882782489	0.787980696907726
Uridine	CRP_Category	Normal	0.0429238083269406	0.0634883718415143	156	156	0.5001715207216	0.789002962265059
Glucosamine	Age	Age	0.0211250433718919	0.0310715820835307	156	156	0.501505034038954	0.790094887386177
Tetradecanoylcarnitine	Gender	Male	0.220618824636585	0.327013264126293	156	112	0.5038866328844	0.792833118408149
Maleimide	Gender	Male	-0.0912832149988963	0.136693943544507	156	156	0.505334798698406	0.794097540811781
Asparagine	Fasting	Y	-0.0259953923539693	0.0390193258863802	156	156	0.506633929975687	0.795124842968211
Alpha.Tocopherol	Age	Age	-0.0560447811717143	0.0840678461152717	156	156	0.509804931926012	0.798068203472487
Maleimide	Fasting	Y	-0.084963836309221	0.128438505196315	156	156	0.509340012999063	0.798068203472487
X4.Acetamidobutanoate	CRP_Category	Normal	-0.0468921269872792	0.0715211011292256	156	156	0.513202990053781	0.802368126581545
SAICAr	CRP_Category	Normal	-0.145126404274823	0.222556936952365	156	142	0.515441973836483	0.804847289944926
Stearic.acid	Age	Age	0.0622507122695047	0.0955079275962087	156	156	0.517071431104909	0.806369624204112
X2.Hydroxyisocaproic.acid	CRP_Category	Normal	-0.0467492046215618	0.072409161527638	156	156	0.519599524216559	0.808265926559091
Salicylate	CRP_Category	Normal	0.123446299207307	0.191094312753674	156	150	0.519311137048987	0.808265926559091
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.150478894867006	0.234081119930072	156	77	0.521344139585264	0.809957099582654
Trehalose	Gender	Male	-0.232645844951475	0.359651603233533	156	120	0.522076664408903	0.810073615304494
N.Alpha.Acetyllysine	Fasting	Y	0.0977866284388209	0.153276949224914	156	127	0.5246678703188	0.811029882349764
SAICAr	Gender	Male	0.270463030870512	0.421687886326333	156	142	0.523984189404809	0.811029882349764
Tyramine	Gender	Male	-0.0866580961051432	0.13569401545892	156	96	0.524078916012132	0.811029882349764
Pregnenolone.Sulfate	CRP_Category	Normal	0.0844879059681547	0.13298630530989	156	53	0.526258897118254	0.812469876252743
Creatine	Fasting	Y	0.044382150052413	0.0701232296240863	156	156	0.528142388751545	0.81435722520889
Phosphoserine	Gender	Male	-0.123267752867828	0.194419618201387	156	37	0.529306777986227	0.815132438098789
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	0.0922109885288124	0.145967705662167	156	156	0.530820013692484	0.816442268251112
Hexanoic.acid	CRP_Category	Normal	-0.0350818749957052	0.0561944933160911	156	156	0.533526412107994	0.819581720345447
X2.Aminoisobutyrate	Gender	Male	-0.0201635049967398	0.0321591327413847	156	156	0.534569547363166	0.819724242004021
Adenine	CRP_Category	Normal	0.0982544508980501	0.157796211092486	156	156	0.534949911177949	0.819724242004021
Picolinate	CRP_Category	Normal	-0.100002994057605	0.161427652155624	156	139	0.536901866013913	0.821693290595205
X5.Valerolactone	Fasting	Y	-0.0551905822566998	0.089957773901145	156	156	0.540502748627421	0.82506268208354
cis.11.Eicosenoic.acid	Age	Age	0.0519538294429298	0.084273290165136	156	156	0.541112538249595	0.82506268208354
Isoleucine	CRP_Category	Normal	-0.0284945215551523	0.0464374993756799	156	156	0.540449189869465	0.82506268208354
N.Acetylglucosamine	Gender	Male	0.0386484392883561	0.0634708401600479	156	156	0.543539230285634	0.826716458903581
Norepinephrine	Age	Age	0.0620063120560183	0.101810533252322	156	57	0.543460005594511	0.826716458903581
X6.Hydroxynicotinate	CRP_Category	Normal	-0.0941625551221399	0.155408663462011	156	152	0.546076006979631	0.828962801871237
Acetylcholine	Gender	Male	-0.113437800925982	0.187029075768789	156	55	0.54715019279801	0.828962801871237
Glucose	CRP_Category	Normal	-0.0297451013035181	0.0493554411850787	156	156	0.547860961920026	0.828962801871237
Methyl.4.Aminobutyrate	Gender	Male	0.0455372460778386	0.0751306579682896	156	156	0.54761791822507	0.828962801871237
Taurine	Fasting	Y	0.0452368794664147	0.0751761407483319	156	156	0.54838042493917	0.828962801871237
Arginine	Age	Age	0.0255117793132591	0.0429292187562998	156	156	0.554739235228745	0.831433987593448
Citrate	Age	Age	0.0459340955179497	0.0770458687214486	156	153	0.553441457200915	0.831433987593448
Dopamine	Gender	Male	-0.0260424590089616	0.0435014115187932	156	156	0.552516926760052	0.831433987593448
Nervonic.acid	Age	Age	-0.0407853707062665	0.0685377681017764	156	46	0.552724800984541	0.831433987593448
Nonanoic.acid	CRP_Category	Normal	-0.0311738596557552	0.052224843735447	156	156	0.551595429347955	0.831433987593448
Picolinate	Gender	Male	-0.106750764189229	0.178474280966117	156	139	0.553295365706351	0.831433987593448
Pyridoxine	Gender	Male	-0.108439976108734	0.183068466616958	156	146	0.554547519727913	0.831433987593448
X4.Acetamidobutanoate	Gender	Male	-0.0501664589667235	0.0856740643285097	156	156	0.560945311909267	0.832858160733664
X4.Pyridoxate	Fasting	Y	-0.158720591320633	0.270968257681565	156	97	0.559056143115493	0.832858160733664
Deoxycholate	Age	Age	-0.0535039683008944	0.0908733214588568	156	156	0.559817090132374	0.832858160733664
Maleimide	Age	Age	0.0367188191627106	0.0630136910116302	156	156	0.560998711681481	0.832858160733664
Methyl.Vanillate	Fasting	Y	-0.106651311017355	0.181011228275195	156	59	0.556694971302745	0.832858160733664
N6..Delta2.Isopentenyl..Adenine	CRP_Category	Normal	0.0489628440275248	0.0840470831560255	156	152	0.561097624520245	0.832858160733664
Nicotinate	Age	Age	-0.010752997463601	0.0183278146738799	156	156	0.560135178447388	0.832858160733664
Proline	Age	Age	-0.0161237562485771	0.0273717783639976	156	156	0.558555777991847	0.832858160733664
X2.Hydroxypyridine	Fasting	Y	-0.10292118868857	0.176958101565897	156	147	0.562068256470504	0.833294936187317
X3.Hydroxyoctanoic.acid	Fasting	Y	-0.0526444978616076	0.0915432476878496	156	156	0.566222367995343	0.833381726352475
X4.Hydroxybenzoate	CRP_Category	Normal	-0.0656118261822694	0.114200127654595	156	153	0.566553029508321	0.833381726352475
Adenosine	Age	Age	0.0946498465257365	0.162259425489177	156	156	0.563765086875169	0.833381726352475
Fructose	Gender	Male	-0.128651023187716	0.223459690331942	156	156	0.567538367215687	0.833381726352475
Methyglutarate	Gender	Male	-0.0444448518424006	0.0771500276610102	156	156	0.567410674665987	0.833381726352475
Norepinephrine	Fasting	Y	0.120178605485478	0.207516691916277	156	57	0.563408027089173	0.833381726352475
Pentadecanoic.acid	CRP_Category	Normal	0.0366213351704348	0.0633408048193505	156	156	0.564414997139201	0.833381726352475
Phosphoserine	Fasting	Y	0.0975400818753518	0.169039912061536	156	37	0.56486414856571	0.833381726352475
Lithocholyltaurine	Gender	Male	0.157794751377512	0.274364741191525	156	61	0.568250175283202	0.833433590415363
Butyric.acid	CRP_Category	Normal	0.0419985173452813	0.0739568504760858	156	156	0.571001736719276	0.83546437934401
Butyryl.carnitine	Age	Age	0.0458782745286315	0.0804992905670942	156	156	0.571703080334534	0.83546437934401
N.Acetylglucosamine	Age	Age	-0.0165574767238705	0.0292590279158315	156	156	0.57234735078437	0.83546437934401
N6..Delta2.Isopentenyl..Adenine	Fasting	Y	-0.0470370068785302	0.0828625247114074	156	152	0.571155835246989	0.83546437934401
X10.Hydroxydecanoic.acid	Fasting	Y	-0.0744499768391344	0.132463276342955	156	152	0.575115165573459	0.835781663382781
X5.Aminopentanoate	Gender	Male	-0.0241242304707328	0.0427157820211196	156	156	0.57526583338516	0.835781663382781
SAICAr	Fasting	Y	-0.0970764529469806	0.17190910995117	156	142	0.5733808729938	0.835781663382781
Serotonin	Gender	Male	-0.113020126119739	0.200446807176434	156	156	0.575278287782953	0.835781663382781
Monoethylmalonate	CRP_Category	Normal	0.0495690265219362	0.088700679709047	156	156	0.57714247605677	0.837502391639506
NAPQI	CRP_Category	Normal	-0.147816910367058	0.266454098191561	156	156	0.57992414109339	0.839561153733321
Salsolinol	Fasting	Y	0.0650201816995513	0.117054051899703	156	127	0.579434180185785	0.839561153733321
Alpha.Tocopherol	Gender	Male	-0.0998694936639915	0.1818741547135	156	156	0.585716919479788	0.842658932675494
Melatonin	Age	Age	0.0511012249675991	0.0940355783308651	156	75	0.587677914055684	0.842658932675494
Methylthioadenosine	Fasting	Y	0.0842093692309918	0.154677660709501	156	149	0.58705776603454	0.842658932675494
N.Acetylasparagine	Age	Age	-0.0432274648825901	0.0786318717880159	156	155	0.585295772152842	0.842658932675494
Oxoadipate	CRP_Category	Normal	0.0779475697104296	0.143526118444914	156	156	0.588219709497504	0.842658932675494
P.Octopamine	Gender	Male	-0.0248755855008728	0.0450182054610651	156	156	0.583745184559739	0.842658932675494
Phenylpyruvate	CRP_Category	Normal	-0.108523540438121	0.197258157103155	156	93	0.583106082390112	0.842658932675494
Ureidopropionate	Age	Age	0.0394773530647452	0.0716419310729311	156	153	0.586901632886059	0.842658932675494
Xanthine	CRP_Category	Normal	-0.0807415380361664	0.147839762425048	156	125	0.586061934200457	0.842658932675494
X3.Methyl.L.Histidine	CRP_Category	Normal	-0.158710210471215	0.295174688261668	156	156	0.591632152007719	0.846262995959993
Acetylcholine	Age	Age	-0.0471668107533683	0.0875025754794282	156	55	0.592871643066599	0.846262995959993
Deoxycarnitine	Age	Age	-0.0215127354927027	0.0400744737476474	156	156	0.593711400977784	0.846262995959993
Methyl.Galactoside	Fasting	Y	-0.0995174658628343	0.18634438142958	156	44	0.594170041806326	0.846262995959993
N.Acetylalanine	Gender	Male	-0.113981780933943	0.212170989384495	156	156	0.593458492078536	0.846262995959993
Xylitol	Gender	Male	0.0670707251867659	0.125442201253374	156	156	0.595660893235756	0.8474067210929
Suberate	Fasting	Y	0.129409617639245	0.244399216953585	156	93	0.597285665554696	0.848502756212259
Uridine	Age	Age	-0.0187330241063037	0.0352938497365298	156	156	0.597808760058637	0.848502756212259
Maleamate	Fasting	Y	0.0780832808836742	0.148007688438189	156	156	0.598635632543076	0.848698618288917
Xanthine	Age	Age	-0.0410053917672414	0.0773415148950076	156	125	0.599374018685152	0.848768725310469
X5.Aminopentanoate	CRP_Category	Normal	0.0206816386221477	0.0394057790433291	156	156	0.600811539164473	0.84885300028742
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.129268383687546	0.244790968808173	156	43	0.600554520076903	0.84885300028742
N.Acetyl.L.glutamine	CRP_Category	Normal	-0.0639022295563183	0.122286273982147	156	156	0.602092232926551	0.849688007978822
Itaconate	CRP_Category	Normal	0.0865304987237104	0.166306318846448	156	156	0.603647991330688	0.850908839038223
X3.Dehydroshikimate	Age	Age	0.0596680799721403	0.115398529364549	156	41	0.60590684869165	0.853116842957843
X2.Hydroxyhexadecanoic.acid	CRP_Category	Normal	0.0328641069558632	0.0638324752345835	156	156	0.607564611335076	0.853500115353265
Arachidonic.acid	CRP_Category	Normal	-0.0501365818393757	0.0973002629465576	156	156	0.60722030116268	0.853500115353265
Tyrosine	Age	Age	0.0196437793336068	0.0383094344803192	156	156	0.610448059645814	0.856574042692077
X2.Hydroxypyridine	Gender	Male	0.26366478657244	0.516135668176468	156	147	0.611826095050031	0.857365194682624
Palmitoyl.carnitine	Age	Age	0.0307848987803061	0.0603471163314813	156	156	0.612403710487589	0.857365194682624
Lithocholyltaurine	CRP_Category	Normal	0.127253768956272	0.253260633092802	156	61	0.616399406873513	0.861002346109034
Oxoglutarate	CRP_Category	Normal	0.0334232449432946	0.066487688771363	156	156	0.615953267926491	0.861002346109034
Gulonolactone	Age	Age	0.0132002017682603	0.0264415426763758	156	156	0.619546886197771	0.863440909271102
N.Acetyltryptophan	Gender	Male	-0.0898667221104876	0.179411307553476	156	156	0.619047094404635	0.863440909271102
Methyl.Vanillate	Gender	Male	0.104947874802461	0.210637508842038	156	59	0.620721026265679	0.864099778937081
Acetylcholine	Fasting	Y	-0.0786799210600525	0.160263848666725	156	55	0.624250880854458	0.866077798662942
Lignoceric.acid	CRP_Category	Normal	-0.0867603340559323	0.176036998016702	156	54	0.623037045298126	0.866077798662942
Suberate	Age	Age	0.0594171664442665	0.120344018730469	156	93	0.624007119043417	0.866077798662942
Mevalonate	Age	Age	0.0725223515573994	0.147547355867451	156	51	0.62548003730349	0.866806980830033
Phenylpyruvate	Age	Age	0.0574652025300649	0.117466804325677	156	93	0.627026100655708	0.867973208997564
Lauroylcarnitine	Gender	Male	0.12192411737134	0.250896641221216	156	153	0.629203412946362	0.870009657407315
X3.4.Dihydroxybenzoate	CRP_Category	Normal	0.0805597629229494	0.169908442361753	156	38	0.636421932038424	0.876057899744512
Decanoic.acid	Age	Age	-0.0364248615651726	0.0761172841212426	156	156	0.634456552639993	0.876057899744512
N.Butylbenzenesulfonamide	Gender	Male	-0.0382214390254492	0.0803373905704935	156	156	0.636186523357001	0.876057899744512
Pyridoxal	Age	Age	-0.0577951605902948	0.120605469856811	156	150	0.635005366156865	0.876057899744512
X3.4.Dihydroxybenzoate	Gender	Male	-0.086275365064631	0.18342635874423	156	38	0.640621951485573	0.880855183292663
Riboflavin	Fasting	Y	-0.0741403775308509	0.159517043887903	156	55	0.642872831103832	0.881981434209266
Sn.Glycero.3.Phosphocholine	Fasting	Y	0.0452658074606448	0.0973952652232319	156	156	0.642854465696862	0.881981434209266
X5.Valerolactone	CRP_Category	Normal	0.0413316794373773	0.0912437622427357	156	156	0.651244294339502	0.882994623894697
cis.11.Eicosenoic.acid	CRP_Category	Normal	0.0669234974187843	0.146820206256076	156	156	0.649277359773358	0.882994623894697
cis.7.10.13.16.Docosatetraenoic.acid	Fasting	Y	0.101912499156816	0.225619006751168	156	148	0.652211938104038	0.882994623894697
Fumarate	Fasting	Y	0.057087999106283	0.124950110015759	156	156	0.648441200816471	0.882994623894697
Guanidinosuccinic.Acid	Age	Age	0.0682452526421214	0.150478318749121	156	148	0.652180970259257	0.882994623894697
Melatonin	Fasting	Y	0.0866358585433207	0.191669285232921	156	75	0.651944059462375	0.882994623894697
Methionine.Sulfoximine	CRP_Category	Normal	0.0369277331945447	0.0798992447203667	156	156	0.644728241912905	0.882994623894697
N.Formyl.L.Methionine	Fasting	Y	-0.0640517873305852	0.141075797961458	156	48	0.65054521563193	0.882994623894697
Oleoyl.Glycerol	Fasting	Y	-0.0903115354129087	0.199612161425309	156	55	0.651699534393466	0.882994623894697
Oleoyl.Glycerol	Age	Age	0.0607443256620575	0.131611205046619	156	55	0.646410269515769	0.882994623894697
S.Hexyl.Glutathione	Fasting	Y	0.0553344312906813	0.120698593033744	156	38	0.647405720492117	0.882994623894697
Tridecanoic.acid	Fasting	Y	0.0323002284406468	0.0704054134213075	156	156	0.647087600209305	0.882994623894697
cis.5.Dodecenoic.acid	Age	Age	0.0480317243251535	0.10617642804881	156	150	0.653254950402772	0.883435893409676
Glycocholate	Gender	Male	-0.151312087414673	0.336930845602407	156	79	0.655242494307376	0.885152141432771
Deoxycytidine	Fasting	Y	0.0899174884756784	0.202274764423564	156	68	0.657380728854694	0.887067971466575
X3.4.Dihydroxybenzoate	Fasting	Y	0.0713204348997935	0.162612556282336	156	38	0.661644107871348	0.889896878709062
Propionyl.carnitine	CRP_Category	Normal	0.0358874104499631	0.0816514029847805	156	156	0.660955615483042	0.889896878709062
Trimethyllysine	CRP_Category	Normal	-0.0321531559573987	0.0732037078260409	156	156	0.661158000695457	0.889896878709062
X2.Aminoisobutyrate	Fasting	Y	-0.00844580134595586	0.0201953270523942	156	156	0.676547709470258	0.890227388984311
X3..4.Hydroxyphenyl.Pyruvate	CRP_Category	Normal	0.0531818065297348	0.123479885725231	156	156	0.667417499149044	0.890227388984311
X5.Aminolevulinic.acid	CRP_Category	Normal	-0.0324121019326663	0.0777139448081476	156	151	0.677376880136385	0.890227388984311
Asparagine	CRP_Category	Normal	0.0204996647934559	0.0491070177363626	156	156	0.676983166837221	0.890227388984311
Dimethylarginine	Age	Age	0.0100670921047067	0.0235010735007811	156	156	0.670557991877308	0.890227388984311
Glycerate	CRP_Category	Normal	-0.0401915934415428	0.095306111221297	156	156	0.674215790935543	0.890227388984311
Glycochenodeoxycholate	Gender	Male	-0.14716036670397	0.346086981700735	156	124	0.672516133099311	0.890227388984311
Hexanoic.acid	Age	Age	0.0137005949762813	0.032022657295681	156	156	0.670992323269786	0.890227388984311
Hexanoyl.carnitine	Gender	Male	-0.0670351730644726	0.161067109765482	156	156	0.679231936400367	0.890227388984311
Itaconate	Gender	Male	0.0755235836212323	0.174501151309319	156	156	0.665809730042998	0.890227388984311
Leucine	Fasting	Y	0.0161417767816611	0.038923383600786	156	156	0.67906664335134	0.890227388984311
Linoleic.acid	CRP_Category	Normal	-0.0572365203335795	0.134802373908077	156	156	0.671871492012621	0.890227388984311
Methyl.4.Aminobutyrate	Fasting	Y	-0.0290560028852173	0.0686554289333956	156	156	0.672789660576658	0.890227388984311
Mevalolactone	Gender	Male	0.149193568518185	0.346303660864819	156	35	0.668978161802178	0.890227388984311
N.Acetylasparagine	Gender	Male	-0.0729522481772251	0.167492718428809	156	155	0.665137329155832	0.890227388984311
N.Formylglycine	Age	Age	0.031065712743142	0.0739481849414822	156	156	0.675037784293134	0.890227388984311
Nicotine	CRP_Category	Normal	-0.0767149492240796	0.178813468173026	156	124	0.668753556142127	0.890227388984311
Norvaline	Fasting	Y	-0.0141298926007073	0.0331587897875186	156	156	0.670777642932749	0.890227388984311
Paraxanthine	Gender	Male	-0.181387473741404	0.426308221656238	156	142	0.673485708727096	0.890227388984311
Proline	CRP_Category	Normal	-0.0192435426099617	0.0449218145329956	156	156	0.669036938395615	0.890227388984311
Ricinoleic.acid	Gender	Male	-0.0878070688295606	0.200560235871639	156	156	0.663613639216384	0.890227388984311
S.Hexyl.Glutathione	Gender	Male	0.0725692490230084	0.171582919430349	156	38	0.674536796534486	0.890227388984311
Suberate	Gender	Male	0.108666384212737	0.260872970538105	156	93	0.678536420662314	0.890227388984311
Theophylline	CRP_Category	Normal	-0.0709745128276595	0.163309633398674	156	156	0.664596701142895	0.890227388984311
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	0.0437176582517544	0.105904874576839	156	149	0.681728261926136	0.892549647920298
Glycerate	Fasting	Y	-0.0374853787085633	0.0916343446722805	156	156	0.683122852908963	0.893426066649514
Lignoceric.acid	Gender	Male	-0.0807443217483967	0.197653849703056	156	54	0.684858026706542	0.894745587383308
X2.Phosphoglycerate	Fasting	Y	0.0598916542862964	0.15058821369751	156	89	0.691454368015596	0.900395705739622
aminoadipate	CRP_Category	Normal	0.0278869268034036	0.0702801388092023	156	156	0.69210611472031	0.900395705739622
Lignoceric.acid	Age	Age	0.0371761010328944	0.0927345421819177	156	54	0.690618948212571	0.900395705739622
Salsolinol	CRP_Category	Normal	-0.0471973866820096	0.118727394175207	156	127	0.69156726908487	0.900395705739622
Deoxyribose	Gender	Male	-0.0250292789157005	0.0630387016167281	156	156	0.69411714052026	0.901108869463605
Mevalolactone	CRP_Category	Normal	-0.1124818431091	0.285058751212008	156	35	0.693791457686344	0.901108869463605
Sphingomyelin	Gender	Male	-0.082399985152303	0.211345350642083	156	146	0.698311662027247	0.90559996591323
Methionine	Age	Age	0.0172855164802969	0.044680029366154	156	156	0.700504706734769	0.907488747315705
Mesaconic.acid	Fasting	Y	-0.0545104139976007	0.14296340765588	156	156	0.703582613170223	0.90860983168314
Mesoxalate	Gender	Male	-0.0980468856261113	0.254828369018078	156	51	0.702114402975909	0.90860983168314
Methionine	Fasting	Y	-0.0178636950910453	0.0467477260238497	156	156	0.703074686790132	0.90860983168314
acetyl.carnitine	CRP_Category	Normal	0.0323076564128772	0.0857532949869997	156	156	0.706971652811514	0.91107643960647
Asparagine	Gender	Male	0.0307549932730187	0.0810829406133758	156	156	0.706300918016845	0.91107643960647
Raffinose	Gender	Male	-0.105816852915134	0.283527962266011	156	37	0.709537358157831	0.913427403605483
N.Formyl.L.Methionine	CRP_Category	Normal	0.0557939203409769	0.14990839942298	156	48	0.710531277409636	0.913752122931808
Dehydroascorbate	Gender	Male	-0.0812895534785556	0.218908772976433	156	148	0.713126676834093	0.91563223193001
Hypotaurine	Gender	Male	0.0459441902131002	0.124343816985242	156	156	0.713479661244164	0.91563223193001
Crotonic.acid	Gender	Male	-0.0258174708941874	0.070804367861785	156	156	0.715921757105198	0.917810202657236
Nicotine	Fasting	Y	-0.0606521474819606	0.167063611216247	156	124	0.717137789130298	0.918413467992231
X2.Hydroxytetradecanoic.acid	CRP_Category	Normal	-0.0633599312078157	0.175458128778967	156	41	0.718781360240509	0.91872511016768
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.0624641473636466	0.17341941219059	156	98	0.719231907872418	0.91872511016768
X3.Methyl.2.Oxindole	Age	Age	0.0626610683681382	0.175024047856311	156	52	0.721612580678156	0.91872511016768
Dihydroorotate	Fasting	Y	0.0742577980470736	0.209364555098404	156	128	0.723346880570333	0.91872511016768
Dihydroorotate	Age	Age	0.0364548120101355	0.102717120256058	156	128	0.723180072181502	0.91872511016768
GABA	Gender	Male	0.012143153717415	0.0339202906147532	156	156	0.722526378921423	0.91872511016768
Nervonic.acid	Gender	Male	-0.0531139199409607	0.148677178771223	156	46	0.721432715685595	0.91872511016768
Urate	CRP_Category	Normal	-0.0177543578545411	0.0498055612698219	156	156	0.722008034123127	0.91872511016768
X3.Hydroxybenzaldehyde	Age	Age	-0.0132787753130478	0.0374436320912041	156	155	0.724832723125603	0.919664175994586
Mannitol	Age	Age	-0.0540865044156746	0.153616860321705	156	156	0.726070692815131	0.920287133280084
X1.Aminocyclopropanecarboxylate	Gender	Male	0.0265973376034044	0.0768401914327113	156	156	0.730833422688518	0.920958205328334
X2.Aminoisobutyrate	Age	Age	-0.0052468774344845	0.0150797834616875	156	156	0.729752891873666	0.920958205328334
X2.Hydroxyisocaproic.acid	Gender	Male	-0.0319333816564725	0.0918602717123071	156	156	0.729729733602819	0.920958205328334
X2.Hydroxyisocaproic.acid	Age	Age	-0.0144973068480874	0.0431826442867072	156	156	0.738574735150217	0.920958205328334
X3..2.Hydroxyphenyl.Propanoate	CRP_Category	Normal	0.0513850679863261	0.14952734175207	156	154	0.73162117064685	0.920958205328334
X4.Hydroxybenzaldehyde	CRP_Category	Normal	0.0218609214911418	0.0647640524774271	156	156	0.736249540962188	0.920958205328334
X4.Hydroxybenzoate	Fasting	Y	0.0328504038844392	0.0981284880791675	156	153	0.738384670330717	0.920958205328334
Adipate	Age	Age	-0.0122043377468069	0.036236439565056	156	156	0.737861165396834	0.920958205328334
Decanoic.acid	Fasting	Y	-0.0327274194067485	0.0955864004447802	156	156	0.732652452002666	0.920958205328334
Deoxycarnitine	Fasting	Y	-0.0139463792849622	0.040179741340934	156	156	0.729157109863018	0.920958205328334
Dihydroorotate	CRP_Category	Normal	-0.0705949721401921	0.212357519078312	156	128	0.740044600081145	0.920958205328334
O.Phosphoethanolamine	Fasting	Y	0.0507864255601717	0.150744003821532	156	43	0.736744329575295	0.920958205328334
Pipecolate	CRP_Category	Normal	0.0374686317278269	0.109843764341127	156	156	0.733527045761816	0.920958205328334
Stachydrine	CRP_Category	Normal	0.0868563656560146	0.256270941768684	156	156	0.735484102242129	0.920958205328334
Taurine	CRP_Category	Normal	0.0285370206466054	0.0850444524140404	156	156	0.737735950178787	0.920958205328334
Thiopurine.S.Methylether	CRP_Category	Normal	0.150584243739424	0.441686353350711	156	60	0.73369585067801	0.920958205328334
Threitol	CRP_Category	Normal	0.0338634395374936	0.102141275412547	156	148	0.740749289868917	0.920958205328334
Threonine	CRP_Category	Normal	0.0190583391913966	0.0552924218646884	156	156	0.730869698438763	0.920958205328334
Ureidopropionate	Gender	Male	-0.051050942450327	0.152678577073275	156	153	0.740803231721086	0.920958205328334
aminoadipate	Fasting	Y	0.0187785110170343	0.056891625923915	156	156	0.7419267236805	0.921193452688729
D.Mannosamine	Age	Age	-0.0120541260251611	0.0364760753172853	156	156	0.743235626601134	0.921193452688729
N.Acetylalanine	CRP_Category	Normal	-0.0459629005757231	0.139729653657239	156	156	0.742678154948967	0.921193452688729
