feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Melatonin	Gender	Male	-0.166759801557293	0.231503542495535	94	46	0.473207220296071	0.780238814087198
N.Acetylneuraminate	Gender	Male	-0.084242514076114	0.115185348437319	94	94	0.472609423734653	0.780238814087198
Oxalate	Age	Age	0.0157764010946662	0.021937515818417	94	94	0.473931529004974	0.780238814087198
Oxypurinol	Fasting	Y	-0.0777601778958941	0.108180116410132	94	94	0.474349733564376	0.780238814087198
Deoxycytidine	IIRN_Flare	never_flared	-0.150757239582341	0.208880140470608	94	33	0.477326753694781	0.784088747402627
Hexanoyl.carnitine	Gender	Male	-0.179411457707674	0.248420151294525	94	94	0.478688440851129	0.785278507494795
X1.Methyladenosine	Fasting	Y	-0.0303015996063367	0.0429119361115786	94	94	0.482327269329386	0.786007978147948
Aspartate	Gender	Male	-0.23936571397489	0.33425638952913	94	94	0.482108194974926	0.786007978147948
Indoxyl.Sulfate	Age	Age	0.153207518964822	0.214545207396683	94	94	0.482985304208809	0.786007978147948
N.Acetylserine	IIRN_Flare	never_flared	0.193270281224372	0.27034967386503	94	75	0.48359906447739	0.786007978147948
N.N.Diethyl.P.phenylenediamine	IIRN_Flare	never_flared	0.0898048004316915	0.124844000690467	94	94	0.481525495628034	0.786007978147948
Pyruvate	IIRN_Flare	never_flared	-0.168584207530118	0.234769769218884	94	94	0.480562676659667	0.786007978147948
Sarcosine	IIRN_Flare	never_flared	-0.0864337018542424	0.120805367093426	94	94	0.482964960241166	0.786007978147948
Glutarylcarnitine	Gender	Male	0.142978507285919	0.201306380151997	94	94	0.485560093371715	0.787118467149938
Orotate	Age	Age	-0.0940173432827151	0.1326422581537	94	53	0.485392332578007	0.787118467149938
Nicotine	IIRN_Flare	never_flared	0.157151338704101	0.221380048244397	94	78	0.486511939832947	0.787625111529818
Biotin	Fasting	Y	-0.114888212231409	0.165655294980717	94	94	0.49004376007504	0.792301722326049
Ornithine	Age	Age	-0.0499801354760528	0.0718054283783578	94	94	0.493606083712527	0.797015327829402
Dihydroorotate	Fasting	Y	-0.119405611229969	0.174020405822601	94	76	0.49439674028844	0.79724709952272
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	-0.15371464070065	0.22589537386587	94	56	0.497974407226232	0.801201129150487
Creatine	Fasting	Y	0.0570098795009593	0.0837216969028908	94	94	0.498149403351682	0.801201129150487
AMP	Age	Age	-0.0954324793425928	0.138349513851273	94	26	0.499147201082344	0.801759259104886
X3.Methyl.2.Oxindole	Age	Age	-0.195088541897161	0.284930055775885	94	35	0.501105637390093	0.802867414129289
Methylarginine	Gender	Male	-0.0697553263789444	0.101920860121	94	94	0.501140455734921	0.802867414129289
X1.Aminocyclopropanecarboxylate	Fasting	Y	-0.0537048809690937	0.0807440195843143	94	94	0.507985761430569	0.805600491140965
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	0.0441382453856945	0.0646395242582275	94	94	0.504957880628925	0.805600491140965
Bilirubin	Gender	Male	0.657276156130343	0.976720919492669	94	47	0.50852841008439	0.805600491140965
Biotin	IIRN_Flare	never_flared	0.120599435717095	0.176336192943963	94	94	0.503639315183643	0.805600491140965
Fumarate	IIRN_Flare	never_flared	0.109252173434999	0.163325053978484	94	94	0.505274913092528	0.805600491140965
Hexanoyl.carnitine	IIRN_Flare	never_flared	-0.161338754296578	0.238224074942198	94	94	0.506139449891362	0.805600491140965
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.0574196703131592	0.0862256252908025	94	94	0.507504543686942	0.805600491140965
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	-0.0742818857800805	0.110344430431585	94	91	0.509974915215325	0.805600491140965
Palmitoyl.carnitine	Age	Age	0.0500347660164236	0.0745800625212412	94	94	0.510040287412359	0.805600491140965
Pyridoxal	Fasting	Y	-0.136673320109015	0.206806905203537	94	91	0.510693168491147	0.805600491140965
Salicylate	Age	Age	0.147409938247683	0.219672128643501	94	92	0.509194268401782	0.805600491140965
Stearic.acid	Gender	Male	-0.249112441159055	0.37139522145698	94	94	0.509989941955778	0.805600491140965
X5.Valerolactone	Gender	Male	0.0816030237307817	0.122472341805543	94	94	0.512556381873088	0.807505706480364
X2.Hydroxyisocaproic.acid	Age	Age	-0.0326847996590056	0.0492592963764069	94	94	0.514412253990055	0.808362113412944
Hexanoic.acid	Fasting	Y	-0.0452388473618961	0.0689953606640198	94	94	0.514151799193739	0.808362113412944
Tyramine	IIRN_Flare	never_flared	0.107083099365536	0.161608602650562	94	55	0.516193970921872	0.810128626975474
X2.Aminoisobutyrate	Fasting	Y	-0.0144669359845851	0.0222587631005125	94	94	0.517768994559904	0.810638188444046
Indole.3.Acetamide	Age	Age	0.115859149984583	0.176216791838359	94	94	0.517834622001188	0.810638188444046
X3.4.Dihydroxybenzoate	Fasting	Y	-0.134541472841263	0.209108208829689	94	26	0.5216151201659	0.815520086350747
X2.Hydroxypyridine	Gender	Male	-0.4841856220657	0.748533058168296	94	91	0.524928259197048	0.816248820400229
X5.Aminolevulinic.acid	Gender	Male	-0.0651730863073145	0.101354226889328	94	90	0.525176025493869	0.816248820400229
Allothreonine	IIRN_Flare	never_flared	0.0270506054640744	0.0418669455319017	94	94	0.525393924169952	0.816248820400229
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.165892375521441	0.255969378431456	94	38	0.524132881882108	0.816248820400229
Quinate	Gender	Male	-0.567274310146217	0.875486589447229	94	82	0.524327647845268	0.816248820400229
Trigonelline	IIRN_Flare	never_flared	-0.291001127837202	0.451229891582735	94	94	0.526161771078316	0.816412219103886
Serine	Gender	Male	-0.0589947031853521	0.09169258008891	94	94	0.52709408900034	0.81683008509235
N.Acetylleucine	Gender	Male	0.251617534781699	0.398666062047559	94	57	0.529560950343976	0.819621973396706
Methylthioadenosine	IIRN_Flare	never_flared	0.123791251307195	0.195133859079384	94	92	0.531921551036163	0.82018441911959
N.Acetylasparagine	Gender	Male	-0.151193715112398	0.237359945119748	94	93	0.53186024847767	0.82018441911959
Pyridoxal	IIRN_Flare	never_flared	0.150467369923823	0.235205241631895	94	91	0.530996972282672	0.82018441911959
N.Acetyl.L.glutamine	Age	Age	-0.058830040861581	0.092623084644285	94	94	0.533618947376533	0.821773178959862
Lauroylcarnitine	IIRN_Flare	never_flared	0.191720577547349	0.304869582668809	94	93	0.537209915494832	0.826270431822263
Glycolate	Age	Age	0.00870476706629365	0.0139005329964919	94	94	0.538076582555146	0.826571508364015
Phenylpyruvate	Age	Age	0.102841781182108	0.166569778405952	94	59	0.543506917260885	0.833873626482453
Glycerate	Fasting	Y	0.0706789896141609	0.116257858659486	94	94	0.54492239415713	0.834022997704076
Hippurate	IIRN_Flare	never_flared	0.433348399184536	0.70350488142014	94	93	0.544958208727095	0.834022997704076
Octanoic.acid	Age	Age	-0.0396037555242559	0.0643726751812688	94	94	0.546006863879788	0.83459113684851
Glucosamine	Gender	Male	-0.031474895787994	0.0513026322490628	94	94	0.547123399281093	0.834715853353896
Succinic.Acid	Fasting	Y	0.0584927142674453	0.0968575896272097	94	94	0.54744351421262	0.834715853353896
X2.hydroxyglutarate	Fasting	Y	0.0460060139657392	0.0776639035825509	94	94	0.55538259554215	0.836833362679676
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.163438985776403	0.276677967737169	94	54	0.556303996781375	0.836833362679676
Azelate	IIRN_Flare	never_flared	0.125774405868251	0.210326151001626	94	61	0.551360637582392	0.836833362679676
Citramalate	Fasting	Y	0.0460060139657392	0.0776639035825509	94	94	0.55538259554215	0.836833362679676
Deoxycytidine	Gender	Male	-0.13054545493194	0.21894206998775	94	33	0.556139258652905	0.836833362679676
Deoxyguanosine	Fasting	Y	0.105319331164653	0.175747178228947	94	51	0.550812347738958	0.836833362679676
Maleamate	Age	Age	0.0652493148482226	0.108969777581833	94	94	0.554889554908409	0.836833362679676
N.Acetylglucosamine	IIRN_Flare	never_flared	0.0545506323945376	0.0901177140689628	94	94	0.551759281268459	0.836833362679676
Oleic.acid	IIRN_Flare	never_flared	0.118294005816332	0.195923787420823	94	94	0.552760942479154	0.836833362679676
Propionyl.carnitine	Age	Age	0.0481923990036558	0.0802635184186368	94	94	0.554564697649887	0.836833362679676
Rhamnose	IIRN_Flare	never_flared	-0.114044354063833	0.188602836450393	94	93	0.552293975819626	0.836833362679676
Indole.3.Acetate	IIRN_Flare	never_flared	0.151425013826098	0.253684966207923	94	94	0.557200499683826	0.837159775134724
N.Methyltryptamine	Gender	Male	-0.0375333191430291	0.0629872497120776	94	94	0.559120765935961	0.839021660941661
X5.Valerolactone	IIRN_Flare	never_flared	0.0686744933346283	0.116101856702992	94	94	0.561615934349856	0.840717899294074
methyl.lysine	Age	Age	0.115711939074362	0.197402561762469	94	94	0.561544866909871	0.840717899294074
Succinic.Acid	Gender	Male	-0.0581756642277431	0.100175284433058	94	94	0.562884245406185	0.841593920316044
Thiopurine.S.Methylether	Gender	Male	-0.270824727441573	0.463401530573178	94	36	0.565424486421764	0.844367233056501
Methylthioadenosine	Gender	Male	-0.118621375008446	0.20411565867266	94	92	0.566396493245774	0.844794769586918
Maleamate	IIRN_Flare	never_flared	-0.1286016551911	0.222996572936344	94	94	0.5698101149806	0.84885859934232
Asparagine	Age	Age	0.0301121460193028	0.0524833610526245	94	94	0.572147692401116	0.851184726291676
N.Methylglutamate	Fasting	Y	0.0840851187431183	0.148429086626141	94	67	0.572753358843993	0.851184726291676
Maleimide	IIRN_Flare	never_flared	-0.0910389513675876	0.160567783249256	94	94	0.578009180453393	0.857960614841663
Decanoic.acid	Age	Age	0.0379050057976919	0.0669853050531334	94	94	0.579474688130762	0.859100861344283
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.203851029014828	0.364230782498225	94	24	0.582234475873661	0.861196131482327
Dehydroascorbate	IIRN_Flare	never_flared	0.122594964690739	0.217890328685017	94	91	0.582286020718164	0.861196131482327
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.106602681045569	0.190658998987252	94	94	0.583358824203227	0.861748287072393
Indole.3.Acetate	Age	Age	0.0685569768023111	0.123283767814882	94	94	0.584149543869595	0.861882919817175
Lithocholyltaurine	Gender	Male	0.199230691453943	0.359105750516703	94	37	0.586468713265339	0.864269682706815
Hippurate	Gender	Male	-0.404326693781609	0.733570589602683	94	93	0.587706820744941	0.864945044330371
Methyl.Galactoside	Fasting	Y	0.135658361631847	0.249633983054282	94	33	0.588389064562254	0.864945044330371
Pyruvate	Gender	Male	-0.134312047579578	0.244859944018037	94	94	0.589033191715245	0.864945044330371
Deoxycytidine	Fasting	Y	0.0936758882656409	0.173721728977968	94	33	0.591235840884593	0.866806127482914
Stachydrine	Fasting	Y	0.169933823896617	0.315482879398844	94	94	0.591707754231438	0.866806127482914
Mandelate	Age	Age	-0.139265219499023	0.256430472294793	94	55	0.593224654804281	0.86799616949985
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.0449997583974807	0.0843646596418799	94	94	0.599737808564115	0.87441062739762
X5.Valerolactone	Fasting	Y	-0.0570132516063552	0.108030790995963	94	94	0.599164581405554	0.87441062739762
Picolinate	Fasting	Y	-0.0980490237272348	0.18582609352473	94	85	0.599239423784524	0.87441062739762
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.0345831029840418	0.0658984008547808	94	94	0.601180311933533	0.875477711941031
CDP	IIRN_Flare	never_flared	-0.0978665715314594	0.185358971096377	94	88	0.602834012870333	0.876849473265939
X6.Hydroxynicotinate	Age	Age	0.0455547541515349	0.0868518200254684	94	93	0.603832952945576	0.877210283930944
N.Acetylleucine	Age	Age	0.0964444761086496	0.185548020037905	94	57	0.604506112871243	0.877210283930944
X5.Methylcytosine	Gender	Male	-0.147811165345707	0.284555699725137	94	52	0.608719285330998	0.878152411625046
Mandelate	Gender	Male	0.287334975102443	0.550078980913142	94	55	0.607379884660361	0.878152411625046
Norepinephrine	Fasting	Y	-0.140660206821473	0.273046525730691	94	36	0.607724628290688	0.878152411625046
Oxypurinol	Gender	Male	-0.0628077655709589	0.121059904512449	94	94	0.60863287429526	0.878152411625046
Sphingomyelin	Fasting	Y	0.0808833616497879	0.156563957108647	94	85	0.607021315902254	0.878152411625046
Glycolate	IIRN_Flare	never_flared	0.0147221603062252	0.0283907918447453	94	94	0.610118549587678	0.879141582563765
Lauroylcarnitine	Age	Age	-0.0767282252322197	0.148424407824584	94	93	0.611229389179738	0.879713326482987
Erucic.acid	Age	Age	0.0879197215117861	0.17308253264202	94	30	0.612735138291764	0.879824813957405
N.Acetylleucine	Fasting	Y	-0.195983397093233	0.385462682283691	94	57	0.612405078354	0.879824813957405
Pyridoxal	Age	Age	0.0591964333380504	0.115245599252757	94	91	0.613575841018891	0.880006328446186
Biliverdin	Gender	Male	0.169838799345799	0.33210361351376	94	40	0.614912346708835	0.880897687378238
X3.Sulfinoalanine	Age	Age	-0.080973617720417	0.161103344853969	94	25	0.616473549999738	0.882108494308569
Glutamate	IIRN_Flare	never_flared	-0.095194545665559	0.189909587857352	94	94	0.621580587129509	0.885303217738213
NAPQI	Age	Age	0.0767661337299207	0.152634377253987	94	94	0.62099009659043	0.885303217738213
Riboflavin	Fasting	Y	-0.107891150602	0.217219282747266	94	34	0.62088877984563	0.885303217738213
Sucrose	Age	Age	0.076137031975679	0.151012897304097	94	71	0.62019400348996	0.885303217738213
Erucic.acid	IIRN_Flare	never_flared	0.172110856737484	0.348619484473815	94	30	0.622739455159785	0.885929571312765
X3.Methyl.L.Histidine	IIRN_Flare	never_flared	0.296093740661431	0.594727990378246	94	94	0.623887742662487	0.886441646028513
X5.Aminolevulinic.acid	Fasting	Y	0.0455146784809143	0.0928592256781636	94	90	0.625327951966422	0.886441646028513
Glucosamine	Age	Age	0.0118642083521004	0.0239283248754209	94	94	0.62597746107533	0.886441646028513
Methyl.Galactoside	IIRN_Flare	never_flared	0.129974336384721	0.261187246301581	94	33	0.625616460103477	0.886441646028513
Choline	IIRN_Flare	never_flared	0.0493543924644199	0.0996466860819006	94	94	0.627039685503666	0.886926397865116
Tridecanoic.acid	Fasting	Y	0.0416086162336389	0.0858696049957228	94	94	0.629395027539986	0.889237011386769
X5.Aminopentanoate	Gender	Male	-0.0253079203151991	0.0525456103001423	94	94	0.631245893805701	0.89083040225501
X1.Methyladenosine	IIRN_Flare	never_flared	-0.0279703405382525	0.0602596729852883	94	94	0.647734190901598	0.89215280434719
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.282902661572679	0.586863643523967	94	35	0.634905361251297	0.89215280434719
X3.Sulfinoalanine	Fasting	Y	0.154027884995513	0.334680625638579	94	25	0.646478250440003	0.89215280434719
X3.4.Dihydroxybenzoate	Age	Age	-0.0478659762567535	0.100657251415757	94	26	0.635571275560958	0.89215280434719
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	0.0646815931904537	0.13700680417715	94	87	0.641585495521934	0.89215280434719
Arachidonic.acid	IIRN_Flare	never_flared	0.0704027234589033	0.148512842208429	94	94	0.641149233733081	0.89215280434719
Arginine	Fasting	Y	0.0264818939735272	0.0573484147917077	94	94	0.645651457761231	0.89215280434719
Citrate	Age	Age	0.0575528960205387	0.124291496795205	94	91	0.648468699205587	0.89215280434719
Creatinine	Fasting	Y	0.0124647190268288	0.0267672446531765	94	94	0.642890601631232	0.89215280434719
Galacturonate	IIRN_Flare	never_flared	0.0555653866234266	0.119969716246955	94	94	0.648081070311629	0.89215280434719
Guanidinoacetate	IIRN_Flare	never_flared	-0.050754558603993	0.110466499111395	94	94	0.651010853172178	0.89215280434719
Indoxyl.Sulfate	IIRN_Flare	never_flared	0.214473764402064	0.443768375519029	94	94	0.634079351628537	0.89215280434719
Itaconate	Gender	Male	0.104002916796058	0.222863947783302	94	94	0.646651178740448	0.89215280434719
Maleamate	Fasting	Y	0.0837855708834752	0.183591001298056	94	94	0.649383945259841	0.89215280434719
Methyl.4.Aminobutyrate	Fasting	Y	-0.0396538068339518	0.087111990129336	94	94	0.650070358253529	0.89215280434719
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.039437065344993	0.0844598558261827	94	94	0.641689136404742	0.89215280434719
N.Acetylalanine	Gender	Male	0.115631269086028	0.248824505597364	94	94	0.647258247068991	0.89215280434719
N.Acetylglucosamine	Fasting	Y	0.0416229114143443	0.0885953025534298	94	94	0.639750511059704	0.89215280434719
Nicotinamide	Gender	Male	-0.0702250803374403	0.151429921868202	94	94	0.648220994793831	0.89215280434719
Norvaline	Fasting	Y	-0.0184440201780639	0.0386196290932029	94	94	0.634355156111042	0.89215280434719
Oxoproline	IIRN_Flare	never_flared	0.0579577400510498	0.124295937318532	94	94	0.646016078366381	0.89215280434719
Quinoline	Age	Age	0.0385430612236878	0.0813955330668132	94	88	0.641152552973987	0.89215280434719
S.Hexyl.Glutathione	IIRN_Flare	never_flared	0.101843929068499	0.221468432685999	94	26	0.650388407322073	0.89215280434719
Salsolinol	Fasting	Y	0.073115050332633	0.157522686326604	94	75	0.643669563558426	0.89215280434719
Stachydrine	Age	Age	0.0842514449357005	0.178026340880025	94	94	0.641502936176552	0.89215280434719
Tyramine	Fasting	Y	-0.0751541909108433	0.161899580147414	94	55	0.643754766977873	0.89215280434719
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	-0.133487817728072	0.29374070937785	94	87	0.654061654040247	0.892363186907624
cis.aconitate	Gender	Male	0.163816259793183	0.361179202459504	94	65	0.653276734277236	0.892363186907624
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.0841419118634582	0.186546674067434	94	14	0.653050445188963	0.892363186907624
Guanine	Gender	Male	0.106841151435866	0.234506622883354	94	94	0.65333810256937	0.892363186907624
AMP	Gender	Male	-0.134863116838928	0.296599966518295	94	26	0.654786610949152	0.892364053859906
D.Sedoheptulose	IIRN_Flare	never_flared	0.240480830846844	0.530934372004182	94	32	0.655703439256402	0.892626118413135
N.Acetylserine	Age	Age	-0.0594805041578158	0.131714114997391	94	75	0.656651368407821	0.892929896113064
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	-0.0389994096501091	0.0885989227919278	94	94	0.663617422074779	0.89426402262886
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.142485534931026	0.324491236479417	94	25	0.661650113297129	0.89426402262886
X4.Pyridoxate	Fasting	Y	-0.150901104006758	0.346955234950347	94	63	0.664891107733796	0.89426402262886
N6..Delta2.Isopentenyl..Adenine	Gender	Male	0.0520626117293801	0.116454500305142	94	91	0.659689343699139	0.89426402262886
nicotinamide.N.oxide	Age	Age	0.0237695202233893	0.0536509428543374	94	94	0.662400824646707	0.89426402262886
Nicotinate	Age	Age	-0.0115441911509591	0.0262278834001976	94	94	0.664749418085318	0.89426402262886
Nonanoic.acid	IIRN_Flare	never_flared	-0.0426659297545602	0.0966887560915863	94	94	0.663867509095962	0.89426402262886
Oxoadipate	IIRN_Flare	never_flared	0.0864565651016029	0.193479741988685	94	94	0.66046950661808	0.89426402262886
Oxypurinol	IIRN_Flare	never_flared	-0.0505252902715855	0.114629679931966	94	94	0.66399615410201	0.89426402262886
P.Octopamine	IIRN_Flare	never_flared	0.0278723487032423	0.0626525751586518	94	94	0.661318936320906	0.89426402262886
Eicosapentaenoic.acid	Age	Age	0.113335232985296	0.258812030099046	94	78	0.666006816500629	0.894787784000845
Linoleic.acid	IIRN_Flare	never_flared	0.0767692380391649	0.175693810274819	94	94	0.667115743090628	0.895301302274133
Decanoic.acid	Fasting	Y	-0.0433167492561266	0.100979006442347	94	94	0.669259108431997	0.897200458746703
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.0724911670494696	0.169707429199342	94	88	0.670298962453871	0.897617741025184
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.113922778601359	0.264194216442564	94	26	0.671615679638905	0.898404470483313
X4.Hydroxybenzaldehyde	Fasting	Y	-0.0296583052195495	0.0703132141639337	94	94	0.674388923315386	0.899841961362157
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	0.115025993185125	0.271364877532883	94	91	0.676243184208296	0.899841961362157
cis.aconitate	Fasting	Y	0.133893247294154	0.325252229909848	94	65	0.6816506266752	0.899841961362157
Glycochenodeoxycholate	Age	Age	-0.0887484974267489	0.212433235720733	94	77	0.680088529624078	0.899841961362157
Glycocholate	Gender	Male	0.202583930995454	0.47623973369193	94	43	0.675293246302738	0.899841961362157
Linolenic.acid	IIRN_Flare	never_flared	-0.0893884892992793	0.212162284952898	94	94	0.678302797161521	0.899841961362157
Mannitol	Age	Age	0.0892950288971449	0.212309668942941	94	94	0.678427104987232	0.899841961362157
N.Methyltryptamine	IIRN_Flare	never_flared	-0.0252475461777801	0.0599984537471987	94	94	0.679731356810612	0.899841961362157
Oleoyl.Glycerol	Fasting	Y	0.110599823756063	0.269003959998624	94	39	0.682185383045662	0.899841961362157
Phenylalanine	Fasting	Y	0.0228281298183065	0.0551929832902998	94	94	0.680326992254333	0.899841961362157
Phenylpyruvate	Gender	Male	0.151156864660385	0.357282634932077	94	59	0.67652441319151	0.899841961362157
Pregnenolone.Sulfate	Fasting	Y	-0.0576804461408883	0.136872922582461	94	38	0.674704863433332	0.899841961362157
Pyridoxine	Gender	Male	0.0729502993133494	0.177225907792179	94	92	0.681605217792775	0.899841961362157
Leucine	Age	Age	-0.0126069664933333	0.0305915155327247	94	94	0.684375970712874	0.901190516512783
Mevalolactone	Age	Age	0.07357137798517	0.178954155299704	94	22	0.685728921282655	0.901190516512783
N.Acetylasparagine	Age	Age	0.0455450747082014	0.110717915412084	94	93	0.685483140245188	0.901190516512783
SAICAr	Fasting	Y	-0.0924097046175489	0.22772975642905	94	81	0.686133688708596	0.901190516512783
Phosphoserine	Age	Age	0.0388652573696502	0.0954334985038809	94	23	0.687994870496321	0.902672716135749
Crotonic.acid	Age	Age	-0.0174586175558466	0.0435084213746935	94	94	0.689183288331747	0.903270011941183
Cysteine	Fasting	Y	-0.0496619131763953	0.124109023348463	94	93	0.690078296169521	0.903481892540754
N.Acetylasparagine	IIRN_Flare	never_flared	0.0913484168755756	0.227181216345978	94	93	0.692334374749785	0.905473407316068
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.211926365825461	0.532932827735492	94	78	0.695045428825365	0.906103196377953
Heptanoic.acid	IIRN_Flare	never_flared	0.0347940328088395	0.0871795297037472	94	94	0.694896977798911	0.906103196377953
methyl.lysine	IIRN_Flare	never_flared	-0.184254972409301	0.4644283753879	94	94	0.695757811504499	0.906103196377953
Palmitic.acid	IIRN_Flare	never_flared	0.0600791871893454	0.150751650771776	94	94	0.694044637629797	0.906103196377953
X2.Hydroxypyridine	IIRN_Flare	never_flared	0.282388393869337	0.7176986319886	94	91	0.698060045263431	0.908141473880198
Thiopurine.S.Methylether	Age	Age	-0.0842105699962486	0.216097772745429	94	36	0.700829285534114	0.910782362635051
acetyl.carnitine	IIRN_Flare	never_flared	-0.0448499162739602	0.115904952984341	94	94	0.703290551670984	0.911097749378184
Cystine	Gender	Male	0.0403298975687269	0.104394539271387	94	94	0.703137974677139	0.911097749378184
Salsolinol	IIRN_Flare	never_flared	-0.0584502216435397	0.15272689048597	94	75	0.702846726584451	0.911097749378184
N.Acetyltryptophan	Gender	Male	0.0912618244663524	0.238011813655717	94	94	0.705374750319144	0.912837912177716
Sphingomyelin	IIRN_Flare	never_flared	0.119221314094927	0.313332493128815	94	85	0.707572066892604	0.914720657305024
X4.Hydroxybenzaldehyde	Gender	Male	-0.0408247537255461	0.107787931400804	94	94	0.708711444468684	0.915068337088356
Gulonolactone	Fasting	Y	-0.0144867485767962	0.0387076686098936	94	94	0.709326511298198	0.915068337088356
Glutamine	Fasting	Y	-0.0109634838163878	0.0296610693374659	94	94	0.712756098453259	0.918530871646878
X3.Dehydroshikimate	Fasting	Y	-0.102981345455105	0.284777857309132	94	24	0.718651425713511	0.920658300486709
X3.Methyl.2.Oxindole	Gender	Male	0.223649271027322	0.611941959618418	94	35	0.718527475553526	0.920658300486709
Biliverdin	IIRN_Flare	never_flared	0.117016012576943	0.317422135395406	94	40	0.716653989242773	0.920658300486709
Crotonic.acid	Fasting	Y	0.0326370085489249	0.0903856198605214	94	94	0.718890653464459	0.920658300486709
nicotinamide.N.oxide	IIRN_Flare	never_flared	0.0402299947527686	0.110132784635255	94	94	0.718772950947738	0.920658300486709
Uridine	Gender	Male	-0.0365952736747884	0.0990477295197654	94	94	0.71578517972543	0.920658300486709
Adenosine	Age	Age	0.0727032950231547	0.203681970206217	94	94	0.724456273242128	0.923289932977489
O.Acetylserine	Age	Age	0.0250854906532235	0.0706376233814994	94	88	0.726191513843496	0.923289932977489
Threonine	Gender	Male	0.0472291033777978	0.131641490638993	94	94	0.72338847170365	0.923289932977489
Undecanoic.acid	IIRN_Flare	never_flared	0.039824330488391	0.110786802354074	94	93	0.724285017890564	0.923289932977489
Ureidopropionate	Gender	Male	0.0537548001961367	0.15146209991466	94	93	0.725973722373533	0.923289932977489
Ureidopropionate	IIRN_Flare	never_flared	-0.0514534116519626	0.1445178522782	94	93	0.725386237014571	0.923289932977489
Xylitol	Gender	Male	-0.0571448045273885	0.160541172940397	94	94	0.725636860025058	0.923289932977489
X2.Phosphoglycerate	Age	Age	0.0394435395838125	0.111833087267316	94	61	0.727955949161982	0.923683826540743
Methyl.Vanillate	Gender	Male	0.103453565221552	0.294095598100263	94	28	0.728365493368196	0.923683826540743
Octanoyl.carnitine	Gender	Male	-0.149825883284085	0.425927804613911	94	94	0.728750551459093	0.923683826540743
Methionine.Sulfoximine	IIRN_Flare	never_flared	0.0468414286063442	0.1351989031663	94	94	0.732766511963814	0.927819468385837
S.Hexyl.Glutathione	Gender	Male	0.0789679968626459	0.231320270874047	94	26	0.736143472134042	0.930183341199117
Tridecanoic.acid	Age	Age	-0.0158869164181934	0.0462726106587775	94	94	0.735566027929402	0.930183341199117
Dimethylglycine	IIRN_Flare	never_flared	0.017084365071137	0.0503058008947635	94	94	0.737423136558522	0.930318893983805
Methyglutarate	IIRN_Flare	never_flared	0.0364071148858108	0.107376784005355	94	94	0.738592561243026	0.930318893983805
Palmitoleic.acid	IIRN_Flare	never_flared	0.0605719639755512	0.179865094028065	94	94	0.739271263969274	0.930318893983805
SAICAr	Gender	Male	-0.240346545824538	0.708513029277238	94	81	0.737927861689597	0.930318893983805
X2.Deoxy.D.Glucose	Gender	Male	-0.0697441266663953	0.21008145444743	94	94	0.743470263674776	0.931329338672009
Glucosamine	IIRN_Flare	never_flared	0.0162420344153248	0.0490053561293403	94	94	0.744339642679508	0.931329338672009
Histidine	Age	Age	-0.153344594298391	0.463393533857188	94	94	0.743859475998869	0.931329338672009
Indole.3.Acetamide	IIRN_Flare	never_flared	0.122049783212986	0.366063825489903	94	94	0.742265698323871	0.931329338672009
Serotonin	Age	Age	-0.0521403272437762	0.156446866862434	94	94	0.742097628264451	0.931329338672009
Sn.Glycero.3.Phosphocholine	Age	Age	-0.023662584914965	0.0716777657647271	94	94	0.744609901454487	0.931329338672009
X9.Decenoic.acid	IIRN_Flare	never_flared	0.0598591365415811	0.184736812372415	94	94	0.749637605821175	0.933154236174163
Adipate	Gender	Male	-0.0352669106064516	0.108380787888334	94	94	0.747750082701754	0.933154236174163
Guanidinoacetate	Age	Age	0.0173582258279431	0.0536884361692374	94	94	0.749856082639953	0.933154236174163
N.Acetylputrescine	IIRN_Flare	never_flared	-0.0262717406903052	0.0812174233881591	94	94	0.749571996304347	0.933154236174163
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	0.0473869937944756	0.146441687075823	94	94	0.749759630646181	0.933154236174163
