feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Glycolate	Age	Age	0.0103680166310346	0.0142874914776556	93	93	0.476079400553138	0.788116224553733
Methionine.Sulfoximine	IIRN_Flare	never_flared	0.101449997238494	0.139837452520358	93	93	0.476675624953904	0.788116224553733
N.Acetylneuraminate	IIRN_Flare	never_flared	-0.0804035446499811	0.110650471450748	93	93	0.475913561465384	0.788116224553733
Choline	Fasting	Y	0.0525882477825652	0.0739612926944577	93	93	0.479408552918589	0.789965864825976
Creatine	Fasting	Y	0.060855064364968	0.0856197578994871	93	93	0.479622132215771	0.789965864825976
Norvaline	Age	Age	-0.017426103912934	0.0243217103476063	93	93	0.480593950657682	0.790328638833413
Quinoline	Gender	Male	0.126175057871584	0.175751012334358	93	87	0.481125388900211	0.790328638833413
Caffeine	IIRN_Flare	never_flared	0.32996154733106	0.462097832604235	93	93	0.483335026389618	0.791325174848519
Methyl.4.Aminobutyrate	Fasting	Y	-0.0626591979387996	0.088840370162426	93	93	0.482485727190628	0.791325174848519
Serine	Gender	Male	-0.0649396399458927	0.0910411114447799	93	93	0.483658974562447	0.791325174848519
Malonate	Age	Age	-0.114308512545523	0.161010018413259	93	93	0.485191756106952	0.791730123872536
Serotonin	IIRN_Flare	never_flared	0.228162898090526	0.320891254867208	93	93	0.485162708967661	0.791730123872536
X2.6.Dihydroxypyridine	Age	Age	0.10187127499191	0.143747046947509	93	54	0.486536884734159	0.792010438861245
X3..2.Hydroxyphenyl.Propanoate	Fasting	Y	-0.104859329044384	0.149993178579034	93	92	0.486732844450985	0.792010438861245
Adenosine	Age	Age	0.140642564681209	0.199215836931723	93	93	0.487292136896773	0.792010438861245
Salicylate	Age	Age	0.15635800126512	0.221632472163683	93	90	0.48795888790742	0.792049209356972
X2.hydroxyglutarate	Fasting	Y	0.054736855437705	0.0789948489918758	93	93	0.49058734131514	0.792141028178575
Citramalate	Fasting	Y	0.054736855437705	0.0789948489918758	93	93	0.49058734131514	0.792141028178575
Lignoceric.acid	IIRN_Flare	never_flared	0.131806744696531	0.186664713664332	93	30	0.48924722692301	0.792141028178575
N.Acetylasparagine	Gender	Male	-0.167845317713778	0.238638516644238	93	92	0.490369055738005	0.792141028178575
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	-0.059500179835385	0.0857182795030392	93	93	0.493545254373244	0.793796022699526
X3.Sulfinoalanine	Age	Age	-0.107386669694387	0.155738112029506	93	24	0.492301778638765	0.793796022699526
N.Acetylserine	Age	Age	-0.0934982102688085	0.133867082871861	93	72	0.493233118967042	0.793796022699526
Hexanoyl.carnitine	Age	Age	0.0823058791912517	0.119047234149017	93	93	0.497157657145385	0.798563537944087
X10.HAD	Fasting	Y	-0.122733263894706	0.182350425297461	93	92	0.502939373789156	0.799274915694297
X5.Hydroxylysine	Age	Age	0.0819765298732544	0.119844604897828	93	90	0.50180111031481	0.799274915694297
Deoxycytidine	Gender	Male	-0.152425568289142	0.223356484100116	93	32	0.500677396236495	0.799274915694297
Indoxyl.Sulfate	Gender	Male	0.335306412613841	0.48814662074676	93	93	0.500039590053195	0.799274915694297
Quinate	Gender	Male	-0.593359768547547	0.861728413738268	93	81	0.498922711952557	0.799274915694297
Rhamnose	IIRN_Flare	never_flared	-0.127996364458698	0.187442371555606	93	92	0.502373891131195	0.799274915694297
Salicylate	IIRN_Flare	never_flared	0.311118380073938	0.454136611344476	93	90	0.500775974141359	0.799274915694297
Trigonelline	IIRN_Flare	never_flared	-0.30340220410039	0.445503331070053	93	93	0.503439394950304	0.799274915694297
Xylose	Gender	Male	0.10415606448211	0.152014768758057	93	93	0.501639406479732	0.799274915694297
Oleoyl.Glycerol	Gender	Male	-0.253734975676402	0.372584416717078	93	35	0.504849012117019	0.800481316509869
X3.Methylglutaconate	Fasting	Y	-0.0898708018109417	0.135742836296098	93	93	0.509781741431914	0.802480050362661
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.163434447722802	0.244421741694587	93	88	0.510462002693788	0.802480050362661
Allothreonine	Age	Age	0.0153589637312514	0.0229258959893013	93	93	0.51026584902235	0.802480050362661
Cystine	Gender	Male	0.0624956124540834	0.0934464401366517	93	93	0.510669122958057	0.802480050362661
Glucosamine	IIRN_Flare	never_flared	0.0360973289778966	0.0535036523955061	93	93	0.508211425299275	0.802480050362661
Indoxyl.Sulfate	IIRN_Flare	never_flared	0.314560403555834	0.466358850395442	93	93	0.507692142474843	0.802480050362661
Taurine	IIRN_Flare	never_flared	-0.0845516955796146	0.126024231137364	93	93	0.509573844445542	0.802480050362661
Decanoic.acid	Age	Age	0.0446938072761885	0.0667160547502994	93	93	0.512568824911452	0.804439225848291
Methylarginine	Age	Age	0.0285943013173982	0.0432188927410358	93	93	0.515283892490277	0.807671444717585
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.115983248468876	0.177888004245332	93	86	0.516310852078947	0.808252820535277
X1.Methyladenosine	Fasting	Y	-0.0275851779127128	0.0433011703513378	93	93	0.526061703043917	0.808668658346158
X2.hydroxyglutarate	Age	Age	-0.0367117872745515	0.0567902475300675	93	93	0.525513868951936	0.808668658346158
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.188507482608804	0.291891514920393	93	54	0.52612677650046	0.808668658346158
X5.Valerolactone	Fasting	Y	-0.0676347660223204	0.106761296636687	93	93	0.528041220142259	0.808668658346158
X6.Carboxyhexanoate	Age	Age	0.0937302955469276	0.14794815808336	93	68	0.528027692771454	0.808668658346158
Citramalate	Age	Age	-0.0367117872745515	0.0567902475300675	93	93	0.525513868951936	0.808668658346158
Glycocholate	Gender	Male	0.318872627519727	0.49291056324643	93	45	0.52540395146273	0.808668658346158
Indole.3.Acetamide	Fasting	Y	-0.081517599709418	0.12704988065335	93	93	0.523246617795939	0.808668658346158
Lithocholyltaurine	Gender	Male	0.224882439166113	0.347126728921174	93	38	0.526412157550715	0.808668658346158
Malate	IIRN_Flare	never_flared	0.0799108296619657	0.122389417162253	93	93	0.521531694817191	0.808668658346158
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.0553992389550666	0.0864399169713188	93	93	0.523253989199373	0.808668658346158
methyl.lysine	Age	Age	0.126295506459078	0.195984994569594	93	93	0.523352926547164	0.808668658346158
Methylarginine	Gender	Male	-0.05940813173328	0.0922340602514097	93	93	0.526421983385115	0.808668658346158
Methylthioadenosine	Gender	Male	-0.130785219805868	0.203915610709214	93	91	0.527079868827211	0.808668658346158
N.Acetyltryptophan	IIRN_Flare	never_flared	0.146693266270274	0.228663597920435	93	93	0.528391452896637	0.808668658346158
Stearic.acid	IIRN_Flare	never_flared	-0.189896386553523	0.291959695874602	93	93	0.52270050976343	0.808668658346158
Theophylline	Gender	Male	-0.156902666447263	0.241612506978444	93	93	0.523440306995645	0.808668658346158
Undecanoic.acid	Age	Age	0.032547598625434	0.0501110844922061	93	92	0.52617794685365	0.808668658346158
acetyl.carnitine	IIRN_Flare	never_flared	-0.0766047716639413	0.119821224618152	93	93	0.53055288441643	0.809513860188179
Methylthioadenosine	IIRN_Flare	never_flared	0.123779234155008	0.194738163136402	93	91	0.53091493427926	0.809513860188179
Theophylline	Fasting	Y	-0.130331830583736	0.206951371692827	93	93	0.530721164665068	0.809513860188179
Inosine	Age	Age	-0.128345644506014	0.201251483114478	93	93	0.532089340244418	0.810301689964305
N.Acetylneuraminate	Gender	Male	-0.0732675399026955	0.115754467507237	93	93	0.533897279729166	0.810493920138916
N.Acetylneuraminate	Age	Age	0.0343631085158474	0.0542589884220595	93	93	0.533668951274417	0.810493920138916
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	-0.0939037766641452	0.148272713166934	93	93	0.534189174637013	0.810493920138916
X3.Sulfinoalanine	Fasting	Y	0.200478442451406	0.322796593513158	93	24	0.536160687265727	0.811105402197344
Methionine	Fasting	Y	0.0369541347507284	0.0594707271648106	93	93	0.536318667218415	0.811105402197344
Tridecanoic.acid	Fasting	Y	0.0527955436895552	0.0850378777565627	93	93	0.536567291226327	0.811105402197344
X2.Hydroxyisocaproic.acid	Age	Age	-0.0305402382472987	0.0494383653161293	93	93	0.543475807366352	0.811996176973809
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	-0.135135315752487	0.222899105652659	93	57	0.54590136961306	0.811996176973809
X3.Sulfinoalanine	Gender	Male	0.202972470401573	0.333570953254352	93	24	0.544434189491735	0.811996176973809
X5.Aminolevulinic.acid	Age	Age	-0.0280517775991906	0.0450118108594935	93	90	0.538161777143074	0.811996176973809
Biotin	Fasting	Y	-0.0987055321928241	0.161506450287465	93	93	0.54289467621253	0.811996176973809
Citrate	Age	Age	0.0757257927145894	0.122743120263559	93	90	0.544401615849735	0.811996176973809
D.Mannosamine	Gender	Male	-0.0457907529494874	0.0744962781759304	93	93	0.546072127308945	0.811996176973809
Linoleic.acid	IIRN_Flare	never_flared	0.10603333353778	0.172598680198843	93	93	0.545987886560298	0.811996176973809
N.Acetylglucosamine	IIRN_Flare	never_flared	0.0551768178857003	0.0900530234204769	93	93	0.546671756486569	0.811996176973809
Nicotinamide	IIRN_Flare	never_flared	0.102980433366021	0.165197673402804	93	93	0.541266596272885	0.811996176973809
nicotinamide.N.oxide	Gender	Male	0.0652425918019502	0.106521233846207	93	93	0.547042878967745	0.811996176973809
Nonanoic.acid	IIRN_Flare	never_flared	-0.0584735956102524	0.0940383439640121	93	93	0.541073278852146	0.811996176973809
Oleoyl.Glycerol	IIRN_Flare	never_flared	-0.221878233993041	0.355947175441246	93	35	0.541352777848804	0.811996176973809
Oxypurinol	Fasting	Y	-0.0648952796996922	0.106077610588121	93	93	0.542506613114088	0.811996176973809
Succinic.Acid	Gender	Male	-0.061101633508841	0.0997383486984422	93	93	0.541708022343215	0.811996176973809
Guanosine	Age	Age	-0.120495712999531	0.196718214641471	93	92	0.548160133277109	0.81267543224717
Oxypurinol	IIRN_Flare	never_flared	-0.0729026255861943	0.119686486123889	93	93	0.54976348925262	0.814056662504608
Tyrosine	Age	Age	-0.0253368384059024	0.0417311519901873	93	93	0.55041331157982	0.814056662504608
X3.4.Dihydroxybenzoate	Age	Age	-0.0597913003861454	0.100348174689346	93	25	0.552812606827804	0.816624858047787
X4.Hydroxybenzaldehyde	Fasting	Y	-0.0417202155435179	0.0701759748434846	93	93	0.55399906704325	0.81706753188032
Glycerate	Fasting	Y	0.0699204823724856	0.117771899909332	93	93	0.55443868234736	0.81706753188032
X3.4.Dihydroxybenzoate	Fasting	Y	-0.121576943737067	0.207990507479936	93	25	0.560358597455426	0.822287000201135
X5.Aminolevulinic.acid	Gender	Male	-0.0567519531470442	0.096228303150888	93	90	0.55991192840552	0.822287000201135
nicotinamide.N.oxide	Fasting	Y	0.0461116516334941	0.0788201316559039	93	93	0.560306724582791	0.822287000201135
Picolinate	Fasting	Y	-0.108218270168656	0.185192207827403	93	84	0.560650227409865	0.822287000201135
X2.Aminoisobutyrate	Age	Age	0.0112580259319642	0.0192150542128029	93	93	0.564369437769714	0.824099063008483
X3.Dehydroshikimate	Fasting	Y	-0.153783152567849	0.266667794033098	93	22	0.565899194241215	0.824099063008483
Deoxyribose	IIRN_Flare	never_flared	0.0299501186710319	0.0512227917827	93	93	0.565822350727953	0.824099063008483
Indoxyl.Sulfate	Fasting	Y	-0.105211383339748	0.181038484964888	93	93	0.563022289490316	0.824099063008483
N.Acetylasparagine	IIRN_Flare	never_flared	0.133737936855008	0.227983058297036	93	92	0.564524993943697	0.824099063008483
N.Methylaspartate	Fasting	Y	0.0904381865962934	0.156438126425726	93	49	0.564998349483582	0.824099063008483
Arachidic.acid	IIRN_Flare	never_flared	0.102618876172989	0.17517785917573	93	83	0.566858807321281	0.824521901558227
Erucic.acid	Age	Age	0.0980296617481937	0.171173750183632	93	29	0.568314319263918	0.824691685904766
Heptanoic.acid	IIRN_Flare	never_flared	0.0498697059952311	0.0856806955688099	93	93	0.568157457175243	0.824691685904766
Oxoglutarate	Gender	Male	-0.0756459479754035	0.131642583936946	93	93	0.570983893147273	0.827590772185224
Nervonic.acid	Age	Age	-0.0466031826177437	0.082322416742068	93	27	0.572762819112154	0.828220414490814
Norepinephrine	Fasting	Y	-0.152380285956398	0.268958123270389	93	34	0.572456919341208	0.828220414490814
X4.Guanidinobutanoate	Age	Age	0.0709215744146503	0.124430345795282	93	92	0.575139865224082	0.83068266583361
X3.Methylglutaconate	IIRN_Flare	never_flared	-0.0782821984238179	0.138826517601507	93	93	0.577663563881117	0.833350715107185
Norvaline	Fasting	Y	-0.021134117994792	0.0379488418846414	93	93	0.579211465144023	0.834606462055481
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.173801199528306	0.314074679010095	93	24	0.581409613221697	0.836795144263004
Benzylamine	Fasting	Y	0.0801288838117902	0.146631314095341	93	73	0.586373598880758	0.841972347110832
Guanidinoacetate	IIRN_Flare	never_flared	-0.0594860999478598	0.107502315999071	93	93	0.586195632061373	0.841972347110832
Oleic.acid	IIRN_Flare	never_flared	0.107750810278266	0.195981815729505	93	93	0.588424990030735	0.843934327960262
Hexanoyl.carnitine	Gender	Male	-0.138659913388626	0.254785582512886	93	93	0.592403928573313	0.848653069770141
Deoxycytidine	Fasting	Y	0.101077325515197	0.188662457047722	93	32	0.593613243481796	0.849397811811351
N.N.Diethyl.P.phenylenediamine	IIRN_Flare	never_flared	0.067213874665169	0.124142859436055	93	93	0.594475383862924	0.849644632156755
X3.Methyl.L.Histidine	IIRN_Flare	never_flared	0.314105272937882	0.584042992030733	93	93	0.596541970602091	0.850624661784463
Fumarate	Fasting	Y	0.0906525155677009	0.170530872405994	93	93	0.596349336942624	0.850624661784463
Phenylpyruvate	Age	Age	0.089741631668577	0.167474098241142	93	57	0.597594386393722	0.851140212759614
X6.Hydroxynicotinate	Age	Age	0.0486040317198546	0.0929943108940199	93	92	0.605138262109855	0.853513107126628
Biotin	IIRN_Flare	never_flared	0.0922273235450244	0.175099841845718	93	93	0.604747300799155	0.853513107126628
D.Sedoheptulose	IIRN_Flare	never_flared	0.276915221363086	0.528369417948972	93	32	0.605921320360686	0.853513107126628
Decanoic.acid	Fasting	Y	-0.0533716597816057	0.102022977844898	93	93	0.602537816609311	0.853513107126628
Glucose	Gender	Male	-0.0416973658233467	0.0793541594160309	93	93	0.605525929929112	0.853513107126628
Glycerate	IIRN_Flare	never_flared	-0.0650837889038842	0.122585865704647	93	93	0.602208523829743	0.853513107126628
Mesaconic.acid	Fasting	Y	-0.0970056544644862	0.187365444020005	93	93	0.606188286311525	0.853513107126628
N.N.Diethyl.P.phenylenediamine	Age	Age	0.0325830191335032	0.0612984431347083	93	93	0.600546498501246	0.853513107126628
Pyridoxal	Age	Age	0.0622808997184185	0.118215543564006	93	89	0.604615034669365	0.853513107126628
Uridine	Age	Age	-0.0248830182993366	0.0468036667498183	93	93	0.600880139827627	0.853513107126628
Creatinine	Fasting	Y	0.0139958722667404	0.0273006591508259	93	93	0.609819771590639	0.856668139794376
Deoxycytidine	Age	Age	0.0540866547751814	0.104575343031308	93	32	0.609235811434257	0.856668139794376
Deoxyguanosine	Fasting	Y	0.0892073868062611	0.175639611439152	93	52	0.613031746635747	0.858244445290046
Glutarylcarnitine	Gender	Male	0.10219041061089	0.198277644965897	93	93	0.611825616425904	0.858244445290046
Undecanoic.acid	Fasting	Y	-0.0489245582337599	0.0962653271075746	93	92	0.612811660673625	0.858244445290046
Pyruvate	Gender	Male	-0.12212020970905	0.238880691137543	93	93	0.614371366975302	0.859143614203827
X4.Pyridoxate	Fasting	Y	-0.175526631283507	0.349486341738276	93	62	0.617038133380841	0.861454153993106
Urocanate	IIRN_Flare	never_flared	-0.0664958047686796	0.130878008287472	93	93	0.617422092512916	0.861454153993106
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.123333393139362	0.244778121274656	93	93	0.61973182643238	0.863698654032458
Quinoline	Age	Age	0.0412515636110267	0.0822816881847378	93	87	0.621740700092976	0.865519257078584
Crotonic.acid	IIRN_Flare	never_flared	-0.0387876189625083	0.0786099270008875	93	93	0.62294584315467	0.86562612293852
Methyl.Galactoside	IIRN_Flare	never_flared	0.128808260024488	0.256920698426825	93	35	0.623222703771483	0.86562612293852
Dihydroorotate	Fasting	Y	-0.0868925503257146	0.177462672808997	93	75	0.625608130065399	0.866010355326485
Indoxyl.Sulfate	Age	Age	0.112752257111688	0.227266231389311	93	93	0.624949477792091	0.866010355326485
Threonine	Fasting	Y	-0.0232083536047501	0.0472468394799388	93	93	0.624814367876052	0.866010355326485
N.Acetylleucine	Fasting	Y	-0.189025005877287	0.387330657513634	93	55	0.626749621561448	0.866616760677557
X3.Methyl.2.Oxindole	Fasting	Y	0.131442950660697	0.273531051248045	93	33	0.632333389209779	0.866770354465151
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	-0.133073437683144	0.271571879049126	93	54	0.627848404471695	0.866770354465151
X5.Aminolevulinic.acid	IIRN_Flare	never_flared	0.0438022680395014	0.09126925947891	93	90	0.63530327117048	0.866770354465151
X5.Aminopentanoate	Gender	Male	-0.0253396394515523	0.0523542367574016	93	93	0.62958563792452	0.866770354465151
Adipate	Age	Age	0.0238860985532257	0.0496657704113364	93	93	0.634912133795472	0.866770354465151
Biliverdin	Gender	Male	0.162033663169953	0.331686227097196	93	40	0.630602109572048	0.866770354465151
Glutamine	IIRN_Flare	never_flared	0.036223515495995	0.0749530655720675	93	93	0.633866806797221	0.866770354465151
Methyl.Galactoside	Fasting	Y	0.123511325137233	0.256904376684736	93	35	0.632026858477416	0.866770354465151
N.Formylglycine	Fasting	Y	-0.0888060167966128	0.185267252389886	93	93	0.632885810347124	0.866770354465151
Octanoic.acid	IIRN_Flare	never_flared	0.0647458111234386	0.133028321550425	93	93	0.63229160752434	0.866770354465151
Ornithine	IIRN_Flare	never_flared	-0.0720502610541645	0.146934512463122	93	93	0.62872788539116	0.866770354465151
Xanthine	IIRN_Flare	never_flared	0.0936396317206508	0.194630976714435	93	75	0.635133517703194	0.866770354465151
AMP	Gender	Male	-0.141903210115914	0.295007107495899	93	26	0.636316185980951	0.867191970274925
Indole.3.Acetamide	Age	Age	0.0860775370530814	0.18049706293206	93	93	0.638250013854019	0.868866317202378
Nicotinamide	Age	Age	0.0386850484394977	0.0811533180749876	93	93	0.639398321417991	0.86946879910261
Oleoyl.Glycerol	Fasting	Y	0.126546915555489	0.2697891870376	93	35	0.640455839408125	0.86994663081677
Pyruvate	IIRN_Flare	never_flared	-0.107870469520479	0.228420236494672	93	93	0.641479547321992	0.870377535573451
N.Acetylasparagine	Age	Age	0.0524840217772315	0.111848869768298	93	92	0.644265636343782	0.873196109984092
X4.Hydroxybenzaldehyde	Gender	Male	-0.0496588157702501	0.106972956085639	93	93	0.647252565767558	0.873609956881407
X5.Methylcytosine	Gender	Male	-0.112832324350428	0.24330070694941	93	51	0.647407378760328	0.873609956881407
Adipate	Gender	Male	-0.0491602427596152	0.10597736132994	93	93	0.646881738927677	0.873609956881407
Indole.3.Acetamide	IIRN_Flare	never_flared	0.173467559339425	0.371740246472492	93	93	0.645777961338403	0.873609956881407
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.0308862263340325	0.0675872070750858	93	93	0.648962584788677	0.874750442516028
Guanine	Gender	Male	0.105331942188571	0.228837924948831	93	93	0.650126853621901	0.875362058647193
N.Acetylglucosamine	Fasting	Y	0.0403579320370668	0.0889671784268171	93	93	0.65131617593001	0.87600603574866
Eicosapentaenoic.acid	Age	Age	0.117665370288872	0.258170490616162	93	77	0.653268925183069	0.877674281161986
N.Acetylleucine	Gender	Male	0.179400839038111	0.400259046247312	93	55	0.655101926606527	0.878221516408314
Palmitoleic.acid	IIRN_Flare	never_flared	0.0792010825607476	0.174779359976637	93	93	0.654442426371636	0.878221516408314
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	0.0307931516525497	0.0683038642223346	93	93	0.658499275834013	0.878950279336407
AMP	Age	Age	-0.0621524835277053	0.138277497952756	93	26	0.658485351991295	0.878950279336407
S.Hexyl.Glutathione	Age	Age	-0.0483614745580218	0.107291139221621	93	26	0.656718205613808	0.878950279336407
SAICAr	Fasting	Y	-0.102354354616063	0.230016665125735	93	80	0.657717166738425	0.878950279336407
X3.Dehydroshikimate	Age	Age	-0.0755278609960448	0.170083197979011	93	22	0.661725939019674	0.879155746979266
cis.aconitate	Fasting	Y	0.139735928927614	0.318708121147648	93	65	0.662221212010356	0.879155746979266
cis.aconitate	Gender	Male	0.158609759828777	0.358024028950412	93	65	0.660892564569227	0.879155746979266
Oxoadipate	IIRN_Flare	never_flared	0.0869346581624505	0.194357862896085	93	93	0.659745353660169	0.879155746979266
Pregnenolone.Sulfate	Fasting	Y	-0.0607532229574128	0.138210168564721	93	38	0.661582020215739	0.879155746979266
Maleimide	IIRN_Flare	never_flared	-0.0713902693402406	0.161315193030441	93	93	0.663577720168073	0.880008343645927
X14.Methylhexadecanoic.acid	Age	Age	0.0279991859969385	0.0637720295322874	93	93	0.66474627415495	0.880543073273952
N.Acetyltryptophan	Age	Age	0.0491176403278818	0.111945160696972	93	93	0.665410390599066	0.880543073273952
Bilirubin	Gender	Male	0.420081829473335	0.966330338818926	93	46	0.668347194366913	0.880755742362167
Serotonin	Fasting	Y	0.0446428389763537	0.103753053874519	93	93	0.668332022135167	0.880755742362167
Thiopurine.S.Methylether	Gender	Male	-0.345461539067632	0.794940797211625	93	36	0.66843069732843	0.880755742362167
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.0721565121623549	0.164823423806094	93	93	0.668331208865562	0.880755742362167
Gulonolactone	IIRN_Flare	never_flared	-0.0357682762038548	0.0830538953161508	93	93	0.67127390924552	0.883557111314617
cis.10.Nonadecenoic.acid	IIRN_Flare	never_flared	-0.112579816146313	0.263486604455665	93	66	0.673513016314029	0.88522659352778
Creatine	IIRN_Flare	never_flared	-0.117277207808852	0.274788588375363	93	93	0.673979338254105	0.88522659352778
X4.Aminobenzoate	Gender	Male	-0.148637010270382	0.349940472110827	93	20	0.676017812884329	0.885841505416542
CDP	Fasting	Y	0.0564383376641141	0.136011301728136	93	88	0.679354391900603	0.885841505416542
Dehydroascorbate	IIRN_Flare	never_flared	0.0955234146941334	0.225558680887667	93	90	0.677691853762468	0.885841505416542
Leucine	Fasting	Y	-0.0204448111862957	0.0490983221807297	93	93	0.678269907640007	0.885841505416542
Mannitol	Age	Age	0.0899441722547235	0.213699839455406	93	93	0.678177811969766	0.885841505416542
N.Acetylglucosamine	Gender	Male	0.0398294182469978	0.0952570922203569	93	93	0.679480700177461	0.885841505416542
SAICAr	IIRN_Flare	never_flared	-0.284851625550217	0.673353941418297	93	80	0.676702770389363	0.885841505416542
Nicotinate	Age	Age	-0.0110367079616415	0.0264458090958342	93	93	0.681008233173342	0.886894443202492
Malonate	IIRN_Flare	never_flared	-0.13397815368943	0.326745583593533	93	93	0.686064140837	0.892535397583088
Cytosine	Age	Age	0.0497329977296709	0.123692708247238	93	62	0.688608181487268	0.894900083958137
Octanoic.acid	Age	Age	-0.0264212773669887	0.0653035846004254	93	93	0.690383985927309	0.895683896027969
Salsolinol	IIRN_Flare	never_flared	-0.0599730730010358	0.150208726772539	93	75	0.690665341904684	0.895683896027969
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.222978469866043	0.567162306198948	93	33	0.698295430953946	0.900806021973813
X3.4.Dihydroxymandelate	Age	Age	0.0540307961090604	0.137050390871675	93	87	0.697564744974529	0.900806021973813
X4.Aminobenzoate	Age	Age	0.064390750717882	0.163827791671348	93	20	0.698986322160001	0.900806021973813
Histidine	Gender	Male	0.383743728257324	0.978080414019435	93	93	0.699002075492666	0.900806021973813
Methyglutarate	IIRN_Flare	never_flared	0.0424627286876614	0.10763456746228	93	93	0.697815114502751	0.900806021973813
Riboflavin	Gender	Male	0.179445222265898	0.455521863694818	93	35	0.697241636903701	0.900806021973813
Crotonic.acid	Age	Age	0.0150200753430303	0.0389797791292243	93	93	0.700922831314483	0.902337438014047
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.0827603363273071	0.213328085509252	93	93	0.702063390708243	0.902862314564254
Nicotine	Gender	Male	-0.0863096550966575	0.22382868996124	93	77	0.703721111536254	0.904050479053874
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.132596131464062	0.346633814941891	93	22	0.706151099644404	0.905284240126853
Nicotine	IIRN_Flare	never_flared	0.0814749211253705	0.212800592369992	93	77	0.706099914392211	0.905284240126853
Phenylalanine	IIRN_Flare	never_flared	0.0253460586396483	0.066685669705819	93	93	0.707857370205512	0.90558699905835
Xylitol	IIRN_Flare	never_flared	0.0546102208097005	0.143561071826003	93	93	0.707666509523588	0.90558699905835
X2.Aminoisobutyrate	IIRN_Flare	never_flared	-0.014789926822881	0.0392285980949142	93	93	0.710098261762392	0.90751147146397
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	-0.105175541507706	0.281061324676209	93	36	0.71280286766222	0.910023971979125
Phosphoserine	Age	Age	0.0437298352524533	0.117733130081139	93	25	0.714391748881491	0.911108317414075
Arginine	Fasting	Y	0.0208634933121894	0.0573127079511272	93	93	0.716931489687821	0.911723995406889
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.194011057955111	0.527399822833162	93	77	0.716747190867806	0.911723995406889
Ureidopropionate	Age	Age	-0.0269347631232235	0.0733970073983664	93	91	0.717094603530256	0.911723995406889
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.0699498520192765	0.194624530088857	93	88	0.72294371789269	0.916936509171421
Isoleucine	Age	Age	0.0101771444815051	0.0283570386318159	93	93	0.723121991434581	0.916936509171421
Ornithine	Fasting	Y	-0.0296186624192469	0.0833727702962438	93	93	0.723427180937192	0.916936509171421
Glucosamine	Age	Age	0.00934720955595516	0.0262418982094376	93	93	0.725662385340537	0.916939547425171
Propionyl.carnitine	Age	Age	0.0282534780739359	0.0790791578158299	93	93	0.724391035523356	0.916939547425171
Succinic.Acid	Fasting	Y	0.0339996614844126	0.0965167946680761	93	93	0.725480430166921	0.916939547425171
Lauroylcarnitine	IIRN_Flare	never_flared	0.101049321637872	0.285333433891241	93	92	0.727330957209598	0.918106290248181
Citrulline	IIRN_Flare	never_flared	0.044684603202679	0.128318641881623	93	93	0.731044132215367	0.919965649529451
Indole.3.Acetate	IIRN_Flare	never_flared	0.0733077128342527	0.209590896502053	93	93	0.73031240705268	0.919965649529451
Oxalate	IIRN_Flare	never_flared	0.0153152797499346	0.0443079414976567	93	93	0.730426642960448	0.919965649529451
Stachydrine	Fasting	Y	0.110792989068089	0.323045124711259	93	93	0.732576069105639	0.920952772589946
Cysteine	Fasting	Y	-0.0405815424257613	0.124560210254026	93	92	0.745410242759529	0.921519623132985
Cysteine	Age	Age	-0.0209833442451555	0.0626497038703224	93	92	0.740276850283665	0.921519623132985
Itaconate	Gender	Male	0.0705188940664425	0.21444732194952	93	93	0.743057790646677	0.921519623132985
Melatonin	Fasting	Y	-0.0730769577466243	0.223130635594442	93	44	0.744061920857821	0.921519623132985
Methionine.Sulfoximine	Age	Age	0.0225386477387972	0.0685350808839908	93	93	0.745697063517367	0.921519623132985
Methyl.4.Aminobutyrate	Age	Age	0.0144182342842242	0.0428623839257917	93	93	0.73738188394626	0.921519623132985
Methyl.Vanillate	Gender	Male	0.0974179345129097	0.294789675474535	93	28	0.744110188982179	0.921519623132985
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.0599633460400765	0.181637631685052	93	31	0.745242101661164	0.921519623132985
N6..Delta2.Isopentenyl..Adenine	Gender	Male	0.0408976120254325	0.120644372105039	93	90	0.738289232137223	0.921519623132985
