feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.112244069973858	0.139740863690541	250	250	0.425591557776326	0.684846792432524
Fructose	Disease_Status	CD_Remission	0.175334537063597	0.219602461720218	250	250	0.425434231907195	0.684846792432524
Tryptophanamide	Disease_Status	CD_Remission	-0.414978551735443	0.522801365008611	250	116	0.42816223714578	0.688056138831846
Erucic.acid	Gender	Male	-0.409787260923462	0.513509108919112	250	191	0.428862750059226	0.688255542433758
X3.Hydroxykynurenine	Age	Age	-0.128939574710255	0.163092053089815	250	113	0.433517299539748	0.69242587014906
Biotin	Age	Age	-0.0843964702737612	0.106761583429043	250	250	0.433465066934503	0.69242587014906
Sphinganine	Age	Age	-0.134544697503042	0.170500701738777	250	249	0.433781030880651	0.69242587014906
Thiamine	Gender	Male	-0.359290641224009	0.454949040401155	250	175	0.433565643162147	0.69242587014906
Deoxycytidine	Disease_Status	CD_Remission	0.148876684226305	0.190599208649098	250	249	0.435560551212569	0.693017808572522
Glycolate	Age	Age	0.061976278367005	0.0788456732037428	250	250	0.435893110752063	0.693017808572522
Saccharate	Age	Age	-0.0979662763681519	0.124476050182738	250	131	0.435214831024995	0.693017808572522
Docosahexaenoic.acid	Age	Age	-0.201948776568354	0.2578172054039	250	124	0.437301852093095	0.693288310980056
Dopamine	Age	Age	0.0752046772465743	0.0960088966166508	250	250	0.437245211360913	0.693288310980056
Sucrose	Disease_Status	CD_Remission	-0.179913977331523	0.231464163409654	250	250	0.437805181305663	0.693288310980056
Hypoxanthine	Gender	Male	0.2147176788292	0.275928883977939	250	250	0.440132265062134	0.69533331143998
L.Cysteic.Acid	Disease_Status	CD_Remission	0.196110075634423	0.253693114197114	250	235	0.44026129267054	0.69533331143998
Deoxycytidine	Gender	Male	0.118520901126858	0.152618491968448	250	249	0.442340028289372	0.696995090143821
Palmitoleic.acid	Gender	Male	0.146784197883838	0.189890019195038	250	250	0.443064718106499	0.696995090143821
S.Adenosyl.L.methionine	Age	Age	-0.150362969488686	0.194490722778741	250	185	0.44275369197417	0.696995090143821
NAPQI	Disease_Status	CD_Remission	0.289769142674121	0.378070240790098	250	246	0.444206120741519	0.697871194954439
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.165246041659435	0.215532799240868	250	249	0.446653864573831	0.69895768584686
Cystathionine	Gender	Male	-0.210005262540048	0.273489293397902	250	82	0.446437365365355	0.69895768584686
Oxoglutarate	Gender	Male	-0.278762421521446	0.361876311897448	250	250	0.445870802428144	0.69895768584686
Omega.Hydroxydodecanoate	Age	Age	-0.0994029579927219	0.129930296710772	250	222	0.448163706977424	0.699714664046053
Trans.4.Hydroxy.L.Proline	Age	Age	0.0485341651833543	0.063232550216559	250	249	0.44830964656217	0.699714664046053
Adenosine.Diphosphate.Ribose	Gender	Male	0.227734846561976	0.299008444106232	250	134	0.451211193828224	0.702406995346675
Quinolinate	Age	Age	-0.0823566857196186	0.108440597704697	250	250	0.451169778987843	0.702406995346675
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	-0.274927124817106	0.365358746734325	250	183	0.455830097785663	0.705137479456369
X3.Methyl.L.Histidine	Age	Age	-0.17787296978466	0.235543845452582	250	246	0.453634958493416	0.705137479456369
Mandelate	Age	Age	-0.120304395938274	0.159557723131729	250	250	0.454622718493929	0.705137479456369
O.Succinyl.Homoserine	Age	Age	-0.119148461131764	0.158702786663199	250	247	0.455918035293397	0.705137479456369
Oleic.acid	Disease_Status	CD_Remission	-0.1829631883806	0.244372058029713	250	250	0.454797580495486	0.705137479456369
Phenylacetaldehyde	Disease_Status	CD_Remission	-0.446253323414747	0.604818746514133	250	191	0.461379742141371	0.712661593941523
Glycerol.3.phosphate	Disease_Status	CD_Remission	-0.287705811609664	0.392352161272516	250	231	0.464141453737941	0.716001157316668
N.Acetylserotonin	Disease_Status	CD_Remission	0.360365540701234	0.493495687791881	250	211	0.466007911059725	0.71617893557464
Serine	Age	Age	-0.0636313807803238	0.0865392304178264	250	250	0.466056141492039	0.71617893557464
Trimethyllysine	Disease_Status	CD_Remission	-0.246888443540102	0.337485623123489	250	250	0.465179193765963	0.71617893557464
Carnosine	Disease_Status	CD_Remission	-0.377827242079599	0.51943366012644	250	156	0.467743538050665	0.717848051969787
Fumarate	Disease_Status	CD_Remission	0.105295268312676	0.145256290974104	250	250	0.469272018070352	0.719269306259308
Pyridoxal	Age	Age	0.0740932125763843	0.102355099523955	250	250	0.47265285129605	0.723522441599338
X2.Hydroxypyridine	Age	Age	0.0700765013880534	0.0995393194042614	250	250	0.485792936299025	0.732398354371618
Allothreonine	Age	Age	0.0636438292963263	0.0910968547362192	250	228	0.485445651917549	0.732398354371618
Deoxyguanosine	Gender	Male	-0.146654492713767	0.208775518871667	250	249	0.485811973754038	0.732398354371618
Deoxyguanosine	Age	Age	0.0718944165468093	0.101276178102377	250	249	0.481011830068123	0.732398354371618
Heneicosanoic.acid	Age	Age	-0.11950779990124	0.168297451103037	250	224	0.481726802927009	0.732398354371618
Kynurenate	Age	Age	-0.0997766154747663	0.142074026660935	250	242	0.485439101572699	0.732398354371618
Nicotinamide.Mononucleotide	Age	Age	0.18300982143491	0.258213535614389	250	199	0.481938396270871	0.732398354371618
Oxoproline	Age	Age	0.0996304030509315	0.141214058457383	250	250	0.484389835366983	0.732398354371618
Paraxanthine	Disease_Status	CD_Remission	-0.29411940468528	0.417948512604557	250	145	0.482330850484225	0.732398354371618
Quinolinate	Disease_Status	CD_Remission	0.124499576266019	0.176186448811106	250	250	0.480492629164125	0.732398354371618
Succinic.Acid	Gender	Male	0.28964284759128	0.409475641045811	250	250	0.483212076842853	0.732398354371618
Thyrotropin.Releasing.Hormone	Disease_Status	CD_Remission	0.226383999221285	0.322692244586814	250	150	0.483632612263914	0.732398354371618
Tartrate	Gender	Male	-0.359211010327751	0.513517431476634	250	250	0.48742138090386	0.733898018662307
Farnesyl.pyrophosphate	Gender	Male	0.29136247969887	0.421226210189426	250	118	0.489785625086692	0.735690102384067
Methionine.Sulfoximine	Age	Age	0.0711168794720727	0.102261984448469	250	244	0.489843912391401	0.735690102384067
Alanine	Disease_Status	CD_Remission	0.205755963940785	0.298341635715413	250	245	0.491114043968507	0.73667106595276
Methionine.Sulfoximine	Disease_Status	CD_Remission	-0.154327123090455	0.224181447827986	250	244	0.491900496976997	0.73692496033944
X3.Hydroxybenzaldehyde	Age	Age	-0.067881387215027	0.0982702797859794	250	250	0.493011487368835	0.737663804409009
X3.Sulfinoalanine	Age	Age	-0.0616961241503004	0.0894131053743754	250	237	0.493923618724745	0.738103630484788
acetyl.carnitine	Gender	Male	-0.195843804978794	0.283883222137875	250	240	0.494621797418944	0.738223032647773
D.Pinitol	Age	Age	0.0843845155779255	0.123314139304115	250	237	0.497611924713049	0.741329246097851
Pentadecanoic.acid	Age	Age	-0.0884631363684344	0.129654282709851	250	250	0.497944769992024	0.741329246097851
N.Alpha.Acetyllysine	Gender	Male	-0.23043469285725	0.338539009674568	250	250	0.49903859200688	0.742032476782335
Malate	Age	Age	0.0564100451040537	0.0829759256186018	250	250	0.499807383478993	0.742251263524773
Norvaline	Age	Age	0.0853321908426559	0.126058358676906	250	250	0.501089174259144	0.743230402565736
Hydroquinone	Gender	Male	0.180312500039972	0.266973757020891	250	243	0.502686872095765	0.744675093402411
TMP	Gender	Male	0.155445879841283	0.230851945405795	250	185	0.505584671391957	0.748039774029736
Rhamnose	Gender	Male	-0.101403899604429	0.153270344193207	250	250	0.511706880797932	0.756160910486052
Choline	Gender	Male	0.368293833002161	0.563483978615095	250	219	0.513986729804402	0.757654512822786
Pipecolate	Gender	Male	-0.262515616441491	0.398798285011554	250	250	0.513589725997234	0.757654512822786
N.Methylglutamate	Disease_Status	CD_Remission	0.126905207005229	0.194900010741075	250	250	0.515620109820673	0.759125044544862
Cys.Gly	Gender	Male	-0.119665949433247	0.182826358117899	250	249	0.516623748211062	0.759665954881783
Nicotinamide	Age	Age	-0.176673496226693	0.271201153351786	250	246	0.518021430755401	0.759849617103132
Ribose	Gender	Male	0.126739067891251	0.194434364221471	250	250	0.517775591497731	0.759849617103132
Ascorbic.acid	Age	Age	-0.104666739839063	0.161213525424436	250	250	0.51878078684651	0.760029766251206
Fumarate	Age	Age	0.0388201536448842	0.0597639184332033	250	250	0.519719165048895	0.760471425328898
X2.3.Dihydroxybenzoate	Age	Age	0.0712686017588466	0.110997070681313	250	249	0.523828496786015	0.764313643116861
X3.Methoxytyramine	Disease_Status	CD_Remission	0.219376175092309	0.3442428992933	250	76	0.52457937435506	0.764313643116861
X4.Imidazoleacetate	Age	Age	-0.127323391392121	0.199276160130767	250	249	0.525460975831036	0.764313643116861
Dimethylarginine	Age	Age	-0.116748874259987	0.181542911359914	250	249	0.522998770190178	0.764313643116861
Glycerol.Myristate	Age	Age	0.121017977055851	0.189507478884325	250	98	0.526825903086413	0.764313643116861
Isoleucine	Gender	Male	0.208062976840275	0.326323558675841	250	250	0.526522065315057	0.764313643116861
Riboflavin	Gender	Male	0.275860817268047	0.43193396910204	250	213	0.526030044891942	0.764313643116861
Glucosamine	Gender	Male	0.118157035053141	0.185921519667661	250	240	0.528236959559903	0.764502945108514
Mandelate	Gender	Male	-0.210003726988769	0.329852435957578	250	250	0.527665107487455	0.764502945108514
X5.Valerolactone	Disease_Status	CD_Remission	0.126712260107068	0.201879183884007	250	250	0.53085651997394	0.766133905218656
Inosine	Gender	Male	-0.224502714960599	0.355878682727067	250	250	0.531288838794847	0.766133905218656
trans.3.Hexenoic.acid	Age	Age	-0.0745664182446278	0.11769549178894	250	248	0.530060777815989	0.766133905218656
Linolenic.acid	Disease_Status	CD_Remission	0.197732599211863	0.31615995844815	250	249	0.532317300974087	0.766691022150856
N.Acetylglutamate	Gender	Male	-0.201433409269479	0.321116940130078	250	250	0.533356521711445	0.767262273401766
Anserine	Age	Age	-0.087626347196805	0.139976976782875	250	243	0.534818757148049	0.768439947093587
Galactose.1.Phosphate	Disease_Status	CD_Remission	-0.353195813077497	0.569414128270471	250	185	0.53569156786422	0.768768908689757
X2.Aminophenol	Age	Age	0.0642345074831281	0.104358635416296	250	180	0.538789431522228	0.770325864736017
X5.Aminopentanoate	Gender	Male	0.17976056715495	0.290210026268434	250	250	0.538296227505823	0.770325864736017
Pterin	Gender	Male	-0.226055115463999	0.365207533207294	250	202	0.539273793976075	0.770325864736017
Shikimate	Gender	Male	-0.318938060535325	0.516315442734266	250	250	0.539357138123376	0.770325864736017
Anserine	Gender	Male	0.176380624283161	0.288955816998787	250	243	0.545248726519791	0.776881837069965
Tryptophanamide	Age	Age	-0.116318557545013	0.190510969492885	250	116	0.545238203973487	0.776881837069965
Cinnamate	Gender	Male	0.153586084590268	0.252149734847274	250	97	0.546542665133821	0.777797308903197
Galactose.1.Phosphate	Gender	Male	-0.3734677361651	0.621038500700217	250	185	0.550304006966939	0.782217838474435
Riboflavin	Disease_Status	CD_Remission	0.299175407051356	0.504459702750118	250	213	0.553724726041156	0.786144260277218
X4.Acetamidobutanoate	Gender	Male	-0.111259764358171	0.188890191850057	250	250	0.558527049855188	0.788455029975247
Acetylcholine	Gender	Male	-0.191333664105155	0.32385947590703	250	239	0.557356500992691	0.788455029975247
Galacturonate	Disease_Status	CD_Remission	0.138614858643457	0.236133860113828	250	250	0.557773664687943	0.788455029975247
Homoserine	Gender	Male	-0.0800371001445217	0.135690794041493	250	250	0.558654066464874	0.788455029975247
Theophylline	Age	Age	0.108370678007143	0.182850085705594	250	188	0.556533754832816	0.788455029975247
Ricinoleic.acid	Disease_Status	CD_Remission	0.13933476827989	0.238417459397319	250	250	0.559513843727765	0.788736162232528
Methyglutarate	Age	Age	0.0512601718368412	0.0879288195028753	250	250	0.562823475425714	0.788745574716317
Nonanoic.acid	Age	Age	0.0616749860052676	0.105327689285604	250	250	0.561226884055363	0.788745574716317
Pentadecanoic.acid	Gender	Male	-0.159535412840535	0.273014174469894	250	250	0.561588017214511	0.788745574716317
Phenylethanolamine	Age	Age	0.054686202940341	0.0933891987219972	250	247	0.562443588061166	0.788745574716317
S.Hexyl.Glutathione	Disease_Status	CD_Remission	0.210621711881628	0.361867743557593	250	93	0.561111090253016	0.788745574716317
X1.Methyladenosine	Disease_Status	CD_Remission	0.198535896981194	0.354816835070262	250	212	0.576340572356335	0.790688389991634
X3.4.Dihydroxymandelate	Disease_Status	CD_Remission	0.138571727684873	0.249148861824982	250	190	0.578628152264665	0.790688389991634
X5.Hydroxymethyluracil	Age	Age	0.0662634716706695	0.114740939489272	250	200	0.566136401566745	0.790688389991634
X6.Carboxyhexanoate	Age	Age	-0.0567225673155528	0.0999199303063285	250	250	0.57283952428499	0.790688389991634
Arginine	Age	Age	0.0799745804582402	0.142624663675275	250	250	0.578026104677277	0.790688389991634
Aspartate	Age	Age	0.0644606478109966	0.114916497399047	250	250	0.577036324344234	0.790688389991634
D.Mannosamine	Disease_Status	CD_Remission	0.184420668274725	0.330249076267718	250	193	0.577092010734268	0.790688389991634
GABA	Age	Age	0.0583326681406951	0.103052091284977	250	250	0.574179160166216	0.790688389991634
Galactose.1.Phosphate	Age	Age	0.165716126061328	0.297730458335942	250	185	0.58010303989336	0.790688389991634
Glucose.6.Phosphate	Gender	Male	-0.295340973791946	0.529238196892634	250	244	0.579603583429522	0.790688389991634
Glutamine	Disease_Status	CD_Remission	0.171762111264771	0.302616004803463	250	250	0.570874819398325	0.790688389991634
Glyceraldehyde.3.phosphate	Disease_Status	CD_Remission	0.219701450293899	0.393578143152477	250	180	0.577245499821347	0.790688389991634
Glycerol.Myristate	Gender	Male	-0.216473025157225	0.387557970558301	250	98	0.579809675939715	0.790688389991634
Guanidinosuccinic.Acid	Age	Age	-0.158124379216167	0.275499752771495	250	136	0.568245714138297	0.790688389991634
Hippurate	Gender	Male	-0.221470346952469	0.389929726996866	250	248	0.572955194792636	0.790688389991634
Leucine	Age	Age	-0.0803976044498079	0.14343214521475	250	250	0.577402782500616	0.790688389991634
Lithocholate	Gender	Male	-0.407717476498619	0.708139631771841	250	236	0.56766627839836	0.790688389991634
NAD.	Age	Age	-0.120197657504237	0.215409082430286	250	193	0.579946816657066	0.790688389991634
O.Acetylserine	Disease_Status	CD_Remission	0.185878002494413	0.331641944573654	250	247	0.575711627124703	0.790688389991634
Omega.Hydroxydodecanoate	Gender	Male	-0.148847452886167	0.26679224079026	250	222	0.579781081905798	0.790688389991634
P.Octopamine	Age	Age	0.0291093869813813	0.0518313801822209	250	250	0.577667383288365	0.790688389991634
Propionyl.carnitine	Disease_Status	CD_Remission	0.142051899132724	0.248240126141693	250	250	0.567746138921123	0.790688389991634
Taurine	Age	Age	-0.217150161323805	0.38931142588998	250	247	0.579248235564795	0.790688389991634
Trehalose	Disease_Status	CD_Remission	-0.149368161978795	0.264054548793613	250	250	0.572166257821108	0.790688389991634
D.Sedoheptulose	Disease_Status	CD_Remission	-0.188084738551517	0.341880609347667	250	208	0.582768655089072	0.793415934066536
Thiamine.Monophosphate	Disease_Status	CD_Remission	0.344055657288404	0.626703583052256	250	127	0.583545250525873	0.793568370305117
Quinoline	Gender	Male	0.210435331850973	0.387028664117782	250	78	0.589123182293361	0.799333045066219
Tricosanoic.acid	Gender	Male	-0.235221297035252	0.431867092147452	250	196	0.588888454738196	0.799333045066219
Betaine	Gender	Male	-0.235920430384585	0.439245444251926	250	250	0.593514223314773	0.802931374687988
Kynurenate	Disease_Status	CD_Remission	-0.152989610469409	0.286444127469098	250	242	0.593792633039777	0.802931374687988
Urocanate	Gender	Male	-0.177669289506586	0.330767585308083	250	250	0.593673526444627	0.802931374687988
X5.Methylcytosine	Disease_Status	CD_Remission	-0.248279915891705	0.468994988388306	250	150	0.597054124687911	0.80551709025691
Myo.Inositol	Disease_Status	CD_Remission	-0.147532385723458	0.278616452842274	250	250	0.596964384172802	0.80551709025691
Melatonin	Disease_Status	CD_Remission	0.363186783159606	0.688563508073463	250	177	0.598388808583233	0.806406588542189
Orotate	Age	Age	0.0721713602395013	0.136372794080313	250	246	0.599326191614028	0.806759270335005
N.Acetylserine	Disease_Status	CD_Remission	-0.131598428810202	0.251527332889729	250	250	0.601348050943745	0.808569338768955
X3.4.Dihydroxymandelate	Gender	Male	-0.103836423484933	0.202104678186369	250	190	0.609825360294328	0.818125258642053
X5.Deoxyadenosine	Age	Age	0.0614326189692154	0.119353303839028	250	247	0.609153936279269	0.818125258642053
Arachidic.acid	Disease_Status	CD_Remission	-0.13243792852911	0.261967132519594	250	250	0.613668737521632	0.818612455468947
Butyryl.carnitine	Gender	Male	-0.114151746535144	0.224842837110036	250	248	0.614302144137501	0.818612455468947
DHAP	Disease_Status	CD_Remission	0.209452109149549	0.413961865675829	250	180	0.613366997984114	0.818612455468947
Histamine	Gender	Male	0.20123045419576	0.394104944384612	250	250	0.612230514020974	0.818612455468947
Isoleucine	Age	Age	-0.0793515979286024	0.156522420351572	250	250	0.61416745058931	0.818612455468947
Pyrocatechol	Age	Age	-0.0469392580793681	0.0921103417380006	250	122	0.612921167808547	0.818612455468947
Glycocholate	Disease_Status	CD_Remission	-0.268708454100105	0.534568982148202	250	175	0.615687536838814	0.819543945357352
Nicotinate	Gender	Male	-0.0771028966799995	0.152728124379602	250	250	0.617061134319487	0.820457677480476
Betaine	Age	Age	-0.104733715268292	0.209722780494396	250	250	0.619488721772064	0.822290725317931
Hexanoic.acid	Age	Age	-0.0758195611575886	0.15253809633033	250	250	0.621194501035824	0.822290725317931
Threitol	Age	Age	-0.0457373489062144	0.0916819243714136	250	231	0.62100320622919	0.822290725317931
Xanthurenate	Age	Age	-0.092608795479796	0.185790682574667	250	239	0.620368801726892	0.822290725317931
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.0785364389230159	0.159595356963065	250	188	0.623094849758121	0.822981471915041
Palmitic.acid	Disease_Status	CD_Remission	-0.0782430008103689	0.158757208946951	250	250	0.622599624643923	0.822981471915041
L.Dopa	Age	Age	-0.046871756169863	0.0960357498932433	250	246	0.627530764908905	0.823375531100255
Methylguanidine	Disease_Status	CD_Remission	0.206167208544854	0.424199427954788	250	160	0.627426456021754	0.823375531100255
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.158602727823513	0.325833673794083	250	188	0.62686731902369	0.823375531100255
Ornithine	Age	Age	-0.075580741694644	0.15413380873937	250	250	0.626497734792746	0.823375531100255
Serotonin	Gender	Male	-0.281870163918674	0.576886446291684	250	207	0.627360887994705	0.823375531100255
Stachyose	Disease_Status	CD_Remission	-0.238748713987205	0.49066381487838	250	160	0.627023879081824	0.823375531100255
O.Acetylserine	Age	Age	0.069038350046201	0.144306719293663	250	247	0.634748710990931	0.826954866280316
Pterin	Disease_Status	CD_Remission	-0.184458042584458	0.387848422470733	250	202	0.634826530709305	0.826954866280316
Sphinganine	Gender	Male	0.169390092541057	0.35459362831374	250	249	0.635106878039405	0.826954866280316
Stearic.acid	Disease_Status	CD_Remission	-0.111270132930061	0.23138971873305	250	250	0.63107232929086	0.826954866280316
Sucrose	Age	Age	0.0468987493113773	0.0978506262766496	250	250	0.634171684406792	0.826954866280316
Thiamine.Monophosphate	Gender	Male	-0.261753921600648	0.545799724159703	250	127	0.633653524855521	0.826954866280316
trans.trans.Muconic.acid	Age	Age	0.0263651230511309	0.0545301340970926	250	250	0.6317091209383	0.826954866280316
Lithocholyltaurine	Gender	Male	-0.1378773707124	0.289231874087982	250	73	0.63611567183906	0.827366135267797
Tryptophan	Age	Age	0.0611486451071757	0.12886086004268	250	250	0.637105612372529	0.82775201433384
X2.Hydroxyhexadecanoic.acid	Age	Age	0.0597529603653938	0.12626820941507	250	250	0.637878693325538	0.827768279247035
Ureidopropionate	Gender	Male	-0.178441543713535	0.377087445638605	250	173	0.638504677710652	0.827768279247035
Paraxanthine	Gender	Male	-0.18579696408351	0.395341534717601	250	145	0.64064837112037	0.829646589064774
aminoadipate	Disease_Status	CD_Remission	0.0889936097414116	0.191601306567864	250	250	0.642755003877946	0.830573024491632
Glycine	Gender	Male	0.114881929949629	0.245884795921316	250	250	0.642438634261233	0.830573024491632
Dodecanoic.acid	Age	Age	0.0439998148795621	0.0948281967660961	250	250	0.644987745813717	0.832557155136841
Argininosuccinate	Gender	Male	-0.13835690927393	0.299040180996234	250	139	0.645920875602884	0.832861258606743
Acetoacetate	Age	Age	0.0343901158829681	0.074890492974732	250	250	0.648160934261719	0.834848064194706
X10.HAD	Age	Age	-0.0433357896440504	0.0951336137856404	250	249	0.650866470801807	0.836528058274874
Indole.3.Acetamide	Age	Age	-0.0543106328095295	0.119080885030148	250	167	0.650430543756409	0.836528058274874
X2.Hydroxyisocaproic.acid	Age	Age	0.0518031116174422	0.114149543670829	250	250	0.652034363062644	0.837127988706233
X5.Aminolevulinic.acid	Age	Age	-0.0441460644452418	0.0979480529884257	250	236	0.65429534184238	0.838732983411671
Lithocholate	Age	Age	-0.150171727539609	0.333700248909052	250	236	0.654689397436916	0.838732983411671
Bis.2.Ethylhexyl.Phthalate	Disease_Status	CD_Remission	-0.176930718808466	0.396682572367212	250	250	0.65600235254379	0.83933365321856
Ximeninic.Acid	Disease_Status	CD_Remission	0.141190146894435	0.31710838463484	250	249	0.656564180993413	0.83933365321856
Asparagine	Gender	Male	-0.121132275236844	0.27309518733701	250	240	0.659997479318018	0.841383463246146
Cytidine	Gender	Male	0.115998643818015	0.263368929006084	250	250	0.661654218283952	0.841383463246146
Fumarate	Gender	Male	-0.0546442877753404	0.123112879521176	250	250	0.659727675887247	0.841383463246146
Linoleic.acid	Age	Age	-0.0540247284230379	0.122772804464823	250	250	0.661691015065437	0.841383463246146
N.Acetylasparagine	Gender	Male	0.0857930784193441	0.193835593708195	250	250	0.660414436470302	0.841383463246146
Carnitine	Gender	Male	-0.11766389941414	0.268661590079853	250	250	0.663395311246462	0.841757706299975
Indole.3.Methyl.Acetate	Gender	Male	-0.186335258038835	0.424882239384022	250	241	0.663092062888155	0.841757706299975
Tryptamine	Disease_Status	CD_Remission	0.151429611357807	0.348452657352413	250	98	0.664276507776282	0.841981051257835
Cysteate	Age	Age	0.0787961232897307	0.182731213405199	250	112	0.667986900873904	0.842213684945556
D.Pinitol	Gender	Male	0.109352977622482	0.252610327978504	250	237	0.667470279248256	0.842213684945556
Erucic.acid	Disease_Status	CD_Remission	-0.257163069095425	0.594161014289412	250	191	0.665555785020287	0.842213684945556
Nervonic.acid	Gender	Male	0.233473966774881	0.539784169719909	250	217	0.667213604282981	0.842213684945556
Nonadecanoic.acid	Disease_Status	CD_Remission	-0.157315840170765	0.364130904885094	250	241	0.666135905949511	0.842213684945556
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.141013920363463	0.327482338845541	250	178	0.668833458272395	0.842391507570928
Decanoic.acid	Age	Age	0.0366183244229662	0.0853164508768847	250	250	0.669684930669766	0.84257513932529
Cysteate	Gender	Male	0.161538498847868	0.379092261987478	250	112	0.671791871505323	0.844336310081427
Quinate	Disease_Status	CD_Remission	0.118277253857135	0.28019750653836	250	250	0.673333425752337	0.845383922553407
Cystathionine	Disease_Status	CD_Remission	0.128409976852339	0.308369030792146	250	82	0.677497397790837	0.848826750222728
Octanoic.acid	Age	Age	0.0452088883522457	0.107818161809268	250	250	0.67682978019138	0.848826750222728
Guanidinoacetate	Disease_Status	CD_Remission	0.168757146880241	0.407373842293284	250	250	0.679063996796432	0.849897706682327
X2.3.Dihydroxybenzoate	Gender	Male	-0.0952799676006894	0.230498646482522	250	249	0.681286734466941	0.851786765396363
X2.4.Dihydroxypteridine	Age	Age	-0.0393081056054605	0.0962108561959952	250	235	0.684873628322914	0.855375640394936
X2.Hydroxyhexadecanoic.acid	Disease_Status	CD_Remission	0.0948450536765025	0.234756013120238	250	250	0.686576378969832	0.856281139476572
Benzaldehyde	Gender	Male	-0.0667090099933386	0.165349524899881	250	82	0.689052924275528	0.856281139476572
D.Mannosamine	Age	Age	0.0499531868843745	0.124158852122069	250	193	0.689184401203506	0.856281139476572
Deoxyuridine	Gender	Male	-0.130523590501126	0.321813380819602	250	239	0.687204338387066	0.856281139476572
Galactarate	Disease_Status	CD_Remission	0.122795590743516	0.305582559890146	250	234	0.688185581727048	0.856281139476572
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.0703952010789257	0.17658945297764	250	183	0.691983923854481	0.857097560310451
Glycine	Disease_Status	CD_Remission	-0.090396309279178	0.227545887489687	250	250	0.691543053786343	0.857097560310451
Tryptamine	Gender	Male	-0.108259479924306	0.271488542147815	250	98	0.691995015192022	0.857097560310451
X3.4.Dihydroxybenzoate	Age	Age	-0.0394698515518539	0.0995639951118573	250	217	0.693474673303496	0.857597681823187
Ricinoleic.acid	Age	Age	0.0511097458039008	0.129150435208046	250	250	0.693835310419764	0.857597681823187
Alanine	Age	Age	0.0486921392893783	0.12347508051864	250	245	0.695341600712642	0.858570704499374
Beta.hydroxyvaleric.Acid	Gender	Male	-0.0664394041816851	0.169420066239936	250	250	0.696756383040323	0.859428844369985
N.Acetylserine	Gender	Male	-0.0919045894674788	0.235895046836985	250	250	0.698610735140271	0.860826850110922
X5.Hydroxylysine	Age	Age	-0.141089145152642	0.366792947761094	250	134	0.702076516361841	0.863711625973041
Guanosine	Disease_Status	CD_Remission	0.102766636291006	0.268614944217347	250	250	0.702398650602867	0.863711625973041
X2.Hydroxyisocaproic.acid	Gender	Male	0.0902688850851268	0.23687357177939	250	250	0.704974914677613	0.865527698215617
Ophthalmate	Gender	Male	-0.139021162160844	0.365341252397207	250	221	0.705325335313061	0.865527698215617
Deoxycholate	Disease_Status	CD_Remission	-0.146022540083867	0.390726975577526	250	250	0.708960011856971	0.869094716793864
Ophthalmate	Disease_Status	CD_Remission	0.136260946054133	0.366403611637504	250	221	0.710325385480988	0.869875395142871
Creatinine	Age	Age	0.129767956199546	0.348707409951179	250	245	0.711211936606936	0.870068701135944
Argininosuccinate	Age	Age	0.053832476380178	0.145169444402105	250	139	0.712462638727991	0.870706643440349
Fructose.6.phosphate	Disease_Status	CD_Remission	-0.162839676218996	0.449669621820507	250	243	0.717588030334719	0.874285824713933
Pentadecanoic.acid	Disease_Status	CD_Remission	0.0752421764752728	0.207673410115627	250	250	0.717443471985798	0.874285824713933
UDP	Age	Age	-0.0448376590673597	0.123149536540896	250	70	0.717249370875021	0.874285824713933
Methylguanidine	Age	Age	0.0647330422247557	0.179771387626158	250	160	0.720437456330002	0.876862714432236
D.Sedoheptulose	Age	Age	-0.0520643870923053	0.147810311601734	250	208	0.726516670091208	0.88246277119929
Propionyl.carnitine	Age	Age	-0.0374652998115671	0.106067076270359	250	250	0.726074989999836	0.88246277119929
Xanthine	Gender	Male	0.108889972516152	0.310329204730407	250	229	0.727338216337284	0.882562835677558
X4.Aminobenzoate	Age	Age	0.0395413048898879	0.115089448753884	250	250	0.732842628248911	0.887014640561417
Guanidinosuccinic.Acid	Disease_Status	CD_Remission	0.157875441161485	0.462665969134551	250	136	0.733235720464086	0.887014640561417
Threonine	Gender	Male	0.07275357222174	0.212118522989978	250	250	0.733143883054409	0.887014640561417
Diaminopimelate	Age	Age	0.0646775546545802	0.190834159233222	250	211	0.735987580121041	0.889442480429679
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	0.0433992012313313	0.129334070111935	250	250	0.738897676312006	0.89025613069277
Butyric.acid	Gender	Male	0.0989321765631588	0.294108364343616	250	250	0.737866583358135	0.89025613069277
Ribose.phosphate	Disease_Status	CD_Remission	0.132596373120489	0.3968850790387	250	213	0.738616185365854	0.89025613069277
Beta.hydroxyvaleric.Acid	Age	Age	0.0271169278121497	0.0820923248079173	250	250	0.742560496822058	0.892025587844587
