feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Picolinate	Age	Age	-0.0364000353126044	0.0528592401926527	250	250	0.494386336695102	0.78081651589147
Glycerol.Myristate	Gender	Male	-0.267898035315043	0.390510538236672	250	98	0.497010716054719	0.783044419260381
Ribose	Age	Age	-0.068627721693291	0.100278071501388	250	250	0.497108601172001	0.783044419260381
acetyl.carnitine	Gender	Male	-0.191831049798587	0.281104679057129	250	240	0.499394146216337	0.784574487608298
Ribose	FCP_Category	Normal	-0.103652597246727	0.15306202813553	250	250	0.498950131452248	0.784574487608298
N.Alpha.Acetyllysine	Gender	Male	-0.232811882211999	0.343045716461239	250	250	0.500350432809387	0.784917761460395
Salicylamide	Age	Age	-0.0617896156578884	0.0909911076362755	250	250	0.500927415605378	0.784917761460395
Pyrocatechol	FCP_Category	Normal	0.12503540096651	0.185871812763597	250	122	0.501920863172888	0.785443657442239
Creatine	Gender	Male	0.411703338787914	0.609211050515424	250	250	0.502888317082957	0.785927553137501
Maleate	FCP_Category	Normal	0.0995723199948066	0.149317384294085	250	250	0.505528080364659	0.78790846386398
Quinoline	Age	Age	-0.128990036068581	0.19255525715356	250	78	0.505856464747011	0.78790846386398
Uridine	Gender	Male	0.172191304600339	0.256951733131958	250	250	0.506135504006426	0.78790846386398
Butyryl.carnitine	Age	Age	0.0748212315228997	0.112266244763769	250	248	0.508668600416997	0.7908207147108
X3.4.Dihydroxymandelate	FCP_Category	Normal	0.109112597020347	0.166353709042731	250	190	0.512542667110584	0.794773953935113
Glycocholate	Age	Age	-0.159276942749899	0.241060626169332	250	175	0.512088309475961	0.794773953935113
X1.Aminocyclopropanecarboxylate	FCP_Category	Normal	0.0602328229326403	0.0922334236512276	250	250	0.514358539688682	0.795256325930896
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	-0.229834946719808	0.353298640944872	250	183	0.518756063525572	0.795256325930896
Ascorbic.acid	Age	Age	-0.113333266785648	0.173526093540661	250	250	0.516254229939888	0.795256325930896
cis.5.Dodecenoic.acid	Gender	Male	-0.154923715167941	0.239384261418397	250	235	0.518144469888322	0.795256325930896
Deoxyguanosine	Gender	Male	-0.13459568163286	0.205486606808564	250	249	0.515574429339687	0.795256325930896
Glucuronolactone	Age	Age	-0.100254607060265	0.154148084870789	250	250	0.518848138944864	0.795256325930896
Glutamate	Age	Age	0.0550427749261584	0.0838344900105544	250	250	0.514527194163294	0.795256325930896
Sedoheptulose.7.phosphate	FCP_Category	Normal	-0.179022984100848	0.275860202682927	250	223	0.517000462953734	0.795256325930896
Taurine	Gender	Male	0.543650524796019	0.836518005279459	250	247	0.518716329282956	0.795256325930896
D.Pinitol	Age	Age	0.080628979476503	0.124580758385932	250	237	0.521119845542403	0.796692824043059
Nonanoic.acid	Age	Age	-0.0632066866430678	0.0973840251319819	250	250	0.520577771520289	0.796692824043059
Fructose	FCP_Category	Normal	0.0879376184548322	0.140448300764283	250	250	0.531866782565351	0.800818333396002
Fumarate	FCP_Category	Normal	0.06117152349181	0.0961122184291054	250	250	0.525116794883403	0.800818333396002
Glucosaminate	Age	Age	0.0696903910594661	0.109165480779978	250	206	0.526387743917921	0.800818333396002
Gulonolactone	Gender	Male	-0.118594670969502	0.186977511490633	250	250	0.529877708679915	0.800818333396002
Lithocholate	Age	Age	-0.219518357902563	0.348294051168439	250	236	0.531366750724634	0.800818333396002
Lithocholyltaurine	Gender	Male	-0.180626501660453	0.283922698436038	250	73	0.528147851354227	0.800818333396002
Mandelate	Age	Age	-0.10703993942098	0.167359068028945	250	250	0.525576407430639	0.800818333396002
N.Acetylserotonin	Age	Age	0.153623518293825	0.243859635754004	250	211	0.531620031569505	0.800818333396002
N.Formyl.L.Methionine	FCP_Category	Normal	-0.207808485034149	0.328025106044376	250	226	0.527082689131778	0.800818333396002
N.Methylglutamate	Age	Age	-0.0610001921978381	0.0968171918600396	250	250	0.531358465878099	0.800818333396002
N.Methylglutamate	FCP_Category	Normal	0.0828220887842267	0.130959112683639	250	250	0.527717578731283	0.800818333396002
Propionyl.carnitine	FCP_Category	Normal	0.105793648615044	0.167925716279495	250	250	0.529314650094538	0.800818333396002
Glycerate	FCP_Category	Normal	0.0843001666292609	0.135109398292352	250	249	0.53327629305658	0.801929337417578
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.108518269753807	0.172659708369296	250	188	0.534020993106507	0.802039076439207
O.Succinyl.Homoserine	FCP_Category	Normal	-0.13779859693274	0.2221775111651	250	247	0.535710030212126	0.80356504531819
N.Acetylmethionine	Age	Age	0.0703554520174288	0.113438906270441	250	249	0.538098602352853	0.806135170902517
X2.Methylmaleate	Age	Age	-0.0801719930933402	0.129920743934336	250	250	0.540477113142086	0.8078671141761
X3.Methoxytyrosine	Age	Age	0.0612792915397106	0.0993198994800971	250	250	0.540607892987189	0.8078671141761
Raffinose	FCP_Category	Normal	0.114020181758555	0.186911894084817	250	249	0.542442078282406	0.809594801836491
Succinyladenosine	Gender	Male	0.230795715225858	0.377892832416579	250	89	0.544721188927137	0.811813950008827
Thiopurine.S.Methylether	FCP_Category	Normal	0.0717957337859852	0.118529881771158	250	250	0.545288767091356	0.811813950008827
Rhamnose	Gender	Male	-0.0947146750866738	0.156972429265434	250	250	0.549530971932504	0.817110810071495
X5.Aminolevulinic.acid	Age	Age	-0.0594311436943795	0.099174498509229	250	236	0.551883638616205	0.818918193138505
Oxoglutarate	Age	Age	-0.108217646936952	0.180809685208398	250	250	0.552637866963184	0.818918193138505
TMP	Age	Age	0.0666898797795548	0.112389043005031	250	185	0.553489934558437	0.818918193138505
Tryptophan	Age	Age	0.0823777894580928	0.138052759361431	250	250	0.553387138242914	0.818918193138505
Xanthurenate	Age	Age	-0.118968235833012	0.200111054348805	250	239	0.555007491152681	0.820147208460769
Deoxycytidine.Monophosphate	FCP_Category	Normal	-0.197316604666499	0.335368166694017	250	100	0.556898444234111	0.821924279870863
Pterin	Gender	Male	-0.217979710691118	0.369269385532564	250	202	0.558155669251703	0.822762801341399
N.Acetylmethionine	FCP_Category	Normal	0.0833145359175076	0.142603483225723	250	249	0.559618214035049	0.823901538295744
X4.Acetamidobutanoate	Gender	Male	-0.106694858176488	0.182635063837593	250	250	0.561657027875971	0.825777857587333
Pentadecanoic.acid	Gender	Male	-0.163364271610778	0.280524270064084	250	250	0.562967484150828	0.825777857587333
trans.trans.Muconic.acid	Age	Age	-0.0314767915980124	0.053875967804071	250	250	0.562517581496845	0.825777857587333
Diethanolamine	Age	Age	0.064644412526861	0.111392487238534	250	247	0.566261204492858	0.8275592143996
Methionine	Age	Age	0.0797620575946351	0.137947759172875	250	250	0.565693346287002	0.8275592143996
Succinic.Acid	Gender	Male	0.240720309626188	0.415367445415981	250	250	0.565174248014608	0.8275592143996
Glucosamine	FCP_Category	Normal	0.0882559937068529	0.154148369997703	250	240	0.567517778929949	0.8283816968733
X4.Guanidinobutanoate	FCP_Category	Normal	0.0978020915684728	0.171644273240678	250	250	0.569358761999507	0.828570232750447
Glucosamine	Gender	Male	0.105525246398933	0.184000039197079	250	240	0.56918986100759	0.828570232750447
N.Formylglycine	Age	Age	0.0745485140993332	0.130025681177104	250	247	0.569728778130751	0.828570232750447
Ferulate	Age	Age	-0.0587297404985607	0.102645169204812	250	250	0.571194258429696	0.828572631167101
Sarcosine	Age	Age	-0.0696771597128073	0.123067028281587	250	209	0.571812268075119	0.828572631167101
Uridine	Age	Age	0.0732908045891262	0.128543944701582	250	250	0.571131666542509	0.828572631167101
Gemcitabine	FCP_Category	Normal	0.188412883375776	0.334127422534501	250	97	0.573401230326939	0.829867962436806
Proline	Age	Age	0.0782210140596295	0.138324490305084	250	250	0.574350812232356	0.830235919861299
Oxoglutarate	Gender	Male	-0.204767408066981	0.365245121075713	250	250	0.578292603229186	0.83492305714105
X3.Hydroxykynurenine	Age	Age	-0.0930667003713628	0.16706917255123	250	113	0.580272009980796	0.835759686269084
Riboflavin	Gender	Male	0.243645915363341	0.437082477270129	250	213	0.579842432939266	0.835759686269084
X5.Hydroxylysine	FCP_Category	Normal	-0.260582036574336	0.472421052861379	250	134	0.581753207885539	0.836883530379921
X3.Hydroxybenzyl.Alcohol	Age	Age	-0.0488114399233257	0.0887467884067571	250	250	0.585545015230428	0.83729430920375
Argininosuccinate	Gender	Male	-0.170458393729835	0.307966632507666	250	139	0.582845910962946	0.83729430920375
Hypoxanthine	Gender	Male	0.150093319377062	0.272019498175577	250	250	0.583565462113679	0.83729430920375
Linolenic.acid	FCP_Category	Normal	0.118544404618393	0.216298596773044	250	249	0.584173233790222	0.83729430920375
N.Alpha.Acetyllysine	FCP_Category	Normal	-0.0793201622723951	0.145136700309086	250	250	0.585265924217691	0.83729430920375
Norepinephrine	Gender	Male	-0.122948643618311	0.225245492777945	250	230	0.588159618694225	0.839023398710758
Thyrotropin.Releasing.Hormone	FCP_Category	Normal	-0.119429318133722	0.219919423746303	250	150	0.587599249327669	0.839023398710758
Xylitol	Age	Age	0.0403034012676211	0.0740264755027502	250	250	0.58886954446229	0.839033694615721
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.29226580472037	0.540173577452666	250	137	0.591126479495174	0.839319178953421
Eicosapentaenoic.acid	FCP_Category	Normal	-0.123612528074768	0.229823079285244	250	239	0.591178751674897	0.839319178953421
Galactose.1.Phosphate	Gender	Male	-0.32608634847081	0.601937265484309	250	185	0.590488127207203	0.839319178953421
X3.Methoxy.4.Hydroxymandelate	Gender	Male	-0.114585971876244	0.215287315087566	250	249	0.59681527509882	0.840327168004707
Allothreonine	Age	Age	0.0503052726756364	0.0948198647258068	250	228	0.59623768731504	0.840327168004707
Butyryl.carnitine	Gender	Male	-0.119736533740542	0.223086076042581	250	248	0.594380621155339	0.840327168004707
Inosine	Age	Age	0.0929051723938971	0.174485527020988	250	250	0.596790044119773	0.840327168004707
Mevalonate	Age	Age	0.0617359269509517	0.115365888548629	250	250	0.594591004021303	0.840327168004707
N.Methylaspartate	Age	Age	-0.0939106104020848	0.174348747465322	250	224	0.593298549418153	0.840327168004707
Paraxanthine	Gender	Male	-0.210657457957266	0.395102346569019	250	145	0.596574622300157	0.840327168004707
Betaine	Gender	Male	-0.231656439748584	0.439875576991317	250	250	0.600737569317097	0.843412862471633
Crotonic.acid	Age	Age	-0.0558930871947027	0.105898146464158	250	250	0.600111026394226	0.843412862471633
Sucrose	FCP_Category	Normal	-0.0820285407999538	0.156693247260681	250	250	0.601125917892261	0.843412862471633
Acetoacetate	Age	Age	-0.0391852320956651	0.0752924082370148	250	250	0.605416772115403	0.844735481642306
acetyl.carnitine	Age	Age	-0.0743225295043506	0.141898712938984	250	240	0.603578641332211	0.844735481642306
Rhamnose	FCP_Category	Normal	0.0638656906086068	0.123105284034026	250	250	0.604399214446064	0.844735481642306
Riboflavin	Age	Age	0.114259407828143	0.21989212489058	250	213	0.605606006939543	0.844735481642306
Sn.Glycero.3.Phosphocholine	FCP_Category	Normal	-0.0955166065944265	0.184189305279061	250	250	0.604557214972107	0.844735481642306
Mevalolactone	FCP_Category	Normal	0.0706370772793469	0.137595615709639	250	250	0.608173817107147	0.846518577292193
Oxoproline	Age	Age	0.0700752158047935	0.136270127013244	250	250	0.60972024830091	0.846518577292193
Salicylate	Age	Age	-0.0471753576414147	0.0916398951675419	250	250	0.609016979474053	0.846518577292193
TMP	FCP_Category	Normal	0.116679938801407	0.228038936276827	250	185	0.609360669928558	0.846518577292193
Glycine	Gender	Male	0.124976294449746	0.244926313922199	250	250	0.612185197542733	0.846537145714138
Hippurate	Gender	Male	-0.196238972953423	0.384644358194343	250	248	0.612656250530746	0.846537145714138
L.Cysteic.Acid	Age	Age	-0.0429377919083675	0.0842296469634125	250	235	0.610686600121268	0.846537145714138
Malate	Age	Age	-0.0366425916309609	0.0718028516512153	250	250	0.611946757611265	0.846537145714138
Methylmalonate	Age	Age	-0.0230486263337183	0.0455444307062409	250	250	0.613278585462922	0.846537145714138
N.Formyl.L.Methionine	Age	Age	0.0902645007409041	0.178127463236398	250	226	0.61545762652348	0.848563979294498
Ricinoleic.acid	Age	Age	0.0667210058381615	0.132997664400191	250	250	0.617860205646534	0.850893985630867
Alanine	Age	Age	-0.05988500823858	0.119535802121817	250	245	0.619124263723354	0.851652501020374
Adenine	Age	Age	-0.0703467633834887	0.142574168757623	250	250	0.62360263473622	0.853400025149152
Maleimide	Age	Age	0.0406000164630039	0.0824478561188611	250	242	0.624545127646551	0.853400025149152
N.Acetylglutamate	Gender	Male	-0.162943550518525	0.330300471496218	250	250	0.624029074672246	0.853400025149152
Protoporphyrin	Age	Age	-0.12094711533735	0.245721893236958	250	103	0.624683100486063	0.853400025149152
Quinoline	FCP_Category	Normal	0.0980001477536664	0.198575578828885	250	78	0.622125727763743	0.853400025149152
Tricosanoic.acid	FCP_Category	Normal	0.185840754986418	0.378210238159603	250	196	0.62365442258345	0.853400025149152
Nicotinamide	Gender	Male	0.243047639773636	0.497202049555458	250	246	0.627537754715668	0.854453140741642
Sedoheptulose.7.phosphate	Age	Age	-0.113517219506043	0.232429180184831	250	223	0.627600841231508	0.854453140741642
Threonine	Age	Age	0.0504812598628642	0.103109908532006	250	250	0.626510868039597	0.854453140741642
Phenylacetaldehyde	FCP_Category	Normal	-0.193476975901716	0.401371481394198	250	191	0.630223320212329	0.856279387702441
Tartrate	Gender	Male	-0.213898398847117	0.440916016862851	250	250	0.630376534162852	0.856279387702441
Dehydroascorbate	Age	Age	-0.0470472161739667	0.0975693879160016	250	230	0.632082347734435	0.857620821812403
X2.Hydroxy.4..Methylthio.Butyric.Acid	FCP_Category	Normal	-0.165018115832355	0.349723405301217	250	226	0.637467250331833	0.858137625004945
X5.Aminopentanoate	Gender	Male	0.137732213888149	0.289574565270767	250	250	0.636300509768231	0.858137625004945
X6.Hydroxynicotinate	Age	Age	0.0348418371431554	0.0723304902233351	250	250	0.634755235947135	0.858137625004945
Benzaldehyde	Gender	Male	-0.0784147175032794	0.165593929319496	250	82	0.636266584685273	0.858137625004945
Docosahexaenoic.acid	Gender	Male	0.247748409344369	0.517527422826758	250	124	0.634496444693248	0.858137625004945
Indole.3.Acetamide	Gender	Male	0.118380917134602	0.250556139445717	250	167	0.638931615267501	0.858137625004945
Lithocholate	Gender	Male	-0.344846400201752	0.722744164850666	250	236	0.635609203248092	0.858137625004945
N.Formylglycine	FCP_Category	Normal	0.101090720057386	0.214933824121834	250	247	0.638566016528777	0.858137625004945
Tricosanoic.acid	Gender	Male	-0.198152285663498	0.41806693200229	250	196	0.637930008621692	0.858137625004945
X3..2.Hydroxyphenyl.Propanoate	Age	Age	0.0351293660917033	0.0747145273450256	250	250	0.6407832793888	0.85853672447665
Cysteine	Age	Age	-0.0239022251787035	0.0510429399617143	250	250	0.642023528718659	0.85853672447665
DHAP	FCP_Category	Normal	0.126221826997495	0.272040621226862	250	180	0.643090255113834	0.85853672447665
Glyceraldehyde.3.phosphate	FCP_Category	Normal	0.119933803060156	0.258797332879171	250	180	0.643486591574598	0.85853672447665
Melatonin	Age	Age	0.181233178894042	0.389347458815191	250	177	0.643543022116082	0.85853672447665
Urate	FCP_Category	Normal	0.110609413027811	0.236191589533447	250	249	0.640012429377628	0.85853672447665
Glycocholate	FCP_Category	Normal	-0.168296489883379	0.366288911311994	250	175	0.646326154279955	0.860463793085159
O.Acetylserine	FCP_Category	Normal	-0.102310955328971	0.222746024158446	250	247	0.646428829478549	0.860463793085159
Deoxyguanosine.monophosphate	FCP_Category	Normal	-0.183366785220675	0.401705345142012	250	206	0.648484801542166	0.86223925728435
Shikimate	Gender	Male	-0.238660296683517	0.521976718120331	250	250	0.649432049999878	0.862538228809626
Thiopurine.S.Methylether	Age	Age	-0.0348004115831517	0.0764047492919151	250	250	0.650834079905823	0.863439879341725
X3.hydroxybutyric.acid	FCP_Category	Normal	-0.0567434673175845	0.125986612449434	250	250	0.652838944895135	0.865138402003099
Ribose	Gender	Male	0.0898826532261011	0.199577118922905	250	250	0.654663786409729	0.866594856954786
Maleimide	Gender	Male	-0.0726613921697704	0.163692743422717	250	242	0.659114233901582	0.871151844681539
Tetrahydrofolate	FCP_Category	Normal	-0.144291805739807	0.327140437664044	250	126	0.659565550747162	0.871151844681539
Phenylalanine	Gender	Male	0.165005695278416	0.374317382600661	250	250	0.661358285811887	0.872554467689937
X3.Hydroxyanthranilate	FCP_Category	Normal	0.0923733549249443	0.213002528824057	250	250	0.664952764335157	0.872625182369478
Aniline.2.Sulfonate	FCP_Category	Normal	-0.134075311405543	0.310010849004052	250	199	0.665796935626964	0.872625182369478
Glucose.6.Phosphate	Gender	Male	-0.199694617514071	0.457925979939946	250	244	0.665091114594398	0.872625182369478
Glycerol.Myristate	FCP_Category	Normal	-0.163175269290513	0.373809934648459	250	98	0.66291361280278	0.872625182369478
N.Acetylserine	Gender	Male	-0.110247381730373	0.251003521292466	250	250	0.662884718713052	0.872625182369478
Ricinoleic.acid	FCP_Category	Normal	-0.0671573319594606	0.154372962807726	250	250	0.663940481355945	0.872625182369478
X1.Methyladenosine	FCP_Category	Normal	0.101213448598454	0.241669792534218	250	212	0.675747154610885	0.873030602365036
Acetylcholine	Gender	Male	-0.137118563600012	0.327428870776962	250	239	0.677196643302877	0.873030602365036
Carnitine	Gender	Male	-0.111990582993919	0.262405931456061	250	250	0.671576641611252	0.873030602365036
D.Pinitol	Gender	Male	0.104427752131551	0.2465217731039	250	237	0.674112199935735	0.873030602365036
Decanoic.acid	Age	Age	-0.0364850558821039	0.0843821246761162	250	250	0.66743960837886	0.873030602365036
DHAP	Age	Age	0.0928931189385235	0.222093041524626	250	180	0.677451296796642	0.873030602365036
Glucose.6.Phosphate	FCP_Category	Normal	-0.132193398743464	0.313732919600513	250	244	0.67387668332326	0.873030602365036
Isoleucine	Gender	Male	0.13637104209237	0.323423692732427	250	250	0.675044190571513	0.873030602365036
Methylguanidine	Age	Age	-0.0753598760509032	0.177916805967274	250	160	0.673865349416565	0.873030602365036
Octanoic.acid	Age	Age	-0.0442601087454391	0.102839295653026	250	250	0.668982309135541	0.873030602365036
Oleoyl.Glycerol	Age	Age	0.0935119479859297	0.217015896335753	250	139	0.668666755128604	0.873030602365036
Proline	Gender	Male	0.116489802856258	0.277685165897833	250	250	0.676886399073036	0.873030602365036
Sphinganine	Gender	Male	0.147183800883058	0.344303328629853	250	249	0.671106298346445	0.873030602365036
Thiamine.Monophosphate	Gender	Male	-0.228648840001388	0.546921627582772	250	127	0.677805166157779	0.873030602365036
Thymidine	FCP_Category	Normal	-0.136063501237133	0.323286482835331	250	223	0.674227432620156	0.873030602365036
UDP	Gender	Male	0.105288125524337	0.249080148808727	250	70	0.674464019116216	0.873030602365036
Eicosapentaenoic.acid	Age	Age	-0.046792064444465	0.113268358303436	250	239	0.679901002160747	0.874786418728375
Isoleucine	Age	Age	-0.0654112145229353	0.160680149941427	250	250	0.685482200030909	0.880070695523554
Nicotinamide	FCP_Category	Normal	-0.141492782343314	0.348122990778566	250	246	0.684782698019562	0.880070695523554
Cys.Gly	Gender	Male	-0.0722500354050828	0.178590570245695	250	249	0.688257405466111	0.881737491552078
Stachyose	FCP_Category	Normal	-0.130080392238216	0.323683732808413	250	160	0.688139596892514	0.881737491552078
D.Mannosamine	Age	Age	0.0515419981163689	0.128434506957388	250	193	0.6900243497865	0.882353898236916
Serine	Gender	Male	-0.0662258499603476	0.165014752577137	250	250	0.690216533461708	0.882353898236916
X5.Deoxyadenosine	Gender	Male	0.0985606825762265	0.246574156281809	250	247	0.691199743608912	0.882665768843894
X13Z.16Z.docosadienoic.acid	Gender	Male	-0.210646818600753	0.536514435859288	250	77	0.69631781373875	0.883531848675949
Glyceraldehyde.3.phosphate	Age	Age	0.0834381431710088	0.210905435056745	250	180	0.693989964302203	0.883531848675949
Indole.3.Acetate	FCP_Category	Normal	-0.118889521234745	0.300690505989677	250	233	0.692916217697301	0.883531848675949
Indole.3.Methyl.Acetate	FCP_Category	Normal	0.0659140990348028	0.167706701208694	250	241	0.694697454465367	0.883531848675949
Mandelate	FCP_Category	Normal	-0.0963393857784696	0.245766898036232	250	250	0.695415560431655	0.883531848675949
Phenylacetaldehyde	Age	Age	0.120654859314034	0.307320801228423	250	191	0.69619809994667	0.883531848675949
X2.Deoxy.D.Glucose.6.phosphate	FCP_Category	Normal	0.102820224859634	0.265307403430986	250	183	0.698698143917974	0.883734728642014
Oxoproline	Gender	Male	0.106470318980462	0.271966841575262	250	250	0.697534882206023	0.883734728642014
Quinoline	Gender	Male	0.152877810916475	0.392125399463368	250	78	0.698387118872396	0.883734728642014
X2.Hydroxyisocaproic.acid	Age	Age	0.0455305348145896	0.117998717442183	250	250	0.701257072385943	0.884161504148697
Histamine	Gender	Male	0.156085755587833	0.403113143450014	250	250	0.700472522776575	0.884161504148697
Stachydrine	Age	Age	-0.0609544372361981	0.157788284929909	250	250	0.700951564772559	0.884161504148697
S.Hexyl.Glutathione	FCP_Category	Normal	-0.093620518450014	0.245248434674187	250	93	0.703016260811883	0.885444531022561
N.Acetyltryptophan	FCP_Category	Normal	0.0491521189936595	0.129391598792177	250	247	0.704381999349772	0.886229828475899
X3.Hydroxyoctanoic.acid	Age	Age	-0.0279358077517914	0.0739868704247117	250	250	0.707490292975278	0.889203589276296
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	-0.0551774452894083	0.148169906790597	250	250	0.711657257285243	0.891707824513802
Choline	Age	Age	-0.108123226015255	0.292235902593014	250	219	0.711723246869056	0.891707824513802
Ximeninic.Acid	FCP_Category	Normal	0.0806148457348317	0.216821704776562	250	249	0.710376328007387	0.891707824513802
Carnitine	FCP_Category	Normal	0.0645447754682482	0.175992328810013	250	250	0.714134573489136	0.89379106996439
X3.4.Dihydroxymandelate	Gender	Male	-0.0719891668501702	0.196530552550232	250	190	0.71578994938539	0.894665021323197
Stachydrine	FCP_Category	Normal	0.0642610253101824	0.176632541018934	250	250	0.716331457608858	0.894665021323197
Glycolate	Age	Age	-0.0271717739735968	0.0746032361248935	250	250	0.717567921757888	0.895272830281001
Butyric.acid	Gender	Male	0.107573535625527	0.297842207976659	250	250	0.719398570242796	0.896619929926826
Methionine.Sulfoximine	Gender	Male	-0.0717439890404887	0.20116770489801	250	244	0.722924760741209	0.900075249556834
X2.Hydroxyisocaproic.acid	Gender	Male	0.082516778328276	0.2361014978202	250	250	0.728331503165455	0.901168719978812
X3.Hydroxymethylglutarate	Age	Age	-0.0365858797855662	0.104642410096821	250	250	0.727925347024063	0.901168719978812
Carnitine	Age	Age	-0.0459401044054313	0.130994949479796	250	250	0.727313272359635	0.901168719978812
Glycerate	Age	Age	-0.0302788008645208	0.0859900408880901	250	249	0.726279226004679	0.901168719978812
Ophthalmate	Gender	Male	-0.128008913694995	0.361848458010089	250	221	0.725139870272342	0.901168719978812
Valine	Age	Age	0.0456466750695317	0.129425762325899	250	250	0.725893823104832	0.901168719978812
X2.Aminoisobutyrate	Age	Age	0.0215781514678285	0.0625989091646977	250	250	0.732683680421308	0.904678711916279
Cortexolone	Gender	Male	0.126465373612411	0.367075020461991	250	117	0.731957689283339	0.904678711916279
Kynurenate	Age	Age	-0.0486705427494905	0.142511290962862	250	242	0.733910432122578	0.905257289209048
Norvaline	FCP_Category	Normal	-0.0551580930260004	0.163056226379187	250	250	0.735455711217547	0.905292906385311
Urate	Gender	Male	0.0982093584655713	0.288123005440661	250	249	0.735204949861829	0.905292906385311
X14.Methylhexadecanoic.acid	Age	Age	0.0353645572357247	0.106841302745695	250	250	0.742236926894669	0.90941440710461
Lignoceric.acid	FCP_Category	Normal	-0.110269801454169	0.332424827121043	250	230	0.740404478822777	0.90941440710461
NAPQI	FCP_Category	Normal	0.0813899775345518	0.247550577304946	250	246	0.742612267108036	0.90941440710461
Nonadecanoic.acid	FCP_Category	Normal	-0.0770693003606245	0.233552436769086	250	241	0.741719534521584	0.90941440710461
Ribose.phosphate	FCP_Category	Normal	-0.0866554556643328	0.260833433197872	250	213	0.740014601362172	0.90941440710461
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.110887033203757	0.337300851354921	250	178	0.743966473388724	0.910139312731697
Creatinine	Age	Age	0.122117829339775	0.375049454720456	250	245	0.745996556295384	0.910756531918905
Ureidopropionate	Gender	Male	-0.126838418049397	0.388564131062236	250	173	0.745770280691548	0.910756531918905
Mannitol	Gender	Male	-0.0843295247043136	0.259772100270685	250	249	0.746976924000126	0.911021907309653
Pentadecanoic.acid	Age	Age	-0.0440377758142621	0.136851871615503	250	250	0.748819391689713	0.912337095589303
Galactarate	FCP_Category	Normal	0.0639611547607895	0.201795923357097	250	234	0.751565829004302	0.913818329766942
N6..Delta2.Isopentenyl..Adenine	Gender	Male	-0.109073455886785	0.341519684586701	250	188	0.751474436117237	0.913818329766942
Dihydrobiopterin	FCP_Category	Normal	0.0633108063359363	0.20457928813236	250	239	0.757250828640107	0.914652617298531
Homoserine	FCP_Category	Normal	0.0351667667131484	0.113810333417093	250	250	0.75761427010741	0.914652617298531
Methyl.4.Aminobutyrate	Age	Age	0.0217260766096145	0.0697197030309459	250	250	0.756729442429968	0.914652617298531
Orotate	Age	Age	0.0422491559557275	0.135740604529194	250	246	0.75712545703813	0.914652617298531
Suberate	Age	Age	-0.0220053414520182	0.0700792888170921	250	249	0.754948313396568	0.914652617298531
Threonine	Gender	Male	0.064034145832627	0.205744044803445	250	250	0.756982725175579	0.914652617298531
Urocanate	Age	Age	-0.0483437603967007	0.153898786265718	250	250	0.754788753275518	0.914652617298531
X3.Hydroxymethylglutarate	FCP_Category	Normal	0.038319175842576	0.126980196813176	250	250	0.763092136488128	0.917554895233459
Benzyl.Alcohol	FCP_Category	Normal	0.0925118272809555	0.304014837325958	250	223	0.761174064038654	0.917554895233459
Glucosamine.6.Phosphate	Age	Age	-0.0795823857748268	0.262555175714186	250	170	0.763027957689006	0.917554895233459
N.Acetylasparagine	Gender	Male	0.0598168324414452	0.196205651578416	250	250	0.762000018217628	0.917554895233459
Cholate	FCP_Category	Normal	0.110567460879406	0.374008567020333	250	244	0.767776911485343	0.922259187438129
Ophthalmate	Age	Age	0.0533823303132591	0.180762658001355	250	221	0.768975988534443	0.922771186241332
X4.Imidazoleacetate	Age	Age	-0.060615187634918	0.207000257492558	250	249	0.77071131401671	0.922998303847495
P.Octopamine	Age	Age	-0.0150085237577076	0.0510419800042692	250	250	0.770293360860754	0.922998303847495
Deoxyribose	Gender	Male	-0.0444477789787946	0.15373339233129	250	250	0.774007712980887	0.924550654354089
Homoserine	Gender	Male	-0.0372960307354494	0.128795058907058	250	250	0.773577607862332	0.924550654354089
Myristoleic.acid	Gender	Male	0.049647798371906	0.172157166877149	250	232	0.774806781256849	0.924550654354089
Tartrate	Age	Age	0.0610023482251878	0.212190130888724	250	250	0.775104861816116	0.924550654354089
Fructose.6.phosphate	FCP_Category	Normal	-0.0842090973112949	0.296234913480704	250	243	0.776457665972156	0.925239973224306
Hydroquinone	Age	Age	0.0383506768913723	0.135473279501288	250	243	0.778325570935863	0.925274438337302
Linoleic.acid	Age	Age	-0.0361571584746483	0.127598751140453	250	250	0.778048628428499	0.925274438337302
Lysine	Gender	Male	-0.0623424177418395	0.220387677639558	250	250	0.778811399103005	0.925274438337302
Benzaldehyde	FCP_Category	Normal	-0.0458774021046767	0.169871964193966	250	82	0.787341054169383	0.928937963120794
Deoxyguanosine	FCP_Category	Normal	-0.0443030434839603	0.163684000812641	250	249	0.786890351543415	0.928937963120794
Dihydrouracil	FCP_Category	Normal	0.087815230205438	0.32403746762177	250	101	0.786627343031866	0.928937963120794
Sucrose	Age	Age	0.0273120423400056	0.0995687553232711	250	250	0.785144320593456	0.928937963120794
