feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.195574062710824	0.258561644925059	93	35	0.458029243593383	0.757438963902077
X4.Guanidinobutanoate	Gender	Male	0.203628253121306	0.269983279104252	93	92	0.459715555511791	0.759208531354594
Fumarate	IIRN_Flare	never_flared	0.120704014814585	0.163266909173217	93	93	0.461689453991594	0.760429688927332
Uridine	Gender	Male	-0.0656199468018231	0.0872626060923187	93	93	0.461586632431054	0.760429688927332
AMP	Gender	Male	-0.218655065957853	0.292275734933161	93	24	0.464223293876045	0.763582240394243
Oxalate	IIRN_Flare	never_flared	0.0333372376120349	0.0455736867492755	93	93	0.466416136572473	0.764128564171923
Picolinate	Fasting	Y	-0.132024855041243	0.180263337957455	93	85	0.466132128073172	0.764128564171923
Stearic.acid	Gender	Male	-0.278687142523359	0.374953377805886	93	93	0.465870875079147	0.764128564171923
Benzylamine	Gender	Male	-0.116014535843393	0.155961330211242	93	74	0.467678190737883	0.765178660012048
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.138406544387448	0.193090229020759	93	17	0.475869160650242	0.771408955159339
Nicotine	IIRN_Flare	never_flared	0.1493566902053	0.205090008429012	93	78	0.475001140330378	0.771408955159339
Nonanoic.acid	Gender	Male	-0.0736392400620042	0.101346760665208	93	93	0.475850213162386	0.771408955159339
Norepinephrine	Fasting	Y	-0.196448204160121	0.274075731428561	93	34	0.475416473637425	0.771408955159339
Serine	Gender	Male	-0.0672781525306806	0.0922381971115638	93	93	0.473951457220732	0.771408955159339
Taurine	Fasting	Y	0.0713759857595707	0.0991171771841529	93	93	0.473698063489262	0.771408955159339
Thiopurine.S.Methylether	Gender	Male	-0.562434546315144	0.771427794385697	93	33	0.47435194233356	0.771408955159339
X1.Aminocyclopropanecarboxylate	Age	Age	0.0368453796475619	0.0507873851584729	93	93	0.477034453898743	0.772281796587716
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.262897231467788	0.366144976010658	93	23	0.481163211001477	0.777943669230734
X3.Methyl.L.Histidine	IIRN_Flare	never_flared	0.424548113657386	0.594484710384337	93	93	0.483189321637107	0.780029709266913
Methionine.Sulfoximine	IIRN_Flare	never_flared	0.100200720630637	0.140379854841739	93	93	0.483719722305131	0.780029709266913
Allothreonine	Age	Age	0.0163477523102054	0.0230546054096759	93	93	0.486220808770177	0.783037956084782
N.Methylglutamate	Fasting	Y	0.103281855584258	0.149444468905079	93	66	0.491669593681171	0.790779294275721
Dodecanoic.acid	IIRN_Flare	never_flared	0.127580849124143	0.183906781098227	93	93	0.495586303700825	0.795003028853407
Salicylate	IIRN_Flare	never_flared	0.315416932191166	0.454185632023316	93	90	0.49499597664428	0.795003028853407
Adipate	Age	Age	0.0351283395968753	0.0509400077817885	93	93	0.497185391452745	0.795558755693732
N.Acetylleucine	Age	Age	0.0907403915898535	0.133110632591673	93	55	0.497224222308582	0.795558755693732
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.147699664717159	0.216983680994552	93	57	0.498076941034639	0.795889482950293
X3.4.Dihydroxymandelate	Gender	Male	0.180713163702027	0.26300886159246	93	89	0.499974579366596	0.795897080484953
Nicotinate	IIRN_Flare	never_flared	-0.0371012139733039	0.053950287670675	93	93	0.500019756733241	0.795897080484953
Phenylalanine	Fasting	Y	0.0375688407240698	0.055406659186374	93	93	0.499803023235852	0.795897080484953
Rhamnose	IIRN_Flare	never_flared	-0.127921332515557	0.187381344942993	93	92	0.502499186289292	0.798811609688268
Adipate	IIRN_Flare	never_flared	-0.0700062047017481	0.103248995826316	93	93	0.504455474035532	0.799857328200483
Erucic.acid	IIRN_Flare	never_flared	0.231362905620479	0.344872356829312	93	29	0.504063344809722	0.799857328200483
Bilirubin	Gender	Male	0.502327437200798	0.742005726515294	93	47	0.506056497921628	0.801101587401198
S.Hexyl.Glutathione	Age	Age	-0.0713954273077723	0.105805419728535	93	23	0.50710631519323	0.801101587401198
Tyramine	Fasting	Y	-0.107001514522291	0.160620993342749	93	55	0.507190940075434	0.801101587401198
Oxypurinol	IIRN_Flare	never_flared	-0.0801926261228705	0.119107490947142	93	93	0.509086326016729	0.803065753716529
X2.Aminoisobutyrate	Fasting	Y	-0.0146168194309579	0.0222680174077461	93	93	0.513681312471433	0.809277975658319
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	0.0832567350865956	0.126492357899314	93	86	0.517116608736007	0.812235248647775
Mandelate	Age	Age	-0.165114257457748	0.249911011888394	93	56	0.51675937048024	0.812235248647775
Ornithine	Age	Age	-0.0477885369220137	0.0726713149944089	93	93	0.517536258269889	0.812235248647775
X2.Hydroxypyridine	IIRN_Flare	never_flared	0.43701644030389	0.669256438574894	93	91	0.521031966323562	0.812546053810922
Carnitine	Age	Age	-0.0330083389104406	0.0504838534308943	93	93	0.520927769645612	0.812546053810922
Indole.3.Acetate	Age	Age	0.0804706482972969	0.123047998170534	93	93	0.520510289894485	0.812546053810922
Mandelate	Gender	Male	0.350172123478366	0.534706293112134	93	56	0.520391549043404	0.812546053810922
Oxalate	Age	Age	0.0146542731725221	0.0227021558043915	93	93	0.520281874850496	0.812546053810922
Ureidopropionate	IIRN_Flare	never_flared	-0.0892493859608206	0.136994840864507	93	91	0.521907969773722	0.812883209559071
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.0439198550800571	0.0685909193195821	93	93	0.523846476907029	0.813844715699192
Phenylpyruvate	Age	Age	0.109586686172055	0.169056275583782	93	57	0.523796943087522	0.813844715699192
Orotate	Age	Age	-0.0882431057783552	0.136581625914059	93	53	0.524567539836944	0.813938550477476
cis.10.Nonadecenoic.acid	IIRN_Flare	never_flared	-0.16199354008315	0.251529221558351	93	64	0.526254976079401	0.814505189107817
Lauroylcarnitine	IIRN_Flare	never_flared	0.196353125730583	0.303657563131381	93	92	0.525721241824731	0.814505189107817
Glucosamine	IIRN_Flare	never_flared	0.0341761199795865	0.0533100029445581	93	93	0.52938736831453	0.815256547204376
Indole.3.Acetamide	Age	Age	0.117827167364971	0.184009806377158	93	93	0.528722561149308	0.815256547204376
Indoxyl.Sulfate	Age	Age	0.148330667860208	0.231723314136067	93	93	0.529016873509736	0.815256547204376
N.Acetylglucosamine	IIRN_Flare	never_flared	0.0569682532473661	0.088747685399385	93	93	0.528114506914838	0.815256547204376
Sphingomyelin	Fasting	Y	0.0992210810677652	0.158129322850706	93	84	0.532374306717738	0.818832891231277
X2.Hydroxyisocaproic.acid	Age	Age	-0.0310159976268804	0.0490205190944828	93	93	0.533940656631295	0.820218066047076
X3.Methyl.2.Oxindole	Age	Age	-0.150985893851919	0.241187696631755	93	31	0.538454213792347	0.821009395287341
D.Sedoheptulose	IIRN_Flare	never_flared	0.32567722364857	0.518453305929827	93	32	0.537143167226199	0.821009395287341
Galacturonate	IIRN_Flare	never_flared	0.0763949182914996	0.121313509584089	93	93	0.535633925437464	0.821009395287341
Heptanoic.acid	Fasting	Y	-0.044944555585902	0.0727050563055681	93	93	0.538299186282088	0.821009395287341
Hexanoyl.carnitine	Gender	Male	-0.160671042939838	0.255656707987211	93	93	0.53692873869162	0.821009395287341
nicotinamide.N.oxide	Fasting	Y	0.0490186809960385	0.0790720946906425	93	93	0.537223804725537	0.821009395287341
Biotin	Fasting	Y	-0.0948337889849366	0.156755068578541	93	93	0.546962856459158	0.828617117409784
Decanoic.acid	Age	Age	0.041612461631416	0.0673834220185932	93	93	0.545694057965357	0.828617117409784
Glutamine	Gender	Male	0.0461736192508511	0.0755927764191706	93	93	0.547847007161624	0.828617117409784
Indole.3.Acetate	IIRN_Flare	never_flared	0.152895912750356	0.249513037789181	93	93	0.546880735672497	0.828617117409784
Maleamate	IIRN_Flare	never_flared	-0.137534288380228	0.224772550911343	93	93	0.546521147016958	0.828617117409784
N.Acetyl.L.glutamine	Age	Age	-0.0636406038091264	0.103953225202765	93	93	0.548151745689103	0.828617117409784
Oleoyl.Glycerol	Fasting	Y	0.159845508246726	0.264898100671793	93	37	0.548151073926351	0.828617117409784
X2.Aminoisobutyrate	Age	Age	0.0117991187832193	0.019421638140643	93	93	0.550283262737442	0.830819828054569
Pyruvate	IIRN_Flare	never_flared	-0.141442145988844	0.234693682972376	93	93	0.553028571795502	0.833942717811577
Mevalolactone	Age	Age	0.0955338221739554	0.158475718210417	93	19	0.555120714074899	0.836074229511339
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.0518550295037684	0.0866399344252586	93	93	0.556612044663029	0.837165795544616
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.145380576531783	0.249015753842629	93	89	0.566086559198238	0.837165795544616
X4.Pyridoxate	IIRN_Flare	never_flared	-0.292393230257906	0.503065280592091	93	63	0.567905664771819	0.837165795544616
AMP	Age	Age	-0.0807819492760933	0.136565695947697	93	24	0.561724896399878	0.837165795544616
Arginine	Fasting	Y	0.0333963264684976	0.0574942371911422	93	93	0.563200524327228	0.837165795544616
Asparagine	Age	Age	0.0310521460593645	0.053468452758878	93	93	0.567492717204105	0.837165795544616
cis.aconitate	Fasting	Y	0.189945901389643	0.324658418890798	93	64	0.560104855952117	0.837165795544616
Docosahexaenoic.acid	Age	Age	0.0586114746540222	0.0994631655007489	93	93	0.562306581181674	0.837165795544616
Fructose	IIRN_Flare	never_flared	-0.160603848078487	0.277345947902806	93	93	0.568756307525035	0.837165795544616
Guanidinoacetate	IIRN_Flare	never_flared	-0.0629429806415136	0.107615940444089	93	93	0.565277501312215	0.837165795544616
Indole.3.Acetamide	IIRN_Flare	never_flared	0.224386447205493	0.376068846041806	93	93	0.557379132313539	0.837165795544616
N.Acetylleucine	Gender	Male	0.166242385009472	0.286501189939515	93	55	0.563228735583325	0.837165795544616
Octanoic.acid	Age	Age	-0.0393235594236626	0.0664187702427869	93	93	0.561060541091883	0.837165795544616
Oxoglutarate	Gender	Male	-0.0790014935789421	0.133454460048688	93	93	0.559498263819559	0.837165795544616
Palmitoyl.carnitine	Age	Age	0.0503754664544155	0.0861060053858072	93	93	0.565295522777333	0.837165795544616
Propionyl.carnitine	Age	Age	0.047412219046816	0.0808865043183458	93	93	0.563923355252971	0.837165795544616
Quinoline	Gender	Male	0.101397289837747	0.17469265914847	93	87	0.568156552474423	0.837165795544616
Taurine	IIRN_Flare	never_flared	-0.0755288432256363	0.130297199637338	93	93	0.568441098475003	0.837165795544616
Valine	Fasting	Y	-0.0220950144958017	0.0380697783949506	93	93	0.563410912744135	0.837165795544616
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.0498335668765895	0.0872200526074182	93	93	0.569476749643593	0.837225961289864
Pyruvate	Gender	Male	-0.142573734468547	0.247637863950645	93	93	0.570772734495047	0.838131119067816
Indole.3.Acetamide	Fasting	Y	-0.0712088907257941	0.126015240275578	93	93	0.573848977619148	0.84164516717475
Glycocholate	Gender	Male	0.285826250143787	0.50228764027546	93	43	0.575955707407339	0.843730596344639
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	-0.063028203901349	0.111566558751145	93	90	0.579158697733153	0.847415101671312
X2.Phosphoglycerate	IIRN_Flare	never_flared	-0.118814731042903	0.211885565053543	93	62	0.581514907297524	0.849853340202312
X5.Valerolactone	Gender	Male	0.0676266541257644	0.122033571066005	93	93	0.585226640623039	0.851107258440075
Deoxycytidine	Fasting	Y	0.10298333672137	0.188030061232105	93	35	0.585463623815943	0.851107258440075
Glycolate	Age	Age	0.00773013402157942	0.013936170442932	93	93	0.584993063947143	0.851107258440075
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.0476649423719087	0.0871537088069897	93	93	0.585827073991221	0.851107258440075
Pentanoate	Fasting	Y	-0.045137988597355	0.081938233285842	93	93	0.583298895521392	0.851107258440075
Itaconate	Gender	Male	0.124786187063959	0.22543751150584	93	93	0.586853664080527	0.851594480738763
Decanoic.acid	Fasting	Y	-0.0539974228606381	0.0998331218287795	93	93	0.590316032511525	0.855611002416705
X1.Methyladenosine	Fasting	Y	-0.0230335437300968	0.0429761800797949	93	93	0.593605189523391	0.857352395653949
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	-0.123570753318421	0.226907379353377	93	57	0.593074974544325	0.857352395653949
Homoserine	Gender	Male	-0.0597423217614563	0.109846453351656	93	93	0.592512052878563	0.857352395653949
nicotinamide.N.oxide	IIRN_Flare	never_flared	0.0596723451344013	0.110746797674909	93	93	0.595913096771649	0.859677910096805
Quinoline	Age	Age	0.0437966954514162	0.0814268766035748	93	87	0.596854309767411	0.860028666237954
Glycochenodeoxycholate	Age	Age	-0.113410043005298	0.212604332951092	93	77	0.599013581612953	0.862040887168282
Maleamate	Fasting	Y	0.0979036152631836	0.186064885389865	93	93	0.600257834565369	0.862040887168282
Ornithine	IIRN_Flare	never_flared	-0.0783199753256774	0.147359741037256	93	93	0.600349903563625	0.862040887168282
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.153527831031627	0.291213904229129	93	53	0.601891884802325	0.863169048786509
Creatine	IIRN_Flare	never_flared	-0.14388540874681	0.272033264583856	93	93	0.60253683600357	0.863169048786509
Erucic.acid	Age	Age	0.0896089461952067	0.171795317338271	93	29	0.603257137312102	0.863197204609186
Glucose	Gender	Male	-0.042212975248949	0.0801369079548113	93	93	0.604675768361512	0.863412053911155
Lauroylcarnitine	Age	Age	-0.0788235638867739	0.149750722090485	93	92	0.604808930621207	0.863412053911155
N.Acetylglucosamine	Gender	Male	0.0489280466739166	0.0949398610136239	93	93	0.610891906400185	0.870079570734136
Salsolinol	IIRN_Flare	never_flared	-0.07890468578495	0.154399718184287	93	74	0.610601676826576	0.870079570734136
L.Cysteic.Acid	Fasting	Y	0.157950550025057	0.312173360368579	93	93	0.614142439655133	0.87326080301945
methyl.lysine	Age	Age	0.0999941986979604	0.196942931847886	93	93	0.614880627425776	0.87326080301945
Sucrose	Age	Age	0.0782193754929317	0.152976354222421	93	70	0.615251929400067	0.87326080301945
Maleamate	Age	Age	0.0561046580715656	0.110948692834004	93	93	0.6177027328462	0.875202819706102
Methylthioadenosine	Gender	Male	-0.103482526661665	0.204974271209065	93	91	0.618040952227523	0.875202819706102
X1.Methyladenosine	IIRN_Flare	never_flared	-0.0299437995835377	0.0592593336598031	93	93	0.618939897960686	0.875469522718215
Glutarylcarnitine	Gender	Male	0.102197982664516	0.20367260193564	93	93	0.621181117445873	0.877632037492334
Eicosapentaenoic.acid	Age	Age	0.129107790272188	0.259632765779688	93	77	0.624273771738449	0.880053408169555
Tridecanoic.acid	Fasting	Y	0.0426282636929835	0.0866835859742873	93	93	0.624323602873532	0.880053408169555
Biliverdin	Gender	Male	0.165628070261923	0.335815659045249	93	40	0.627390801123579	0.883366247982
X5.Valerolactone	IIRN_Flare	never_flared	0.0565316380401805	0.11482880068589	93	93	0.628130733249353	0.883398474158908
Arginine	Gender	Male	0.0738470246008579	0.152220744037365	93	93	0.632735029925475	0.888859243863381
Methyglutarate	IIRN_Flare	never_flared	0.0522082549154554	0.107827502817166	93	93	0.634106327957704	0.889771066109216
Gulonolactone	IIRN_Flare	never_flared	-0.0396761876597406	0.0826974752404336	93	93	0.636551346490955	0.892185732510645
Arginine	IIRN_Flare	never_flared	-0.0674086184622477	0.144119854363937	93	93	0.644903104467632	0.894558294274631
D.Mannosamine	Gender	Male	-0.036828712421699	0.0784902518999872	93	93	0.644259778549467	0.894558294274631
Glucosamine	Age	Age	0.0123983047103592	0.0262930566630429	93	93	0.642771880320897	0.894558294274631
Leucine	Age	Age	-0.0145487249443419	0.0306806429763616	93	93	0.640188165741299	0.894558294274631
N.Acetylasparagine	Age	Age	0.0529604443119708	0.111416732496062	93	92	0.640102214274573	0.894558294274631
NAPQI	Age	Age	0.0818888916923239	0.174249868812192	93	93	0.643853646331304	0.894558294274631
Nicotinate	Age	Age	-0.0124404935067296	0.0266177534637248	93	93	0.645505132800444	0.894558294274631
Norvaline	Fasting	Y	-0.018178210376602	0.0388457589426113	93	93	0.641199132501846	0.894558294274631
Pyridoxal	Age	Age	0.0550360833880767	0.117596613331046	93	89	0.645392474164312	0.894558294274631
SAICAr	Fasting	Y	-0.106699301189862	0.229601210833489	93	80	0.64359135495247	0.894558294274631
Indoxyl.Sulfate	Fasting	Y	-0.0829192777770692	0.180041397303359	93	93	0.646557887757671	0.89501046934545
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	-0.0408936628879235	0.0883495317728718	93	93	0.647364572252342	0.895121383855091
SAICAr	IIRN_Flare	never_flared	-0.310276181856895	0.669995317150845	93	80	0.648204903854682	0.895278521915883
D.Mannosamine	IIRN_Flare	never_flared	0.0341861901017336	0.0743765245641684	93	93	0.651035374278383	0.89617383364354
Lysine	IIRN_Flare	never_flared	0.0554573942217423	0.120585583222642	93	93	0.650629376824109	0.89617383364354
Nonanoic.acid	IIRN_Flare	never_flared	-0.0441864105940986	0.0960361610002413	93	93	0.650419854597343	0.89617383364354
Hexanoic.acid	Fasting	Y	-0.0309613154898103	0.0693339065420192	93	93	0.656570405438691	0.90177785897488
Linolenic.acid	IIRN_Flare	never_flared	-0.0948884962854963	0.210041070040908	93	93	0.656393318877374	0.90177785897488
Ornithine	Fasting	Y	-0.0388217502370366	0.0873011227642295	93	93	0.657856843035478	0.902538564164487
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.112001078921948	0.252533954243925	93	92	0.66199610361067	0.907207118629973
Octanoic.acid	IIRN_Flare	never_flared	0.0594686560548805	0.13462989038727	93	93	0.663942398718307	0.908863372467727
X6.Hydroxynicotinate	Age	Age	0.0401190182301467	0.0922028052540448	93	92	0.666697332891776	0.91162165829375
Lithocholyltaurine	Gender	Male	0.157442184601675	0.363965703625556	93	36	0.670771984539976	0.913002203808588
N.Acetylasparagine	IIRN_Flare	never_flared	0.0970334851279764	0.225876085940386	93	92	0.672497700792568	0.913002203808588
N.Acetylglucosamine	Fasting	Y	0.0377052081952039	0.0893642198957824	93	93	0.674192554829331	0.913002203808588
N.Methylaspartate	Fasting	Y	0.0659143798437179	0.155813874811547	93	50	0.673532625586859	0.913002203808588
N.Methyltryptamine	Fasting	Y	-0.021961711154427	0.0517699893483017	93	93	0.672625585345141	0.913002203808588
Quinate	Gender	Male	-0.322335486553642	0.755065770280311	93	83	0.67397943057583	0.913002203808588
Serotonin	Gender	Male	-0.148715845712585	0.345291413561599	93	93	0.671237584879027	0.913002203808588
Theophylline	Gender	Male	-0.102094824319126	0.239367084078837	93	93	0.674376627813161	0.913002203808588
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.105523426505769	0.243638317726491	93	93	0.669453230454206	0.913002203808588
X3.Methylglutaconate	IIRN_Flare	never_flared	-0.0599520789391163	0.142564488780048	93	93	0.677636429474701	0.91356835993302
aminoadipate	Fasting	Y	0.0287335324645535	0.0690367096972491	93	93	0.67849984551658	0.91356835993302
Citrate	Age	Age	0.053328517537194	0.125631418166151	93	90	0.675853031478253	0.91356835993302
Deoxycytidine	Gender	Male	-0.102091398959033	0.242923758840036	93	35	0.677880570597616	0.91356835993302
nicotinamide.N.oxide	Age	Age	0.0229705543616585	0.0546166485044257	93	93	0.678502475112592	0.91356835993302
Methyl.4.Aminobutyrate	Fasting	Y	-0.0370620711526491	0.0895175303408826	93	93	0.679866638279019	0.914405784235537
X4.Imidazoleacetate	Fasting	Y	-0.0442923843596689	0.110719186309842	93	93	0.690253065246599	0.91448370945677
X4.Pyridoxate	Fasting	Y	-0.145564551622409	0.353529733324203	93	63	0.681741436072181	0.91448370945677
X5.Aminolevulinic.acid	Fasting	Y	0.0373326173023536	0.0928365843524173	93	89	0.688626669708378	0.91448370945677
X5.Methylcytosine	IIRN_Flare	never_flared	0.104423488259185	0.257657868220075	93	54	0.689276254253521	0.91448370945677
Biotin	IIRN_Flare	never_flared	0.0677555544939949	0.165003407204344	93	93	0.686572875420726	0.91448370945677
Cysteine	Fasting	Y	-0.0512329149798672	0.125129912949568	93	92	0.683287398809318	0.91448370945677
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.112362581640028	0.272746938033763	93	17	0.685730178306073	0.91448370945677
Linoleic.acid	IIRN_Flare	never_flared	0.0721354486100633	0.175493802745847	93	93	0.68548704587021	0.91448370945677
Mesoxalate	IIRN_Flare	never_flared	0.0955739927364343	0.239090233480469	93	25	0.69031643652175	0.91448370945677
Octanoyl.carnitine	Gender	Male	-0.172821063953475	0.424441887484771	93	93	0.688261034706113	0.91448370945677
Octanoyl.carnitine	IIRN_Flare	never_flared	-0.165365814421937	0.401813624993327	93	93	0.685088804454647	0.91448370945677
Ribose	Gender	Male	-0.0308484934004532	0.074920620960608	93	93	0.68496163052191	0.91448370945677
Stachydrine	Age	Age	0.0733023020468905	0.179008213936771	93	93	0.686724733844831	0.91448370945677
Tryptophan	Fasting	Y	0.0219005809652065	0.0532945252655592	93	93	0.682368990664976	0.91448370945677
Tyrosine	IIRN_Flare	never_flared	-0.0349566267517767	0.0867295546946779	93	93	0.691139327216511	0.914590387895533
Maleamate	Gender	Male	0.0948572427742966	0.237756244608726	93	93	0.69337533112653	0.916564815394727
X3.4.Dihydroxybenzoate	Age	Age	-0.039244707382669	0.100276775087889	93	24	0.696474316117283	0.917237956019946
X4.Aminobenzoate	IIRN_Flare	never_flared	-0.149695439730909	0.379098613314016	93	24	0.697267302902372	0.917237956019946
CDP	Fasting	Y	-0.0525760430703289	0.134320164364482	93	88	0.696586372072634	0.917237956019946
Mannitol	Age	Age	0.0844698041422669	0.214295439773415	93	93	0.697507670187482	0.917237956019946
N.Acetylserine	Age	Age	-0.0545103197567405	0.138179401979469	93	72	0.697607114278157	0.917237956019946
X2.Hydroxypyridine	Age	Age	-0.125988472654432	0.325525412188621	93	91	0.702369424538759	0.920063644530612
Benzylamine	Fasting	Y	0.0564827279303659	0.148569010393594	93	74	0.704855385866714	0.920063644530612
Hypotaurine	IIRN_Flare	never_flared	-0.0612267096482998	0.1597534972915	93	93	0.705082276475982	0.920063644530612
Methylmalonate	Fasting	Y	0.0437265506998363	0.114287422361009	93	93	0.702937721869314	0.920063644530612
N.Methyltryptamine	Gender	Male	-0.023165356095134	0.0592133914253778	93	93	0.700678537434478	0.920063644530612
S.Hexyl.Glutathione	IIRN_Flare	never_flared	0.0831599677460018	0.214533294756531	93	23	0.702168460652382	0.920063644530612
Serotonin	IIRN_Flare	never_flared	0.125165399043625	0.326829556579666	93	93	0.705730636429731	0.920063644530612
Tridecanoic.acid	IIRN_Flare	never_flared	0.0380434773916641	0.098714579124598	93	93	0.704851202269744	0.920063644530612
X3.Sulfinoalanine	Gender	Male	0.129044040693286	0.341988754886671	93	22	0.706833768821016	0.920527698929695
X2.Deoxy.D.Glucose	Gender	Male	-0.0795965960724309	0.210375766200616	93	93	0.709292176486996	0.920884352803609
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	0.0259575165609592	0.0690184536173857	93	93	0.712117168284459	0.920884352803609
X2.hydroxyglutarate	Fasting	Y	0.0284320093914051	0.0784416813167816	93	93	0.718070199181152	0.920884352803609
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	-0.0881987419455038	0.23933246639992	93	92	0.716220265519016	0.920884352803609
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	IIRN_Flare	never_flared	0.0789696097646101	0.211675741365175	93	92	0.71238863979454	0.920884352803609
Citramalate	Fasting	Y	0.0284320093914051	0.0784416813167816	93	93	0.718070199181152	0.920884352803609
Guanidinoacetate	Age	Age	0.0196114011323254	0.0530717089225929	93	93	0.715680896469206	0.920884352803609
Mevalolactone	Gender	Male	0.12815232132597	0.341087166063907	93	19	0.711773436926993	0.920884352803609
N.Acetylneuraminate	Gender	Male	-0.0462671015455012	0.123943195187567	93	93	0.712802421524256	0.920884352803609
N.Methylglutamate	Age	Age	0.0358274355154736	0.0986130143545278	93	66	0.720246889997773	0.920884352803609
O.Acetylserine	Age	Age	0.0263183747957612	0.0712597768632652	93	87	0.715760962044165	0.920884352803609
Oleic.acid	IIRN_Flare	never_flared	0.0709380839521527	0.194378995782935	93	93	0.718898111746426	0.920884352803609
P.Octopamine	IIRN_Flare	never_flared	0.0233861623178303	0.062845864997833	93	93	0.713710343923412	0.920884352803609
Pyridoxine	Gender	Male	0.0647145997305337	0.180331397347894	93	91	0.720555767826409	0.920884352803609
SAICAr	Gender	Male	-0.259188113753857	0.707810789156597	93	80	0.718014095586512	0.920884352803609
Suberate	Age	Age	0.0591237702919872	0.158861472019038	93	51	0.712296763461364	0.920884352803609
Succinic.Acid	Gender	Male	-0.0372264899175981	0.103736468273093	93	93	0.7205621072262	0.920884352803609
Xylitol	Gender	Male	-0.0607614706191255	0.161891296631437	93	93	0.711396634811706	0.920884352803609
X3.Sulfinoalanine	Age	Age	-0.0562905281309123	0.158890577424177	93	22	0.723982334270002	0.923339788634205
Hypoxanthine	IIRN_Flare	never_flared	-0.0547469842603076	0.154494455664641	93	93	0.72391524712705	0.923339788634205
N.Methylglutamate	IIRN_Flare	never_flared	-0.0708417769738139	0.199938713567909	93	66	0.726896158237998	0.926097277093292
Glycerol	IIRN_Flare	never_flared	-0.0483457393689735	0.137408299883799	93	93	0.728360732380908	0.927004568484792
Mandelate	IIRN_Flare	never_flared	-0.177804640917412	0.506754525769895	93	56	0.729553402079131	0.927564284170784
Adenosine	Age	Age	0.0716459829880269	0.206073732378116	93	93	0.73144019207548	0.929004450141229
X2.Hydroxypyridine	Gender	Male	-0.243861252412024	0.707052778793216	93	91	0.733686101864446	0.930457190300377
X5.Aminopentanoate	Gender	Male	-0.0179384742357376	0.0526421386759446	93	93	0.734094471568154	0.930457190300377
CDP	IIRN_Flare	never_flared	-0.0624257780171074	0.182206097540852	93	88	0.735090787145433	0.930762435522275
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.0725302416927204	0.212445767219965	93	93	0.736273874911902	0.931303299683228
Crotonic.acid	Age	Age	-0.0146386081507153	0.0438054190825846	93	93	0.741102071426983	0.936448976408249
Cysteine	IIRN_Flare	never_flared	0.0416491928022768	0.126831842683884	93	92	0.745502593143589	0.941044256918956
Nicotinamide	IIRN_Flare	never_flared	0.0537862518420288	0.16551620995175	93	93	0.74924553466043	0.944800919858393
Oleoyl.Glycerol	Age	Age	-0.0715940640289652	0.224796874191321	93	37	0.75346927254506	0.948746332753989
Sn.Glycero.3.Phosphocholine	Age	Age	-0.0260682008654277	0.0820126999766119	93	93	0.753914496563437	0.948746332753989
X4.Hydroxybenzaldehyde	Fasting	Y	-0.0219757319191898	0.0703968304631039	93	93	0.755790275635147	0.949061042256967
N.Alpha.Acetyllysine	Fasting	Y	0.0521114870679025	0.166891454336345	93	78	0.755774748825105	0.949061042256967
Nicotinamide	Age	Age	0.02565655990359	0.0817176565782567	93	93	0.757314815640868	0.949061042256967
Phosphoserine	Gender	Male	-0.0794613004710241	0.254265986087051	93	25	0.758016286997448	0.949061042256967
Trigonelline	IIRN_Flare	never_flared	-0.130373655619073	0.416437974608942	93	93	0.757391977675844	0.949061042256967
Guanine	Gender	Male	0.0749185015808035	0.242015737939218	93	93	0.760084085693386	0.949074998609537
Methyl.Vanillate	Gender	Male	0.0916462795853192	0.297726653407186	93	27	0.76108165228826	0.949074998609537
N.Acetylneuraminate	IIRN_Flare	never_flared	-0.0361952195965993	0.117447791588334	93	93	0.761108846287518	0.949074998609537
Sarcosine	IIRN_Flare	never_flared	-0.0401217251242699	0.128869789540742	93	93	0.758875967893992	0.949074998609537
acetyl.lysine	IIRN_Flare	never_flared	-0.0247730289468273	0.0814476251721748	93	93	0.764036604618659	0.949876449595164
CDP	Age	Age	-0.0273827638729058	0.0898633191049702	93	88	0.763387209633433	0.949876449595164
