feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Cystine	Age	Age	0.0356153843057299	0.0503724937598106	94	94	0.487635758011288	0.801292357919913
Methyl.4.Aminobutyrate	Age	Age	0.0294670443225528	0.0424853374919042	94	94	0.489750929800077	0.801292357919913
N.Acetylasparagine	Gender	Male	-0.16757753301114	0.237618641562438	94	93	0.489247634014509	0.801292357919913
N.Acetylleucine	Age	Age	0.128636498303889	0.185423545907873	94	56	0.489649408093888	0.801292357919913
Quinoline	Gender	Male	0.118544391656079	0.168189168099124	94	88	0.488878336168113	0.801292357919913
Salicylate	IIRN_Flare	never_flared	0.328624600692626	0.465854763062101	94	91	0.488376375768789	0.801292357919913
Serine	Gender	Male	-0.0640955567377581	0.0907166409249354	94	94	0.487822892810462	0.801292357919913
Serotonin	IIRN_Flare	never_flared	0.237929398593979	0.336471582669072	94	94	0.487566368559852	0.801292357919913
X2.Methylmaleate	Age	Age	0.0489393705367947	0.0706654886800235	94	94	0.497134412969749	0.801661775888391
X3.4.Dihydroxybenzoate	Fasting	Y	-0.143166978728314	0.208954498865405	94	26	0.495024475681639	0.801661775888391
Glycerate	Fasting	Y	0.08047426856587	0.116869470422452	94	94	0.49310716983256	0.801661775888391
Glycochenodeoxycholate	Age	Age	0.143579500606794	0.207599621968966	94	79	0.496709733122642	0.801661775888391
Histidine	Age	Age	-0.333141299998642	0.477480286553862	94	94	0.492477113228079	0.801661775888391
Methylthioadenosine	IIRN_Flare	never_flared	0.133936958541102	0.193189474257518	94	92	0.495130818154569	0.801661775888391
N.Methyltryptamine	Gender	Male	-0.0403024788899904	0.0579502739343068	94	94	0.496870453012251	0.801661775888391
Nicotinate	IIRN_Flare	never_flared	-0.03801707862063	0.0547270383520849	94	94	0.496231133430599	0.801661775888391
Norvaline	Fasting	Y	-0.0262308915234467	0.0383197887751512	94	94	0.495757949703821	0.801661775888391
Tryptamine	IIRN_Flare	never_flared	0.0255742997102993	0.0363433817263627	94	94	0.492495006119711	0.801661775888391
Undecanoic.acid	IIRN_Flare	never_flared	0.0789501720132046	0.112588870470461	94	93	0.495074532845222	0.801661775888391
X3.Sulfinoalanine	Fasting	Y	0.222799675506213	0.329763625401972	94	24	0.501024507942718	0.802212922837245
X5.Aminolevulinic.acid	Gender	Male	-0.0685325783493189	0.100675754419543	94	90	0.501276007246466	0.802212922837245
Crotonic.acid	IIRN_Flare	never_flared	-0.0604133403945392	0.0885637492496205	94	94	0.503336517332135	0.802212922837245
Erucic.acid	IIRN_Flare	never_flared	0.234095903173051	0.344562213275504	94	29	0.498647015174921	0.802212922837245
Glycocholate	Gender	Male	0.319776797586161	0.467976756920033	94	46	0.502698888890923	0.802212922837245
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.0579516151985558	0.0858749742022712	94	94	0.501847397129433	0.802212922837245
O.Phosphoethanolamine	Fasting	Y	-0.106581074943459	0.158042371012982	94	26	0.502147388509543	0.802212922837245
Salsolinol	IIRN_Flare	never_flared	-0.101025182854194	0.148910030064831	94	76	0.499258690413226	0.802212922837245
Sphingomyelin	IIRN_Flare	never_flared	0.208538777343265	0.305192277207292	94	85	0.502298463742865	0.802212922837245
Deoxycholate	Age	Age	-0.0578555715380691	0.0851803385698609	94	94	0.505827925123764	0.80514212371121
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	0.114923568632139	0.170724090156178	94	94	0.508264856032921	0.80702870053196
X5.Valerolactone	Gender	Male	0.0793799827786283	0.118036041482556	94	94	0.508323272412988	0.80702870053196
Pentanoate	Fasting	Y	-0.0538465632014717	0.0814359232052101	94	94	0.510183278872819	0.808939252987534
Oxoproline	IIRN_Flare	never_flared	-0.0829279929012869	0.124008780654198	94	94	0.511866198113019	0.810564467963033
L.Cysteic.Acid	Age	Age	-0.099879658163941	0.152311216220835	94	94	0.513669975592197	0.811335140935368
Palmitoyl.carnitine	Age	Age	0.0586970782872112	0.0880534444048601	94	94	0.513508743317185	0.811335140935368
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	0.0447791956356869	0.068741434015578	94	94	0.522142948860576	0.811755317532861
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.180164778127729	0.274031709742074	94	25	0.519646660245197	0.811755317532861
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.159596449450898	0.242555928750221	94	93	0.517523597310537	0.811755317532861
X3.Sulfinoalanine	Gender	Male	0.2188251582397	0.339977556850106	94	24	0.521460223705547	0.811755317532861
Aleuritic.acid	Age	Age	-0.175588439085615	0.269476795409706	94	23	0.52250159643146	0.811755317532861
Benzylamine	Age	Age	0.0529203426891198	0.0792003033461563	94	72	0.51492787650907	0.811755317532861
Deoxycholate	Fasting	Y	-0.0821983970117377	0.127802808626545	94	94	0.522083750017386	0.811755317532861
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	-0.120575593995759	0.182882979293157	94	88	0.519740380796452	0.811755317532861
GABA	IIRN_Flare	never_flared	-0.0237268431537228	0.0356092930819526	94	94	0.515568721169324	0.811755317532861
Malonate	Age	Age	0.109136880897379	0.164693686422936	94	94	0.516521070610511	0.811755317532861
Mesaconic.acid	Fasting	Y	-0.12155448905459	0.189011592036473	94	94	0.522098656334003	0.811755317532861
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	-0.0739574787235713	0.111825593801266	94	92	0.51815271157209	0.811755317532861
Serotonin	Age	Age	-0.108734191709248	0.165494182911927	94	94	0.517902788063363	0.811755317532861
Hypotaurine	Fasting	Y	0.0648523492665946	0.10122222745257	94	94	0.523681214387826	0.812426751713123
Pyruvate	Gender	Male	-0.154577977776949	0.238860863340712	94	94	0.524252652282413	0.812426751713123
X4.Guanidinobutanoate	Gender	Male	0.161304434786599	0.250452883227576	94	93	0.527173796103171	0.815927282410937
Alpha.Tocopherol	Age	Age	-0.060533088820079	0.0962870952527208	94	94	0.531173389009512	0.820597943765078
Bis.2.Ethylhexyl.Phthalate	Age	Age	-0.0638344939776293	0.100314811876954	94	94	0.532227355241089	0.820597943765078
Lysine	IIRN_Flare	never_flared	0.0778422454819085	0.122183165082789	94	94	0.531606913799563	0.820597943765078
N.Methylglutamate	IIRN_Flare	never_flared	-0.124173622455188	0.195515029779466	94	69	0.532855807639661	0.820597943765078
Quinate	Gender	Male	-0.543756952567539	0.866844668566269	94	82	0.53748755413255	0.826697461537205
Aspartate	Gender	Male	-0.202205152923287	0.326406839922709	94	94	0.542507209799107	0.831799922414212
Crotonic.acid	Age	Age	-0.0269049845239304	0.0435437915610631	94	94	0.543505631122922	0.831799922414212
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.323084914763371	0.520512440598099	94	78	0.541823698914522	0.831799922414212
Methyglutarate	Age	Age	0.0331217821835485	0.0533453332291951	94	94	0.543497582581393	0.831799922414212
Ornithine	IIRN_Flare	never_flared	-0.0929051272320102	0.150972825071661	94	94	0.544697013581536	0.832588983539023
Hypoxanthine	Age	Age	-0.0462078860786378	0.0761876683230558	94	94	0.54572617652235	0.832613028201717
Salicylate	Age	Age	0.141710374071089	0.231035722934809	94	91	0.546064388625801	0.832613028201717
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	-0.172146352077134	0.28027204210465	94	40	0.546902311847578	0.832859886521899
Thiopurine.S.Methylether	Gender	Male	-0.440947880703786	0.722018743182279	94	34	0.548067502410188	0.833603904900435
Methylthioadenosine	Gender	Male	-0.119745633896219	0.197931331094874	94	92	0.55075578156518	0.834601627168883
Octanoic.acid	Fasting	Y	0.062830723497552	0.104776759096788	94	94	0.550548434528509	0.834601627168883
Oxoadipate	IIRN_Flare	never_flared	0.117719749684736	0.193287624700232	94	94	0.550563389395434	0.834601627168883
Undecanoic.acid	Fasting	Y	-0.0591997165131683	0.0990391834233411	94	93	0.551829342813349	0.835201167501285
X2.Hydroxypyridine	Gender	Male	-0.441124620190716	0.741223765388815	94	91	0.558259566263833	0.837082102704113
X3..2.Hydroxyphenyl.Propanoate	Fasting	Y	-0.0870018193215349	0.148516280330311	94	93	0.559782139302775	0.837082102704113
X4.Hydroxybenzoate	Fasting	Y	-0.0583389697816629	0.0993347174158424	94	94	0.558798477957962	0.837082102704113
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	IIRN_Flare	never_flared	0.131681330626114	0.219934371907271	94	93	0.555382225074462	0.837082102704113
Fructose	IIRN_Flare	never_flared	-0.170253145085215	0.286707486037402	94	94	0.559426236822669	0.837082102704113
Glutarylcarnitine	Gender	Male	0.121339437424783	0.201998064073025	94	94	0.554611293619903	0.837082102704113
Methyl.Galactoside	Fasting	Y	0.148320442263881	0.253320809168029	94	35	0.559866601159244	0.837082102704113
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.106145143893998	0.17720937726415	94	31	0.557702856774172	0.837082102704113
N.N.Diethyl.P.phenylenediamine	IIRN_Flare	never_flared	0.0740348817472218	0.123567068227903	94	94	0.557285503084618	0.837082102704113
Oxoglutarate	Gender	Male	-0.0770187357562264	0.129846201207694	94	94	0.558702556761771	0.837082102704113
Glycerol.Myristate	Age	Age	0.0756135866870077	0.129229297903639	94	65	0.564904792587054	0.840836426943291
Linoleic.acid	IIRN_Flare	never_flared	0.103869082168566	0.17668267425078	94	94	0.563792863245258	0.840836426943291
Sphingomyelin	Fasting	Y	0.0908861946865886	0.157257171669416	94	85	0.565107598627472	0.840836426943291
Xylose	Gender	Male	0.0839743161308599	0.143316485035763	94	94	0.56501961505346	0.840836426943291
X2.Aminoisobutyrate	IIRN_Flare	never_flared	-0.0227001724879965	0.0391092468623772	94	94	0.568385719987122	0.842180890968876
X3.Hydroxymethylglutarate	Age	Age	0.0226807540237104	0.0392393865901333	94	94	0.570224442118165	0.842180890968876
acetyl.lysine	IIRN_Flare	never_flared	-0.0486594909664388	0.0844409444084075	94	94	0.570796301914782	0.842180890968876
Biliverdin	Age	Age	-0.0892141973770656	0.154180864419477	94	42	0.570240047456683	0.842180890968876
Salsolinol	Fasting	Y	0.0870765844565902	0.152401262628701	94	76	0.569193068999804	0.842180890968876
Theophylline	Fasting	Y	-0.116838529277208	0.203205638931804	94	94	0.566964862342941	0.842180890968876
Xylitol	Gender	Male	-0.0847684521460736	0.145915849997218	94	94	0.567802105468436	0.842180890968876
Arginine	Age	Age	-0.0414256776022517	0.0729976127590678	94	94	0.576325463185018	0.842269241570512
Bilirubin	Gender	Male	0.549398639566246	0.963652527383158	94	48	0.574752640534999	0.842269241570512
Biliverdin	Gender	Male	0.183484141514412	0.322063077608663	94	42	0.575115078758738	0.842269241570512
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.0939284931157802	0.166005532583257	94	88	0.573169218154489	0.842269241570512
Kynurenine	Age	Age	0.0283484702359376	0.0497222185550091	94	94	0.575381250119557	0.842269241570512
Taurine	Fasting	Y	0.0540580442343989	0.0959996597235703	94	94	0.57499731250727	0.842269241570512
Theophylline	Gender	Male	-0.132989522929078	0.234017378569205	94	94	0.576122111279059	0.842269241570512
Xylose	Age	Age	0.0400991422046095	0.0695527353139996	94	94	0.571816371211599	0.842269241570512
Arginine	Gender	Male	0.0846082412132476	0.149655312798708	94	94	0.577982934082457	0.843690728423682
AMP	Gender	Male	-0.165164948120195	0.295455827704407	94	25	0.583130240475003	0.849016080868683
Arginine	IIRN_Flare	never_flared	-0.0816494102706802	0.147307106106951	94	94	0.585424438412292	0.849016080868683
Choline	Fasting	Y	0.0409967419699407	0.0751930867717761	94	94	0.587291464386035	0.849016080868683
Methyglutarate	IIRN_Flare	never_flared	0.0599746205709655	0.108497651854731	94	94	0.587828764348239	0.849016080868683
Mevalonate	Age	Age	-0.109734781245779	0.196758207376209	94	37	0.5846757801601	0.849016080868683
N.Acetylserine	Age	Age	0.0726636661625985	0.130596561865446	94	75	0.585191092901564	0.849016080868683
Oleoyl.Glycerol	Age	Age	-0.127093281402178	0.229221808099194	94	37	0.58586986878205	0.849016080868683
Pentanoate	IIRN_Flare	never_flared	-0.0435792390524071	0.0795703760170904	94	94	0.585281407672919	0.849016080868683
Rhamnose	IIRN_Flare	never_flared	-0.105444087655302	0.19128971149399	94	93	0.587833374172879	0.849016080868683
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	-0.118162076508267	0.223112250410706	94	58	0.597702259657083	0.849978811343409
D.Sedoheptulose	IIRN_Flare	never_flared	0.288918058909102	0.532042586739275	94	32	0.593534619178696	0.849978811343409
Lauroylcarnitine	IIRN_Flare	never_flared	0.166925994027952	0.308109234326807	94	93	0.594593992853466	0.849978811343409
Methylthioadenosine	Fasting	Y	-0.075480513813446	0.142609760174392	94	92	0.598120503176687	0.849978811343409
N.Acetylleucine	Gender	Male	0.214643840425915	0.397800173307664	94	56	0.59083618346801	0.849978811343409
N.Methylglutamate	Fasting	Y	0.0774591963036359	0.144992238763131	94	69	0.59475535259401	0.849978811343409
Nonanoic.acid	IIRN_Flare	never_flared	-0.0532108147237752	0.0976311861757748	94	94	0.592037103588621	0.849978811343409
Oxypurinol	Fasting	Y	-0.0574049814538613	0.108481794193571	94	94	0.598158790125597	0.849978811343409
Phenylalanine	Fasting	Y	0.0287146828013761	0.0535153626617768	94	94	0.593131585444284	0.849978811343409
Picolinate	Fasting	Y	-0.0985282114172525	0.185562192361981	94	85	0.596928788977952	0.849978811343409
Succinic.Acid	Age	Age	0.0255763814223405	0.0480234187728432	94	94	0.595650572808463	0.849978811343409
Thiopurine.S.Methylether	IIRN_Flare	never_flared	0.388083225339634	0.707372071140771	94	34	0.589417549208727	0.849978811343409
Trehalose	Age	Age	0.139417481376965	0.253629559545372	94	69	0.591026583544457	0.849978811343409
Xylitol	IIRN_Flare	never_flared	0.0772890133097746	0.142442453800353	94	94	0.593896571638141	0.849978811343409
Oleoyl.Glycerol	Fasting	Y	0.13909258927007	0.264584619714846	94	37	0.600710187117311	0.852620910747151
Itaconate	Gender	Male	0.113247097570244	0.216518899004906	94	94	0.602249213374672	0.853821669594471
X2.hydroxyglutarate	Age	Age	0.0324246364855603	0.0623132977395459	94	94	0.608917597918782	0.854147732920183
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.190121934543214	0.367235209228238	94	24	0.61081280705611	0.854147732920183
Arachidonic.acid	Age	Age	0.0413050723042582	0.078171486388495	94	94	0.604182088943789	0.854147732920183
Citramalate	Age	Age	0.0324246364855603	0.0623132977395459	94	94	0.608917597918782	0.854147732920183
Citrate	Age	Age	0.0665908681092469	0.128926236491354	94	91	0.611492126976949	0.854147732920183
Dihydroorotate	Fasting	Y	-0.0906805764992634	0.176161842330736	94	76	0.607998734528622	0.854147732920183
Hexanoyl.carnitine	Gender	Male	-0.13101739486594	0.249519392004377	94	94	0.60538485434515	0.854147732920183
N.Acetylasparagine	IIRN_Flare	never_flared	0.120465671856997	0.232116448011957	94	93	0.610214006725459	0.854147732920183
N.Acetylneuraminate	IIRN_Flare	never_flared	-0.062088941195273	0.119760717874763	94	94	0.610039340096215	0.854147732920183
Nicotinamide	IIRN_Flare	never_flared	0.0883020080255552	0.168905210028743	94	94	0.608416160945795	0.854147732920183
Nicotine	IIRN_Flare	never_flared	0.117844816470325	0.226871610400002	94	79	0.609665143105069	0.854147732920183
Succinic.Acid	Gender	Male	-0.052937285297414	0.10302749964751	94	94	0.608653260514865	0.854147732920183
Tridecanoic.acid	IIRN_Flare	never_flared	0.0526667912013064	0.101043728208086	94	94	0.609584828291681	0.854147732920183
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.215941761593075	0.421149201304316	94	79	0.61320318074149	0.854762583306968
Indole.3.Acetate	IIRN_Flare	never_flared	0.131884007659841	0.257400400895349	94	94	0.614013706352814	0.854762583306968
Mannitol	Age	Age	0.113154518685555	0.220478936716322	94	94	0.613609221113974	0.854762583306968
X5.Aminopentanoate	Gender	Male	-0.0262927023502345	0.0522108116251532	94	94	0.615795610280163	0.85627561158596
Octanoyl.carnitine	IIRN_Flare	never_flared	-0.207180547545164	0.408629561204635	94	94	0.617781867984111	0.858069065790783
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.302133175957426	0.60228481155635	94	35	0.621356704313587	0.858196703715627
X4.Guanidinobutanoate	Age	Age	-0.060705245036398	0.120623298040036	94	93	0.621271809458653	0.858196703715627
Citrulline	Age	Age	0.0322454727710304	0.0640479571684406	94	94	0.619741754785294	0.858196703715627
Glucose	Gender	Male	-0.0398136045008547	0.07863447327979	94	94	0.618755134310033	0.858196703715627
Tyramine	IIRN_Flare	never_flared	0.0792341864958697	0.159580454966415	94	56	0.62075482140427	0.858196703715627
Nicotinate	Age	Age	-0.0135164003545174	0.0269523612718504	94	94	0.6224773215377	0.858781702278216
N.Formylglycine	Age	Age	0.0420232528447893	0.0853114956094949	94	94	0.623518135384662	0.859255416995417
Glycerate	IIRN_Flare	never_flared	-0.0617583130368314	0.123827824441059	94	94	0.624777950139783	0.860029535834874
S.Hexyl.Glutathione	IIRN_Flare	never_flared	0.111723791449713	0.226311246458088	94	26	0.62688118873644	0.861961634512605
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.0619572416227566	0.128285685038762	94	94	0.630558671175541	0.866051597422817
NAPQI	Age	Age	0.0869256772193364	0.178544110380098	94	94	0.632390958261962	0.867600958328216
X5.Methylcytosine	Gender	Male	-0.135919280659162	0.280823262722203	94	52	0.633276290758523	0.867849154854839
Octanoic.acid	IIRN_Flare	never_flared	0.065031367295895	0.134370989764309	94	94	0.6345479250434	0.868625604059409
Glycine	Age	Age	-0.0335840418830255	0.0701429609810237	94	94	0.637080839942334	0.870159196018798
Hippurate	IIRN_Flare	never_flared	0.352259626329005	0.734786566100298	94	92	0.637057881861953	0.870159196018798
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.134156324597176	0.281433067221491	94	87	0.638559496372195	0.871212956290747
Lithocholyltaurine	Gender	Male	0.17144530359404	0.360752355907694	94	37	0.640606467425398	0.87303890250895
CDP	Age	Age	-0.0433916612277363	0.0923446429556502	94	88	0.643447157319321	0.874009810162517
Ornithine	Fasting	Y	-0.0399695793946055	0.0858573997704259	94	94	0.642914115678414	0.874009810162517
Pregnenolone.Sulfate	Fasting	Y	-0.0638703086973847	0.137015019517746	94	38	0.642506046558946	0.874009810162517
X4.Pyridoxate	IIRN_Flare	never_flared	-0.243145026523831	0.520230016001322	94	62	0.645566275157509	0.875415219074429
Deoxycytidine	Gender	Male	-0.109926756794699	0.236364468808413	94	35	0.64590294978787	0.875415219074429
Dimethylarginine	Age	Age	0.0124767921442653	0.0269662058779243	94	94	0.648960759805719	0.875519486293223
Methionine.Sulfoximine	Age	Age	0.0325223977411905	0.0703924658759504	94	94	0.649533125383122	0.875519486293223
Methionine.Sulfoximine	IIRN_Flare	never_flared	0.0657399745399311	0.142107447401898	94	94	0.648909902735391	0.875519486293223
Oleic.acid	IIRN_Flare	never_flared	0.092335851482258	0.199956265001539	94	94	0.649422045561529	0.875519486293223
Oxoglutarate	IIRN_Flare	never_flared	-0.058902547902969	0.127501962009668	94	94	0.648415820819014	0.875519486293223
Acetylcholine	Age	Age	-0.0500974879713773	0.110415309604757	94	39	0.654116729966526	0.879808226680205
methyl.lysine	IIRN_Flare	never_flared	-0.216004350008166	0.475063797848327	94	94	0.654143129577165	0.879808226680205
Propionyl.carnitine	Age	Age	0.0378203031353126	0.0835939763274615	94	94	0.655612157364511	0.880822440428656
Gulonolactone	IIRN_Flare	never_flared	-0.0384349190515772	0.08566755593467	94	94	0.658551908549097	0.883808225852383
X3..2.Hydroxyphenyl.Propanoate	Age	Age	0.0515765484447372	0.117770367204747	94	93	0.666128191742457	0.884342599382227
X3..2.Hydroxyphenyl.Propanoate	IIRN_Flare	never_flared	0.104552752860305	0.237834385020768	94	93	0.664762109685292	0.884342599382227
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	-0.126709844671818	0.287762635853897	94	87	0.663997571597178	0.884342599382227
Cytosine	IIRN_Flare	never_flared	-0.109548303630823	0.252523627912964	94	61	0.665473230884942	0.884342599382227
D.Mannosamine	Gender	Male	-0.0327926057079135	0.07437366868827	94	94	0.664428112644341	0.884342599382227
Methylarginine	Age	Age	0.0217434967064884	0.0495863471295376	94	94	0.66570107795548	0.884342599382227
N.Acetylneuraminate	Gender	Male	-0.0543802867733287	0.122308991676799	94	94	0.661309975112491	0.884342599382227
N.Acetylserine	IIRN_Flare	never_flared	0.118521910527644	0.264850327861699	94	75	0.659881625602224	0.884342599382227
Suberate	Age	Age	0.0711870769422136	0.162020729474045	94	52	0.663953292124707	0.884342599382227
Urate	Fasting	Y	0.023116999037744	0.0525959192141099	94	94	0.661590595964428	0.884342599382227
X4.Hydroxybenzaldehyde	Gender	Male	-0.0460648678589975	0.105715083627394	94	94	0.667455404483348	0.885150762458003
X1.Methyladenosine	Fasting	Y	-0.018171594536904	0.0427777715419892	94	94	0.672214859199403	0.887987216985099
X4.Imidazoleacetate	IIRN_Flare	never_flared	0.0573037060847041	0.133504657231997	94	94	0.672477332343423	0.887987216985099
Raffinose	Age	Age	0.0439555201285306	0.102947720350222	94	21	0.670432785312538	0.887987216985099
Trigonelline	IIRN_Flare	never_flared	-0.19582526968441	0.454957342237313	94	94	0.671421153488725	0.887987216985099
Glucosamine	IIRN_Flare	never_flared	0.0224862785224365	0.0525289997560899	94	94	0.67400338334373	0.889049430706077
Urocanate	IIRN_Flare	never_flared	-0.0586986278714124	0.137767806841689	94	94	0.675190481594764	0.889662752218983
Crotonic.acid	Fasting	Y	0.0374568022416352	0.089851757581447	94	94	0.677849401052365	0.890363049913017
Gulonolactone	Fasting	Y	-0.0161723665253814	0.0387766961121686	94	94	0.677890049365592	0.890363049913017
Tridecanoic.acid	Fasting	Y	0.0357676100072568	0.0854358674322955	94	94	0.676667753228023	0.890363049913017
Nonanoic.acid	Age	Age	0.0203102242582131	0.0482655802239315	94	94	0.67881288999264	0.890625644803976
X2.Phosphoglycerate	Age	Age	0.045560047811751	0.114247106109826	94	60	0.694788053839983	0.891503093861585
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.115556864244779	0.289249083703347	94	53	0.692247944725212	0.891503093861585
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	-0.108789481597505	0.275938155770197	94	53	0.696848603399924	0.891503093861585
X5.Aminolevulinic.acid	Fasting	Y	0.0371279262203007	0.0929404835764595	94	90	0.690563852749066	0.891503093861585
X5.Valerolactone	Fasting	Y	-0.0433620336480792	0.106806366531024	94	94	0.685840171651205	0.891503093861585
aminoadipate	Fasting	Y	0.0269845487276292	0.0689269954458353	94	94	0.696548430235955	0.891503093861585
Arachidic.acid	Age	Age	0.042651795502704	0.103116532827661	94	84	0.684572357385366	0.891503093861585
Beta.hydroxyvaleric.Acid	Age	Age	-0.0385756226899167	0.0961069876280442	94	94	0.692246992036938	0.891503093861585
Choline	Age	Age	0.0205519333170728	0.0506048125710591	94	94	0.690472302142519	0.891503093861585
cis.10.Nonadecenoic.acid	IIRN_Flare	never_flared	-0.110252180897041	0.266732789606655	94	66	0.683664458598371	0.891503093861585
cis.aconitate	Gender	Male	0.144392899746386	0.359460420444841	94	65	0.690659477561652	0.891503093861585
Cystine	Gender	Male	0.0414133343881422	0.103437901915743	94	94	0.692878322511656	0.891503093861585
Hexanoic.acid	Fasting	Y	-0.0275610962047546	0.0684681505140567	94	94	0.688492239433481	0.891503093861585
Leucine	Age	Age	-0.012688104726523	0.0313144479758123	94	94	0.68989855552189	0.891503093861585
Mandelate	Gender	Male	0.222619023775653	0.550773610128267	94	55	0.690490875559794	0.891503093861585
Melatonin	Fasting	Y	-0.088917460395813	0.220520038813523	94	46	0.687755526671017	0.891503093861585
N.Acetylasparagine	Age	Age	0.0466314963544483	0.114535697736541	94	93	0.689058647644759	0.891503093861585
N.Acetylglucosamine	Fasting	Y	0.0348896321574944	0.0888236880449355	94	94	0.695497063016954	0.891503093861585
Octanoyl.carnitine	Age	Age	0.0821735943974385	0.202326043119819	94	94	0.68880326118554	0.891503093861585
Oxalate	IIRN_Flare	never_flared	0.018764806779367	0.0454085753490993	94	94	0.680422063765509	0.891503093861585
Ribose	Age	Age	0.0141343282927963	0.0353981567192119	94	94	0.694453895347348	0.891503093861585
S.Hexyl.Glutathione	Age	Age	-0.0464071441118095	0.111723564829933	94	26	0.68248281621406	0.891503093861585
SAICAr	Fasting	Y	-0.0905821138752187	0.227411562139206	94	81	0.691603765364798	0.891503093861585
Tetradecanoylcarnitine	Gender	Male	0.155402629265955	0.392960657615012	94	66	0.696840096734174	0.891503093861585
X4.Imidazoleacetate	Fasting	Y	-0.0425650342111827	0.109413795770988	94	94	0.698323215087873	0.891538032112186
Choline	IIRN_Flare	never_flared	0.0405610304938146	0.102595814763279	94	94	0.697948060004666	0.891538032112186
cis.aconitate	Fasting	Y	0.124524876429965	0.32443748496225	94	65	0.702094066676481	0.895424316920729
SAICAr	IIRN_Flare	never_flared	-0.2671573911393	0.695584444721135	94	81	0.704916873064621	0.898094713149548
X3.Dehydroshikimate	Fasting	Y	-0.107422159838704	0.284542037718351	94	24	0.706840639710838	0.899615359631975
Cystine	Fasting	Y	0.0218134913898615	0.0580603649548621	94	94	0.708221231523019	0.900268304285517
Sarcosine	IIRN_Flare	never_flared	0.044310586637295	0.116874737301224	94	94	0.70881514217285	0.900268304285517
Deoxyribose	IIRN_Flare	never_flared	0.0187631055656833	0.0496610723562128	94	94	0.71023558623811	0.901143400870599
Ribose	Gender	Male	-0.0276056466849242	0.0737411985748441	94	94	0.712008545169559	0.901535999639154
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	-0.0635491097931994	0.16916549330566	94	94	0.711420730709538	0.901535999639154
X3.Methoxytyrosine	Fasting	Y	-0.0753931355820535	0.226421995509522	94	60	0.740056695361224	0.902837570487328
X4.Aminobenzoate	Age	Age	0.0628558187955852	0.18440041696256	94	22	0.737403533468628	0.902837570487328
X4.Hydroxy.L.Phenylglycine	Age	Age	0.0469180081606569	0.135551887215423	94	53	0.732146148649686	0.902837570487328
X4.Hydroxybenzaldehyde	Fasting	Y	-0.0249783793615587	0.0705328491944939	94	94	0.724233396219348	0.902837570487328
X6.Hydroxynicotinate	Age	Age	0.0321536782619572	0.0931312185566345	94	93	0.73281944728983	0.902837570487328
Acetaminophen	Age	Age	0.0931299636384743	0.25837093885741	94	75	0.722222915149801	0.902837570487328
Adipate	Gender	Male	-0.0355602752100126	0.106401672718299	94	94	0.741160506876709	0.902837570487328
Butyryl.carnitine	Age	Age	0.0317097783284324	0.0903066199797317	94	94	0.729141990315635	0.902837570487328
Carnitine	Age	Age	-0.0192293850794305	0.052060334806173	94	94	0.716047468693167	0.902837570487328
CDP	Fasting	Y	-0.0450896062443587	0.13589485355681	94	88	0.740949184890536	0.902837570487328
CDP	IIRN_Flare	never_flared	-0.0622263535365843	0.18717219252281	94	88	0.742794993841088	0.902837570487328
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.0669642475883786	0.199893682355118	94	89	0.741449255770183	0.902837570487328
Cysteine	Age	Age	0.0199822487854288	0.0587774807857865	94	94	0.737255738069452	0.902837570487328
Decanoic.acid	Fasting	Y	-0.0355302356631303	0.0996824340274551	94	94	0.72256942525749	0.902837570487328
Dimethylglycine	IIRN_Flare	never_flared	-0.0157879760166579	0.0457325173445549	94	94	0.733435003690426	0.902837570487328
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.0958022431571143	0.27035301897196	94	16	0.727552427954942	0.902837570487328
Eicosapentaenoic.acid	Age	Age	-0.0866632805545505	0.258336086601645	94	78	0.740852662044833	0.902837570487328
Erucic.acid	Fasting	Y	-0.115603865944995	0.352640559769309	94	29	0.743815043867401	0.902837570487328
