feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Deoxyribose	IIRN_Flare	never_flared	0.0378206437854028	0.051582810093121	94	94	0.4731468895606	0.777671936458795
Dihydroorotate	IIRN_Flare	never_flared	0.120148178533096	0.165650234082684	94	78	0.470163191556663	0.777671936458795
Glucosamine	IIRN_Flare	never_flared	0.0398150601712473	0.0536930333917229	94	94	0.467769079038869	0.777671936458795
Glycine	IIRN_Flare	never_flared	-0.103321563901574	0.139401182263604	94	94	0.46729092471806	0.777671936458795
Melatonin	Gender	Male	-0.168546177516767	0.231905888584566	94	46	0.469263789037899	0.777671936458795
nicotinamide.N.oxide	Fasting	Y	0.0561969293265282	0.0772328638073287	94	94	0.469083171476789	0.777671936458795
Trimethyllysine	IIRN_Flare	never_flared	0.0832337420793949	0.113936202923055	94	94	0.473181653914045	0.777671936458795
NAPQI	Age	Age	0.124231571612076	0.170409689184493	94	94	0.475230825978938	0.779606361659189
Taurine	Gender	Male	-0.100166491501251	0.138087487047185	94	94	0.476177152598001	0.780120015958426
Urocanate	Gender	Male	-0.0903582343093641	0.124777839016896	94	94	0.477038663153987	0.78049353652817
X3.Methoxytyrosine	Fasting	Y	-0.158447520185864	0.227101632606673	94	61	0.487394839809283	0.785138597019545
X5.Methylcytosine	Age	Age	0.091700023435495	0.129872354308552	94	54	0.487802207600325	0.785138597019545
Adenosine	Age	Age	0.139395535687299	0.196147082917722	94	94	0.485157152048636	0.785138597019545
Caffeine	IIRN_Flare	never_flared	0.334951088944346	0.466490342745401	94	94	0.480930634721423	0.785138597019545
Choline	Age	Age	0.0350379055541177	0.0499807349856305	94	94	0.492623486603984	0.785138597019545
cis.10.Nonadecenoic.acid	Age	Age	-0.0828819851635166	0.118182125202015	94	68	0.49031758792604	0.785138597019545
Creatine	Fasting	Y	0.0584031533154079	0.0840949247785325	94	94	0.489666207589662	0.785138597019545
Decanoic.acid	Fasting	Y	-0.0710646535299823	0.101345882561143	94	94	0.485478052807185	0.785138597019545
Deoxycarnitine	Fasting	Y	-0.0331421065754753	0.0471726437401989	94	94	0.484670064696526	0.785138597019545
Glutamine	IIRN_Flare	never_flared	0.0523484276403606	0.0743256692312777	94	94	0.488971895905121	0.785138597019545
Indole.3.Acetamide	Gender	Male	0.271215456170245	0.387811772387014	94	94	0.49238269920512	0.785138597019545
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.151009334590234	0.209894427795188	94	94	0.481240719151667	0.785138597019545
N.Acetylleucine	Gender	Male	0.281499105854132	0.401723670514591	94	57	0.485300615410229	0.785138597019545
N.Methyltryptamine	Age	Age	0.0214533443356712	0.0305021489440934	94	94	0.491391416533339	0.785138597019545
N.N.Diethyl.P.phenylenediamine	Age	Age	0.0443092196441807	0.0621200541112848	94	94	0.483679065384509	0.785138597019545
N.N.Diethyl.P.phenylenediamine	IIRN_Flare	never_flared	0.089301468448433	0.125435761560149	94	94	0.48585891038201	0.785138597019545
Octanoyl.carnitine	IIRN_Flare	never_flared	-0.26830624684007	0.383818685508944	94	94	0.492617059916867	0.785138597019545
Oleoyl.Glycerol	Gender	Male	-0.305752848516185	0.432172391939616	94	36	0.487588920792519	0.785138597019545
Phenylalanine	Fasting	Y	0.0372389813373019	0.0537392297786623	94	94	0.490455796805512	0.785138597019545
Undecanoic.acid	Fasting	Y	-0.0687087896668252	0.0982943050633979	94	93	0.486734043610309	0.785138597019545
Cytosine	Fasting	Y	-0.174547174048746	0.254792014099407	94	62	0.495265967902864	0.788330326170967
Dopamine	IIRN_Flare	never_flared	-0.031185269031127	0.0456833980367622	94	94	0.496607989886872	0.788429179820395
Inosine	Fasting	Y	0.257896474296382	0.377037994876838	94	94	0.496086801593804	0.788429179820395
X5.Valerolactone	Gender	Male	0.0849534199202464	0.12342590101693	94	94	0.499096556201395	0.791360305328338
Raffinose	IIRN_Flare	never_flared	-0.131007995075915	0.193614052641387	94	19	0.500385999588541	0.79238502762607
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.217260872454426	0.323224328471614	94	24	0.503218360443472	0.795847265810472
Dehydroascorbate	IIRN_Flare	never_flared	0.145361214093466	0.21241708103553	94	91	0.50499809978025	0.796813913835314
N.Acetylasparagine	Age	Age	0.0747281796840043	0.110304303464639	94	93	0.506416635172931	0.796813913835314
N.Acetylneuraminate	IIRN_Flare	never_flared	-0.0778695598667605	0.114818663902587	94	94	0.505411991965333	0.796813913835314
Ornithine	Age	Age	-0.0495101113479748	0.0732598030156308	94	94	0.506183164781326	0.796813913835314
X3.Methyl.L.Histidine	IIRN_Flare	never_flared	0.404365496854169	0.601425020529996	94	94	0.508889876756831	0.799684092046449
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.182012881454757	0.27533492419681	94	53	0.510382896002092	0.801008570540862
Phenylpyruvate	Age	Age	0.112874084928354	0.169531340258275	94	58	0.512775445977471	0.803739630336189
Mandelate	IIRN_Flare	never_flared	-0.359380464764091	0.541499143325225	94	54	0.514738261832531	0.805500561231619
Oxalate	IIRN_Flare	never_flared	0.0299443060362718	0.0458310211616369	94	94	0.515206527800743	0.805500561231619
Theophylline	Fasting	Y	-0.132577877539536	0.203817922765147	94	94	0.517308286328154	0.807761481313417
Hexanoic.acid	Fasting	Y	-0.0442711335197522	0.0687638065190675	94	94	0.521769419192761	0.813696106893014
Myristoleic.acid	Age	Age	0.0503883788156911	0.0777900522586998	94	94	0.52420532613166	0.816461392913029
Adipate	IIRN_Flare	never_flared	-0.0673240757208514	0.104275756771988	94	94	0.524882741217337	0.816484264115858
X4.Guanidinobutanoate	Gender	Male	0.176049215251215	0.273703005371158	94	93	0.527738331525373	0.819891077476997
Tetradecanoylcarnitine	Age	Age	0.11151869168978	0.174241611984566	94	68	0.529888631672833	0.822194954938199
X10.HAD	Fasting	Y	-0.113818912800285	0.18217227764797	94	93	0.533874687534421	0.827337880556486
Sarcosine	IIRN_Flare	never_flared	-0.0779780523561163	0.123455434211384	94	94	0.535090128495184	0.827611326535415
Tridecanoic.acid	Age	Age	-0.0303129391063821	0.0479029486496402	94	94	0.535394664974615	0.827611326535415
X3..2.Hydroxyphenyl.Propanoate	Fasting	Y	-0.0899544958812351	0.146244534223095	94	93	0.540407115152044	0.829319722903975
X3.Sulfinoalanine	Gender	Male	0.212563462980678	0.345000133980322	94	24	0.539384181981196	0.829319722903975
Mesaconic.acid	Fasting	Y	-0.114109246442937	0.185250508809714	94	94	0.539778035738135	0.829319722903975
Propionyl.carnitine	Age	Age	0.0507229704234125	0.0811469685520437	94	94	0.538551578723497	0.829319722903975
Succinic.Acid	Gender	Male	-0.0638713358421558	0.103913425573551	94	94	0.540348125795811	0.829319722903975
Thiopurine.S.Methylether	Gender	Male	-0.49955832906672	0.802257771622246	94	35	0.540538747964198	0.829319722903975
Oxoadipate	IIRN_Flare	never_flared	0.118376192548503	0.189954989358667	94	94	0.541464312587565	0.829706508840647
Glycerol.Myristate	Gender	Male	-0.163680103458007	0.264873321475793	94	68	0.543127962874738	0.830190633079004
N.Methyltryptamine	Gender	Male	-0.0406014698503364	0.0653398624595192	94	94	0.542553042535658	0.830190633079004
X2.hydroxyglutarate	Fasting	Y	0.0478402768452997	0.0788927181841607	94	94	0.546130163958783	0.831684007413127
X3.Methoxytyrosine	Age	Age	-0.0721694668592099	0.117515703659903	94	61	0.5459229403607	0.831684007413127
Citramalate	Fasting	Y	0.0478402768452997	0.0788927181841607	94	94	0.546130163958783	0.831684007413127
Erucic.acid	Age	Age	0.10425995128039	0.172657826334603	94	29	0.547477448068529	0.832706439531393
X1.Methyladenosine	Fasting	Y	-0.0259791879512635	0.04318214850461	94	94	0.549265494525209	0.833368336521006
Riboflavin	Age	Age	0.130052842931373	0.214001535363874	94	35	0.549217839555979	0.833368336521006
X10.HAD	IIRN_Flare	never_flared	-0.121132547645207	0.200330349565558	94	93	0.551524427268447	0.833715453245064
Arginine	Gender	Male	0.0932215887274143	0.153752077836112	94	94	0.551022481649813	0.833715453245064
Aspartate	Gender	Male	-0.205536232902188	0.339346688401615	94	94	0.551495388159815	0.833715453245064
Glutamine	Gender	Male	0.0472977640557377	0.0784104329921323	94	94	0.552881451692426	0.833720867178787
Tridecanoic.acid	Fasting	Y	0.0507721507576088	0.0851387273504697	94	94	0.552731798610915	0.833720867178787
Creatine	IIRN_Flare	never_flared	-0.163737498649559	0.274246685066542	94	94	0.557007780577338	0.834885866854735
Crotonic.acid	Age	Age	-0.0257136043068952	0.0436218850169362	94	94	0.557042355969636	0.834885866854735
Deoxycytidine	Fasting	Y	0.110063450593372	0.186278280011948	94	35	0.556310164550924	0.834885866854735
Leucine	IIRN_Flare	never_flared	0.0339466481829509	0.0566547435821747	94	94	0.555766131835814	0.834885866854735
Norvaline	Fasting	Y	-0.0226638824813105	0.0381895811875928	94	94	0.554672642101077	0.834885866854735
Glucose	Gender	Male	-0.0479132761984919	0.0802743302453143	94	94	0.557958367131957	0.835242658938725
Cytosine	IIRN_Flare	never_flared	-0.150042427996221	0.252047353179675	94	62	0.560022133708854	0.837314646516151
Glutarylcarnitine	IIRN_Flare	never_flared	0.109426049618633	0.185527689850692	94	94	0.561620909766727	0.837626025851291
Undecanoic.acid	IIRN_Flare	never_flared	0.0668176942786636	0.112656480374375	94	93	0.562270067677774	0.837626025851291
Xanthine	Age	Age	0.0567182503155144	0.0961584613879565	94	76	0.561213527403425	0.837626025851291
Lauroylcarnitine	Age	Age	-0.088261730133981	0.150259826624844	94	93	0.563994497027324	0.839180217799111
N.Acetylglucosamine	Age	Age	0.025522366252265	0.0437528473250042	94	94	0.56552366912279	0.840290691278953
Ribose	Gender	Male	-0.0426575516513786	0.0731083356099734	94	94	0.566104930001243	0.840290691278953
Methylthioadenosine	IIRN_Flare	never_flared	0.112239570377561	0.193857071314039	94	92	0.568068151844277	0.842190087932791
P.Octopamine	IIRN_Flare	never_flared	0.0356010227883995	0.061513520537469	94	94	0.569111293361346	0.842722492092762
Asparagine	Age	Age	0.0307690929249836	0.0536985188680041	94	94	0.572641948871083	0.844904049112783
Mandelate	Age	Age	-0.152596768620116	0.265747822835221	94	54	0.572451899708195	0.844904049112783
Valine	Fasting	Y	-0.0210103227646411	0.0370730617947332	94	94	0.572577909297512	0.844904049112783
X5.Valerolactone	Fasting	Y	-0.0599783320988985	0.106448015230032	94	94	0.574733427690968	0.844954156223475
Malate	Age	Age	0.0333481734045634	0.0583852703597899	94	94	0.574498507330541	0.844954156223475
Taurine	IIRN_Flare	never_flared	-0.0749471516297046	0.13135624121222	94	94	0.574388806652626	0.844954156223475
Alpha.Tocopherol	Age	Age	-0.0538860007622937	0.0971565158682904	94	94	0.580538334740417	0.851792618436969
Pregnenolone.Sulfate	Gender	Male	-0.146148927177292	0.260367339654008	94	35	0.580767694388842	0.851792618436969
X14.Methylhexadecanoic.acid	Age	Age	0.0359322022991797	0.0654066660072307	94	94	0.588268534524119	0.856594416965646
X3.Sulfinoalanine	Fasting	Y	0.181045611315133	0.330816028622216	94	24	0.585563143770703	0.856594416965646
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	-0.152731226297184	0.278171350156644	94	53	0.587670131840243	0.856594416965646
X5.Valerolactone	IIRN_Flare	never_flared	0.0646531566742997	0.116830227872305	94	94	0.586743738145873	0.856594416965646
Cysteine	Fasting	Y	-0.066511180165497	0.122592257085585	94	93	0.58890072035926	0.856594416965646
Guanidinoacetate	Age	Age	0.0294043011934793	0.0535149250804687	94	94	0.588908661663882	0.856594416965646
Itaconate	Gender	Male	0.121636469202714	0.223967441011927	94	94	0.588419345855281	0.856594416965646
X5.Aminopentanoate	Gender	Male	-0.0284716087709161	0.0529231821696743	94	94	0.591933728142581	0.859979189942995
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.0460266758321956	0.0860342505379508	94	94	0.594238804032365	0.862311197370876
X3.4.Dihydroxybenzoate	Fasting	Y	-0.108991482636771	0.205404957449699	94	25	0.597005363826009	0.864289786408512
Citrate	Age	Age	0.0675434689802833	0.125543474816885	94	91	0.596684442107677	0.864289786408512
Methylthioadenosine	Gender	Male	-0.108793323320437	0.203812981356185	94	92	0.598387392182884	0.864504524802577
N.Acetylserine	IIRN_Flare	never_flared	0.137956795439823	0.257581082217607	94	75	0.598557110110875	0.864504524802577
X2.Aminoisobutyrate	Fasting	Y	-0.0112845188303761	0.0220251194352962	94	94	0.60997540235297	0.866849126587813
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	-0.114289689156313	0.225347278094673	94	57	0.613288972561778	0.866849126587813
X3.Methyl.2.Oxindole	Age	Age	-0.154529463366427	0.292359166227132	94	34	0.602742984448447	0.866849126587813
Deoxycholate	Fasting	Y	-0.0657316519878357	0.128937222597968	94	94	0.611687311258761	0.866849126587813
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.0981125500653705	0.190388071623299	94	16	0.60791970065674	0.866849126587813
Glucosamine	Age	Age	0.0136274442207652	0.0263484311999471	94	94	0.611178292769843	0.866849126587813
Glycerate	Fasting	Y	0.0603439663587313	0.116766571562994	94	94	0.606583600671689	0.866849126587813
Melatonin	Fasting	Y	-0.113713161969476	0.222371464586237	94	46	0.610361288628664	0.866849126587813
Methylarginine	IIRN_Flare	never_flared	-0.0493710798593644	0.0933226341445038	94	94	0.602134594841649	0.866849126587813
N.Acetylglucosamine	Gender	Male	0.0485633040857647	0.093880791050232	94	94	0.609891989442926	0.866849126587813
N.Methylglutamate	Fasting	Y	0.0751532355884421	0.146576649119915	94	68	0.609666462810475	0.866849126587813
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	-0.0609512461763463	0.115311539132056	94	91	0.603845708138583	0.866849126587813
NAPQI	IIRN_Flare	never_flared	0.178828522784438	0.347239451885684	94	94	0.612715159145362	0.866849126587813
Nonanoic.acid	Age	Age	0.0240946452065818	0.0469294291134112	94	94	0.613326897587513	0.866849126587813
Oxoglutarate	Gender	Male	-0.0684520712935824	0.133545332127762	94	94	0.61309601745314	0.866849126587813
Pyridoxal	Age	Age	0.0618334338610127	0.11848923361148	94	90	0.608231933287306	0.866849126587813
Riboflavin	Gender	Male	0.235109143361424	0.459206761068672	94	35	0.613549057130335	0.866849126587813
Serotonin	Age	Age	-0.083732276347197	0.159770983176963	94	94	0.605449530183699	0.866849126587813
Sn.Glycero.3.Phosphocholine	Age	Age	-0.0425972982199519	0.0813068386962729	94	94	0.606101132108938	0.866849126587813
Nicotine	IIRN_Flare	never_flared	0.11426235275137	0.224912668199391	94	78	0.617175581247461	0.868983218396425
Pregnenolone.Sulfate	Fasting	Y	-0.0684341606067961	0.136186042044593	94	35	0.616840211136745	0.868983218396425
Ricinoleic.acid	IIRN_Flare	never_flared	-0.100060126700125	0.196674416151893	94	94	0.616272399593423	0.868983218396425
methyl.lysine	Age	Age	0.0995910763568978	0.198524544841002	94	94	0.618868714533429	0.870372438704548
Glycerate	Age	Age	0.0281255322794314	0.0567392715580211	94	94	0.621329465128066	0.872836831285949
Octanoic.acid	Age	Age	-0.0332252542696758	0.0663215861555094	94	94	0.622424383663537	0.873379089605327
Arachidonic.acid	IIRN_Flare	never_flared	-0.0622480804796719	0.124775039040833	94	94	0.624123096136439	0.874766387303859
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.146095204876993	0.295762162526699	94	53	0.624838079072181	0.874773310701054
X6.Hydroxynicotinate	Age	Age	0.0451216305692521	0.0930944867082137	94	93	0.631611145622997	0.876828262906149
Arginine	IIRN_Flare	never_flared	-0.0711651468929438	0.145755591571524	94	94	0.630553181318513	0.876828262906149
Hypoxanthine	IIRN_Flare	never_flared	-0.073610677527263	0.152099255520922	94	94	0.629599623101382	0.876828262906149
Indoxyl.Sulfate	Gender	Male	0.23574509646703	0.48308110204856	94	94	0.63089130959134	0.876828262906149
Methionine.Sulfoximine	IIRN_Flare	never_flared	0.0685767283941457	0.140956557690035	94	94	0.631999592094691	0.876828262906149
Pentanoate	Fasting	Y	-0.0396934789918545	0.0824454377210022	94	94	0.631538516413903	0.876828262906149
Quinoline	Gender	Male	0.0851656735650418	0.172761160039813	94	88	0.62724873176128	0.876828262906149
Sphingomyelin	Gender	Male	0.146070980485659	0.298555901013348	94	86	0.629916513956399	0.876828262906149
X1.Methyladenosine	IIRN_Flare	never_flared	-0.0291845656454317	0.0602163930983524	94	94	0.63336672802554	0.877736567972402
Hippurate	Age	Age	0.181869399000758	0.377308532734666	94	91	0.635064419296286	0.879100409632612
Methyl.Galactoside	Fasting	Y	0.121051565464732	0.255225051142212	94	35	0.636614304883503	0.87926998163282
Octanoyl.carnitine	Age	Age	-0.0901672457225494	0.187726678519427	94	94	0.63603533822104	0.87926998163282
Oleoyl.Glycerol	IIRN_Flare	never_flared	0.19658270972918	0.411065389605753	94	36	0.637720907968508	0.879812047723631
AMP	Gender	Male	-0.126986424419908	0.266640918211589	94	25	0.639804804679306	0.881171118636105
Lauroylcarnitine	IIRN_Flare	never_flared	0.144898813919324	0.306211931547049	94	93	0.641566958942034	0.881171118636105
SAICAr	Fasting	Y	-0.106241624219305	0.227029675247706	94	81	0.641259292483313	0.881171118636105
Xylose	Gender	Male	0.073004534041454	0.153746746180059	94	94	0.640566438817262	0.881171118636105
Dimethylarginine	Age	Age	-0.011855262692203	0.0254952522051426	94	94	0.646689179855567	0.882304617477362
Malate	IIRN_Flare	never_flared	0.0557084694474905	0.118912878669308	94	94	0.644818612960587	0.882304617477362
Methyl.4.Aminobutyrate	Fasting	Y	-0.0408762986873778	0.0887128319962655	94	94	0.646086878855133	0.882304617477362
Methylarginine	Gender	Male	-0.0458626657091792	0.0981825453425878	94	94	0.645124983773542	0.882304617477362
Rhamnose	IIRN_Flare	never_flared	-0.0869538265208994	0.186783654111589	94	93	0.646537941228249	0.882304617477362
Tyramine	Fasting	Y	-0.0739179591400007	0.160351245299379	94	54	0.646051316783776	0.882304617477362
Fructose	IIRN_Flare	never_flared	-0.127936828769151	0.277069383058937	94	94	0.64916872052789	0.884707813816771
X2.Hydroxypyridine	Gender	Male	-0.34193538989323	0.751674782720419	94	91	0.65395679137659	0.887003253766785
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.12095131932871	0.267559751583579	94	26	0.656768145616407	0.887003253766785
X4.Hydroxybenzaldehyde	Fasting	Y	-0.0315901682248551	0.0703297481902984	94	94	0.654603139729998	0.887003253766785
CDP	Fasting	Y	0.0572367380736177	0.129113751800315	94	88	0.658772708763481	0.887003253766785
CDP	Age	Age	0.0363050072729769	0.080808555261113	94	88	0.657361758227326	0.887003253766785
Cysteine	IIRN_Flare	never_flared	0.0566735359468457	0.125971333971699	94	93	0.656851402703733	0.887003253766785
Dihydroorotate	Fasting	Y	-0.0751419425724364	0.169540927932925	94	78	0.658690578775584	0.887003253766785
N.Acetylglucosamine	Fasting	Y	0.0401622909184693	0.0889775426400828	94	94	0.652909091212008	0.887003253766785
Nervonic.acid	Age	Age	-0.0387277949457843	0.086521816938569	94	28	0.655524228786478	0.887003253766785
Quinate	IIRN_Flare	never_flared	-0.370665387959927	0.820472511271112	94	84	0.656218638777649	0.887003253766785
Urate	Fasting	Y	0.0233272988131122	0.0525228886075235	94	94	0.658266291722632	0.887003253766785
X3.Sulfinoalanine	Age	Age	-0.069863017060555	0.160750292078377	94	24	0.664900480789109	0.888457041575035
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.0565240117143326	0.128687458076119	94	94	0.661785925124895	0.888457041575035
Deoxycytidine	Gender	Male	-0.106884788061493	0.24261938781665	94	35	0.66345540997331	0.888457041575035
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.121560706525896	0.273013655457514	94	16	0.662098057175718	0.888457041575035
Glycerol	IIRN_Flare	never_flared	-0.0607880751773486	0.137846537785013	94	94	0.663664304577429	0.888457041575035
Octanoic.acid	IIRN_Flare	never_flared	0.0595499629173458	0.135084830211292	94	94	0.664652732947124	0.888457041575035
trans.trans.Muconic.acid	Fasting	Y	-0.0646035421224276	0.147716743072298	94	94	0.6631366375029	0.888457041575035
Beta.hydroxyvaleric.Acid	Age	Age	-0.0405457081913865	0.0926711019512728	94	94	0.666221509678863	0.889257746396922
X1.Aminocyclopropanecarboxylate	Gender	Male	-0.04468988332819	0.105702450493117	94	94	0.677219272487387	0.889259240698651
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	-0.0379665675849135	0.0889916180054988	94	94	0.673303960626265	0.889259240698651
X4.Imidazoleacetate	Fasting	Y	-0.0461440027247312	0.108847854854666	94	94	0.672804075290768	0.889259240698651
Adipate	Gender	Male	-0.0464107924951222	0.109655675636165	94	94	0.675954469798505	0.889259240698651
Crotonic.acid	Fasting	Y	0.0380473176419238	0.0897716487835789	94	94	0.672717256565366	0.889259240698651
Fumarate	Fasting	Y	0.0721915818573931	0.168499018841374	94	94	0.669366525420083	0.889259240698651
Homoserine	Gender	Male	-0.0484949139135918	0.114825876981781	94	94	0.67728417690493	0.889259240698651
Lysine	IIRN_Flare	never_flared	0.0525741856500521	0.12119014537545	94	94	0.669159848721191	0.889259240698651
Mandelate	Gender	Male	0.240024442470705	0.569618262000181	94	54	0.678195629910236	0.889259240698651
Mesoxalate	IIRN_Flare	never_flared	0.102382212160355	0.238655866945079	94	25	0.668963381187995	0.889259240698651
N.Butylbenzenesulfonamide	IIRN_Flare	never_flared	0.0506674213072988	0.120441624517499	94	94	0.67862200853366	0.889259240698651
N.Formylglycine	Fasting	Y	-0.0777681666259048	0.183700376862851	94	94	0.673066708586996	0.889259240698651
Quinate	Gender	Male	-0.363281176366271	0.865796776305449	94	84	0.679215053163499	0.889259240698651
S.Hexyl.Glutathione	Gender	Male	0.100448741194072	0.231742799071085	94	26	0.669024961084151	0.889259240698651
SAICAr	Gender	Male	-0.30084725145948	0.712632259460347	94	81	0.677348768923076	0.889259240698651
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	-0.0701246498330823	0.16561893648317	94	94	0.676594068186418	0.889259240698651
Succinic.Acid	Age	Age	0.0203049277398319	0.0484177015211413	94	94	0.675956319396271	0.889259240698651
Urocanate	IIRN_Flare	never_flared	0.0506828352548336	0.118518139572108	94	94	0.673521769468927	0.889259240698651
Maleamate	Gender	Male	0.0993605356227346	0.23841125121281	94	94	0.680538543201075	0.890046162657881
X5.Aminolevulinic.acid	IIRN_Flare	never_flared	0.0392302300646101	0.0951992361556792	94	90	0.683840730036852	0.893416521108591
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	0.0414419448335649	0.100485125046289	94	94	0.684815598245712	0.893675230726638
Methylarginine	Age	Age	-0.0187983859674479	0.0457995453452557	94	94	0.685489523568728	0.893675230726638
Glycocholate	Gender	Male	0.202642831870759	0.495134984773694	94	44	0.687001103941517	0.89453752254005
Xylitol	Gender	Male	-0.0667304295644419	0.163484123145861	94	94	0.687603111887523	0.89453752254005
X3.4.Dihydroxymandelate	Age	Age	0.0554681992308398	0.137375215274577	94	88	0.690780616719307	0.895438584009318
Butyryl.carnitine	IIRN_Flare	never_flared	0.0680794618293805	0.1698245807107	94	94	0.692656631948766	0.895438584009318
cis.5.Dodecenoic.acid	Age	Age	0.0508944943660676	0.126344999919851	94	92	0.691323301618357	0.895438584009318
Heptanoic.acid	IIRN_Flare	never_flared	0.0357060881976245	0.0880261165877794	94	94	0.690084354110096	0.895438584009318
N.Acetyltryptophan	Age	Age	0.045279907329494	0.112895348866911	94	94	0.692530654540337	0.895438584009318
Pyruvate	IIRN_Flare	never_flared	-0.0937715917723365	0.232082601193103	94	94	0.690091099226191	0.895438584009318
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.0727396930218438	0.181129294081924	94	32	0.69340609106949	0.895467824106511
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.0665691386821599	0.16594002853397	94	94	0.694567453927099	0.896028380354121
X2.hydroxyglutarate	Age	Age	-0.0234929798979759	0.0602013091776294	94	94	0.700523755842678	0.896195130076883
Citramalate	Age	Age	-0.0234929798979759	0.0602013091776294	94	94	0.700523755842678	0.896195130076883
Lithocholyltaurine	Gender	Male	0.143402285175434	0.363339836148299	94	36	0.698135847543551	0.896195130076883
Mannitol	Age	Age	0.0852590145490733	0.215698073482872	94	94	0.696759986917684	0.896195130076883
N6..Delta2.Isopentenyl..Adenine	Gender	Male	0.0476566411244908	0.121719808816483	94	91	0.699779810858743	0.896195130076883
Oxoadipate	Age	Age	0.0368019518466778	0.0940488679147719	94	94	0.699744944825652	0.896195130076883
S.Hexyl.Glutathione	IIRN_Flare	never_flared	0.0872262602987823	0.220480172307195	94	26	0.696319746126365	0.896195130076883
Theophylline	Gender	Male	-0.092415271551849	0.23726005579476	94	94	0.701243592040678	0.896195130076883
Tyrosine	IIRN_Flare	never_flared	-0.0343808739096255	0.0878309777855401	94	94	0.699595024692604	0.896195130076883
Guanidinosuccinic.Acid	Gender	Male	0.129288034798175	0.334698629634909	94	91	0.703286263728467	0.897874276594271
nicotinamide.N.oxide	Gender	Male	0.0412473021298111	0.107137333146187	94	94	0.704174075867966	0.898077082266392
Oxypurinol	Fasting	Y	-0.040601796923771	0.10722435744913	94	94	0.705967052867467	0.899432687831147
Serine	Gender	Male	-0.0333683791979503	0.0876329253441112	94	94	0.707226522951578	0.900106483756554
Arginine	Fasting	Y	0.0212352666374907	0.0568314980180527	94	94	0.70978004719324	0.901481187871738
N.Acetylalanine	Gender	Male	0.0994230458036212	0.264620714899457	94	94	0.711233534587118	0.901481187871738
Ornithine	IIRN_Flare	never_flared	-0.0560177028198241	0.149276532731568	94	94	0.711050876803049	0.901481187871738
Pyrazole	Fasting	Y	0.0654003415611131	0.175278928617482	94	38	0.710097657192093	0.901481187871738
X3.4.Dihydroxybenzoate	Age	Age	-0.0366630229839272	0.0998104808944805	94	25	0.71424759011254	0.90302370842852
X9.Decenoic.acid	Age	Age	0.0328638491650302	0.0881977100839669	94	94	0.713644282362615	0.90302370842852
Dimethylglycine	IIRN_Flare	never_flared	0.0186014961610892	0.0502210724901778	94	94	0.714649444576142	0.90302370842852
X4.Pyridoxate	Fasting	Y	-0.12874477191365	0.352738249406496	94	61	0.716181834627937	0.904032807645101
Indole.3.Acetamide	Fasting	Y	-0.0445925490987076	0.12258683783137	94	94	0.717131754659599	0.904295947352653
Linoleic.acid	IIRN_Flare	never_flared	0.0643260148790955	0.175391731961292	94	94	0.717858308856246	0.904295947352653
X4.Aminobenzoate	Gender	Male	-0.144625293918836	0.399480711385277	94	23	0.721284205890647	0.905832968050231
Phenylalanine	Age	Age	-0.0122397441884383	0.0338063352208657	94	94	0.721101007360507	0.905832968050231
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.0886984553289336	0.244168256432136	94	94	0.720103196013268	0.905832968050231
Salsolinol	Fasting	Y	0.0558379529443096	0.156661186294562	94	75	0.722365941910738	0.906267658283126
Benzylamine	Fasting	Y	0.0539244324533718	0.151828920774317	94	72	0.723440717500227	0.906692740549623
X2.Hydroxypyridine	Age	Age	-0.122725779306711	0.343751784892089	94	91	0.724340167012531	0.906897444877477
D.Mannosamine	Gender	Male	-0.0277055865885945	0.0778067673609092	94	94	0.725851478867396	0.907867027375261
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	0.0244548569595416	0.0690006803304629	94	94	0.728177773883629	0.909804483479176
Cysteine	Gender	Male	-0.0468161799538613	0.133717318109513	94	93	0.728877455514567	0.909804483479176
X3.Hydroxyoctanoic.acid	IIRN_Flare	never_flared	-0.0448915303258704	0.130081248966338	94	94	0.733072314218923	0.910487038548294
X4.Guanidinobutanoate	Age	Age	0.0440823211785836	0.127779498036095	94	93	0.733858465323422	0.910487038548294
