feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X3.Sulfinoalanine	Gender	Male	0.242399051153708	0.34842160688976	90	24	0.488510682907412	0.807845854150244
Hexanoyl.carnitine	Age	Age	0.0834656251014239	0.118524468903985	90	90	0.489251204279316	0.807985903045733
Quinoline	Age	Age	0.0571047199645092	0.0817856301973071	90	85	0.4929480240931	0.813001292747924
Indoxyl.Sulfate	Gender	Male	0.343119742738412	0.492255588546272	90	90	0.493826338799089	0.813361028610265
Hypotaurine	Fasting	Y	0.0715844595286695	0.105273251055915	90	90	0.498723987853338	0.820331045441004
Riboflavin	Age	Age	-0.0810159739032447	0.118129136646505	90	29	0.499543688277031	0.820583765276403
X10.HAD	IIRN_Flare	never_flared	-0.149183629706657	0.218966558976645	90	89	0.503589655544532	0.821295241517522
X4.Guanidinobutanoate	Gender	Male	0.184068564998842	0.269606201337747	90	89	0.502735146841292	0.821295241517522
aminoadipate	Age	Age	-0.0389325327724878	0.0575162641497035	90	90	0.505926395883309	0.821295241517522
AMP	Age	Age	-0.0955623126914035	0.140862793125141	90	24	0.505976532720616	0.821295241517522
Mevalolactone	Gender	Male	0.266622514548251	0.392144991135962	90	21	0.504554458627603	0.821295241517522
Nonanoic.acid	IIRN_Flare	never_flared	-0.0660347643637003	0.0968297796139155	90	90	0.503062247996893	0.821295241517522
Rhamnose	IIRN_Flare	never_flared	-0.130628249701439	0.192985475973448	90	89	0.505853852752324	0.821295241517522
Theophylline	Fasting	Y	-0.143411999922603	0.213941022980861	90	90	0.504726184617363	0.821295241517522
Urate	Fasting	Y	0.0330146073606946	0.0488087327184719	90	90	0.501070811029746	0.821295241517522
Nonanoic.acid	Gender	Male	-0.0668382229246395	0.0989567465151876	90	90	0.507311536941452	0.822378701989301
cis.aconitate	IIRN_Flare	never_flared	-0.233242084805641	0.348313449239593	90	61	0.50887002440552	0.823821117040211
X1.Methyladenosine	Fasting	Y	-0.0283319621870692	0.0432998593424507	90	90	0.515036140134024	0.829044795223
Deoxyguanosine	Fasting	Y	0.118062244521171	0.180374978106156	90	49	0.51486728381507	0.829044795223
NAPQI	Age	Age	0.111500725098804	0.16819360872424	90	90	0.515461293133781	0.829044795223
Omega.Hydroxydodecanoate	Fasting	Y	0.14244116256684	0.216667704138747	90	61	0.512864616464492	0.829044795223
Tridecanoic.acid	Fasting	Y	0.0567030944209505	0.0866352389443863	90	90	0.514882120494998	0.829044795223
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.119506777417731	0.184552397791261	90	83	0.519225870838194	0.834010786013892
Methylthioadenosine	Gender	Male	-0.133610150537974	0.204896790415756	90	88	0.520270821219522	0.83460110903965
N.Acetyltryptophan	IIRN_Flare	never_flared	0.154806583321558	0.237675289824957	90	90	0.522004071893788	0.836292609327889
acetyl.carnitine	IIRN_Flare	never_flared	-0.0800385152557858	0.12340199854298	90	90	0.524378168231617	0.837306388291066
cis.5.Dodecenoic.acid	Age	Age	0.0859236749334979	0.132708683651084	90	87	0.524158408867945	0.837306388291066
Indole.3.Acetamide	IIRN_Flare	never_flared	0.247202193436784	0.381868479255754	90	90	0.524675756299272	0.837306388291066
X2.Phosphoglycerate	IIRN_Flare	never_flared	-0.152037435265879	0.236502908936807	90	57	0.527286322891361	0.838988414601814
X3.Methoxytyrosine	Age	Age	-0.0752532205630982	0.116863561991329	90	55	0.527772744575005	0.838988414601814
Myristoleic.acid	Age	Age	0.0505258932471089	0.0786367813125284	90	90	0.526990954048976	0.838988414601814
Fumarate	Fasting	Y	0.112344583210492	0.177734615609688	90	90	0.529023449585877	0.839076422203137
Indole.3.Acetate	IIRN_Flare	never_flared	0.164869381021002	0.25753978818024	90	90	0.529190243548569	0.839076422203137
Glycerate	IIRN_Flare	never_flared	-0.0812007774105975	0.127084181385692	90	90	0.531438801017442	0.839652637538818
Lithocholyltaurine	Fasting	Y	-0.190839099934559	0.303578869410168	90	35	0.531598260779446	0.839652637538818
N.Acetyl.L.glutamine	Age	Age	-0.065746401402386	0.103076658029062	90	90	0.531478205303382	0.839652637538818
Oxypurinol	IIRN_Flare	never_flared	-0.0788537714683449	0.124141232834835	90	90	0.532474935590379	0.839960461776373
X5.Methylcytosine	IIRN_Flare	never_flared	0.161752282278197	0.256041626597461	90	47	0.534285635903056	0.841739006947014
Xylose	Gender	Male	0.0974452813824895	0.154197758716659	90	90	0.535021945392511	0.841822524551179
X2.Deoxy.5.Adenosine.Monophosphate	Fasting	Y	0.137738254835834	0.222018827457103	90	55	0.536860068893415	0.843637251118224
Indole.3.Acetamide	Age	Age	0.113236960124098	0.181030994691845	90	90	0.53823718654022	0.844723839258027
X5.Hydroxylysine	Age	Age	0.0746677013394645	0.11991908584629	90	87	0.540384869061367	0.847015469063109
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	0.117369258954294	0.189268106883842	90	90	0.542322007101466	0.847052823999433
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	0.171124892454153	0.277826880279997	90	87	0.544476255977129	0.847052823999433
Decanoic.acid	Age	Age	0.0415609906136099	0.0671169758271019	90	90	0.544235930358046	0.847052823999433
Mesoxalate	IIRN_Flare	never_flared	0.142319676278418	0.230040431673162	90	23	0.544134227180041	0.847052823999433
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.0537315027782408	0.0877660737281895	90	90	0.54234007571269	0.847052823999433
Pyridoxal	Age	Age	0.0734762249270534	0.119218325678246	90	86	0.54453395828535	0.847052823999433
nicotinamide.N.oxide	Age	Age	0.0331723935148408	0.0539799303950487	90	90	0.545490657791325	0.8474709841096
Erucic.acid	IIRN_Flare	never_flared	0.216089276906571	0.356833055870376	90	28	0.54641041081826	0.847830763385512
N.Acetylasparagine	IIRN_Flare	never_flared	0.142982925235329	0.234688813661589	90	89	0.549438432397984	0.84994915845804
Serine	Gender	Male	-0.055641930828197	0.0912536276320925	90	90	0.548719154344832	0.84994915845804
Uridine	Age	Age	-0.0290424124108832	0.0477612795364423	90	90	0.549845356567417	0.84994915845804
X3.Dehydroshikimate	Fasting	Y	-0.174089300931535	0.292321119274044	90	23	0.55335172086446	0.850512935215268
Glucose	Gender	Male	-0.0476091305850846	0.0785714391164229	90	90	0.552034616572328	0.850512935215268
N.Acetylleucine	Age	Age	0.110713280694556	0.185017971878742	90	54	0.551169626810916	0.850512935215268
Succinic.Acid	Gender	Male	-0.0625598298239494	0.105205717947296	90	90	0.553661829580069	0.850512935215268
Tridecanoic.acid	IIRN_Flare	never_flared	0.0628605705083223	0.104020063624247	90	90	0.553112805423408	0.850512935215268
Kynurenine	Age	Age	0.0284451681476635	0.0477221722132058	90	90	0.557859121483942	0.850633749935867
Norepinephrine	Fasting	Y	-0.163164607460612	0.277343867501663	90	34	0.557883173659237	0.850633749935867
Oxoglutarate	Gender	Male	-0.0796081184422636	0.132794594955709	90	90	0.554559967626216	0.850633749935867
Pyridoxal	IIRN_Flare	never_flared	0.148617788970584	0.248003283382116	90	86	0.556497596737647	0.850633749935867
Ribose	Age	Age	0.0199505487125644	0.0333561164499843	90	90	0.556604445496954	0.850633749935867
Salicylate	Age	Age	0.131107479848101	0.219746991054169	90	87	0.556875119193087	0.850633749935867
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.14954108533506	0.253533094655716	90	89	0.561886739733207	0.852757865281207
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	0.0797732092646817	0.136838002205838	90	83	0.565783493668819	0.852757865281207
Dihydroorotate	IIRN_Flare	never_flared	0.102395185913546	0.17586006319041	90	73	0.561937028720137	0.852757865281207
Dimethylarginine	Age	Age	-0.0146237357447694	0.0250352397454066	90	90	0.565429954678069	0.852757865281207
Fumarate	IIRN_Flare	never_flared	0.101263370789337	0.174417874436674	90	90	0.563060273502078	0.852757865281207
Malonate	Age	Age	-0.0989832485902177	0.168996513059105	90	90	0.564372493012619	0.852757865281207
Pyruvate	Gender	Male	-0.142459092046643	0.244488304336435	90	90	0.566197998214308	0.852757865281207
Riboflavin	Fasting	Y	-0.112338712853938	0.193909940035763	90	29	0.564135282606655	0.852757865281207
Stachydrine	Age	Age	0.108621385328161	0.185109165373551	90	90	0.563678753776969	0.852757865281207
Xanthine	Age	Age	0.0577854582668687	0.0982591493491835	90	71	0.561564587989758	0.852757865281207
X1.Aminocyclopropanecarboxylate	Age	Age	0.0286402016450787	0.0506774418679722	90	90	0.578265916374055	0.853612813260606
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.0511183344500108	0.0886947738222561	90	90	0.570624302765621	0.853612813260606
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.215857418594917	0.37777161191057	90	23	0.573928019915892	0.853612813260606
AMP	Gender	Male	-0.174758944137191	0.301524835323953	90	24	0.569507847941497	0.853612813260606
Asparagine	Age	Age	0.0294792448277232	0.0525375961598634	90	90	0.580464326221274	0.853612813260606
cis.aconitate	Fasting	Y	0.187948233204791	0.33751407320994	90	61	0.579183216280903	0.853612813260606
Cytosine	Age	Age	-0.0699240805506023	0.125585094434618	90	57	0.579136401901373	0.853612813260606
D.Mannosamine	Gender	Male	-0.0439076557192177	0.0767821669098341	90	90	0.5741499439648	0.853612813260606
Erucic.acid	Fasting	Y	-0.207064608136678	0.36361861550479	90	28	0.570548951787689	0.853612813260606
Indoxyl.Sulfate	Age	Age	0.127787530124563	0.22756601223534	90	90	0.580377903078595	0.853612813260606
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.0498142159086692	0.0899846875494706	90	90	0.581315868770819	0.853612813260606
N.Acetylserine	Age	Age	-0.0770907135416943	0.137206783431299	90	70	0.580406954311332	0.853612813260606
N.Formylglycine	Fasting	Y	-0.102558046973958	0.182758458806866	90	90	0.576160041520102	0.853612813260606
Phenylpyruvate	Age	Age	0.0768457077095511	0.137138849793802	90	53	0.581110465963791	0.853612813260606
Quinate	Gender	Male	-0.498100953116029	0.870978730256097	90	78	0.573713377461034	0.853612813260606
Sphingomyelin	Fasting	Y	0.0821898404740376	0.147024597376893	90	82	0.5779986891428	0.853612813260606
Theophylline	Gender	Male	-0.141490293449238	0.246792823222045	90	90	0.572782389083513	0.853612813260606
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.142984216503908	0.250910764655347	90	90	0.574850484880608	0.853612813260606
Tyramine	Fasting	Y	-0.0900720348169514	0.161508010564245	90	52	0.578519253141545	0.853612813260606
Undecanoic.acid	Fasting	Y	-0.0582241641940166	0.102937476625454	90	89	0.57341416458199	0.853612813260606
Xanthine	IIRN_Flare	never_flared	0.116943483341322	0.204750514038655	90	71	0.573275906203588	0.853612813260606
N.Formyl.L.Methionine	Fasting	Y	-0.0962720612147915	0.174206947496683	90	29	0.58217400086075	0.853855201262433
Adipate	Age	Age	0.0280645296993429	0.0509684995840474	90	90	0.586829970125497	0.854579814650841
Creatinine	Age	Age	0.016328370983651	0.0294934320118437	90	90	0.585897558980662	0.854579814650841
Deoxyribose	IIRN_Flare	never_flared	0.0293907503802515	0.0530886313135977	90	90	0.586480192189234	0.854579814650841
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	-0.105254741442326	0.188846339254976	90	83	0.584620530680244	0.854579814650841
Nonanoic.acid	Age	Age	0.0257414629449695	0.0462437766431084	90	90	0.583851777590938	0.854579814650841
Sucrose	IIRN_Flare	never_flared	-0.156428361087409	0.281125847263873	90	66	0.586321677559606	0.854579814650841
Mandelate	Age	Age	-0.144233281457422	0.262902269788478	90	51	0.589313168441723	0.856171961698353
Mesoxalate	Fasting	Y	-0.126673545934415	0.233648737494496	90	23	0.589257787001006	0.856171961698353
X5.Hydroxymethyluracil	Age	Age	-0.0429761696624225	0.0797692304475041	90	74	0.591463300600014	0.857273866281433
Dimethylarginine	IIRN_Flare	never_flared	-0.0285891502576784	0.0523551672679052	90	90	0.59105869631934	0.857273866281433
X5.Methylcytosine	Age	Age	0.0661871961029285	0.122422562381528	90	47	0.594181308518905	0.858062911759638
Adenine	Age	Age	0.0558580186671698	0.103221825563096	90	90	0.595490088924099	0.858062911759638
Adipate	IIRN_Flare	never_flared	-0.0574884899624082	0.106642629420092	90	90	0.594777471953588	0.858062911759638
Aspartate	Gender	Male	-0.174777145983236	0.323690605067562	90	90	0.595170343680896	0.858062911759638
N.Acetylleucine	Gender	Male	0.208718450982958	0.390652403503426	90	54	0.594541307530633	0.858062911759638
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	-0.122996631074876	0.22890893220898	90	55	0.597651171169436	0.860170844486851
X2.hydroxyglutarate	Fasting	Y	0.0424177663446988	0.0812467801113732	90	90	0.60328033824488	0.862228975310548
Benzylamine	Fasting	Y	0.0799397276513045	0.15305116898547	90	69	0.603043349733854	0.862228975310548
Carnitine	Age	Age	-0.0260836813131225	0.0489594995735477	90	90	0.600242115122377	0.862228975310548
Citramalate	Fasting	Y	0.0424177663446988	0.0812467801113732	90	90	0.60328033824488	0.862228975310548
Creatine	Fasting	Y	0.04212664687722	0.0804222317022898	90	90	0.602154695016729	0.862228975310548
Trigonelline	IIRN_Flare	never_flared	-0.242230206888061	0.456033070578363	90	90	0.60091859074013	0.862228975310548
X2.Hydroxypyridine	Gender	Male	-0.386781465155581	0.736372570160429	90	87	0.605051160700012	0.862554862062545
Biliverdin	Gender	Male	0.17660483377272	0.335392316058416	90	39	0.604416162818276	0.862554862062545
Glycochenodeoxycholate	IIRN_Flare	never_flared	0.223747902906303	0.427582043091462	90	73	0.606308855962795	0.862554862062545
N.Methyltryptamine	Age	Age	0.0157081090339615	0.0299383519764949	90	90	0.605931169492137	0.862554862062545
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	IIRN_Flare	never_flared	0.115888989907301	0.223322404849313	90	89	0.608512257624169	0.862700922201354
Ribose	Gender	Male	-0.0371706468671293	0.0710654128182412	90	90	0.607161223066776	0.862700922201354
Salsolinol	Fasting	Y	0.0841910306474751	0.163761968040676	90	71	0.608511820419378	0.862700922201354
Decanoic.acid	Fasting	Y	-0.0528874199551281	0.103319022288778	90	90	0.610413401663021	0.864401506722806
Eicosapentaenoic.acid	Age	Age	0.132378228783582	0.257400458295107	90	76	0.612417178900482	0.865249959180497
Hexanoyl.carnitine	Gender	Male	-0.131669191974924	0.255514980188712	90	90	0.612086090515662	0.865249959180497
Palmitoyl.carnitine	Age	Age	0.043936365558609	0.0856238486460325	90	90	0.613494290620647	0.865778884358118
X5.Aminopentanoate	Gender	Male	-0.0269007775045273	0.053216174081578	90	90	0.614516014301413	0.866228523591923
Indole.3.Acetate	Age	Age	0.0626482737719673	0.122775656253628	90	90	0.615245842336842	0.866266146010273
Glycocholate	Gender	Male	0.245886858042601	0.483041183924348	90	40	0.616672766871546	0.867284073956329
Mandelate	IIRN_Flare	never_flared	-0.279380713783473	0.550805715727764	90	51	0.617546653521458	0.867522778949186
Erucic.acid	Age	Age	0.0858926280625221	0.173996532659303	90	28	0.622829612284228	0.872953449754459
Suberate	IIRN_Flare	never_flared	0.157320092055606	0.316008917650694	90	49	0.622672594021788	0.872953449754459
Heptanoic.acid	Fasting	Y	-0.0363603675893702	0.0740122923169133	90	90	0.624734003542361	0.874448718648
Lauroylcarnitine	IIRN_Flare	never_flared	0.15508017210665	0.312536614219936	90	89	0.625316007409812	0.874448718648
Maleimide	IIRN_Flare	never_flared	-0.0830400555465927	0.168723430922441	90	90	0.628267362774841	0.877579808320412
Indole.3.Acetamide	Fasting	Y	-0.0617925927222447	0.129692360517817	90	90	0.635321795427388	0.886428597923603
X3.Methyl.2.Oxindole	Age	Age	-0.134766787272838	0.285048812702899	90	35	0.641252839747845	0.888796856068513
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.281311379087479	0.597363607291341	90	35	0.642596530369824	0.888796856068513
Beta.Alanine	IIRN_Flare	never_flared	0.0449686601640804	0.0948909344392395	90	90	0.640152769653824	0.888796856068513
Indoxyl.Sulfate	Fasting	Y	-0.0881844071520384	0.188678177989636	90	90	0.641757571964793	0.888796856068513
Isoleucine	Fasting	Y	0.0225595295051515	0.048102365251379	90	90	0.640506356605895	0.888796856068513
Mesaconic.acid	Fasting	Y	-0.0904203712093851	0.194468283672836	90	90	0.643361296317234	0.888796856068513
Methionine.Sulfoximine	Gender	Male	-0.0667175067569575	0.140448317134426	90	90	0.640160473466556	0.888796856068513
Nicotinate	IIRN_Flare	never_flared	-0.0256314716328652	0.0541070180668003	90	90	0.641037787400422	0.888796856068513
Thiopurine.S.Methylether	Gender	Male	-0.377539699607265	0.803698441825868	90	35	0.643512009426229	0.888796856068513
Lauroylcarnitine	Age	Age	-0.0692717333101864	0.149227275286904	90	89	0.647614362334533	0.892461850554971
N.Formylglycine	Gender	Male	0.0847356064283124	0.184649678866087	90	90	0.647477808693499	0.892461850554971
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.125246573053578	0.276940703569934	90	25	0.656302372401956	0.893581850948003
Bilirubin	Gender	Male	0.44408557080845	0.986164129861664	90	43	0.657297940169549	0.893581850948003
Butyryl.carnitine	IIRN_Flare	never_flared	-0.080011238756088	0.17734652107887	90	90	0.656697415257575	0.893581850948003
CDP	Age	Age	-0.0407889463757784	0.0887104712194383	90	84	0.650017098679673	0.893581850948003
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.100275321028901	0.220235280383852	90	90	0.653557757179155	0.893581850948003
Guanidinoacetate	Fasting	Y	0.0282408826559799	0.0619641478968749	90	90	0.650015174444146	0.893581850948003
Methyl.Vanillate	Gender	Male	0.132193686746428	0.288974542958291	90	29	0.652070108793145	0.893581850948003
Mevalolactone	Fasting	Y	0.150403289701	0.338229840092454	90	21	0.65785611916383	0.893581850948003
N.Acetylneuraminate	Gender	Male	-0.0562848355070948	0.12393295971671	90	90	0.654512693052149	0.893581850948003
N.Acetyltryptophan	Fasting	Y	0.0559592928540318	0.124891566647442	90	90	0.655532645403401	0.893581850948003
Oxoadipate	IIRN_Flare	never_flared	0.0916592198653224	0.202056901994816	90	90	0.655209937872279	0.893581850948003
Pregnenolone.Sulfate	Fasting	Y	-0.0648482985282899	0.144759991478048	90	38	0.655588730638223	0.893581850948003
Ureidopropionate	IIRN_Flare	never_flared	-0.0673996888907861	0.146710770910507	90	89	0.650907625675799	0.893581850948003
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	-0.0409015017789425	0.0915911990854918	90	90	0.658858457896073	0.89395773141846
Taurine	Fasting	Y	0.0437465179305718	0.0989238550784665	90	90	0.659669125920156	0.89407300674767
Hypoxanthine	IIRN_Flare	never_flared	-0.0694573427751229	0.159260198536539	90	90	0.663851783558964	0.898753183895213
D.Sedoheptulose	IIRN_Flare	never_flared	0.24337793157163	0.554207482547947	90	30	0.665048164415415	0.899384564829628
X3.Hydroxyoctanoic.acid	IIRN_Flare	never_flared	0.0500844728362197	0.119986936891739	90	90	0.680719332988841	0.901770127142206
X4.Hydroxybenzaldehyde	Gender	Male	-0.0453047165668375	0.108358126257268	90	90	0.680107490053611	0.901770127142206
Arginine	Gender	Male	0.0619946906187292	0.145934409302458	90	90	0.675436047446972	0.901770127142206
Cystine	Gender	Male	0.0450082857325352	0.104368370965966	90	90	0.670676184418989	0.901770127142206
Galactosamine	Age	Age	0.00936533464500037	0.0215921404404138	90	90	0.668543233423397	0.901770127142206
Glycocholate	Age	Age	-0.0943992394949935	0.22499488385417	90	40	0.67943168664288	0.901770127142206
Gulonolactone	IIRN_Flare	never_flared	-0.0367350179280578	0.0849125911025409	90	90	0.669803327970471	0.901770127142206
Histidine	Age	Age	-0.197890884254281	0.460519230102169	90	90	0.671619591744233	0.901770127142206
Homoserine	Age	Age	-0.021622933615469	0.0514771265206756	90	90	0.67865254016153	0.901770127142206
Leucine	Age	Age	-0.0129086884739896	0.0306693137857459	90	90	0.677803639180151	0.901770127142206
Malonate	IIRN_Flare	never_flared	0.152067923778132	0.352038406000451	90	90	0.670684104540142	0.901770127142206
Melatonin	IIRN_Flare	never_flared	0.0925305398425124	0.223183095906949	90	43	0.679483075366264	0.901770127142206
Methionine	Fasting	Y	-0.0221306179427716	0.0521604452223877	90	90	0.672704727418268	0.901770127142206
Mevalolactone	Age	Age	0.0778006840129797	0.184389932588707	90	21	0.677365849725503	0.901770127142206
N.Acetylneuraminate	IIRN_Flare	never_flared	-0.0507417900211054	0.121188650483422	90	90	0.679696403347604	0.901770127142206
Palmitoleic.acid	IIRN_Flare	never_flared	0.0786138829142295	0.184667620122565	90	90	0.673918076060348	0.901770127142206
Pyridoxine	Gender	Male	0.0754936186781169	0.180104085052577	90	88	0.676151785616334	0.901770127142206
SAICAr	IIRN_Flare	never_flared	-0.285328065302886	0.667362459173246	90	78	0.673511161052815	0.901770127142206
Undecanoic.acid	IIRN_Flare	never_flared	0.0487142189155079	0.116020052644782	90	89	0.680192827705591	0.901770127142206
Glutarylcarnitine	IIRN_Flare	never_flared	0.0733704395450149	0.177323516731305	90	90	0.683419664906755	0.903686757512334
Xylitol	Gender	Male	-0.0671520014130075	0.162398665421211	90	90	0.683633163962252	0.903686757512334
Lithocholyltaurine	Gender	Male	0.149456402342186	0.362902553829161	90	35	0.685534848551411	0.904260100016422
Tridecanoic.acid	Age	Age	-0.0204923358985746	0.0498297432334404	90	90	0.685388541623821	0.904260100016422
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	0.0290619502046627	0.0727732696314261	90	90	0.694186184711917	0.906867493244476
X3.Methoxytyrosine	Fasting	Y	-0.090500505819858	0.234421897765343	90	55	0.700564318430958	0.906867493244476
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.131597005233352	0.338417630244695	90	24	0.698352271768605	0.906867493244476
Adipate	Gender	Male	-0.0441943409101681	0.108892451339644	90	90	0.688487352301857	0.906867493244476
Aleuritic.acid	Age	Age	0.107805181035785	0.270928166293795	90	24	0.694280376291367	0.906867493244476
aminoadipate	IIRN_Flare	never_flared	-0.0468336358970573	0.120502438658206	90	90	0.701497338524339	0.906867493244476
CDP	Fasting	Y	-0.0570222408415368	0.144026551847925	90	84	0.693323607308973	0.906867493244476
Crotonic.acid	Gender	Male	-0.0351905054119735	0.0907682960007008	90	90	0.699210178810653	0.906867493244476
Cystine	Fasting	Y	0.0225293274481022	0.0578174945433743	90	90	0.697982243478853	0.906867493244476
Glucosaminate	IIRN_Flare	never_flared	-0.0302222160001081	0.0785268226107419	90	89	0.701298839464527	0.906867493244476
Glycerate	Fasting	Y	0.0478658682094506	0.122146264877396	90	90	0.696257051365083	0.906867493244476
Itaconate	IIRN_Flare	never_flared	0.0897768694056215	0.221289746351851	90	90	0.690137004759688	0.906867493244476
L.Cysteic.Acid	Fasting	Y	0.126599865084715	0.319248548510943	90	90	0.692688878700604	0.906867493244476
Lysine	IIRN_Flare	never_flared	0.048282867274886	0.123762617957205	90	90	0.700532428092477	0.906867493244476
methyl.lysine	IIRN_Flare	never_flared	-0.185429337135388	0.470572608401889	90	90	0.697724304502933	0.906867493244476
Octanoic.acid	Age	Age	-0.0259025999343934	0.0653427520157918	90	90	0.696208876964746	0.906867493244476
P.Octopamine	IIRN_Flare	never_flared	0.0255488046202065	0.0648645065882408	90	90	0.697657502478621	0.906867493244476
Phosphoserine	Gender	Male	-0.101101846840497	0.255285494873283	90	24	0.696454676206277	0.906867493244476
Tryptophan	Fasting	Y	-0.0207289471928989	0.0526558825732039	90	90	0.695069650593804	0.906867493244476
Guanidinosuccinic.Acid	Gender	Male	0.108024491416016	0.279100062858729	90	90	0.702835705570221	0.90764527176364
Serotonin	IIRN_Flare	never_flared	0.128624894559676	0.333572378290106	90	90	0.703762716233649	0.907890750156917
Methyglutarate	IIRN_Flare	never_flared	0.0422059934018967	0.11168472252372	90	90	0.709668979178501	0.914552491995726
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.0492185901080588	0.135038358850274	90	90	0.716602656363579	0.914875101181274
Crotonic.acid	IIRN_Flare	never_flared	-0.0325262306816852	0.0881621318152783	90	90	0.713092431780078	0.914875101181274
Deoxycholate	Fasting	Y	-0.049635704999207	0.135582720513901	90	90	0.71537670126666	0.914875101181274
Homoserine	Gender	Male	-0.0413368309310615	0.111634693028944	90	90	0.715047668225049	0.914875101181274
Itaconate	Gender	Male	0.0837235005078867	0.22672999011438	90	90	0.716088886907424	0.914875101181274
nicotinamide.N.oxide	IIRN_Flare	never_flared	0.0419098473964599	0.113010437365433	90	90	0.714537653076336	0.914875101181274
Oxypurinol	Gender	Male	-0.0468708777072524	0.126863106266819	90	90	0.715462653636354	0.914875101181274
Serotonin	Fasting	Y	0.038007649933873	0.10324053337771	90	90	0.713939101671459	0.914875101181274
Suberate	Fasting	Y	-0.111386095319606	0.301002946927263	90	49	0.712331535279018	0.914875101181274
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.0235262368704451	0.0648279185961325	90	90	0.717714017340175	0.915157605713491
N.Acetylglucosamine	Gender	Male	0.0352149409517245	0.0972716816456339	90	90	0.720538049952992	0.915157605713491
N.N.Diethyl.P.phenylenediamine	Age	Age	0.0213715804138312	0.059356651958691	90	90	0.719700097248216	0.915157605713491
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	0.0372089285028895	0.103369517378911	90	87	0.719769623599224	0.915157605713491
Ureidopropionate	Gender	Male	0.0544463367619773	0.149840784274025	90	89	0.720028770308156	0.915157605713491
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	0.0379733786173034	0.105998253501001	90	90	0.72404505026604	0.918664780564121
Adenine	IIRN_Flare	never_flared	0.0765893513574994	0.213345887563715	90	90	0.725240774069175	0.919235219807844
Methylarginine	Age	Age	-0.0160377853567034	0.0458077570832758	90	90	0.729691047114426	0.921400836251567
N.Acetylglucosamine	Fasting	Y	0.0324871867538442	0.0935994521897354	90	90	0.729457070399968	0.921400836251567
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.0659406625814926	0.187887880980789	90	29	0.729842726604828	0.921400836251567
Ornithine	Fasting	Y	-0.0285784604408923	0.0824547148061092	90	90	0.729940922225267	0.921400836251567
X3.4.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.0668025083132892	0.194715929519187	90	23	0.732387772564854	0.922087643248233
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	-0.101524658969805	0.292769347749222	90	83	0.732148578730045	0.922087643248233
Arginine	Fasting	Y	0.0204197308479446	0.0602482545733593	90	90	0.735724150416407	0.922087643248233
Mandelate	Gender	Male	0.193715229923402	0.564250330745365	90	51	0.735043581091702	0.922087643248233
Myo.Inositol	Fasting	Y	-0.0187314694363704	0.0549610952887278	90	90	0.734256970827874	0.922087643248233
Ornithine	IIRN_Flare	never_flared	-0.0515876008586464	0.150136603039267	90	90	0.734357604402881	0.922087643248233
Pentanoate	IIRN_Flare	never_flared	0.029022163777842	0.0841958931246546	90	90	0.735348772807805	0.922087643248233
X3..2.Hydroxyphenyl.Propanoate	Fasting	Y	-0.0506080885124879	0.151573109877288	90	89	0.739478315697543	0.922229054075271
X3.Methyl.2.Oxindole	Gender	Male	0.199703821295554	0.612718954671684	90	35	0.747813981348373	0.922229054075271
X4.Guanidinobutanoate	Age	Age	0.0420999082637045	0.126043875043499	90	89	0.741770557843755	0.922229054075271
Allothreonine	Age	Age	0.00672889532655326	0.0202717888322305	90	90	0.743440224586674	0.922229054075271
Creatine	Age	Age	-0.040150932265143	0.123026924385398	90	90	0.747224977779312	0.922229054075271
Deoxycytidine	Gender	Male	-0.0761626695983103	0.230657046264484	90	34	0.744200481245743	0.922229054075271
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.0912289284510447	0.277811563113261	90	15	0.746554937886492	0.922229054075271
