feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Heneicosanoic.acid	IIRN_Flare	never_flared	-0.334346705989094	0.457831593576291	209	190	0.469535891256716	0.751509187882733
Cystine	IIRN_Flare	never_flared	-0.485054817593367	0.667240086813525	209	142	0.471318693587259	0.752277086119226
Galactarate	IIRN_Flare	never_flared	-0.238291528977175	0.327539660276679	209	200	0.470925282395676	0.752277086119226
N.Acetylleucine	Age	Age	-0.0906404932139979	0.124433056560596	209	206	0.471905810304271	0.752277086119226
X1.Aminocyclopropanecarboxylate	Age	Age	0.0349650613077478	0.0484498318279011	209	209	0.476929422760957	0.752495754320388
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	-0.0901416167411185	0.127376575727942	209	209	0.482314214186215	0.752495754320388
X1.Methyladenosine	Age	Age	0.0805167266900696	0.112540618945143	209	175	0.479842564457239	0.752495754320388
X6.Hydroxynicotinate	Age	Age	-0.0394316361847959	0.0547178190438324	209	209	0.477430461184389	0.752495754320388
Arachidonic.acid	IIRN_Flare	never_flared	-0.26617753084656	0.372304829804948	209	186	0.478115427576026	0.752495754320388
Beta.Alanine	IIRN_Flare	never_flared	-0.219452155627923	0.310360564121454	209	209	0.483387138663097	0.752495754320388
D.Mannosamine	IIRN_Flare	never_flared	0.254330109584976	0.360002299918932	209	161	0.483251700606176	0.752495754320388
Deoxyguanosine	Age	Age	0.0795462385769558	0.112151543340007	209	208	0.482639859161003	0.752495754320388
Deoxyribose	Age	Age	0.0598376791717494	0.0824004913103487	209	209	0.47296595855568	0.752495754320388
Lithocholate	Gender	Male	-0.440936852120271	0.614514048949168	209	201	0.478198075301612	0.752495754320388
Malate	Age	Age	-0.0606337338804975	0.0841007765370954	209	209	0.476124316993795	0.752495754320388
Norvaline	IIRN_Flare	never_flared	0.239558575520244	0.332468620610468	209	209	0.475242715687509	0.752495754320388
Omega.Hydroxydodecanoate	Age	Age	-0.101487968620849	0.142238923542219	209	187	0.480896185724735	0.752495754320388
Oxoproline	Age	Age	0.103686344568434	0.144337197650762	209	209	0.477583515241177	0.752495754320388
Serine	Gender	Male	0.133384485239529	0.186782807558143	209	209	0.479736021795117	0.752495754320388
Stearic.acid	Age	Age	-0.0917125897652449	0.128636381760235	209	209	0.480898367022994	0.752495754320388
Tyramine	IIRN_Flare	never_flared	-0.446755023787882	0.626788749352699	209	209	0.480391557549314	0.752495754320388
Xanthine	IIRN_Flare	never_flared	-0.286748400139516	0.403426527823406	209	190	0.480392473751237	0.752495754320388
S.Adenosyl.L.methionine	Gender	Male	0.265486184605262	0.376271821435654	209	152	0.484787194245502	0.753692591053554
D.Mannosamine	Gender	Male	0.205464735154139	0.292217461179972	209	161	0.486302813052287	0.755065746143603
Phenylacetaldehyde	Gender	Male	0.472938351881204	0.679296658412347	209	157	0.490569225106214	0.760700850359506
Adenosine	IIRN_Flare	never_flared	0.247225651278162	0.358913740028872	209	209	0.494828189994375	0.762361717107974
Adipate	Age	Age	-0.090356776549842	0.130737708089474	209	209	0.494087686579717	0.762361717107974
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.441937135226403	0.640262851241142	209	107	0.493742802372668	0.762361717107974
D.Sedoheptulose	Age	Age	0.101872160311627	0.146929605187062	209	170	0.493494156152823	0.762361717107974
Dodecanoic.acid	Age	Age	-0.068046973602666	0.0984520732482135	209	209	0.494832772829715	0.762361717107974
X2.Phosphoglycerate	Gender	Male	-0.231416088786881	0.33977768917661	209	142	0.500139327527532	0.762664568413631
X3.4.Dihydroxymandelate	Age	Age	-0.0762672219278824	0.111341332690857	209	161	0.49815486732109	0.762664568413631
Acetaminophen	Age	Age	0.0749317197130661	0.109652848579978	209	204	0.499776891521767	0.762664568413631
AMP	Gender	Male	-0.243221444413052	0.355217752387958	209	198	0.498006235693125	0.762664568413631
Deoxyguanosine.monophosphate	Gender	Male	-0.353311061042283	0.516674157286956	209	174	0.498691752182168	0.762664568413631
Maleate	IIRN_Flare	never_flared	0.177949062932757	0.260250082378758	209	209	0.497599886434064	0.762664568413631
Oxoadipate	IIRN_Flare	never_flared	0.187322054435728	0.274761322925049	209	209	0.499385991106978	0.762664568413631
Quinoline	Age	Age	-0.148826023773082	0.21678746149874	209	64	0.496918425322988	0.762664568413631
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.18545546793449	0.272903113579988	209	209	0.501047798230853	0.76275630162273
Citrate	Gender	Male	0.18760623753132	0.276698782732087	209	209	0.502666219572643	0.76275630162273
Mannitol	Age	Age	0.0895378910410447	0.132698820836692	209	208	0.50467125484251	0.76275630162273
Nervonic.acid	Age	Age	-0.212832680266948	0.314778206888501	209	176	0.50381846312594	0.76275630162273
Pyrocatechol	Age	Age	-0.0663123161610416	0.0976877989252644	209	100	0.503046047837955	0.76275630162273
Salicylamide	IIRN_Flare	never_flared	0.155839492500529	0.230518956000549	209	209	0.502399389019057	0.76275630162273
Stachydrine	Gender	Male	-0.207510086022523	0.307676767233206	209	209	0.504312453475639	0.76275630162273
Suberate	Age	Age	-0.0497898322480832	0.0741069461875137	209	209	0.506084655792871	0.763925510766988
Deoxyuridine	IIRN_Flare	never_flared	0.283244716066095	0.423126024438156	209	201	0.507095382297093	0.764484705129708
X5.Aminopentanoate	Gender	Male	0.220169189725522	0.329393384716358	209	209	0.50798036760812	0.764853163838708
Adenosine	Age	Age	-0.101391476559214	0.151765076205648	209	209	0.508778629010383	0.765090280904782
Norvaline	Gender	Male	0.185056460081202	0.278072653933415	209	209	0.509788099595881	0.765644013732682
Trigonelline	Age	Age	0.15270662396619	0.231257380611278	209	209	0.513214336704219	0.769821505056328
Docosatrienoic.Acid	Gender	Male	-0.283501188504255	0.430476681045312	209	54	0.514364348455977	0.770578459292893
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.228522073174104	0.350788094360223	209	153	0.518996388986495	0.775057613400482
acetyl.carnitine	Gender	Male	-0.183764928260438	0.282429304989248	209	202	0.519301583517911	0.775057613400482
Nicotinamide	Gender	Male	0.319385469729037	0.490105725616692	209	208	0.51880431077473	0.775057613400482
X3.4.Dihydroxyphenylglycol	IIRN_Flare	never_flared	0.165088940155988	0.255144747783437	209	206	0.521288049257685	0.777051099642541
Deoxyguanosine	Gender	Male	-0.143132291091314	0.222058997565617	209	208	0.522791509165242	0.777894080643032
Maleimide	Gender	Male	-0.112211115983839	0.174189456431685	209	204	0.523808074402846	0.777894080643032
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.0848510431518388	0.132086104835562	209	209	0.52345869232475	0.777894080643032
X2.Hydroxytetradecanoic.acid	Age	Age	-0.111345865478431	0.174238755624328	209	153	0.527593952160513	0.782249260729268
Acetylcysteine	IIRN_Flare	never_flared	0.238223940736527	0.375163099731803	209	183	0.528251399555238	0.782249260729268
Hydroquinone	Age	Age	-0.0947204915567348	0.148734845656573	209	204	0.5287061586336	0.782249260729268
Diethanolamine	Age	Age	-0.0591015389699576	0.0929940919766541	209	209	0.52967306769678	0.782709953997469
Guanidinoacetate	Age	Age	0.180013811675777	0.284615538425897	209	209	0.530920633041894	0.783583727876417
acetyl.carnitine	Age	Age	-0.0888081380849699	0.140445433748685	209	202	0.531671806795822	0.783659041182483
Histamine	Gender	Male	0.250167203783476	0.397004986117301	209	209	0.532630541127855	0.783659041182483
Mandelate	IIRN_Flare	never_flared	-0.269717255993478	0.428847839092679	209	209	0.532940654472509	0.783659041182483
Deoxyuridine	Gender	Male	-0.220180438758094	0.351362785179065	209	201	0.534989708654043	0.783776333905433
Methyglutarate	Age	Age	-0.0601793390151427	0.0958823055161887	209	209	0.53444799543545	0.783776333905433
Sarcosine	Age	Age	-0.0669133115846374	0.107624903715677	209	177	0.534822425481274	0.783776333905433
Quinolinate	Age	Age	-0.0693034266077718	0.111069197716836	209	209	0.536646215849303	0.785239683485378
Glycerol.Myristate	Age	Age	0.0952140143227508	0.153228556952209	209	77	0.539634267568206	0.787681314763372
N.Acetylasparagine	Age	Age	0.0601889024347156	0.0967021501964344	209	209	0.53908120673324	0.787681314763372
Cortexolone	Age	Age	-0.124000504922349	0.200487481279485	209	98	0.540475798161757	0.787946401715676
Pyridoxal	IIRN_Flare	never_flared	0.151647226114583	0.246646098383211	209	209	0.542090015772912	0.789335949796168
Indole.3.Pyruvate	Gender	Male	0.12418989067303	0.203059789721165	209	209	0.544774877280754	0.792279175972254
X3.4.Dihydroxymandelate	Gender	Male	-0.135243045290399	0.221684426883517	209	161	0.545507909004999	0.792380101401421
Palmitic.acid	Age	Age	-0.0497796176297335	0.0825378045213334	209	209	0.55066146934085	0.798894039359629
Guaiacol	Age	Age	-0.0343254317014443	0.0576458473167634	209	209	0.552206781570657	0.799619199089861
Histamine	Age	Age	0.121694598102301	0.203162313186417	209	209	0.5532343654877	0.799619199089861
N.Acetylglutamate	Gender	Male	-0.19777881222333	0.330983200966936	209	209	0.55384009853209	0.799619199089861
Oxalate	Age	Age	-0.0570755339908986	0.0952325508515002	209	209	0.553200310337599	0.799619199089861
X2.3.Dihydroxybenzoate	Gender	Male	-0.146204860341682	0.246071201807765	209	209	0.555999991642013	0.801768103889569
X2.Deoxy.D.Glucose.6.phosphate	IIRN_Flare	never_flared	0.287386696186649	0.485761012438473	209	154	0.557382666381079	0.801828080688285
N.Methylglutamate	IIRN_Flare	never_flared	0.152231960936245	0.257683148373159	209	209	0.557958468082757	0.801828080688285
Oxoadipate	Age	Age	0.0697917482304651	0.117979871981352	209	209	0.558056227011696	0.801828080688285
Glyceraldehyde.3.phosphate	Age	Age	0.136720474743261	0.231911113653088	209	152	0.559337844803674	0.80270358977835
Benzaldehyde	Age	Age	-0.0494351629128873	0.0849280574563917	209	65	0.561159982048531	0.803028429285959
DHAP	Age	Age	0.144302927579065	0.245563376107635	209	152	0.560600968878834	0.803028429285959
Succinic.Acid	Gender	Male	0.205980406017125	0.351610352323982	209	209	0.561581858001487	0.803028429285959
N.Acetylserine	IIRN_Flare	never_flared	-0.178141470166378	0.305830870172198	209	209	0.56341050247665	0.804129281599156
UDP	Age	Age	-0.0781252876585259	0.133687261488763	209	64	0.56369866725167	0.804129281599156
Guanidinosuccinic.Acid	Gender	Male	0.367880678794848	0.634017130793273	209	111	0.565218380092678	0.80437514401747
N.Acetylphenylalanine	IIRN_Flare	never_flared	0.29136147316943	0.501889852626631	209	165	0.564765428008545	0.80437514401747
Quinate	IIRN_Flare	never_flared	-0.240732060465831	0.416437866230392	209	209	0.566595189920573	0.805374591387101
Carnitine	IIRN_Flare	never_flared	-0.201053408355675	0.353111250987427	209	209	0.572517048394138	0.806114806347407
Cytidine	IIRN_Flare	never_flared	0.18865872280581	0.330970469960933	209	209	0.571856310475592	0.806114806347407
Docosatrienoic.Acid	Age	Age	-0.125095590543169	0.217424809824263	209	54	0.569077657012189	0.806114806347407
Hippurate	Gender	Male	-0.252577313905378	0.440162329425819	209	207	0.569888552906843	0.806114806347407
Itaconate	Age	Age	0.0283709591055093	0.0497373046463326	209	209	0.572423545159424	0.806114806347407
Phenylalanine	Age	Age	0.11476664133475	0.199290739976296	209	209	0.568395590031356	0.806114806347407
Pyridoxal	Age	Age	-0.0593927008788928	0.103751012634021	209	209	0.571065781307393	0.806114806347407
Sucrose	IIRN_Flare	never_flared	-0.158561171279233	0.277939541709411	209	209	0.571769916805091	0.806114806347407
Glucosamine	Gender	Male	0.123470137694961	0.220247269353272	209	199	0.578534040673558	0.813627378756452
X3.4.Dihydroxyphenylglycol	Age	Age	0.0612154053711866	0.10949080631909	209	206	0.579693607401958	0.814033353532063
Methylarginine	Age	Age	-0.0770000843378797	0.137428092501014	209	175	0.580186251135499	0.814033353532063
Mevalonate	IIRN_Flare	never_flared	0.178666517553535	0.322337807546455	209	209	0.582439138621044	0.816235130884421
TMP	IIRN_Flare	never_flared	-0.172143226205937	0.313284972966043	209	159	0.583284351968952	0.816461332064395
X1.Aminocyclopropanecarboxylate	Gender	Male	0.0542461215905468	0.0986620163375665	209	209	0.586463486826465	0.819950120925994
Deoxycholate	IIRN_Flare	never_flared	-0.292031198624469	0.536459314718985	209	209	0.589287794738264	0.82071155682359
Myristic.acid	Age	Age	-0.0481678706345208	0.0883497379610331	209	209	0.589281554290904	0.82071155682359
Phenylacetaldehyde	IIRN_Flare	never_flared	-0.441908207277705	0.812269810082027	209	157	0.589333918655541	0.82071155682359
Thyrotropin.Releasing.Hormone	IIRN_Flare	never_flared	-0.153888175243353	0.28360655887474	209	124	0.589757550883283	0.82071155682359
N.Alpha.Acetyllysine	Gender	Male	-0.20111938900873	0.371037070389487	209	209	0.590955826810241	0.821221147525393
Saccharate	IIRN_Flare	never_flared	-0.197074412528291	0.365143651773961	209	111	0.591499318988139	0.821221147525393
X4.Coumarate	IIRN_Flare	never_flared	0.136574503654856	0.256109866284616	209	209	0.596519569102781	0.825529833362971
X5.Deoxyadenosine	Age	Age	-0.0646714729939992	0.123080899981648	209	207	0.602645131797074	0.825529833362971
Bis.2.Ethylhexyl.Phthalate	IIRN_Flare	never_flared	-0.284518166564862	0.545581356042881	209	209	0.604973705353936	0.825529833362971
Choline	Gender	Male	0.329248592397766	0.628325016657399	209	180	0.600846058087482	0.825529833362971
Glucosamine.6.Phosphate	Age	Age	-0.170989700138263	0.32359229016452	209	140	0.600588399660387	0.825529833362971
Glutarylcarnitine	Age	Age	0.086763578705644	0.165469298587773	209	140	0.60396004830945	0.825529833362971
Glycerol.3.phosphate	Age	Age	-0.115569766979563	0.22066846553675	209	193	0.60380738853444	0.825529833362971
Hydroquinone	Gender	Male	0.156405343614969	0.293883906017483	209	204	0.597841057420484	0.825529833362971
Indole.3.Acetamide	IIRN_Flare	never_flared	0.183981603684216	0.346810179601788	209	144	0.598489903959211	0.825529833362971
N.Acetyl.L.glutamine	Age	Age	-0.0506757419688331	0.0945193394373644	209	209	0.595525789313906	0.825529833362971
N.Acetylalanine	IIRN_Flare	never_flared	-0.0993252252148209	0.188863075529286	209	209	0.601725766135278	0.825529833362971
Octanoic.acid	IIRN_Flare	never_flared	0.131477043457384	0.251143362003126	209	209	0.603540332810031	0.825529833362971
Shikimate	Gender	Male	-0.310909212730102	0.586057368344339	209	209	0.598919627871429	0.825529833362971
Tetrahydrofolate	Age	Age	-0.115029849444079	0.2201980775571	209	107	0.604728178280569	0.825529833362971
Threitol	Gender	Male	-0.093355607825401	0.177291110559721	209	198	0.60215214274584	0.825529833362971
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	-0.209396602930323	0.40233060618693	209	154	0.606032048799931	0.826029984323194
X3.Methoxytyrosine	IIRN_Flare	never_flared	0.111169697101505	0.216274352930581	209	209	0.610061600961658	0.829257835072889
X4.Hydroxybenzaldehyde	Age	Age	-0.0279438316828409	0.0556133124365003	209	209	0.619016312853318	0.829257835072889
Adenosine.Diphosphate.Ribose	Gender	Male	0.129357272028117	0.259682194595359	209	112	0.618929491049234	0.829257835072889
Deoxycarnitine	Gender	Male	0.188967765595896	0.367837600638616	209	209	0.610389695434055	0.829257835072889
Galacturonate	Gender	Male	0.127866426658077	0.254019406258495	209	209	0.617766752488607	0.829257835072889
N.Acetylglutamate	Age	Age	-0.0862403955897303	0.170382602665355	209	209	0.615806631251102	0.829257835072889
Oxoproline	Gender	Male	0.144767526521766	0.284251269785439	209	209	0.61360823835326	0.829257835072889
P.Octopamine	Age	Age	-0.0263209151813314	0.0516435814472166	209	209	0.61421345056193	0.829257835072889
Palmitoleic.acid	Gender	Male	0.0991304883355511	0.197861105054341	209	209	0.61951255350504	0.829257835072889
Palmitoleic.acid	Age	Age	0.0513181727310488	0.100409390341827	209	209	0.612859798859139	0.829257835072889
Ribose	Gender	Male	0.104926761110216	0.20514462743892	209	209	0.612291862409731	0.829257835072889
Stachydrine	Age	Age	-0.0806867635932773	0.157559861747485	209	209	0.611894395835605	0.829257835072889
Urocanate	Gender	Male	0.158172140594597	0.312726127244296	209	209	0.615823136063566	0.829257835072889
Ximeninic.Acid	IIRN_Flare	never_flared	0.190214517356429	0.378536971367644	209	208	0.617605612018646	0.829257835072889
Xylitol	Age	Age	0.0551121428921803	0.108387612613246	209	209	0.614739987296473	0.829257835072889
Xylose	Age	Age	-0.0489604495443684	0.0980472902555999	209	209	0.618072422570492	0.829257835072889
Glucosamine.6.Phosphate	IIRN_Flare	never_flared	-0.381944944038352	0.76557808022373	209	140	0.620377057644123	0.829485114028088
X5.Deoxyadenosine	Gender	Male	0.120090807830615	0.241122827433462	209	207	0.621372276469701	0.8298864632045
Galactosamine	IIRN_Flare	never_flared	0.162957573733897	0.329213642596426	209	209	0.623210761135855	0.831411898096325
Cysteate	Age	Age	0.109328425792248	0.222441053658647	209	87	0.626229282182084	0.832647842901345
D.Mannosamine	Age	Age	0.0720001006187056	0.146397013996793	209	161	0.626107731714096	0.832647842901345
Deoxycholate	Age	Age	-0.113980273691648	0.231285465452399	209	209	0.625254401351995	0.832647842901345
X5.Aminopentanoate	IIRN_Flare	never_flared	-0.192098877520611	0.392427644194683	209	209	0.6271390107169	0.832929898549475
Bis.2.Ethylhexyl.Phthalate	Age	Age	-0.11493613563317	0.235186652161691	209	209	0.628137840270118	0.833329534758356
Deoxyuridine	Age	Age	-0.0867850720900966	0.178609461938831	209	201	0.630408307529133	0.83448727182903
Pyruvate	Age	Age	-0.0443025812398931	0.0908518574544774	209	209	0.629879058337611	0.83448727182903
X2.Aminoisobutyrate	IIRN_Flare	never_flared	0.0729494677920769	0.152191085422213	209	209	0.63423172437407	0.835593004480563
AMP	IIRN_Flare	never_flared	0.206284641209888	0.428224628085256	209	198	0.632587204740863	0.835593004480563
Aspartate	Age	Age	-0.0636730913001756	0.13266190089705	209	209	0.634125413593114	0.835593004480563
Hydroquinone	IIRN_Flare	never_flared	0.170028347663838	0.356095143790139	209	204	0.635442586321902	0.835593004480563
NAD.	IIRN_Flare	never_flared	0.245505363575304	0.51346226797348	209	167	0.634532481008263	0.835593004480563
Tyramine	Age	Age	-0.130017175619492	0.271566198354148	209	209	0.635110460700397	0.835593004480563
N.Acetylalanine	Age	Age	0.0378005513917403	0.0793456721354597	209	209	0.63698440150452	0.836698982834319
Fructose.6.phosphate	Age	Age	-0.11085544428657	0.2343273751944	209	202	0.63924379867059	0.837823376084176
Ornithine	Age	Age	-0.0667943216093504	0.141149551034143	209	209	0.639032847797103	0.837823376084176
Riboflavin	Gender	Male	0.221247569592094	0.470518420761677	209	177	0.640984018731243	0.838778546571934
Ximeninic.Acid	Age	Age	-0.0740936105921332	0.157744157574557	209	208	0.641377565343531	0.838778546571934
X3.Methoxytyrosine	Age	Age	-0.0433370400673517	0.0928725361348255	209	209	0.643680646794403	0.84086946638131
X2.3.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.13632893302797	0.29422968907821	209	209	0.645574441962541	0.84242173082325
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	IIRN_Flare	never_flared	-0.278191666509126	0.602371943905979	209	191	0.64646593185561	0.842664107680784
Methylmalonate	Age	Age	-0.0209419510944125	0.0457185089441445	209	209	0.647399647857661	0.842960937341382
Acetylcholine	Age	Age	0.0741000895510261	0.164877715271245	209	200	0.656138122184241	0.85062857533983
Azelate	Age	Age	-0.0367722348672083	0.0817897540200354	209	209	0.655944510371679	0.85062857533983
Linolenic.acid	IIRN_Flare	never_flared	0.171868612576655	0.38168351703515	209	208	0.654559293030042	0.85062857533983
Serotonin	Gender	Male	-0.201166233959772	0.446130016661906	209	176	0.654785428811294	0.85062857533983
X3..2.Hydroxyphenyl.Propanoate	Age	Age	0.0338256272011566	0.0753950580847489	209	209	0.657080745668535	0.850926692329968
Lactose	Gender	Male	0.159498617293881	0.358428933390004	209	185	0.659473481150017	0.852218144540583
N.Acetyl.L.glutamine	Gender	Male	-0.0829168822545975	0.186640024820167	209	209	0.6595054987902	0.852218144540583
Lactose	Age	Age	0.0790649210137958	0.179699400921308	209	185	0.663510422182863	0.85616760949091
UMP	Gender	Male	0.153803267637605	0.351102355367339	209	187	0.663995985250069	0.85616760949091
Fructose.6.phosphate	Gender	Male	-0.199684693569072	0.45738139806174	209	202	0.665063329739841	0.856618787172999
Pyrocatechol	IIRN_Flare	never_flared	0.109089841608968	0.251300728464009	209	100	0.666124061748344	0.857060484620176
Deoxycytidine	Gender	Male	0.0701292878734072	0.163440615077358	209	208	0.670543813901142	0.861818421741618
D.Sedoheptulose	Gender	Male	0.12476226965714	0.292778374801972	209	170	0.672710548930529	0.863065642385919
Xylitol	IIRN_Flare	never_flared	-0.109661885867681	0.257892471082346	209	209	0.672959893686173	0.863065642385919
X3.Hydroxybenzyl.Alcohol	IIRN_Flare	never_flared	-0.0829488767509414	0.197914211756393	209	209	0.677135947292084	0.864224161436532
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.0783339927552329	0.187940944385433	209	198	0.678929868867225	0.864224161436532
Acetoacetate	IIRN_Flare	never_flared	0.0803661444023096	0.190499273044502	209	209	0.675172784987097	0.864224161436532
Dodecanoic.acid	IIRN_Flare	never_flared	0.102115291950237	0.24407870090117	209	209	0.677627872807009	0.864224161436532
Linolenic.acid	Age	Age	-0.0669322828149096	0.159473290407588	209	208	0.677196853711688	0.864224161436532
Myristoleic.acid	Age	Age	0.0357821800441866	0.0853462930612575	209	198	0.678292643864395	0.864224161436532
N.Acetylglycine	IIRN_Flare	never_flared	-0.0731901822615328	0.175219973982767	209	209	0.678280249655082	0.864224161436532
Thiamine.Monophosphate	Gender	Male	-0.256082849557821	0.61614350566146	209	110	0.68001346615922	0.864681659844632
X2.Hydroxy.4..Methylthio.Butyric.Acid	Age	Age	-0.110038392055699	0.265365731814827	209	188	0.681471919969819	0.864980744887688
Guanosine	Gender	Male	0.0941736025204575	0.22766774540984	209	209	0.681697555225557	0.864980744887688
X3.Hydroxykynurenine	Gender	Male	0.139424438414165	0.347105428613007	209	93	0.690338036902337	0.871314604716057
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.122537504757975	0.304923147530138	209	200	0.68928764994638	0.871314604716057
Glucuronolactone	IIRN_Flare	never_flared	0.148116144162277	0.367723965337473	209	209	0.689100737577545	0.871314604716057
Homoserine	IIRN_Flare	never_flared	-0.0723849928297169	0.17987315464307	209	209	0.689351963901717	0.871314604716057
Ureidopropionate	Gender	Male	-0.172025228980298	0.427252881505996	209	143	0.689926359023227	0.871314604716057
Asparagine	IIRN_Flare	never_flared	0.132127273758334	0.333475556711452	209	202	0.693809607024393	0.873438310740739
Glutamate	Age	Age	0.0381742632313607	0.0962153009921292	209	209	0.694215206778024	0.873438310740739
Undecanoic.acid	IIRN_Flare	never_flared	0.0927438042445395	0.233643282055087	209	209	0.693337036735911	0.873438310740739
X3.Methyladenine	Age	Age	-0.0388807209233469	0.0984732968919974	209	209	0.695676862457303	0.873583577696386
Aniline.2.Sulfonate	Age	Age	-0.0792941169855081	0.202381327057626	209	168	0.697988888712188	0.873583577696386
Indoxyl.Glucoside	Age	Age	0.0529433745545733	0.134535436647694	209	198	0.696696379261914	0.873583577696386
Isoleucine	IIRN_Flare	never_flared	-0.167727187570671	0.429055487399576	209	209	0.697874566441687	0.873583577696386
Maleimide	Age	Age	0.0343712010617082	0.0876096680163246	209	204	0.697622853550022	0.873583577696386
X4.Imidazoleacetate	IIRN_Flare	never_flared	0.229550062032876	0.589090151870578	209	208	0.698879662782393	0.873782531269296
Indole.3.Acetate	Age	Age	-0.102132330286467	0.265496665348031	209	198	0.702763148401709	0.877718827606318
Mandelate	Gender	Male	-0.135363499318658	0.354169135288984	209	209	0.704690986286024	0.879206935867829
Beta.Alanine	Age	Age	0.0499999851260504	0.131279920464552	209	209	0.705679791884241	0.879521577776392
Butyryl.carnitine	IIRN_Flare	never_flared	-0.108110794573639	0.287717759795974	209	207	0.70891313729191	0.88176838018971
Cytosine	Age	Age	0.0723899420438249	0.192346526702393	209	190	0.708959501660068	0.88176838018971
CMP	IIRN_Flare	never_flared	-0.173619162569446	0.474026139534232	209	175	0.715966004380669	0.884036617611705
Farnesyl.pyrophosphate	Age	Age	0.0829513025902544	0.227169593668778	209	101	0.715380407445556	0.884036617611705
Kynurenate	Age	Age	-0.0567055253357892	0.154343365981061	209	202	0.715543760826659	0.884036617611705
Myristoleic.acid	IIRN_Flare	never_flared	0.0788805811428402	0.21541130389093	209	198	0.715904740110306	0.884036617611705
N.Acetylmethionine	Age	Age	-0.0418514787161416	0.113256136743117	209	208	0.714078139825356	0.884036617611705
Nicotinate	Gender	Male	0.0469348747764801	0.127375148026137	209	209	0.715210050038403	0.884036617611705
Omega.Hydroxydodecanoate	Gender	Male	0.104999790158701	0.285003410801712	209	187	0.714750677440978	0.884036617611705
Methyl.Galactoside	IIRN_Flare	never_flared	0.0490867125760489	0.135007426840324	209	209	0.717949019452717	0.885569348374529
Alanine	Age	Age	-0.0477279239794013	0.131691283827578	209	205	0.719549129982073	0.885819240579526
Citrate	IIRN_Flare	never_flared	0.122765735531379	0.339660442603676	209	209	0.719635396450704	0.885819240579526
D.Pinitol	Gender	Male	-0.0975697126297377	0.271221928438994	209	198	0.721425535293725	0.887108227745322
Lumichrome	Age	Age	0.0513318120497045	0.143709623794823	209	209	0.72315725834027	0.888322804998233
X4.Hydroxybenzaldehyde	IIRN_Flare	never_flared	-0.0485226446523587	0.138687096529374	209	209	0.727985763341693	0.89241786594454
S.Adenosyl.L.methionine	IIRN_Flare	never_flared	0.158743012637691	0.453243368237874	209	152	0.727859613089925	0.89241786594454
Docosahexaenoic.acid	Age	Age	-0.0972468535591769	0.280541506440556	209	94	0.730935088106584	0.894398007106523
Ribose	IIRN_Flare	never_flared	-0.0865726371375524	0.250254565224818	209	209	0.731099208489084	0.894398007106523
X10.Hydroxydecanoic.acid	IIRN_Flare	never_flared	-0.0965849333272598	0.284071412271106	209	206	0.735492923476711	0.895408035204331
Cysteine	Age	Age	-0.0191321135987921	0.0562033953470128	209	209	0.735885733719246	0.895408035204331
Deoxycytidine	IIRN_Flare	never_flared	-0.0680709342776684	0.200619922997747	209	208	0.735998097530853	0.895408035204331
Fumarate	Gender	Male	0.0416723266104516	0.121534240458063	209	209	0.733839172656829	0.895408035204331
Maleamate	IIRN_Flare	never_flared	-0.0600297031022037	0.177691913426872	209	209	0.736978575114594	0.895408035204331
Rhamnose	Gender	Male	-0.0599217505791195	0.17589658895797	209	209	0.735575498961468	0.895408035204331
Urocanate	Age	Age	0.0534070157173471	0.15788418491719	209	209	0.737174286939579	0.895408035204331
Betaine	IIRN_Flare	never_flared	0.19262198486006	0.574786963906695	209	209	0.739435575656566	0.896331042978619
Glyceraldehyde.3.phosphate	Gender	Male	0.152402185434849	0.453535384697039	209	152	0.738739159309461	0.896331042978619
Citramalate	Age	Age	0.0296766246749545	0.0902688654506302	209	209	0.744498991029898	0.901553544918558
Acetaminophen	IIRN_Flare	never_flared	-0.0909288554344091	0.279413058976381	209	204	0.746201913689319	0.902700187380999
Glycerol.3.phosphate	IIRN_Flare	never_flared	0.167874437984557	0.517338561756646	209	193	0.74719523268242	0.902986951237662
Adenine	Gender	Male	0.104031625908085	0.323551911616976	209	209	0.749622086614796	0.903549437863776
Cytidine	Gender	Male	0.0895030922951447	0.27756882605784	209	209	0.748925205509734	0.903549437863776
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.072480521670156	0.225938169490259	209	209	0.749930898595479	0.903549437863776
Galacturonate	Age	Age	-0.0414102029782642	0.129348156511944	209	209	0.750883341415701	0.903784989566882
acetyl.carnitine	IIRN_Flare	never_flared	0.109792983570651	0.353124729981686	209	202	0.757108835745486	0.908273912185113
ADP	Gender	Male	0.124128492110788	0.401498166000655	209	71	0.758892633652942	0.908273912185113
Cystathionine	Age	Age	0.0460344311695121	0.14946336263236	209	72	0.760246439947643	0.908273912185113
