feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X5.Aminolevulinic.acid	Gender	Male	-0.0760437191777519	0.102425816393245	95	91	0.463686023657024	0.765806432112862
Biotin	IIRN_Flare	never_flared	0.127751642671962	0.170603633485577	95	95	0.464332309081419	0.765806432112862
Indole.3.Acetamide	Age	Age	0.133353076404187	0.178834078816752	95	95	0.463912615115846	0.765806432112862
Oxoglutarate	Gender	Male	-0.0992393755645197	0.13364472149192	95	95	0.465098853350635	0.766045170224574
Trehalose	Gender	Male	0.291435141515085	0.391843808293596	95	70	0.465933580557361	0.766395422225193
X5.Valerolactone	IIRN_Flare	never_flared	0.0818126220863125	0.11008525924706	95	95	0.466585841984821	0.766445009767066
methyl.lysine	Age	Age	0.139001894071718	0.190162258771422	95	95	0.469142934957832	0.767575160515338
Pyruvate	IIRN_Flare	never_flared	-0.169690390575776	0.229967276552153	95	95	0.468676202432229	0.767575160515338
Suberate	Gender	Male	0.252765659880816	0.344276450283151	95	54	0.468022568323872	0.767575160515338
Glutamine	Gender	Male	0.0590715503891545	0.0802900560751029	95	95	0.470117653719774	0.767804253117432
Indoxyl.Sulfate	Age	Age	0.166345793827396	0.226363164030911	95	95	0.470529392129595	0.767804253117432
nicotinamide.N.oxide	Gender	Male	0.0864065536585174	0.117695331318224	95	95	0.471374372685606	0.768165644376542
Oxalate	Age	Age	0.0160859629304334	0.0223116841878129	95	95	0.472799142207091	0.769469673975081
X5.Valerolactone	Fasting	Y	-0.0749418812657606	0.104905069647349	95	95	0.477071109834407	0.773850915687092
Caffeine	IIRN_Flare	never_flared	0.334037556925451	0.460066183189666	95	95	0.476192064413282	0.773850915687092
N.Acetylleucine	IIRN_Flare	never_flared	-0.264486679272599	0.370683210658379	95	57	0.477375564871907	0.773850915687092
Hexanoyl.carnitine	Age	Age	0.0839169846076924	0.116985705898404	95	95	0.481350657919932	0.778246733014903
Indoxyl.Sulfate	IIRN_Flare	never_flared	0.335525716122499	0.467271464161092	95	95	0.481071486390515	0.778246733014903
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.187386208525425	0.2630785517405	95	26	0.485642518565994	0.778611949544531
X4.Acetamidobutanoate	Gender	Male	-0.0686815675916318	0.0958659212661944	95	95	0.482547097669804	0.778611949544531
X4.Hydroxybenzoate	Fasting	Y	-0.0682466046602608	0.0974681898661714	95	95	0.486000478246546	0.778611949544531
X6.Carboxyhexanoate	Age	Age	0.102210005204755	0.145686941000881	95	70	0.484755813572128	0.778611949544531
cis.aconitate	Age	Age	-0.115857821552908	0.163550893956983	95	65	0.483709715456269	0.778611949544531
N.Methylglutamate	Fasting	Y	0.102610086965087	0.14555977931827	95	68	0.483043812372156	0.778611949544531
Pyridoxal	IIRN_Flare	never_flared	0.167322001710476	0.234689998086242	95	91	0.485768975916763	0.778611949544531
Sucrose	Gender	Male	0.204536815909047	0.289201035208455	95	71	0.486776660113516	0.778842656181626
L.Cysteic.Acid	Fasting	Y	0.216656092241709	0.31107190253678	95	95	0.487921729298571	0.779662218541944
Glucosamine	IIRN_Flare	never_flared	0.0371812848424737	0.0526675631234736	95	95	0.489294198213161	0.779832409053834
N.Methylaspartate	Age	Age	-0.0814033411968285	0.115516881019274	95	50	0.489179866063519	0.779832409053834
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.0458431910275313	0.0664040237482282	95	95	0.492000010441793	0.780108124664464
Indole.3.Acetate	IIRN_Flare	never_flared	0.176711982706165	0.252290159461042	95	95	0.491711417461979	0.780108124664464
Orotate	Age	Age	-0.0937086921346839	0.133734766400017	95	55	0.490429200613735	0.780108124664464
Trigonelline	IIRN_Flare	never_flared	-0.31012502418987	0.442122629692999	95	95	0.490981227827806	0.780108124664464
Mannitol	Age	Age	0.131963960938156	0.189512011447853	95	95	0.493364152366163	0.781265598605544
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.218771397077093	0.319649235824113	95	25	0.495474445539696	0.78262004488064
Salicylate	IIRN_Flare	never_flared	0.313426412723321	0.451737473432423	95	92	0.495489963479626	0.78262004488064
cis.aconitate	Gender	Male	0.246431783318567	0.359785736911312	95	65	0.498107208182271	0.78490697116814
Glycine	Gender	Male	-0.0989768616064074	0.143432450704939	95	95	0.498212054751206	0.78490697116814
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	IIRN_Flare	never_flared	0.144154687215452	0.210755174828269	95	94	0.500699980663828	0.786869342761528
Creatinine	Fasting	Y	0.0175267095180925	0.025896436970812	95	95	0.500735036302791	0.786869342761528
Glycine	Age	Age	-0.0440079675107082	0.0643977307968978	95	95	0.501797793749477	0.787534881400454
X2.Hydroxypyridine	Gender	Male	-0.512632684505012	0.762824949490159	95	92	0.509113877866205	0.791398538314084
X3.4.Dihydroxybenzoate	Fasting	Y	-0.135116954214639	0.202085368706995	95	25	0.505453531971903	0.791398538314084
Arginine	Gender	Male	0.102344704572763	0.15378790502517	95	95	0.513223149238294	0.791398538314084
Beta.hydroxyvaleric.Acid	Gender	Male	0.125737091810879	0.18757279695187	95	95	0.510024742653065	0.791398538314084
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.114303665491468	0.173348678417862	95	88	0.511557899042339	0.791398538314084
GABA	Gender	Male	-0.0256224105232532	0.0382658625608987	95	95	0.510577416966338	0.791398538314084
Glycolate	Age	Age	0.009363978696487	0.0140067462771305	95	95	0.511063362779287	0.791398538314084
Hexanoyl.carnitine	Gender	Male	-0.174392618719261	0.258661406807455	95	95	0.508088022415428	0.791398538314084
Mandelate	Gender	Male	0.37345803433451	0.553190815775185	95	54	0.50757593786538	0.791398538314084
Mesaconic.acid	Fasting	Y	-0.116644082432746	0.177319047297767	95	95	0.51265938535322	0.791398538314084
Mesaconic.acid	Gender	Male	-0.153897024822455	0.226697546766068	95	95	0.505854959247213	0.791398538314084
Methylthioadenosine	Gender	Male	-0.137406373386831	0.207148948324318	95	93	0.513252785805969	0.791398538314084
Ornithine	Age	Age	-0.0475455706204028	0.0714487745238258	95	95	0.512588542638284	0.791398538314084
Sphingomyelin	Fasting	Y	0.101540958720436	0.153339159922812	95	86	0.509957293713638	0.791398538314084
NAPQI	Age	Age	0.105785336710914	0.159870557650859	95	95	0.51595888156614	0.794576677611856
Glycolate	IIRN_Flare	never_flared	0.018756524271984	0.0285090914382957	95	95	0.518186619242787	0.796017350258247
Pentanoate	Fasting	Y	-0.0521948520484569	0.0804099988519923	95	95	0.518148648897847	0.796017350258247
Fumarate	Fasting	Y	0.108255520752978	0.167154987090221	95	95	0.518869330649173	0.796073493598731
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.174501436436818	0.26596721203364	95	16	0.520837194382253	0.797040086335291
N.Acetylasparagine	Gender	Male	-0.157943355987651	0.241682826278214	95	94	0.521440186352471	0.797040086335291
Rhamnose	IIRN_Flare	never_flared	-0.120672169566455	0.184573544698206	95	94	0.520755807348752	0.797040086335291
X3.Hydroxymethylglutarate	Gender	Male	-0.0511463225170337	0.0786940770068184	95	95	0.522709015684592	0.797989476237197
X3.Methyl.2.Oxindole	Age	Age	-0.18398812057647	0.284831263621363	95	34	0.525382012155578	0.801077523484743
X3.Methoxytyrosine	Fasting	Y	-0.139196161005028	0.219872523427884	95	60	0.528563713024496	0.80393888203232
Hippurate	Gender	Male	-0.527590745199237	0.821405355467456	95	92	0.528200506020755	0.80393888203232
Dihydroorotate	Fasting	Y	-0.105839680496318	0.169294040684866	95	78	0.533433233252498	0.810344936334251
Propionyl.carnitine	Age	Age	0.0500825789806734	0.079438210726937	95	95	0.535094822798174	0.811868007004127
Methyglutarate	IIRN_Flare	never_flared	0.0646723412507343	0.103005008462577	95	95	0.53822965499479	0.815109104742439
Norepinephrine	Fasting	Y	-0.165798012496533	0.268558420497836	95	35	0.538554229919111	0.815109104742439
Phenylalanine	Fasting	Y	0.033286893741641	0.0540208736734628	95	95	0.539582959142825	0.815664056029399
Maleamate	Age	Age	0.0673621428049217	0.108456863534578	95	95	0.540268582596751	0.815699624704899
X4.Guanidinobutanoate	Gender	Male	0.168667148421495	0.27266641087763	95	94	0.543494020221775	0.818228868939614
Nonanoic.acid	Gender	Male	-0.0626790827698551	0.101404570308988	95	95	0.543551663371448	0.818228868939614
Valine	Fasting	Y	-0.022514493386579	0.0369326485780302	95	95	0.543936236738266	0.818228868939614
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	0.162152389391974	0.264613677100774	95	92	0.546864065444236	0.82162991296012
Phenylpyruvate	Age	Age	0.1009238198665	0.165263807846	95	59	0.547888160565866	0.822165912079351
Indole.3.Acetate	Age	Age	0.0749201212005616	0.12312487843356	95	95	0.549536420597659	0.822579559992137
N.Acetyltryptophan	IIRN_Flare	never_flared	0.139460872859463	0.229861978225142	95	95	0.550834526780449	0.822579559992137
Picolinate	Fasting	Y	-0.104658963931643	0.174452267853483	95	87	0.550275517385077	0.822579559992137
Uridine	Gender	Male	-0.0597430230780577	0.0984527847198602	95	95	0.550700324318963	0.822579559992137
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.348257586467709	0.584601158666863	95	34	0.557996531596415	0.831259645618844
Stachydrine	Age	Age	0.104011067647125	0.174334232000885	95	95	0.557420841456705	0.831259645618844
Oxypurinol	Fasting	Y	-0.0625228935546537	0.106962168945323	95	95	0.560530093715974	0.834025453451788
Asparagine	Age	Age	0.0305169116038017	0.0525304517042192	95	95	0.567357226139747	0.8427343462044
Palmitoyl.carnitine	Age	Age	0.0490143480963903	0.0844707331706923	95	95	0.568435261116767	0.8427343462044
Tyrosine	IIRN_Flare	never_flared	-0.0472928554198773	0.081566138995526	95	95	0.568241854414212	0.8427343462044
X1.Methyladenosine	Fasting	Y	-0.023530635472706	0.0413316505607659	95	95	0.570858096006401	0.84429432686661
Oxalate	IIRN_Flare	never_flared	0.0255425337141594	0.0448538403802937	95	95	0.570461617236316	0.84429432686661
Glycerate	Fasting	Y	0.0655175100319104	0.115546137179728	95	95	0.572300056399236	0.845412073721653
X2.Aminoisobutyrate	Fasting	Y	-0.0120948638140765	0.0214828467047869	95	95	0.575161874418501	0.846934872138298
Glutarate	Gender	Male	-0.0509142366020582	0.089370245493309	95	95	0.575396340696997	0.846934872138298
Mannitol	Gender	Male	0.237642467767499	0.417322280971736	95	95	0.574816195332912	0.846934872138298
Phosphoserine	Gender	Male	-0.143681884830967	0.252571438322741	95	26	0.576080700366797	0.846934872138298
D.Sedoheptulose	IIRN_Flare	never_flared	0.291357831269886	0.513512066482777	95	33	0.576886938950268	0.847109307254744
Cystine	Gender	Male	0.0592037774163363	0.104988825220789	95	95	0.578780326920381	0.848877812816558
acetyl.lysine	IIRN_Flare	never_flared	-0.0455428263101414	0.0818755700247261	95	95	0.584088535444758	0.852736110235082
Deoxycytidine	Fasting	Y	0.101141067127422	0.183691621021352	95	34	0.583438386537828	0.852736110235082
Lithocholyltaurine	Gender	Male	0.202194652906736	0.362833488410702	95	37	0.584871763919354	0.852736110235082
N.Acetylleucine	Age	Age	0.101400951458137	0.184389266555823	95	57	0.583730455658505	0.852736110235082
Undecanoic.acid	Fasting	Y	-0.0529773620670523	0.0964998601615017	95	94	0.584619257419003	0.852736110235082
X3.Sulfinoalanine	Age	Age	-0.0853860489305487	0.159003392800157	95	25	0.592587420674574	0.854880213432172
X5.6.Dimethylbenzimidazole	Gender	Male	-0.0315311060583289	0.0579924038647492	95	95	0.587984711937356	0.854880213432172
Citrate	Age	Age	0.0665698692409886	0.121212668024262	95	92	0.589074398086171	0.854880213432172
Deoxycholate	Fasting	Y	-0.0676571546693917	0.12578783146735	95	95	0.592246368385806	0.854880213432172
Melatonin	Gender	Male	-0.126770281196511	0.233566322756822	95	45	0.588637176434588	0.854880213432172
Nonanoic.acid	IIRN_Flare	never_flared	-0.0513153019855552	0.0942375252739818	95	95	0.59223405061845	0.854880213432172
Pyridoxal	Age	Age	0.0633753350254	0.115532460178075	95	91	0.590000216333552	0.854880213432172
Serotonin	IIRN_Flare	never_flared	0.179164395129396	0.329481480695868	95	95	0.59257748903693	0.854880213432172
Tridecanoic.acid	IIRN_Flare	never_flared	0.0535773557592891	0.0980061388488477	95	95	0.591995090612374	0.854880213432172
X4.Hydroxybenzaldehyde	Fasting	Y	-0.0369097923086727	0.0693216976050929	95	95	0.595998129943149	0.858794966187087
Oleic.acid	IIRN_Flare	never_flared	0.103866830865802	0.193270536933555	95	95	0.596925817000336	0.859126876804223
Quinoline	Age	Age	0.0429929871606566	0.0803365475235375	95	89	0.598563299999817	0.860478396265782
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.0441224554181188	0.0837711238972936	95	95	0.599944706295276	0.861459065449627
N.Acetylasparagine	IIRN_Flare	never_flared	0.119207377242331	0.224400666409579	95	94	0.601735644819315	0.863024813058669
Nicotine	Gender	Male	-0.120704013724428	0.229656193775752	95	80	0.604518993243728	0.866008604274735
Indole.3.Acetamide	Fasting	Y	-0.0641061620023907	0.123554793855826	95	95	0.605483353808751	0.866382685124717
Mevalolactone	Gender	Male	0.202269169132811	0.385978603177576	95	22	0.606428501628707	0.866728438522699
Arginine	IIRN_Flare	never_flared	-0.0736323516574427	0.142958560605332	95	95	0.612064245066926	0.870871853006578
Methionine.Sulfoximine	Gender	Male	-0.0762653615525313	0.147615732751822	95	95	0.611173685059454	0.870871853006578
N.Acetylneuraminate	IIRN_Flare	never_flared	-0.0593462809796431	0.115210251823538	95	95	0.612155052519234	0.870871853006578
Theophylline	Gender	Male	-0.126605471490748	0.245200893664647	95	95	0.611437400126884	0.870871853006578
X2.Aminoisobutyrate	IIRN_Flare	never_flared	-0.0193807848487077	0.0377814280048336	95	95	0.613588141545212	0.871580572931068
X2.hydroxyglutarate	Fasting	Y	0.0354407044950107	0.0772419763234848	95	95	0.647712241168473	0.871580572931068
X2.Phosphoglycerate	Age	Age	0.0506216961531372	0.108430420122028	95	62	0.645474785266527	0.871580572931068
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.135149279978217	0.265409084720651	95	95	0.616081686635488	0.871580572931068
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.0417568105931324	0.0860598246169485	95	95	0.632992794692476	0.871580572931068
X3.Dehydroshikimate	Fasting	Y	-0.127536084069962	0.277924303951667	95	24	0.647621695634278	0.871580572931068
X3.Sulfinoalanine	Gender	Male	0.169761754439554	0.350087019642324	95	25	0.628916231049666	0.871580572931068
X3.4.Dihydroxymandelate	Gender	Male	0.134551710864143	0.293038621331681	95	89	0.651081427888356	0.871580572931068
X5.Aminopentanoate	Gender	Male	-0.0255343458686055	0.0529659667175223	95	95	0.630912579954721	0.871580572931068
X5.Methylcytosine	Gender	Male	-0.131981616511135	0.28803485340052	95	53	0.651433543233136	0.871580572931068
X6.Hydroxynicotinate	Age	Age	0.0442536039252375	0.0909807810284304	95	94	0.630295733978668	0.871580572931068
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	0.0623481457343403	0.13539956090994	95	88	0.649789801139073	0.871580572931068
Arginine	Fasting	Y	0.0266598012188159	0.0561486133393975	95	95	0.63637007653262	0.871580572931068
Biliverdin	IIRN_Flare	never_flared	0.152168156189096	0.307600933984764	95	42	0.626613043004798	0.871580572931068
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.0598415394268433	0.125108402039415	95	95	0.633841944510478	0.871580572931068
Citramalate	Fasting	Y	0.0354407044950107	0.0772419763234848	95	95	0.647712241168473	0.871580572931068
Cytosine	IIRN_Flare	never_flared	-0.115286979037787	0.246103963152307	95	61	0.640596644830324	0.871580572931068
D.Mannosamine	Gender	Male	-0.0371972037795373	0.0787123718346772	95	95	0.642043376978811	0.871580572931068
D.Mannosamine	IIRN_Flare	never_flared	0.0353775520184656	0.0731339705049082	95	95	0.634338369502349	0.871580572931068
D.Sedoheptulose	Gender	Male	-0.263903255353404	0.555482119959099	95	33	0.639539181238768	0.871580572931068
Eicosapentaenoic.acid	Age	Age	0.127514713895865	0.256143371962323	95	79	0.623851006203107	0.871580572931068
GABA	IIRN_Flare	never_flared	-0.0173052486730254	0.0353289885130661	95	95	0.630009160287341	0.871580572931068
Galacturonate	IIRN_Flare	never_flared	0.0589656104571996	0.118568222720596	95	95	0.624142431278635	0.871580572931068
Glucosamine	Age	Age	0.0118390883608672	0.0257919886318107	95	95	0.651563074407073	0.871580572931068
Glucose	Gender	Male	-0.0369588987927535	0.0803168796983403	95	95	0.650927123754588	0.871580572931068
Glutamine	IIRN_Flare	never_flared	0.0352369720740573	0.0746353777752783	95	95	0.641752930195963	0.871580572931068
Gulonolactone	IIRN_Flare	never_flared	-0.0383346327160609	0.0824127917768437	95	95	0.646864437534841	0.871580572931068
Hexanoic.acid	IIRN_Flare	never_flared	-0.044010075429736	0.0886500088005037	95	95	0.62550622442179	0.871580572931068
Histidine	Gender	Male	0.493861027603303	1.01811948457347	95	95	0.632948059290831	0.871580572931068
Indole.3.Acetamide	IIRN_Flare	never_flared	0.171571538062731	0.370658379300599	95	95	0.648441234375985	0.871580572931068
Itaconate	Gender	Male	0.110361367060442	0.224961017080269	95	95	0.6249175366935	0.871580572931068
Lauroylcarnitine	IIRN_Flare	never_flared	0.148352792248485	0.295200429005889	95	94	0.621254649996241	0.871580572931068
Linoleic.acid	IIRN_Flare	never_flared	0.0797243716553457	0.172416200313808	95	95	0.64903603466234	0.871580572931068
Maleimide	IIRN_Flare	never_flared	-0.0800841434283633	0.156466241661111	95	95	0.615265529966748	0.871580572931068
Methyl.Galactoside	Fasting	Y	0.114163048193762	0.245814603992101	95	34	0.64365001425999	0.871580572931068
N.Acetylglucosamine	IIRN_Flare	never_flared	0.0433801420228081	0.0886815574993054	95	95	0.630052571293472	0.871580572931068
N.Acetylleucine	Gender	Male	0.20027092874841	0.40598057466418	95	57	0.62300096598588	0.871580572931068
N.Formylglycine	Fasting	Y	-0.0834646961046498	0.180608627945518	95	95	0.645103194198005	0.871580572931068
N.Methyltryptamine	IIRN_Flare	never_flared	-0.0267139805106961	0.0567922170361568	95	95	0.64415805575026	0.871580572931068
Nicotinamide	IIRN_Flare	never_flared	0.0830268410208055	0.163520585960161	95	95	0.618465430020128	0.871580572931068
nicotinamide.N.oxide	Age	Age	0.0249209236573924	0.0535142510341813	95	95	0.64641248631872	0.871580572931068
nicotinamide.N.oxide	IIRN_Flare	never_flared	0.0553713004466415	0.109354545053659	95	95	0.618237061866115	0.871580572931068
Norvaline	Fasting	Y	-0.0175953612160699	0.0376973379950846	95	95	0.642026972013241	0.871580572931068
Octanoic.acid	Gender	Male	0.0595524737437031	0.126519072167016	95	95	0.64243011347545	0.871580572931068
Octanoic.acid	Age	Age	-0.0292471342434056	0.0575542933049555	95	95	0.616354510492812	0.871580572931068
Ornithine	IIRN_Flare	never_flared	-0.0685119079045158	0.14635261756652	95	95	0.644340839627378	0.871580572931068
Pregnenolone.Sulfate	Fasting	Y	-0.0616294298626181	0.126814930445662	95	37	0.628454509388881	0.871580572931068
Pyruvate	Gender	Male	-0.113618942052039	0.247348040185432	95	95	0.650647258924001	0.871580572931068
Quinate	Gender	Male	-0.446233909019858	0.88849731535744	95	83	0.620970843600124	0.871580572931068
SAICAr	IIRN_Flare	never_flared	-0.321685204432869	0.665108100220196	95	82	0.633817245972608	0.871580572931068
Serine	Gender	Male	-0.0465950348791636	0.0924711941056976	95	95	0.619720300081957	0.871580572931068
Suberate	Fasting	Y	-0.136144220288687	0.293739769598179	95	54	0.644216389538723	0.871580572931068
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.118468523175655	0.242399070860499	95	95	0.630285107985288	0.871580572931068
Xanthine	IIRN_Flare	never_flared	0.0888042099925434	0.19089922397844	95	76	0.646064222512364	0.871580572931068
Xylitol	Gender	Male	-0.0821827443388335	0.163835448315752	95	95	0.621556120893771	0.871580572931068
Lauroylcarnitine	Age	Age	-0.0659417650761209	0.144447752694305	95	94	0.653233232221016	0.872866965397279
Maleamate	Gender	Male	0.10785947609325	0.238402816695682	95	95	0.654943862705158	0.87420459247319
N.Acetylglucosamine	Fasting	Y	0.038590693968656	0.0869087812001771	95	95	0.658191497745808	0.876748637127402
Undecanoic.acid	IIRN_Flare	never_flared	0.0468798581348741	0.103846554798883	95	94	0.658273124466596	0.876748637127402
Aspartate	Gender	Male	-0.150678573445352	0.336767475392312	95	95	0.659335753129789	0.877215602436177
Decanoic.acid	Fasting	Y	-0.0430037282467646	0.098091058275449	95	95	0.66235654537471	0.879335413687115
N.Acetylasparagine	Age	Age	0.0488692243774153	0.109924831971004	95	94	0.661731486641839	0.879335413687115
Thiopurine.S.Methylether	Gender	Male	-0.359362717179216	0.814890034036444	95	36	0.663955818898113	0.880509761983289
Erucic.acid	Age	Age	0.0733506090356491	0.169344519032625	95	30	0.665946276163037	0.881252215072891
Tridecanoic.acid	Fasting	Y	0.0361453001628026	0.0832149006533634	95	95	0.665273783592894	0.881252215072891
X3.4.Dihydroxybenzoate	Age	Age	-0.0419195409162687	0.0978152796222123	95	25	0.669268725256363	0.883323525677632
CDP	IIRN_Flare	never_flared	-0.0789255615555143	0.182507930324143	95	89	0.669662478070542	0.883323525677632
N.Acetylserine	Age	Age	-0.058506172858094	0.134904155422251	95	75	0.669335755499962	0.883323525677632
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.0914185105140297	0.211790780215976	95	95	0.670575787571724	0.883582214212155
Mandelate	Age	Age	-0.106943679590853	0.251278623799097	95	54	0.67499633834411	0.888456718846093
X4.Hydroxybenzaldehyde	Gender	Male	-0.045652108334456	0.109281465432354	95	95	0.680447660032365	0.893982242258145
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.0731178323560883	0.174820121445242	95	33	0.681371205747077	0.893982242258145
Oleoyl.Glycerol	Fasting	Y	0.106449444021879	0.257692850643616	95	38	0.680765977968351	0.893982242258145
Glycochenodeoxycholate	Age	Age	-0.0892527581477691	0.216966114146168	95	78	0.684827923355568	0.897561703802191
Beta.hydroxyvaleric.Acid	Age	Age	-0.0347161877609719	0.0847773449421655	95	95	0.686195802161822	0.898398754796349
X1.Methyladenosine	IIRN_Flare	never_flared	-0.0242265634956426	0.059413551069338	95	95	0.687854687634876	0.899614623318648
X2.Hydroxypyridine	IIRN_Flare	never_flared	0.286182317522821	0.709156193606014	95	92	0.690750413696987	0.901035039391675
Palmitoleic.acid	IIRN_Flare	never_flared	0.0699676152731599	0.174072204478485	95	95	0.691276258672237	0.901035039391675
Sarcosine	IIRN_Flare	never_flared	-0.0509879161966404	0.126688992947826	95	95	0.691792303112239	0.901035039391675
Succinic.Acid	Age	Age	0.0182852331776054	0.0459889649482949	95	95	0.691866190961465	0.901035039391675
acetyl.carnitine	IIRN_Flare	never_flared	-0.0423367539014832	0.105960575513893	95	95	0.693684147644135	0.901325475717455
Indoxyl.Sulfate	Fasting	Y	-0.0696560926487397	0.176501073434119	95	95	0.69428399062976	0.901325475717455
Nicotinate	Age	Age	-0.0103412417409761	0.0257988176260951	95	95	0.692947926969813	0.901325475717455
Glycerate	IIRN_Flare	never_flared	-0.0473948568484549	0.11988381654851	95	95	0.697538456156984	0.904597239984635
SAICAr	Fasting	Y	-0.0863635418087235	0.222464959720683	95	82	0.699019324602408	0.905564466782509
X5.Valerolactone	Gender	Male	0.0463311319280853	0.119659582401279	95	95	0.702376009274958	0.906176908665511
Crotonic.acid	Fasting	Y	0.0340265970838909	0.0881435645504759	95	95	0.70038099724597	0.906176908665511
Gulonolactone	Fasting	Y	-0.0145644136565063	0.0377803469023877	95	95	0.701006890654284	0.906176908665511
Mevalonate	Gender	Male	-0.158596232521826	0.410113941642203	95	37	0.703280068248674	0.906176908665511
Octanoyl.carnitine	Gender	Male	-0.167683382428372	0.433935933975986	95	95	0.703344366347733	0.906176908665511
Threonine	Gender	Male	0.0522573015144356	0.135596765815189	95	95	0.70390527726696	0.906176908665511
X3.Methylglutaconate	IIRN_Flare	never_flared	-0.0525616462688479	0.139933282110477	95	95	0.71037345473015	0.911021455197197
Creatine	IIRN_Flare	never_flared	-0.102606376198157	0.274175603637855	95	95	0.712105244606251	0.911021455197197
Mesoxalate	Fasting	Y	0.0879320696389387	0.235610577559222	95	24	0.709870235771915	0.911021455197197
N.Acetylputrescine	IIRN_Flare	never_flared	-0.0289345502257352	0.077343536920739	95	95	0.71206406366148	0.911021455197197
N.Alpha.Acetyllysine	Gender	Male	0.132109899963122	0.350514464972841	95	80	0.710260200750234	0.911021455197197
Succinic.Acid	Fasting	Y	0.0352051148142388	0.0950127318955066	95	95	0.711857898852872	0.911021455197197
X5.Aminolevulinic.acid	Fasting	Y	0.0332587125839434	0.0912206924694421	95	91	0.716334562949743	0.913348907233852
Hexanoic.acid	Fasting	Y	-0.0244255652906858	0.0669366832740824	95	95	0.716217833297086	0.913348907233852
N.Formylglycine	Gender	Male	0.070513092890081	0.192477487167014	95	95	0.714967734400387	0.913348907233852
O.Acetylserine	Age	Age	0.0256450044246154	0.0697259501349321	95	89	0.716889929622674	0.913348907233852
Leucine	Age	Age	-0.0108962192119594	0.0298112406531855	95	95	0.718259588336905	0.914148566974243
Mevalolactone	Age	Age	0.0639668290258872	0.1755288415237	95	22	0.719705974678363	0.915044128796432
N.Acetyl.L.glutamine	Gender	Male	0.0687771067034616	0.190397822943413	95	95	0.722042103022662	0.916123451003007
Serotonin	Gender	Male	-0.12794525466339	0.354453800138744	95	95	0.721889987010421	0.916123451003007
Cystine	Fasting	Y	0.020138086109021	0.0567549657005977	95	95	0.723731288422466	0.916950261551227
Tridecanoic.acid	Age	Age	-0.0172713859185832	0.0481625408575772	95	95	0.724182308838753	0.916950261551227
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	0.022364720388652	0.0673173342543395	95	95	0.744416213298517	0.917210979290579
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	-0.0280000232454065	0.0869051151027047	95	95	0.749964213029032	0.917210979290579
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.100999463427316	0.283347176619311	95	26	0.72563213864185	0.917210979290579
X3.Methyl.2.Oxindole	Gender	Male	0.209349510712067	0.628768224168043	95	34	0.742615035994044	0.917210979290579
X3.Sulfinoalanine	Fasting	Y	0.108194803441886	0.328499385615273	95	25	0.74264830470516	0.917210979290579
X3.4.Dihydroxymandelate	Age	Age	0.0437613553409392	0.133288384461956	95	89	0.746064894727028	0.917210979290579
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.0953712711288859	0.272783494301802	95	53	0.727484344074605	0.917210979290579
X4.Pyridoxate	Fasting	Y	-0.109987346649859	0.337989141413622	95	62	0.74576410074184	0.917210979290579
X5.Aminolevulinic.acid	IIRN_Flare	never_flared	0.0305217759375424	0.0940979909072214	95	91	0.748313532028795	0.917210979290579
X5.6.Dimethylbenzimidazole	IIRN_Flare	never_flared	-0.0181719171884832	0.0529503424545975	95	95	0.732257451337847	0.917210979290579
Adipate	Gender	Male	-0.0351984504652905	0.109370279576438	95	95	0.750445346692292	0.917210979290579
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	-0.104587604903481	0.297801333546174	95	88	0.728890866024031	0.917210979290579
Alpha.Tocopherol	Age	Age	-0.030679190874274	0.0952390688934064	95	95	0.748102615402137	0.917210979290579
Biliverdin	Gender	Male	0.111638427317763	0.33167884787655	95	42	0.740038369219164	0.917210979290579
cis.aconitate	Fasting	Y	0.109865992640577	0.320279605257931	95	65	0.732426256378814	0.917210979290579
Citrulline	IIRN_Flare	never_flared	0.0413192340565832	0.127781853131768	95	95	0.749585988409233	0.917210979290579
Crotonic.acid	Age	Age	-0.013669870005014	0.0426640853247723	95	95	0.749402571499993	0.917210979290579
