feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Benzaldehyde	Age	Age	-0.0859816258585719	0.0965583099552678	250	82	0.374325866399589	0.655344698652653
Glycerol.Myristate	Gender	Male	-0.374605032199001	0.421867811276543	250	98	0.375663351443357	0.656723340590583
Monoethylmalonate	Gender	Male	-0.127804843379043	0.142995945795113	250	250	0.3766842829144	0.65754537105233
cis.aconitate	Dysbiosis_Index	Dysbiosis_Index	0.115230439421983	0.130372254810276	250	229	0.380150871540239	0.661662012564207
Tryptophan	Age	Age	0.123070672110032	0.138949789396749	250	250	0.380013508901296	0.661662012564207
Dehydroascorbate	Age	Age	-0.0713774554130911	0.0807504745405501	250	230	0.381303325196028	0.66252671795353
N.Acetylleucine	Dysbiosis_Index	Dysbiosis_Index	-0.0892018844232315	0.101665387352748	250	247	0.381757438820794	0.66252671795353
X2.Phosphoglycerate	Gender	Male	-0.282961048838767	0.321164918197513	250	172	0.382766802125343	0.662925750315788
Nonanoic.acid	Gender	Male	-0.160663574027579	0.181354879590013	250	250	0.383274855753558	0.662925750315788
Pyridoxine	Gender	Male	-0.255373926852983	0.287990982595286	250	250	0.383653009604865	0.662925750315788
Lumichrome	Age	Age	0.114752142325029	0.130993095481637	250	249	0.385622484701925	0.665365963488582
X2.Aminoisobutyrate	Gender	Male	0.1242764210191	0.142327146530843	250	250	0.38810082372232	0.66867587810166
X9.Decenoic.acid	Gender	Male	-0.173485041879564	0.1990079493148	250	248	0.390088582446939	0.670288928898716
Carnitine	Age	Age	-0.128352973168414	0.148146446455362	250	250	0.390159803672201	0.670288928898716
Carnitine	Gender	Male	-0.260302702909554	0.300722035806701	250	250	0.390817542777056	0.670454232867536
Thiamine	Dysbiosis_Index	Dysbiosis_Index	0.178044372989774	0.208776112080503	250	175	0.395241878760805	0.677071453716501
Azelate	Gender	Male	-0.130859872138222	0.152875709163841	250	250	0.397090097144407	0.677985645013714
Pyrocatechol	Gender	Male	0.192364875778838	0.225441693694438	250	122	0.397479021364824	0.677985645013714
Theophylline	Age	Age	0.185714791198835	0.217078279584174	250	188	0.397142292461745	0.677985645013714
X3.Methoxy.4.Hydroxymandelate	Age	Age	0.0845744478569042	0.101008242320475	250	249	0.406115239874698	0.6848538225367
X4.Guanidinobutanoate	Age	Age	-0.110399579387524	0.131638054745246	250	250	0.405591324998439	0.6848538225367
Decanoic.acid	Age	Age	-0.0697295707028675	0.0825586973406082	250	250	0.402834848290005	0.6848538225367
Farnesyl.pyrophosphate	Gender	Male	0.39719803149371	0.47763656385508	250	118	0.406667805844657	0.6848538225367
Glutamate	Age	Age	0.082558692738544	0.0982705834091288	250	250	0.404391263617207	0.6848538225367
GMP	Age	Age	0.223837849366775	0.265090144946424	250	122	0.402213889135856	0.6848538225367
Hypoxanthine	Age	Age	0.110416181082923	0.131960839263376	250	250	0.406565825023928	0.6848538225367
N.Carbamoyl.L.aspartate	Age	Age	0.182392144817164	0.21751459246598	250	79	0.406009672046346	0.6848538225367
Propionyl.carnitine	Age	Age	-0.100230282247658	0.118972513879005	250	250	0.405000679280979	0.6848538225367
X3.Hydroxymethylglutarate	Gender	Male	0.187997159665985	0.225412827828795	250	250	0.407829811890099	0.68584337379828
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.223875754865545	0.268567245258327	250	217	0.409219978140136	0.686338850100045
Ribose.phosphate	Age	Age	0.147731808489077	0.177910202228958	250	213	0.410423734481937	0.686338850100045
Trans.4.Hydroxy.L.Proline	Dysbiosis_Index	Dysbiosis_Index	0.0566073979869027	0.0683438556292177	250	249	0.410108769200148	0.686338850100045
Valine	Gender	Male	0.224946958947514	0.270206827032779	250	250	0.409821366971126	0.686338850100045
Methionine	Gender	Male	0.234872755233481	0.284067673690736	250	250	0.412685030195399	0.688285757781221
NAPQI	Age	Age	-0.155574741787022	0.188597478892611	250	246	0.413612274414352	0.688285757781221
Nicotinamide.Mononucleotide	Age	Age	0.214845439116694	0.260744449522626	250	199	0.413893780642309	0.688285757781221
Oxalate	Gender	Male	-0.24777237528689	0.300066703540906	250	250	0.413285570129811	0.688285757781221
Glycerate	Gender	Male	-0.113784500156746	0.139135975830881	250	249	0.414483556543196	0.688307881102331
Ricinoleic.acid	Gender	Male	-0.209872422942641	0.256778810884327	250	250	0.417532384890813	0.692407871610598
UMP	Gender	Male	0.26883033296448	0.329419817837232	250	223	0.419233089411723	0.694263951120108
N.Acetylputrescine	Dysbiosis_Index	Dysbiosis_Index	-0.189717475248827	0.236618379621249	250	250	0.423698314878351	0.700686686931788
X2.Deoxy.D.Glucose.6.phosphate	Age	Age	-0.13637337037834	0.169719440133318	250	183	0.425763257721357	0.703000774156149
Ribose	Age	Age	-0.085476696337733	0.106648320509117	250	250	0.426275176288988	0.703000774156149
Hexanoic.acid	Gender	Male	-0.281475792935819	0.351337974428679	250	250	0.426937093443125	0.703121226994609
X3.Methyladenine	Gender	Male	-0.169088789896707	0.210492015022547	250	250	0.427629667389193	0.703291767028507
Sphinganine	Gender	Male	0.291253960788747	0.364125895406231	250	249	0.428332746470299	0.703479091176804
Glycerol.Myristate	Age	Age	0.167191542527013	0.211234256337444	250	98	0.429624956366918	0.704632139975413
Itaconate	Age	Age	0.0408804677606901	0.0515034774779213	250	250	0.432526564413517	0.708417994389217
Cysteate	Gender	Male	0.334042768856083	0.426102902864725	250	112	0.436513679820023	0.713968950280969
Picolinate	Age	Age	-0.0418411818715132	0.0535511845196718	250	250	0.438600928586996	0.716401516734437
X4.Aminobenzoate	Age	Age	-0.106850264404198	0.137879973984631	250	250	0.442819688636595	0.722304246218708
X4.Aminobenzoate	Gender	Male	-0.217341741984386	0.28102366703893	250	250	0.443985366288594	0.722467393816136
Glutarate	Age	Age	0.131583295274307	0.170617564211386	250	250	0.444129871910422	0.722467393816136
X5.Deoxyadenosine	Age	Age	0.1020045148386	0.132510529380396	250	247	0.445189640428916	0.723206028125341
Xylose	Age	Age	-0.0718344061247484	0.0943279385723733	250	250	0.447264717842348	0.725589773238809
X4.Coumarate	Age	Age	-0.0621472353291782	0.0815362373932847	250	250	0.449642824567273	0.727470911291768
NAPQI	Dysbiosis_Index	Dysbiosis_Index	-0.120047895581492	0.158231083374866	250	246	0.44933387057777	0.727470911291768
N.Acetylserotonin	Age	Age	0.18543308927194	0.243668445693944	250	211	0.450328447467362	0.727594271009513
Ferulate	Gender	Male	0.155324711913599	0.2044412787076	250	250	0.451162055978928	0.72795607410654
Hypoxanthine	Dysbiosis_Index	Dysbiosis_Index	-0.0883216475931428	0.117402996750154	250	250	0.453406708205002	0.730590566257453
Guanine	Dysbiosis_Index	Dysbiosis_Index	-0.0646152864437867	0.0857813445489586	250	250	0.454168997650959	0.730832591907338
N.Alpha.Acetyllysine	Age	Age	-0.11428555382163	0.151760952506491	250	250	0.455007420625625	0.731196312553158
Maleimide	Gender	Male	-0.115959594969022	0.154269618922568	250	242	0.45595455027818	0.731733512139983
X3.Hydroxykynurenine	Gender	Male	0.257591278743259	0.345620416996963	250	113	0.459348216735114	0.734954103108695
Glucosaminate	Gender	Male	-0.190141118387104	0.254764080830519	250	206	0.459807969030314	0.734954103108695
Maleamate	Age	Age	-0.0530391344587206	0.0711428303974287	250	249	0.459246178011918	0.734954103108695
Hippurate	Dysbiosis_Index	Dysbiosis_Index	-0.134476389525602	0.181795654227594	250	248	0.46050367138522	0.735082063681755
X1.Methyladenosine	Gender	Male	-0.229935334591125	0.312491689292316	250	212	0.465807195908513	0.739232702809508
X4.Coumarate	Gender	Male	-0.120272741692788	0.163674656361537	250	250	0.466199518605996	0.739232702809508
X4.Guanidinobutanoate	Dysbiosis_Index	Dysbiosis_Index	-0.079810834206175	0.108838751127721	250	250	0.46453617370135	0.739232702809508
Anserine	Gender	Male	0.236281435128861	0.320910759576393	250	243	0.465801619373097	0.739232702809508
Mannitol	Gender	Male	-0.212897724583401	0.288226179829033	250	249	0.463911097185919	0.739232702809508
X5.Aminopentanoate	Gender	Male	0.225486241750031	0.308585346177562	250	250	0.468053085185665	0.739884178120895
N.Acetylphenylalanine	Dysbiosis_Index	Dysbiosis_Index	-0.12951751762949	0.178344417663202	250	198	0.469331101111407	0.739884178120895
Oxoglutarate	Gender	Male	-0.267675345246647	0.365491573641405	250	250	0.469500689296533	0.739884178120895
Pentanoate	Gender	Male	-0.227366207993863	0.311355403157106	250	250	0.468687208911808	0.739884178120895
trans.trans.Muconic.acid	Age	Age	-0.0369900863245192	0.0510643671281763	250	250	0.4697087160935	0.739884178120895
Cinnamate	Age	Age	0.0978788625569554	0.135319659933339	250	97	0.473200475217395	0.743422851854698
Didecanoyl.Glycerophosphocholine	Gender	Male	-0.181821121307559	0.246962019532259	250	230	0.472977054734539	0.743422851854698
X2.Methylcitrate	Age	Age	0.0824108843051249	0.11534304017395	250	247	0.478216245854418	0.743476819726791
Beta.Alanine	Gender	Male	0.183553120788687	0.256237988052367	250	250	0.476957467620106	0.743476819726791
Crotonic.acid	Age	Age	-0.0715885392184023	0.099552437885293	250	250	0.47635530380518	0.743476819726791
Glutamine	Age	Age	0.128065899665029	0.178546415700409	250	250	0.476913735178207	0.743476819726791
Myristic.acid	Age	Age	0.0636747957565604	0.0882869184860148	250	250	0.474511944592306	0.743476819726791
Nonadecanoic.acid	Gender	Male	0.168056138549434	0.232319363652771	250	241	0.476079821242779	0.743476819726791
Phenylacetaldehyde	Age	Age	0.208773995499287	0.291459011290132	250	191	0.477243986920357	0.743476819726791
Tryptophanamide	Gender	Male	0.292493123253144	0.408090570034934	250	116	0.478001590534077	0.743476819726791
Xanthine	Dysbiosis_Index	Dysbiosis_Index	-0.110077510129671	0.156754860149323	250	229	0.484181492021109	0.751772043528223
Deoxycytidine	Gender	Male	0.135923748028353	0.19315751431318	250	249	0.486172611150009	0.752431979153776
Gemcitabine	Dysbiosis_Index	Dysbiosis_Index	-0.130802889427979	0.186614019215931	250	97	0.485436512821263	0.752431979153776
Glucosamine.6.Phosphate	Age	Age	0.209846997755733	0.299598978775384	250	170	0.486497058548338	0.752431979153776
X2.Hydroxy.4..Methylthio.Butyric.Acid	Dysbiosis_Index	Dysbiosis_Index	-0.152306008619547	0.218860352769192	250	226	0.487699800041754	0.753316379365917
X2.Aminophenol	Gender	Male	-0.168163660598344	0.242620198874976	250	180	0.489070715593298	0.75437845378887
Caffeate	Age	Age	0.0485383217217469	0.0696964472141759	250	250	0.490509870440186	0.75437845378887
Diethanolamine	Age	Age	0.0886701846285817	0.12745793967383	250	247	0.490323700430358	0.75437845378887
Norepinephrine	Age	Age	0.076361883521259	0.109940901282609	250	230	0.490914621937983	0.75437845378887
X3.4.Dihydroxyphenylglycol	Gender	Male	-0.145416852721738	0.20963942194877	250	242	0.491886551532375	0.75490044026948
Aniline.2.Sulfonate	Dysbiosis_Index	Dysbiosis_Index	-0.11895612983772	0.173860412082157	250	199	0.495849939410548	0.760006197248003
X3.4.Dihydroxybenzoate	Gender	Male	-0.14656489436592	0.214477518088526	250	217	0.497514049992236	0.760324304122521
Paraxanthine	Gender	Male	0.275541976307913	0.403290001286991	250	145	0.497705298768387	0.760324304122521
Tridecanoic.acid	Gender	Male	-0.106989760781845	0.156290395823251	250	250	0.497967844073544	0.760324304122521
X3.Amino.4.Hydroxybenzoate	Age	Age	-0.0814851508356587	0.120214467411272	250	250	0.501090827225455	0.762574378930949
X5.Valerolactone	Gender	Male	-0.169813142363902	0.249850071573384	250	250	0.500217968318336	0.762574378930949
Oxalate	Age	Age	0.0992527414759588	0.146495204973467	250	250	0.501357527186596	0.762574378930949
Nonadecanoic.acid	Age	Age	-0.0791357177693811	0.116316065012039	250	241	0.502091179433609	0.762718661887697
Cis.4.Hydroxy.D.Proline	Dysbiosis_Index	Dysbiosis_Index	0.0868286833877002	0.129876933419967	250	250	0.504812296737506	0.763936479473488
Deoxycytidine.Monophosphate	Age	Age	-0.13644602327857	0.202554482033878	250	100	0.503608148668294	0.763936479473488
Raffinose	Gender	Male	0.239769340801112	0.35635573534095	250	249	0.50418613659031	0.763936479473488
X4.Imidazoleacetate	Gender	Male	0.286622089445629	0.429731136829064	250	249	0.507698959037109	0.767332350747225
Acetylcholine	Age	Age	-0.11488142231398	0.174020829489374	250	239	0.511863926808667	0.772649214424208
Xanthine	Age	Age	-0.113944166738163	0.173756782101475	250	229	0.515270403906767	0.776809169526111
X3.Dehydroshikimate	Gender	Male	-0.154144118770791	0.235926650830559	250	249	0.5169232686729	0.777338013596276
Gulonolactone	Gender	Male	-0.111835349244303	0.170149986262645	250	250	0.516672239035567	0.777338013596276
X5.Aminopentanoate	Age	Age	-0.0983860045211156	0.151781734482191	250	250	0.519405982149187	0.778653072684648
Choline	Gender	Male	-0.435477934255877	0.671663549792317	250	219	0.520203756054329	0.778653072684648
Lumichrome	Gender	Male	-0.172152710413679	0.265644819084129	250	249	0.520406324960092	0.778653072684648
Myristic.acid	Gender	Male	-0.115709080738055	0.178153743549182	250	250	0.519541941987241	0.778653072684648
Dethiobiotin	Age	Age	-0.12056355435234	0.186622821852049	250	142	0.521418143465369	0.778671876266109
L.Cysteic.Acid	Dysbiosis_Index	Dysbiosis_Index	-0.0627264086048941	0.0974002913892432	250	235	0.521723200178297	0.778671876266109
Threonine	Age	Age	0.0694411011831731	0.107767026971834	250	250	0.52260688891833	0.779017010447548
Leucine	Gender	Male	0.205529223580981	0.321522905604513	250	250	0.525647682203344	0.782572733853856
Alanine	Dysbiosis_Index	Dysbiosis_Index	-0.0786273652149666	0.125370717796814	250	245	0.531858826048909	0.787890121963272
Cinnamate	Gender	Male	0.171495985648494	0.271058636244941	250	97	0.530293672187447	0.787890121963272
Citrulline	Age	Age	0.0829138107273044	0.131314252157703	250	250	0.530795285710233	0.787890121963272
Nonanoic.acid	Age	Age	-0.0569450438916274	0.0898995670189	250	250	0.531299490614385	0.787890121963272
Betaine	Age	Age	-0.147204873958025	0.23618873812793	250	250	0.535744407404964	0.791954062532571
Gemcitabine	Gender	Male	0.249455501617304	0.400413746145585	250	97	0.536591990442923	0.791954062532571
Hydroquinone	Age	Age	-0.0779049004632669	0.124852843752645	250	243	0.536117630710852	0.791954062532571
Quinate	Dysbiosis_Index	Dysbiosis_Index	-0.0739459702901104	0.119722846101383	250	250	0.537668025897247	0.792562497433719
Docosatrienoic.Acid	Dysbiosis_Index	Dysbiosis_Index	0.15056850034026	0.245503569154778	250	68	0.540652335790074	0.795978901274165
Mandelate	Age	Age	-0.102423601400324	0.168311780200205	250	250	0.545678271976108	0.802363579870761
Thymine	Age	Age	0.069699312905109	0.115332905469638	250	246	0.546332990314011	0.802363579870761
Hypoxanthine	Gender	Male	0.159402988454103	0.265810729628215	250	250	0.551470501105069	0.808913732579179
Carnosine	Gender	Male	0.350437368470951	0.586359218935421	250	156	0.552687880569085	0.809704698649677
Quinoline	Dysbiosis_Index	Dysbiosis_Index	0.0815957439947641	0.137455054860364	250	78	0.553468741534698	0.809854996804447
X1.Methyladenosine	Dysbiosis_Index	Dysbiosis_Index	0.0843895075895398	0.142507789398899	250	212	0.555204868852911	0.810409062848871
Methyl.Galactoside	Gender	Male	-0.0615044621068197	0.103160930078163	250	250	0.55474357275651	0.810409062848871
Pentadecanoic.acid	Age	Age	-0.0792623162442429	0.134174898300084	250	250	0.557358976462844	0.812559973011765
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	-0.1556611619279	0.264500008374082	250	250	0.560580338832588	0.816259664105012
Aniline.2.Sulfonate	Age	Age	-0.108967648008012	0.186363908230143	250	199	0.561651689795444	0.816648988004909
S.Adenosyl.L.methionine	Age	Age	-0.121944379219687	0.209119060546274	250	185	0.562215634958154	0.816648988004909
Glucosamine.6.Phosphate	Gender	Male	0.351592922575373	0.60667565069525	250	170	0.564628634264495	0.819157459674127
N.Methylglutamate	Gender	Male	0.100378331736296	0.174194973938518	250	250	0.567545295031782	0.820840000419926
NAD.	Age	Age	-0.12575680420439	0.219611450793583	250	193	0.567559568377205	0.820840000419926
Sarcosine	Age	Age	-0.0795663776188101	0.139052865661727	250	209	0.567850787560183	0.820840000419926
Trans.4.Hydroxy.L.Proline	Age	Age	0.0424334106218167	0.0739510335816107	250	249	0.569385796553639	0.82206365306535
X2.Hydroxyhexadecanoic.acid	Age	Age	0.0699375343983223	0.122762167169735	250	250	0.571308146815328	0.823842907364133
Salsolinol	Age	Age	0.0546856800578366	0.0964422053921869	250	249	0.573241516412969	0.825633740165361
Oxoglutarate	Age	Age	0.102020081968357	0.180088569093763	250	250	0.574920185548963	0.826058605951218
Tyramine	Gender	Male	0.304430934838013	0.538692561058849	250	250	0.574411678626287	0.826058605951218
DHAP	Age	Age	0.119983336007201	0.213030252080439	250	180	0.575779053190392	0.826298304698712
Argininosuccinate	Gender	Male	-0.198665705067916	0.353400844095024	250	139	0.576662457177123	0.826572597682454
Glyceraldehyde.3.phosphate	Age	Age	0.112131594692881	0.201553807850549	250	180	0.580445851945413	0.83018640852697
Urocanate	Gender	Male	-0.174737683364133	0.313489151675651	250	250	0.580574247169196	0.83018640852697
Behenic.acid	Gender	Male	-0.168843554683413	0.303751790919494	250	242	0.582455773099783	0.831880613733421
D.Mannosamine	Dysbiosis_Index	Dysbiosis_Index	-0.0663159966429111	0.120893221118995	250	193	0.585222636719695	0.83483372549978
X2.Aminophenol	Age	Age	-0.0632358097772961	0.121482833987074	250	180	0.603288848670788	0.835767878052758
X2.3.Dihydroxybenzoate	Age	Age	0.0560977969345238	0.108145952170673	250	249	0.607000354159188	0.835767878052758
X3..2.Hydroxyphenyl.Propanoate	Dysbiosis_Index	Dysbiosis_Index	0.0360704972493366	0.0696749670991657	250	250	0.606034711175142	0.835767878052758
X3.Methyl.L.Histidine	Dysbiosis_Index	Dysbiosis_Index	-0.107300508420468	0.201792613899056	250	246	0.595568479471265	0.835767878052758
X3.4.Dihydroxymandelate	Gender	Male	-0.103013024770869	0.200267624920313	250	190	0.609462936884498	0.835767878052758
X5.Hydroxylysine	Age	Age	-0.217895318883177	0.405538628345751	250	134	0.593240223534069	0.835767878052758
Acetaminophen	Age	Age	0.0644622039610883	0.117897179078952	250	243	0.586913560531999	0.835767878052758
AMP	Age	Age	-0.0766274199756232	0.149770997272052	250	235	0.611383183609007	0.835767878052758
Anserine	Dysbiosis_Index	Dysbiosis_Index	-0.0702598089152254	0.140154090680581	250	243	0.617167358413231	0.835767878052758
Arachidic.acid	Age	Age	-0.0568695722406936	0.110384657002485	250	250	0.609791968256554	0.835767878052758
Betaine	Gender	Male	-0.244472869537201	0.482319506479727	250	250	0.614415079281203	0.835767878052758
cis.10.Nonadecenoic.acid	Dysbiosis_Index	Dysbiosis_Index	-0.0630757957710169	0.11829071574578	250	240	0.595322653820913	0.835767878052758
Citramalate	Dysbiosis_Index	Dysbiosis_Index	-0.0404315662698476	0.0798719443873676	250	250	0.613580510550007	0.835767878052758
Cortisone	Dysbiosis_Index	Dysbiosis_Index	-0.064036263088459	0.118367664107739	250	85	0.589899986745572	0.835767878052758
Cystathionine	Gender	Male	-0.16060329083798	0.312475458391589	250	82	0.609445198928772	0.835767878052758
Cysteine	Age	Age	-0.0281561487436775	0.0539547576277603	250	250	0.604199368195356	0.835767878052758
Deoxycholate	Dysbiosis_Index	Dysbiosis_Index	0.081896594433494	0.163739442334782	250	250	0.61756364291679	0.835767878052758
Deoxyguanosine.monophosphate	Age	Age	-0.118535510357644	0.234679244061954	250	206	0.616075354738276	0.835767878052758
Deoxyuridine	Age	Age	0.086514980028488	0.169544722436769	250	239	0.61249414918203	0.835767878052758
Diaminopimelate	Age	Age	0.106946931844457	0.200527190684817	250	211	0.596029409690327	0.835767878052758
Dihydrouracil	Dysbiosis_Index	Dysbiosis_Index	-0.10366146939566	0.195562919235477	250	101	0.597262560869382	0.835767878052758
Docosahexaenoic.acid	Gender	Male	0.303566710019353	0.581286611107409	250	124	0.604026761413823	0.835767878052758
Docosahexaenoic.acid	Dysbiosis_Index	Dysbiosis_Index	0.124056426426167	0.230076099816919	250	124	0.590509957442538	0.835767878052758
Fumarate	Gender	Male	-0.0716932282113776	0.131014959441387	250	250	0.587583186784742	0.835767878052758
Galactosamine	Dysbiosis_Index	Dysbiosis_Index	-0.0538347243949909	0.102529916021749	250	250	0.600227241420445	0.835767878052758
Galactose.1.Phosphate	Age	Age	0.144535690835594	0.285057545164635	250	185	0.614216670464376	0.835767878052758
GPP	Age	Age	0.0787895542627651	0.153607331046526	250	87	0.61039223083034	0.835767878052758
Guanidinosuccinic.Acid	Dysbiosis_Index	Dysbiosis_Index	0.101111005180495	0.20060870480295	250	136	0.614827846344067	0.835767878052758
Indoxyl.Glucoside	Gender	Male	-0.15718543404216	0.305142117245781	250	233	0.609689936707011	0.835767878052758
Indoxyl.Glucoside	Age	Age	0.0789632473424886	0.1506170229315	250	233	0.603179947550568	0.835767878052758
Lithocholate	Age	Age	-0.168937593656446	0.328051423190351	250	236	0.609157155697826	0.835767878052758
Methionine	Age	Age	0.0709812652381334	0.140584409553957	250	250	0.615938750626919	0.835767878052758
N.Formylglycine	Age	Age	0.055305896385423	0.103786448580612	250	247	0.594728525099381	0.835767878052758
N6..Delta2.Isopentenyl..Adenine	Age	Age	-0.108392656677038	0.209317727741711	250	188	0.607384384661495	0.835767878052758
NAD.	Gender	Male	-0.222365306761863	0.438598377384172	250	193	0.612740098337295	0.835767878052758
Nervonic.acid	Age	Age	-0.147338218730018	0.288311225672468	250	217	0.611512342743955	0.835767878052758
O.Succinyl.Homoserine	Gender	Male	-0.173576779795206	0.341680294723129	250	247	0.61351279942912	0.835767878052758
Protoporphyrin	Gender	Male	0.262756884534606	0.519329037785905	250	103	0.615036390588763	0.835767878052758
Pyrocatechol	Age	Age	-0.0581646622590359	0.112587411261729	250	122	0.607535490997993	0.835767878052758
Sedoheptulose.7.phosphate	Gender	Male	-0.2141503260467	0.410393337316785	250	223	0.604756620677147	0.835767878052758
Taurine	Gender	Male	0.440710370920786	0.86703778036525	250	247	0.613390525286997	0.835767878052758
Tyramine	Age	Age	0.141748140252326	0.263655839309169	250	250	0.593016824207252	0.835767878052758
Tyrosine	Age	Age	0.0856177001400029	0.164593353994769	250	250	0.605145994095742	0.835767878052758
Ximeninic.Acid	Gender	Male	-0.151576282651533	0.285103300385496	250	249	0.597165951232622	0.835767878052758
Ximeninic.Acid	Age	Age	-0.070808808007992	0.141239688402315	250	249	0.618076244824611	0.835767878052758
Xylitol	Age	Age	0.0522241411849119	0.101238411335329	250	250	0.608144515331329	0.835767878052758
X2.Hydroxyhexadecanoic.acid	Gender	Male	0.124231767717045	0.24887912437006	250	250	0.619868282238485	0.836234190328352
Creatinine	Gender	Male	0.361545709399533	0.725809420399968	250	245	0.620522188133099	0.836234190328352
Indole.3.Pyruvate	Dysbiosis_Index	Dysbiosis_Index	0.0475484743872675	0.0953982921393351	250	250	0.61933593553193	0.836234190328352
Bis.2.Ethylhexyl.Phthalate	Age	Age	0.112821699281989	0.227230958639147	250	250	0.622036480331101	0.836386889093845
N.Acetylserotonin	Gender	Male	-0.245296486612024	0.493429987813151	250	211	0.621478372837479	0.836386889093845
N.Acetylneuraminate	Dysbiosis_Index	Dysbiosis_Index	0.0638709756962846	0.129765736219327	250	250	0.62325588108309	0.837083826786512
X3.Dehydroshikimate	Age	Age	-0.0561163200803417	0.116632356442399	250	249	0.632659838819385	0.841659336448588
Asparagine	Gender	Male	-0.136726726447545	0.281230860518195	250	240	0.629720994097425	0.841659336448588
Bis.2.Ethylhexyl.Phthalate	Dysbiosis_Index	Dysbiosis_Index	0.0798590004738741	0.166030558098167	250	250	0.631101518098056	0.841659336448588
D.Mannosamine	Age	Age	0.0613044108452244	0.126216832941861	250	193	0.629339866355929	0.841659336448588
Dethiobiotin	Gender	Male	0.182575790811498	0.376766781780227	250	142	0.630373105712537	0.841659336448588
Guanidinoacetate	Age	Age	0.124793559980288	0.25945374173151	250	250	0.632369092478018	0.841659336448588
Nicotinamide	Gender	Male	0.283800391965087	0.589496844156946	250	246	0.632730275507052	0.841659336448588
Pipecolate	Gender	Male	-0.201705833689987	0.420024210414372	250	250	0.63352885290483	0.841659336448588
Suberate	Age	Age	-0.0329998034477675	0.0678926603099509	250	249	0.629562530999144	0.841659336448588
UMP	Age	Age	-0.0784095817547927	0.163380485891083	250	223	0.633711677945796	0.841659336448588
Deoxycholate	Age	Age	0.106371138253105	0.224228121635524	250	250	0.637610610319864	0.845896743024353
Hippurate	Age	Age	-0.110112390388527	0.233740949467968	250	248	0.639680569339372	0.846761197107772
Ribose	Gender	Male	0.101650411002578	0.21548693851914	250	250	0.639084397522697	0.846761197107772
Myristoleic.acid	Gender	Male	0.0915488884558558	0.194726206558505	250	232	0.640918132157034	0.847459855808969
N.Acetylglutamate	Gender	Male	-0.148262865606522	0.322514873625295	250	250	0.647909966349286	0.853441280609407
O.Acetylserine	Age	Age	0.0706356219668135	0.153445050232435	250	247	0.647817847828162	0.853441280609407
Sucrose	Gender	Male	0.104254403561576	0.22709455424895	250	250	0.64830087228872	0.853441280609407
Threitol	Gender	Male	-0.100768383228888	0.217407627665358	250	231	0.647059801803248	0.853441280609407
Deoxycytidine	Age	Age	-0.0434986112534852	0.0954375573350464	250	249	0.651128524983825	0.855627902668542
Galacturonate	Age	Age	0.0561722307420946	0.123608762404845	250	250	0.651395111830573	0.855627902668542
Trehalose	Gender	Male	0.143509657550447	0.316857047066744	250	250	0.652644673994884	0.856327187637243
Aspartate	Age	Age	0.0522533086103789	0.115828490657855	250	250	0.653635666490412	0.856686043676785
X4.Hydroxybenzoate	Gender	Male	0.10132689150395	0.226779551856207	250	250	0.65685942331099	0.857345416738854
Lignoceric.acid	Gender	Male	-0.176419580418174	0.398831540426077	250	230	0.660468693638096	0.857345416738854
Linolenic.acid	Gender	Male	-0.125797843703819	0.283268218389341	250	249	0.658735503213043	0.857345416738854
Methyl.4.Aminobutyrate	Age	Age	0.0354209417719088	0.0799538014576797	250	250	0.659673881219644	0.857345416738854
Methylmalonate	Age	Age	-0.0221642079618844	0.0502405717160107	250	250	0.659589861171362	0.857345416738854
Oleoyl.Glycerol	Dysbiosis_Index	Dysbiosis_Index	-0.0837143739215426	0.188817853028665	250	139	0.658778267937116	0.857345416738854
Pipecolate	Dysbiosis_Index	Dysbiosis_Index	-0.0623598756336256	0.141515620646937	250	250	0.659960518453111	0.857345416738854
Quinoline	Gender	Male	0.181937881805141	0.41163045908229	250	78	0.660601158626252	0.857345416738854
Urocanate	Age	Age	-0.0697718651946933	0.155622325500621	250	250	0.65633483151615	0.857345416738854
Urate	Dysbiosis_Index	Dysbiosis_Index	0.0668339569281198	0.153314300754956	250	249	0.663711403656867	0.860446705718023
X3.Amino.5.Hydroxybenzoate	Age	Age	-0.0607072397763479	0.140741644966048	250	250	0.668116140145217	0.862377171566435
Adipate	Age	Age	-0.052850784998766	0.123143659410819	250	250	0.670071676045128	0.862377171566435
Glutarate	Gender	Male	-0.149915383803431	0.34904287885248	250	250	0.669452110118015	0.862377171566435
Glutarylcarnitine	Age	Age	0.105674305981674	0.245565199362839	250	160	0.66897006652025	0.862377171566435
Homoserine	Age	Age	-0.0357873444339862	0.083505811754623	250	250	0.670256294148787	0.862377171566435
Phenylalanine	Gender	Male	0.17485035073029	0.406734049503708	250	250	0.669211383590552	0.862377171566435
Valine	Age	Age	0.0575184925810283	0.133096472426901	250	250	0.667705039543678	0.862377171566435
X2.Hydroxy.4..Methylthio.Butyric.Acid	Age	Age	0.109653231473799	0.258346101955883	250	226	0.673193204526893	0.864293210973237
Inosine	Gender	Male	-0.134834251881173	0.31696938839128	250	250	0.672494874153083	0.864293210973237
Mevalonate	Age	Age	0.0482986953791284	0.114493540014748	250	250	0.674641753455085	0.865222613990732
