feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Arachidonic.acid	IIRN_Flare	never_flared	0.104513545831351	0.140080902032482	94	94	0.464966577665852	0.766596837779921
Hexanoic.acid	Fasting	Y	-0.0495358382449889	0.0676617516134737	94	94	0.466525305200292	0.766596837779921
Mandelate	Age	Age	-0.188930527359685	0.254866101100375	94	55	0.46730050744539	0.766596837779921
Orotate	Age	Age	-0.0993919382083906	0.134384020078465	94	54	0.466917385043105	0.766596837779921
Tyramine	IIRN_Flare	never_flared	0.124173321815528	0.165825826157846	94	54	0.462990510284637	0.766596837779921
Valine	IIRN_Flare	never_flared	0.0409222289072481	0.0553298205043267	94	94	0.467151045110554	0.766596837779921
N.Methyltryptamine	IIRN_Flare	never_flared	-0.0429819371527993	0.0580049129475826	94	94	0.46884989479121	0.768115785083472
N.Butylbenzenesulfonamide	Gender	Male	-0.0749011583485385	0.101653060156956	94	94	0.469538392230027	0.768222176928809
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.200132039405955	0.272073165359491	94	25	0.471396192308992	0.769218687317455
Undecanoic.acid	Fasting	Y	-0.0713146066474757	0.0984999129798297	94	93	0.470960409359148	0.769218687317455
Isoleucine	Age	Age	-0.0214738269848722	0.0294891328169789	94	94	0.474677383308133	0.773548328353995
Glutamate	IIRN_Flare	never_flared	-0.143955506587232	0.198344145966797	94	94	0.476331129416482	0.774195186597765
L.Cysteic.Acid	Fasting	Y	0.220420672769131	0.308103829771811	94	94	0.476228167358803	0.774195186597765
Quinate	IIRN_Flare	never_flared	-0.558333869544492	0.772560694327864	94	85	0.477924611334453	0.775761687963171
X1.Aminocyclopropanecarboxylate	Age	Age	0.0364164153403766	0.0503886746668896	94	94	0.478654633155121	0.77585943464151
X5.Aminolevulinic.acid	Fasting	Y	0.0639109837894601	0.0899215924623339	94	90	0.479244342339439	0.77585943464151
S.Hexyl.Glutathione	Age	Age	-0.0775310722015794	0.107961772088321	94	25	0.480542076503124	0.776939420278017
Ribose	Age	Age	0.0240785917500665	0.0335816530782501	94	94	0.481978023333591	0.778239744098275
X4.Aminobenzoate	IIRN_Flare	never_flared	-0.273750807317355	0.383544354076761	94	24	0.483764566451	0.780102023386953
Indole.3.Acetamide	Gender	Male	0.279535662509226	0.392810175845492	94	94	0.484831701603659	0.780800858007461
Arginine	Fasting	Y	0.039402796752506	0.0564846231677086	94	94	0.487721758472376	0.784429773417711
Nervonic.acid	Age	Age	-0.0580858036150024	0.0838462063235992	94	28	0.490260148623706	0.787484358675888
X3.4.Dihydroxymandelate	IIRN_Flare	never_flared	-0.19659709749699	0.280901125779704	94	88	0.492173850750049	0.789528885578204
Propionyl.carnitine	Age	Age	0.0553115898923505	0.079281153598491	94	94	0.492904021127343	0.789671981832102
X2.Aminoisobutyrate	Age	Age	0.0131769883979742	0.0190701639104406	94	94	0.497458735167419	0.790630617084416
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	-0.156332851039695	0.231483659250268	94	57	0.501203337616014	0.790630617084416
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.184639489665697	0.269624524638389	94	93	0.500984402507583	0.790630617084416
X5.Aminopentanoate	Gender	Male	-0.0368595649948174	0.0540098336977368	94	94	0.496720426886064	0.790630617084416
Benzylamine	Gender	Male	-0.119944078904185	0.172419268414444	94	72	0.495158670311373	0.790630617084416
Crotonic.acid	IIRN_Flare	never_flared	-0.0605187991736528	0.088242393435091	94	94	0.500580345919858	0.790630617084416
Cystine	Age	Age	0.0315937562590677	0.0460095900247155	94	94	0.49967146502035	0.790630617084416
Indole.3.Acetate	Age	Age	0.0857027875943766	0.123400140069222	94	94	0.495190497395071	0.790630617084416
Maleamate	Fasting	Y	0.127864296147457	0.18718440711125	94	94	0.496553296703169	0.790630617084416
Methionine	Fasting	Y	0.0399280220060337	0.0587294134524867	94	94	0.498756792341518	0.790630617084416
Oxoglutarate	Gender	Male	-0.0922939790077419	0.134634822190984	94	94	0.499648526397133	0.790630617084416
Picolinate	IIRN_Flare	never_flared	-0.126868769568201	0.182202285697233	94	85	0.495995743031494	0.790630617084416
X2.Hydroxypyridine	Gender	Male	-0.515823481001602	0.757925941470497	94	91	0.503741952776918	0.792755204628735
Glycerate	Fasting	Y	0.0787577558124044	0.117288422204278	94	94	0.503837114630113	0.792755204628735
N.Methylglutamate	Fasting	Y	0.0992871239182426	0.148693768665526	94	67	0.506376237256025	0.795734087116611
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0383584349373101	0.0569530975409251	94	94	0.507945053331564	0.797182555037563
Beta.Alanine	IIRN_Flare	never_flared	0.0628613262131229	0.0935950614660351	94	94	0.50879054450253	0.797493576115926
Aleuritic.acid	Gender	Male	-0.374002159676182	0.560535123972056	94	22	0.511162863059195	0.79917848640727
Oxoadipate	Gender	Male	0.126280111620033	0.191402089755869	94	94	0.511109352157939	0.79917848640727
Deoxycarnitine	Fasting	Y	-0.0296182446908593	0.0455672665286473	94	94	0.517842920884905	0.807572757633168
P.Octopamine	IIRN_Flare	never_flared	0.040513985198324	0.0615171662586022	94	94	0.517491466592535	0.807572757633168
N.Acetylasparagine	Gender	Male	-0.159855956168488	0.244085949545595	94	93	0.5202356197658	0.810082070664392
Norepinephrine	IIRN_Flare	never_flared	-0.169844847318051	0.263439718260888	94	33	0.520767045427109	0.810082070664392
Norvaline	Fasting	Y	-0.0243232653715564	0.0379993612203738	94	94	0.524074252537656	0.814198586540217
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	IIRN_Flare	never_flared	0.14093163226953	0.218432668648751	94	93	0.525000686032534	0.814610636262067
Glucose	Gender	Male	-0.0522612855026191	0.0808697517428687	94	94	0.526011181591183	0.815151919145078
Galactosamine	Age	Age	0.014406414464307	0.0224248370112189	94	94	0.527378127622304	0.815616910964617
trans.trans.Muconic.acid	Fasting	Y	-0.0839238692597213	0.132348997526619	94	94	0.527635290615909	0.815616910964617
S.Hexyl.Glutathione	IIRN_Flare	never_flared	0.144406571853302	0.225429739333338	94	25	0.528682161989817	0.816013604975669
Salicylate	Age	Age	0.139975640032961	0.218916695969067	94	91	0.529216615564578	0.816013604975669
Pyrazole	IIRN_Flare	never_flared	0.139061415372507	0.217660102450089	94	39	0.530030150315854	0.816246431486415
Dipalmitoyl.Phosphoethanolamine	Age	Age	0.0702771358457793	0.110131843299979	94	15	0.532851805669047	0.817756865359963
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.161364612079011	0.254498642988361	94	37	0.53300224260069	0.817756865359963
Xylitol	Gender	Male	-0.103681074250863	0.163115201405909	94	94	0.532199057527807	0.817756865359963
X5.Methylcytosine	Gender	Male	-0.181078369004818	0.287578797833424	94	53	0.535380855336729	0.819157080780833
Azelate	IIRN_Flare	never_flared	0.131459266071894	0.212215694251915	94	60	0.537195562504984	0.819157080780833
Methyl.Galactoside	Fasting	Y	0.155166481563201	0.25037611028418	94	34	0.537239384148468	0.819157080780833
Thiopurine.S.Methylether	Age	Age	-0.223132162578051	0.355327724400206	94	37	0.536927181369591	0.819157080780833
Undecanoic.acid	Gender	Male	0.0653974200787241	0.105067967613998	94	93	0.535250861731848	0.819157080780833
X4.Hydroxy.L.Phenylglycine	Age	Age	0.0831643161178051	0.134271844759891	94	54	0.540306655576152	0.82281557437555
X3.Methoxytyrosine	Gender	Male	0.168545406216652	0.271215620820223	94	60	0.541022880256099	0.822889121574709
Indoxyl.Sulfate	IIRN_Flare	never_flared	0.29005282499575	0.47062452687683	94	94	0.544576718855724	0.825275283879747
Mevalolactone	Gender	Male	0.244602990631353	0.395996412309993	94	22	0.543933076222596	0.825275283879747
Phenylalanine	Fasting	Y	0.0335248774663865	0.0551785187409501	94	94	0.545271169706261	0.825275283879747
Salicylate	IIRN_Flare	never_flared	0.282242542431439	0.458312721113333	94	91	0.544603117544029	0.825275283879747
X3.4.Dihydroxybenzoate	Age	Age	-0.0589350863317337	0.0979016220569432	94	25	0.548716159070187	0.826134504457965
Deoxycytidine	Fasting	Y	0.112031693922217	0.185690101600688	94	35	0.548027445886206	0.826134504457965
Glutamine	Gender	Male	0.047717566664294	0.0783790931218919	94	94	0.549103166193752	0.826134504457965
Methionine.Sulfoximine	Gender	Male	-0.0884805446912011	0.145152450762414	94	94	0.549090830846321	0.826134504457965
Monoethylmalonate	IIRN_Flare	never_flared	-0.0694185753273691	0.115454149381975	94	94	0.549191687622625	0.826134504457965
Itaconate	Age	Age	0.060030923453696	0.101498274767557	94	94	0.555719766612396	0.833078915778147
Norepinephrine	Age	Age	0.0754242826763888	0.127562680431635	94	33	0.555836744131198	0.833078915778147
Ribose	Gender	Male	-0.0446895839034903	0.0743691818062924	94	94	0.554623178951204	0.833078915778147
O.Acetylserine	Gender	Male	-0.0824657358657908	0.138151391475901	94	89	0.557095062412914	0.833950324292479
Leucine	Age	Age	-0.0176346207695532	0.0297625648133083	94	94	0.559814000551527	0.83598890749028
Pipecolate	Age	Age	0.0468167994417244	0.0788904143225917	94	94	0.559185736153708	0.83598890749028
Arginine	IIRN_Flare	never_flared	-0.0851046331981912	0.143933371512362	94	94	0.560761067984398	0.836389389536051
Hexanoyl.carnitine	IIRN_Flare	never_flared	-0.137785573542969	0.234556608989161	94	94	0.563568747844032	0.83652614137813
Histidine	Age	Age	-0.263468653347084	0.447814886937526	94	94	0.562317398357618	0.83652614137813
N.Acetylasparagine	IIRN_Flare	never_flared	0.135562275399013	0.230400666675998	94	93	0.563365942274026	0.83652614137813
Serotonin	Fasting	Y	0.0591392467487955	0.101812279419156	94	94	0.563198636299972	0.83652614137813
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.172420669215363	0.299691730511007	94	54	0.56896899769485	0.843525637978405
Alpha.Tocopherol	Age	Age	-0.0543714804192828	0.0957776555826197	94	94	0.571678591852352	0.84379783764036
Creatinine	Age	Age	0.0169429151234952	0.029424383558789	94	94	0.571067994789774	0.84379783764036
Glycocholate	Gender	Male	0.293654537402993	0.508700475976393	94	45	0.570443537575542	0.84379783764036
Ornithine	IIRN_Flare	never_flared	-0.0852497854718936	0.148621667581849	94	94	0.571892203270861	0.84379783764036
Glycerate	Age	Age	0.0325294457193084	0.0566822698593723	94	94	0.572791314382141	0.844113515931576
X4.Imidazoleacetate	Fasting	Y	-0.0603568098961523	0.107348216657644	94	94	0.575590803709821	0.846214642208234
Heptanoic.acid	IIRN_Flare	never_flared	0.0491331705878953	0.0859357007849818	94	94	0.575174641598701	0.846214642208234
X5.Aminolevulinic.acid	IIRN_Flare	never_flared	0.0533145572796946	0.0947646816991281	94	90	0.578651691509162	0.84868914754677
Linolenic.acid	IIRN_Flare	never_flared	-0.117802603318118	0.208423499292725	94	94	0.578289519121189	0.84868914754677
Quinoline	IIRN_Flare	never_flared	0.0872211911112837	0.154327347610085	94	89	0.579510469935792	0.848938048704988
Mevalonate	Gender	Male	-0.224171863924685	0.398653095209928	94	36	0.580402469680232	0.849234967513118
X2.hydroxyglutarate	Fasting	Y	0.0435915873816954	0.078842541498944	94	94	0.582033361429942	0.849603200570721
Citramalate	Fasting	Y	0.0435915873816954	0.078842541498944	94	94	0.582033361429942	0.849603200570721
Serotonin	IIRN_Flare	never_flared	0.185358477573249	0.333486500235028	94	94	0.584418399330624	0.852075110029975
Indoxyl.Sulfate	Gender	Male	0.275191686885453	0.497453901502098	94	94	0.586212752970467	0.853680983049191
CDP	IIRN_Flare	never_flared	-0.102997149080086	0.187038035180524	94	88	0.587275838929753	0.854199163663654
N.Acetyl.L.glutamine	Age	Age	-0.0562704292119425	0.102181966521247	94	94	0.588648611972761	0.854199163663654
Oleoyl.Glycerol	IIRN_Flare	never_flared	0.226992419256921	0.412816755779116	94	36	0.588476183181225	0.854199163663654
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.0947629703499774	0.175275520850161	94	87	0.590264909731085	0.85553690445729
X2.Hydroxyisocaproic.acid	Age	Age	-0.0263804030176326	0.048670102714915	94	94	0.593630344506406	0.857423416695792
Mesaconic.acid	IIRN_Flare	never_flared	0.105995538897144	0.194653048853103	94	94	0.594350322936856	0.857423416695792
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.046338974962905	0.0865968644098742	94	94	0.594148646413504	0.857423416695792
Phosphoserine	Gender	Male	-0.138746119114883	0.256174804478699	94	26	0.594141769739992	0.857423416695792
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	-0.0625756970949849	0.115996753778169	94	91	0.596243695806455	0.859148810799477
cis.aconitate	Fasting	Y	0.171530589416913	0.323382435988374	94	65	0.597231511285179	0.859566848017921
Methylthioadenosine	Gender	Male	-0.110908220920043	0.209403442129788	94	92	0.600891155096913	0.863824857735586
Cytosine	Fasting	Y	-0.133717634859422	0.255778471655687	94	61	0.602567240255065	0.864217508724378
Nervonic.acid	IIRN_Flare	never_flared	-0.0906315789979192	0.173157391302789	94	28	0.601992718140246	0.864217508724378
X1.Methyladenosine	Fasting	Y	-0.0218392984181544	0.0418758011078492	94	94	0.603564824891124	0.864641702634726
N.Alpha.Acetyllysine	Fasting	Y	0.0795054459335748	0.152991845353801	94	80	0.604902262359435	0.865551204676915
Deoxycytidine	Gender	Male	-0.127613454050766	0.245795998195238	94	35	0.608121054423524	0.869147493097195
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	0.0703806654846968	0.135690006333513	94	87	0.609224426111356	0.86971551908365
L.Cysteic.Acid	Gender	Male	0.167988599502304	0.328648444743725	94	94	0.610511874561058	0.87054471002225
Aleuritic.acid	Age	Age	0.130456346900736	0.25326699444092	94	22	0.611499080396613	0.870944354969512
Adenine	Age	Age	0.0510527637228217	0.0991265213095189	94	94	0.613170965252942	0.871310990993799
Oleic.acid	IIRN_Flare	never_flared	0.102075583569696	0.198603341615165	94	94	0.612792256407792	0.871310990993799
Oxypurinol	Gender	Male	-0.0649163700090791	0.126968035533246	94	94	0.614407280561473	0.872061946603381
Hippurate	IIRN_Flare	never_flared	0.353812365667062	0.696117773945635	94	91	0.616697127285556	0.874304788050408
Adipate	IIRN_Flare	never_flared	-0.0524324932093986	0.103876027093989	94	94	0.618375071455392	0.875675963256372
Fumarate	Gender	Male	-0.0823758936864814	0.166139430313634	94	94	0.621240873798316	0.87618609688326
nicotinamide.N.oxide	Gender	Male	0.0585985066559829	0.116898872503781	94	94	0.621378284167858	0.87618609688326
Phenylalanine	Age	Age	-0.0163045741345127	0.0325307496455744	94	94	0.621580071977248	0.87618609688326
Tryptophan	Fasting	Y	0.0262432848104377	0.0527492386559257	94	94	0.620362661333796	0.87618609688326
Phenylpyruvate	Age	Age	0.0817757445070897	0.165030220597606	94	59	0.62531939580182	0.880449709288962
Butyric.acid	Gender	Male	0.0485233892471499	0.100317314696352	94	94	0.6297874586001	0.885728480588269
D.Mannosamine	Gender	Male	-0.0388519595662971	0.0795352518644038	94	94	0.630727004150764	0.886038391235737
X3.Sulfinoalanine	Fasting	Y	0.149838860450471	0.312045254882384	94	23	0.632275310333305	0.887201802198897
Succinic.Acid	Gender	Male	-0.0509370879381978	0.106344115673994	94	94	0.633125041504177	0.887383448388107
Sucrose	Age	Age	0.0725742891658175	0.150231029183155	94	71	0.634800665574639	0.888720931804495
X3.Dehydroshikimate	Gender	Male	-0.180281764602793	0.375197667668461	94	22	0.635704976588751	0.888976766353395
Dihydroorotate	Fasting	Y	-0.0819079038979593	0.173035710947679	94	76	0.637116521938644	0.889237453564248
Galacturonate	IIRN_Flare	never_flared	0.0580793381885723	0.121973066137096	94	94	0.638778527925617	0.889237453564248
Linoleic.acid	IIRN_Flare	never_flared	0.0844290799305282	0.176959988459591	94	94	0.638549111431402	0.889237453564248
Stearic.acid	Age	Age	0.0736604028720104	0.154069001254492	94	94	0.637444861628792	0.889237453564248
Indole.3.Acetamide	Fasting	Y	-0.0593736064085435	0.126353727832474	94	94	0.639885483772142	0.889382921576316
Taurine	IIRN_Flare	never_flared	-0.0636640342602059	0.134270458740427	94	94	0.640326827466065	0.889382921576316
X4.Guanidinobutanoate	Gender	Male	0.128073823557113	0.271822418351179	94	93	0.642662415555564	0.891621729689701
X5.Aminolevulinic.acid	Gender	Male	-0.0461129868728488	0.101629666688665	94	90	0.653268672173871	0.891852144187825
Crotonic.acid	Fasting	Y	0.0398078892597169	0.0884094708217774	94	94	0.65369904450788	0.891852144187825
D.Sedoheptulose	Gender	Male	-0.26133456027982	0.561740843680327	94	32	0.646446953593171	0.891852144187825
Indoxyl.Sulfate	Age	Age	0.105140970161509	0.224507784232212	94	94	0.644356327725455	0.891852144187825
L.Cysteic.Acid	Age	Age	-0.0662134551273658	0.147163625348038	94	94	0.653854281053316	0.891852144187825
Methyl.4.Aminobutyrate	Age	Age	0.0187102720890102	0.0414139663347737	94	94	0.652521872549297	0.891852144187825
N.Acetylasparagine	Age	Age	0.0505153187065764	0.110354383576786	94	93	0.652399777184677	0.891852144187825
N.Acetylglucosamine	IIRN_Flare	never_flared	0.04233264500876	0.0917314329227442	94	94	0.649390688038514	0.891852144187825
N.Acetylputrescine	IIRN_Flare	never_flared	-0.0373516835848645	0.080448168480757	94	94	0.647111570817449	0.891852144187825
N.Formylglycine	Fasting	Y	-0.084109564103761	0.183921484776604	94	94	0.648560933840882	0.891852144187825
Oleoyl.Glycerol	Fasting	Y	0.120333532808593	0.267715188638268	94	36	0.65441098891704	0.891852144187825
Palmitoleic.acid	IIRN_Flare	never_flared	0.0815415963078863	0.179869800841039	94	94	0.654279996879183	0.891852144187825
Pentanoate	Fasting	Y	-0.037595466152997	0.0825691751321671	94	94	0.650146553164926	0.891852144187825
Pregnenolone.Sulfate	Gender	Male	-0.124559505094368	0.268957177692533	94	37	0.648118134394397	0.891852144187825
Stearic.acid	IIRN_Flare	never_flared	0.149928981631636	0.3222931549017	94	94	0.646645902616226	0.891852144187825
Xylose	Gender	Male	0.0730192205088778	0.156036383465609	94	94	0.64510176792807	0.891852144187825
Tyramine	Fasting	Y	-0.0717928015056287	0.160420084127524	94	54	0.655689056749954	0.892606539133639
X3.Hydroxybenzaldehyde	Gender	Male	0.0467998858102783	0.114645786318477	94	93	0.687124877192548	0.892929725712556
X3.Hydroxybenzaldehyde	Age	Age	0.0225292019649625	0.0517919332777509	94	93	0.668035174814147	0.892929725712556
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.257576900927984	0.585911493627192	94	35	0.664771598974399	0.892929725712556
X3.Methylglutaconate	IIRN_Flare	never_flared	-0.0579754935248347	0.143869418669417	94	94	0.690371295541382	0.892929725712556
X3.4.Dihydroxymandelate	Gender	Male	0.121911572412943	0.297584659634546	94	88	0.686292358551374	0.892929725712556
X3.4.Dihydroxymandelate	Age	Age	0.0552728512267297	0.134542342108213	94	88	0.685601220828827	0.892929725712556
X4.Hydroxybenzaldehyde	Age	Age	0.0203546271240317	0.048331153926556	94	94	0.677948684424535	0.892929725712556
X4.Pyridoxate	Fasting	Y	-0.137619119652376	0.348977441824376	94	63	0.694469830125159	0.892929725712556
acetyl.carnitine	IIRN_Flare	never_flared	-0.0488297884759487	0.119010103161459	94	94	0.686247632148651	0.892929725712556
Alpha.Tocopherol	Gender	Male	-0.0870534805842546	0.213892376421044	94	94	0.684987621196413	0.892929725712556
Aspartate	IIRN_Flare	never_flared	0.125350991720868	0.31164330195485	94	94	0.691689723198545	0.892929725712556
Biotin	IIRN_Flare	never_flared	0.0780803103466478	0.175599478041169	94	94	0.662203143377072	0.892929725712556
Caffeine	IIRN_Flare	never_flared	0.192868136455463	0.451590870312643	94	94	0.673806282242342	0.892929725712556
Citrate	Age	Age	0.0537524629137815	0.12307273158834	94	91	0.667082583884094	0.892929725712556
Citrulline	Age	Age	-0.0243645518457279	0.0596524941266815	94	94	0.686800482778255	0.892929725712556
Creatine	IIRN_Flare	never_flared	-0.110888088702694	0.278165008475015	94	94	0.694273510684305	0.892929725712556
Cysteine	IIRN_Flare	never_flared	0.0521393162753855	0.128050207178517	94	93	0.687503117219312	0.892929725712556
Cystine	Fasting	Y	0.0254169102952213	0.0577829162035542	94	94	0.661321694663526	0.892929725712556
Cytosine	IIRN_Flare	never_flared	-0.11240370376605	0.258062587965778	94	61	0.668941190630859	0.892929725712556
D.Mannosamine	IIRN_Flare	never_flared	0.0332749029089231	0.0751765785440927	94	94	0.663080307578994	0.892929725712556
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	-0.0800443545044583	0.179153240324143	94	87	0.661128746985565	0.892929725712556
Dimethylglycine	IIRN_Flare	never_flared	0.022358048631867	0.0501095908978494	94	94	0.659795630129837	0.892929725712556
Glucosamine	IIRN_Flare	never_flared	0.0228315564617476	0.0523268910353605	94	94	0.667728772582126	0.892929725712556
Glycochenodeoxycholate	Gender	Male	-0.190519915322286	0.461900309866302	94	79	0.683848483503302	0.892929725712556
Guanidinoacetate	IIRN_Flare	never_flared	-0.0486068016317994	0.111217734775134	94	94	0.66679556324108	0.892929725712556
Guanidinosuccinic.Acid	Gender	Male	-0.122910309326569	0.305093335233267	94	91	0.691125498955963	0.892929725712556
Histidine	IIRN_Flare	never_flared	-0.389254357385722	0.948355128175822	94	94	0.685882413317074	0.892929725712556
Indole.3.Acetamide	Age	Age	0.0728726091597587	0.176681400873678	94	94	0.68407522121375	0.892929725712556
Indoxyl.Sulfate	Fasting	Y	-0.0747323547950543	0.180447647464705	94	94	0.680024857954281	0.892929725712556
Itaconate	IIRN_Flare	never_flared	0.0859057590215797	0.209612065364693	94	94	0.682913886563078	0.892929725712556
Leucine	Fasting	Y	-0.0198424695766836	0.0486298529826572	94	94	0.684393375741279	0.892929725712556
Maleamate	Age	Age	0.0468060266047691	0.10992506015813	94	94	0.674030901846746	0.892929725712556
Malonate	IIRN_Flare	never_flared	0.13523424634971	0.340567415916463	94	94	0.695789396659134	0.892929725712556
Mesaconic.acid	Gender	Male	-0.0851968288595957	0.20858471319906	94	94	0.687857885677217	0.892929725712556
Methylmalonate	Fasting	Y	0.0469060625793564	0.109237162851078	94	94	0.668672380458249	0.892929725712556
N.Acetylalanine	Gender	Male	0.111871392313102	0.265842729170572	94	94	0.67839850045421	0.892929725712556
N.Acetylglucosamine	Fasting	Y	0.0365522810916186	0.0890123746158209	94	94	0.682414049916733	0.892929725712556
N.Formylglycine	Gender	Male	0.0827567568016489	0.196185519574862	94	94	0.674166955214291	0.892929725712556
N.Methyltryptamine	Fasting	Y	-0.0201787701906545	0.0512471130380183	94	94	0.69485935281913	0.892929725712556
N.Methyltryptamine	Age	Age	0.0117607542267193	0.0278520751500209	94	94	0.677830481956554	0.892929725712556
Nicotine	Gender	Male	-0.103457313462179	0.23617003070195	94	79	0.665585314522991	0.892929725712556
Nicotine	IIRN_Flare	never_flared	0.093516945556069	0.221920747108635	94	79	0.677938083785326	0.892929725712556
Nonanoic.acid	Gender	Male	-0.0414475859444488	0.096447925801728	94	94	0.671921105787317	0.892929725712556
Ornithine	Fasting	Y	-0.0342524838436471	0.087099474536838	94	94	0.695255706023391	0.892929725712556
Palmitic.acid	IIRN_Flare	never_flared	0.065784989606679	0.151633675606677	94	94	0.668510545925391	0.892929725712556
Proline	Age	Age	-0.0127448816405567	0.0314888166552841	94	94	0.69016492251567	0.892929725712556
Proline	IIRN_Flare	never_flared	-0.0281632901311595	0.0657465383388251	94	94	0.673204292916985	0.892929725712556
Rhamnose	IIRN_Flare	never_flared	-0.078142981381625	0.186982514984642	94	93	0.680385775701466	0.892929725712556
Salsolinol	IIRN_Flare	never_flared	-0.0621235626088917	0.152921316285374	94	76	0.685537544473258	0.892929725712556
Sphingomyelin	IIRN_Flare	never_flared	0.138402011839916	0.314240083563077	94	85	0.664265144486582	0.892929725712556
Stachydrine	Age	Age	0.0734782354112047	0.180638991315941	94	94	0.688744016854519	0.892929725712556
Suberate	Fasting	Y	-0.131485633776816	0.299803871636766	94	52	0.662114078748114	0.892929725712556
Thiopurine.S.Methylether	IIRN_Flare	never_flared	-0.297221793229201	0.741867922042547	94	37	0.692800386647879	0.892929725712556
Tyrosine	IIRN_Flare	never_flared	-0.0391305918273477	0.0876465563973644	94	94	0.659981087956788	0.892929725712556
Ureidopropionate	IIRN_Flare	never_flared	-0.0600860250905885	0.149928203368887	94	92	0.692890288171885	0.892929725712556
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.106248646370677	0.278416231409546	94	54	0.703705556429458	0.902149058814872
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	0.0716752690354842	0.186793263503981	94	94	0.705230234643126	0.902226011506056
SAICAr	Fasting	Y	-0.0866266381749583	0.227874138588424	94	81	0.704980088645373	0.902226011506056
X5.Valerolactone	Gender	Male	0.0464166947057597	0.121571571086795	94	94	0.706384924184548	0.902765795223406
Methionine.Sulfoximine	IIRN_Flare	never_flared	0.0516560011621499	0.137279359019159	94	94	0.710761898867161	0.907418299900873
X3.Methoxytyrosine	Age	Age	-0.0454957293801937	0.122105702982779	94	60	0.713444700809309	0.907500994851476
N.Acetylserine	Age	Age	-0.0508183120625862	0.135637960625358	94	74	0.712030204687361	0.907500994851476
Nicotinamide	Gender	Male	-0.0653698641075952	0.174592634864707	94	94	0.712526260380258	0.907500994851476
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.0909717359633169	0.244637821394864	94	94	0.713773103905098	0.907500994851476
Glycerol	IIRN_Flare	never_flared	-0.0514196138197344	0.139141283675462	94	94	0.715306625737191	0.908513157637339
N.N.Diethyl.P.phenylenediamine	Age	Age	0.0215698332219806	0.0587296001577647	94	94	0.71659716038605	0.909214934701971
Indole.3.Acetamide	IIRN_Flare	never_flared	0.135170026732892	0.371593096686694	94	94	0.719813965274033	0.910884637395774
Octanoyl.carnitine	Age	Age	0.0670103954907043	0.184496989251162	94	94	0.72013119872036	0.910884637395774
Urocanate	Fasting	Y	0.0365226780050572	0.101208622042411	94	94	0.71923450151547	0.910884637395774
Azelate	Gender	Male	-0.0822242295358072	0.229483246462597	94	60	0.72096603425766	0.911005286364551
X2.Aminoisobutyrate	Fasting	Y	-0.00774504498488638	0.0218877924279397	94	94	0.724486455032273	0.912121820266616
X4.Aminobenzoate	Gender	Male	-0.145921031120841	0.406602925133875	94	24	0.723325968657133	0.912121820266616
Hippurate	Age	Age	-0.118994155774544	0.333416537986969	94	91	0.724811089319008	0.912121820266616
N.N.Diethyl.P.phenylenediamine	IIRN_Flare	never_flared	0.0434811969207077	0.121445765464596	94	94	0.723963782792227	0.912121820266616
Arginine	Gender	Male	0.0539199568099601	0.152135760988834	94	94	0.726629091232786	0.913476571835502
Mevalolactone	Age	Age	0.0629696146475521	0.178157968178218	94	22	0.727823126987262	0.914044946430486
Aspartate	Gender	Male	-0.114791836594037	0.329378648854666	94	94	0.731024144562947	0.915223493604457
Benzylamine	Fasting	Y	0.0517430147324875	0.150823325748094	94	72	0.732475945368502	0.915223493604457
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.0293718917261226	0.0855272371698536	94	94	0.732091320299239	0.915223493604457
N.Acetyltryptophan	Fasting	Y	0.0411643485387038	0.119160111495475	94	94	0.730764220771628	0.915223493604457
Oxoproline	Age	Age	0.0227702714605725	0.0653655218234142	94	94	0.731272609356358	0.915223493604457
N.Acetylglucosamine	Gender	Male	0.0339511040245063	0.0986156983284321	94	94	0.733509574225053	0.915586418890847
Nicotinate	IIRN_Flare	never_flared	-0.0175365018574412	0.0512327974759257	94	94	0.735917367672515	0.917662142684755
AMP	IIRN_Flare	never_flared	-0.0934336387532967	0.276936167307355	94	26	0.739689156392209	0.918793651496256
N.Methylaspartate	Fasting	Y	0.0523253824241721	0.155729764387297	94	51	0.737834347501697	0.918793651496256
