feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
AMP	Age	Age	-0.102630611062529	0.139857195251665	93	24	0.472635146167597	0.781061097206306
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.138945982097499	0.193146230382618	93	17	0.474285458829589	0.781061097206306
Methyl.Galactoside	Fasting	Y	0.179932226876833	0.250153230342224	93	33	0.474156711753424	0.781061097206306
Kynurenine	Age	Age	0.0342982734641031	0.0473134458879581	93	93	0.477138498084464	0.783779506186746
X2.Hydroxyisocaproic.acid	Age	Age	-0.0345691316718675	0.0478040261344867	93	93	0.477832831304796	0.783874897693087
CDP	IIRN_Flare	never_flared	-0.127472166194048	0.177837594841834	93	87	0.48085232997498	0.787779349107946
X2.Aminoisobutyrate	Fasting	Y	-0.0154577989908213	0.022025548113367	93	93	0.485094736624994	0.788784603100045
X2.Aminoisobutyrate	Age	Age	0.013095597890645	0.0183074203912622	93	93	0.482924897815922	0.788784603100045
X5.Aminolevulinic.acid	Gender	Male	-0.0749163631437415	0.106039905765324	93	89	0.485303286173122	0.788784603100045
Indole.3.Acetamide	Gender	Male	0.286108709484725	0.40192903849606	93	93	0.48470794250517	0.788784603100045
methyl.lysine	Age	Age	0.14109070478025	0.200015682486821	93	93	0.485307410024216	0.788784603100045
Pyruvate	Gender	Male	-0.181384038418104	0.253769793529085	93	93	0.482307068412078	0.788784603100045
N.Acetylleucine	Fasting	Y	-0.272359658094913	0.389283812394175	93	56	0.485995691998406	0.788862572519152
Succinic.Acid	Gender	Male	-0.0748995490863753	0.107313591838412	93	93	0.487048448836617	0.789531169693043
Aniline.2.Sulfonate	Fasting	Y	-0.125377441033194	0.179968415391488	93	91	0.488030152408627	0.790082979983481
X3.Methyl.2.Oxindole	Age	Age	-0.203164376453011	0.289241436623318	93	34	0.490247337380932	0.792630865686756
Undecanoic.acid	IIRN_Flare	never_flared	0.0774456966522377	0.110082620408101	93	92	0.49285292604297	0.795799220032686
Arginine	IIRN_Flare	never_flared	-0.0950856452385435	0.137752086940792	93	93	0.497802273243405	0.800878027370028
Methylarginine	Gender	Male	-0.073343283242615	0.106601121583596	93	93	0.49877269537371	0.800878027370028
Octanoic.acid	Fasting	Y	0.0725845321239925	0.106898041378388	93	93	0.499248640438459	0.800878027370028
Oxypurinol	Fasting	Y	-0.0744122491960628	0.109262897060123	93	93	0.497869932155764	0.800878027370028
Salicylate	Age	Age	0.146942528745874	0.213191328233645	93	91	0.497982551244934	0.800878027370028
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.218886027568638	0.32425809070906	93	24	0.501422407578114	0.801389366720676
N.N.Diethyl.P.phenylenediamine	IIRN_Flare	never_flared	0.0838497907754898	0.121901543811736	93	93	0.500527490673091	0.801389366720676
Oxoadipate	IIRN_Flare	never_flared	0.129148822207144	0.188233960075481	93	93	0.501518832582501	0.801389366720676
Acetylcholine	Fasting	Y	0.137961918291187	0.205039212163955	93	37	0.50296321024846	0.801617949580987
Gulonolactone	Fasting	Y	-0.0256308900808998	0.0380169008210294	93	93	0.502400158516465	0.801617949580987
Glutarylcarnitine	Gender	Male	0.142511010192583	0.210386015999118	93	93	0.505685347182042	0.804915177943509
Mevalolactone	Gender	Male	0.27430709396518	0.405539150619841	93	21	0.506669055067751	0.805440355927057
Ornithine	Age	Age	-0.0486884517724413	0.0724459096797051	93	93	0.508440526908118	0.807214857153095
Erucic.acid	IIRN_Flare	never_flared	0.226297930056259	0.342654311659461	93	28	0.510705363378413	0.80976706265406
Salsolinol	IIRN_Flare	never_flared	-0.0995728076760448	0.151175975135021	93	74	0.511837026656388	0.810518273574126
X2.Hydroxypyridine	Gender	Male	-0.511178812152868	0.77029484641419	93	90	0.51432462174034	0.812369146133461
Orotate	Age	Age	-0.0905012126686122	0.136517596103176	93	53	0.51386290923397	0.812369146133461
Glycerol	IIRN_Flare	never_flared	-0.0857455950162304	0.129815548005465	93	93	0.51599849761397	0.813969461024855
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.182116005555057	0.279992363723139	93	52	0.517210002597564	0.814837241943989
Thiopurine.S.Methylether	Gender	Male	-0.539346060435976	0.822978279163145	93	36	0.519508315045974	0.817412827760715
X4.Pyridoxate	IIRN_Flare	never_flared	-0.344869328701671	0.528415927355583	93	63	0.521727362354087	0.81985728369928
Benzylamine	Gender	Male	-0.113537351175948	0.174515566188559	93	71	0.523759639404302	0.822002389485478
Dihydroorotate	Fasting	Y	-0.112615446717098	0.176618666359802	93	75	0.525377200001121	0.822944167217503
Taurine	Fasting	Y	0.0626720234586409	0.0982943720737881	93	93	0.525695665259882	0.822944167217503
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.161377617556404	0.250552943993565	93	34	0.526699588477241	0.823469407365432
N.Methylglutamate	Fasting	Y	0.0927487995461548	0.146931939295936	93	67	0.529841465521416	0.82733166732875
Indole.3.Acetamide	Age	Age	0.114689000407817	0.180321572087957	93	93	0.531389241400897	0.828698158741653
Carnitine	Age	Age	-0.0317613626623746	0.0499862939673899	93	93	0.532815911739705	0.82987257049724
Decanoic.acid	Age	Age	0.0430223441049201	0.0676880904497938	93	93	0.533972869155218	0.830624463130339
X3.4.Dihydroxybenzoate	Fasting	Y	-0.129153734452134	0.207906711755652	93	25	0.536067285282614	0.832349138005289
Serotonin	Fasting	Y	-0.0525677769700884	0.0846054390906389	93	93	0.536432804850811	0.832349138005289
Norepinephrine	Fasting	Y	-0.168747616306832	0.272354325066119	93	36	0.537129661132483	0.832382066056879
N.Acetylleucine	IIRN_Flare	never_flared	-0.231921007979147	0.376782162231686	93	56	0.539792952947766	0.833660963653871
Palmitoyl.carnitine	Age	Age	0.051644775781122	0.0825480886368532	93	93	0.539078008778943	0.833660963653871
Quinoline	Gender	Male	0.112148335026262	0.179919456902151	93	87	0.539984942366712	0.833660963653871
X2.Aminoisobutyrate	IIRN_Flare	never_flared	-0.0225304032815003	0.0372395900110522	93	93	0.552225496899983	0.834992045416163
X2.hydroxyglutarate	Fasting	Y	0.0454773905233098	0.0781687890169618	93	93	0.562535225402123	0.834992045416163
X3..2.Hydroxyphenyl.Propanoate	Fasting	Y	-0.0893758971763749	0.148702303442938	93	92	0.549697771800515	0.834992045416163
X3.Methyl.L.Histidine	IIRN_Flare	never_flared	0.358459762117171	0.590973641430114	93	93	0.550800841950653	0.834992045416163
X4.Hydroxybenzoate	Fasting	Y	-0.0561556258449206	0.0961274940379053	93	93	0.560916740103886	0.834992045416163
Adipate	Gender	Male	-0.0675524711860025	0.111409662103189	93	93	0.549750473981223	0.834992045416163
Adipate	IIRN_Flare	never_flared	-0.0609742711229207	0.101975610556932	93	93	0.555651496233603	0.834992045416163
Arginine	Fasting	Y	0.0334324310116457	0.0558334861476332	93	93	0.5512518539605	0.834992045416163
Biotin	IIRN_Flare	never_flared	0.107421661207991	0.174834061144958	93	93	0.546765409028911	0.834992045416163
Citramalate	Fasting	Y	0.0454773905233098	0.0781687890169618	93	93	0.562535225402123	0.834992045416163
Creatinine	Fasting	Y	0.0159908563863602	0.0273522216280526	93	93	0.560692995523035	0.834992045416163
Glutarylcarnitine	Fasting	Y	0.052021286982939	0.0892841656323265	93	93	0.561991411329521	0.834992045416163
Glycine	Gender	Male	-0.0841429789914502	0.142735880854753	93	93	0.562238691764456	0.834992045416163
Glycolate	Age	Age	0.00812367660581776	0.0137246412917437	93	93	0.560428478476954	0.834992045416163
Glycolate	IIRN_Flare	never_flared	0.0166417462110656	0.0278168805679253	93	93	0.556637302874286	0.834992045416163
Indoxyl.Sulfate	Age	Age	0.139465132686146	0.225226205316092	93	93	0.542404521446102	0.834992045416163
Linolenic.acid	Gender	Male	-0.128448674015838	0.209123449326639	93	93	0.546125693816316	0.834992045416163
Methyglutarate	IIRN_Flare	never_flared	0.0637613847769204	0.106211179614853	93	93	0.555888671835901	0.834992045416163
N.Acetyl.L.glutamine	Age	Age	-0.0615793950170577	0.103575372970616	93	93	0.559647940064405	0.834992045416163
N.Acetylasparagine	IIRN_Flare	never_flared	0.138509911326948	0.226869725334528	93	92	0.549073373486043	0.834992045416163
N.Acetyltryptophan	Fasting	Y	0.0674429495652699	0.113355136111621	93	93	0.553768981472835	0.834992045416163
NAPQI	IIRN_Flare	never_flared	0.196866667511978	0.327295832429435	93	93	0.55503166049377	0.834992045416163
nicotinamide.N.oxide	IIRN_Flare	never_flared	0.0677268786181584	0.110624399705256	93	93	0.547298088296514	0.834992045416163
Nicotinate	IIRN_Flare	never_flared	-0.0314905376839415	0.051790997223825	93	93	0.550698345630966	0.834992045416163
Nonanoic.acid	Gender	Male	-0.0621741359345436	0.103904097314224	93	93	0.55620055527108	0.834992045416163
Octanoic.acid	Age	Age	-0.038303205609184	0.0648421306124686	93	93	0.561839637458631	0.834992045416163
Oxypurinol	IIRN_Flare	never_flared	-0.0730517107670393	0.118369567117443	93	93	0.544679325694851	0.834992045416163
P.Octopamine	IIRN_Flare	never_flared	0.0373688254935055	0.0617615439903495	93	93	0.551950018690356	0.834992045416163
Phenylalanine	Fasting	Y	0.0330383036728556	0.0554747810879674	93	93	0.553240463298856	0.834992045416163
Phenylpyruvate	Age	Age	0.10023928045802	0.168525238416966	93	57	0.558268407697917	0.834992045416163
Tryptophan	Fasting	Y	0.0310875848869349	0.0516995289291989	93	93	0.549568998197617	0.834992045416163
Valine	Fasting	Y	-0.0225000785201744	0.0378844028171963	93	93	0.554369447658377	0.834992045416163
Malonate	Gender	Male	0.21919441145416	0.374552752474936	93	93	0.564424723638955	0.835782763849992
nicotinamide.N.oxide	Gender	Male	0.0706511875093719	0.120432643567044	93	93	0.563758209329544	0.835782763849992
Glycerol.Myristate	Gender	Male	-0.161668000347402	0.277596315873802	93	64	0.566218971558965	0.836144459762488
Methionine.Sulfoximine	IIRN_Flare	never_flared	0.0816553289187556	0.139736600560153	93	93	0.565631944127314	0.836144459762488
N.Formyl.L.Methionine	Gender	Male	0.106215958787563	0.18560041394884	93	30	0.568589433147156	0.836144459762488
S.Hexyl.Glutathione	IIRN_Flare	never_flared	0.128722402076947	0.222289123163456	93	24	0.568741117922861	0.836144459762488
Sphingomyelin	Fasting	Y	0.0908821735844329	0.158298831862418	93	84	0.567712679386918	0.836144459762488
Ximeninic.Acid	IIRN_Flare	never_flared	-0.108220182337835	0.185990140461306	93	93	0.567752077797867	0.836144459762488
N.Acetylglucosamine	IIRN_Flare	never_flared	0.0518882580451507	0.0898603093571879	93	93	0.570109531925522	0.837157262612924
Methylthioadenosine	IIRN_Flare	never_flared	0.110756252794138	0.19288456951071	93	91	0.571153687217849	0.837168666524381
Oxoadipate	Fasting	Y	0.102640100362137	0.180620149834671	93	93	0.571476338106335	0.837168666524381
Guanidinoacetate	IIRN_Flare	never_flared	-0.0609906845985924	0.106635286992143	93	93	0.573968793096299	0.839759804453895
Melatonin	Fasting	Y	-0.124871367366833	0.221646471031947	93	45	0.574608372690449	0.839759804453895
X1.Methyladenosine	Fasting	Y	-0.0241352299080929	0.0430026387838673	93	93	0.576340576883814	0.841293353934667
Oxoglutarate	IIRN_Flare	never_flared	-0.0679183940372757	0.120256488044493	93	93	0.577439586979113	0.841900084210967
D.Sedoheptulose	IIRN_Flare	never_flared	0.294340653741572	0.525133711275793	93	32	0.581502901198692	0.846822191816535
X3.Sulfinoalanine	Gender	Male	0.188665952069302	0.361722276993725	93	24	0.603275271761428	0.850370182278608
X4.Aminobenzoate	IIRN_Flare	never_flared	-0.205012762305367	0.383518338805307	93	23	0.599091035695894	0.850370182278608
X5.Aminopentanoate	Gender	Male	-0.0302392095767704	0.055211421030111	93	93	0.585285507151563	0.850370182278608
Asparagine	Age	Age	0.0289481371630088	0.0533315633312562	93	93	0.592897587840367	0.850370182278608
Aspartate	IIRN_Flare	never_flared	0.148782587615616	0.279142906391246	93	93	0.599676302489569	0.850370182278608
Fumarate	Fasting	Y	0.0896142495271545	0.17121145436245	93	93	0.602002677020217	0.850370182278608
Glucose	Gender	Male	-0.04488683374558	0.0828429668629375	93	93	0.594313290484252	0.850370182278608
Hexanoic.acid	Fasting	Y	-0.0365410756269427	0.0692125023903609	93	93	0.599184960861055	0.850370182278608
Indole.3.Acetate	Age	Age	0.0659906643403316	0.119709116021784	93	93	0.587529648522601	0.850370182278608
Lauroylcarnitine	Age	Age	-0.0701866925186616	0.13231368791828	93	92	0.60268344371487	0.850370182278608
Malate	IIRN_Flare	never_flared	0.0636779162859046	0.119182286584633	93	93	0.599430014767939	0.850370182278608
Maleamate	Age	Age	0.0584541876780196	0.110718300329382	93	93	0.602375844198402	0.850370182278608
Maleamate	IIRN_Flare	never_flared	-0.121905488560073	0.224629045270381	93	93	0.592536655243496	0.850370182278608
Mandelate	Age	Age	-0.142888254103207	0.259657198462548	93	55	0.588402065793778	0.850370182278608
Mevalonate	Gender	Male	-0.222476508293043	0.410902924074884	93	37	0.594814995339789	0.850370182278608
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.0442033138074635	0.0841370663501818	93	93	0.600787996203915	0.850370182278608
N.Acetylglucosamine	Fasting	Y	0.0467149573665009	0.0897053692920721	93	93	0.60395609536833	0.850370182278608
N.Acetylleucine	Age	Age	0.100134152349397	0.188080311969271	93	56	0.595790016558533	0.850370182278608
N.Butylbenzenesulfonamide	IIRN_Flare	never_flared	0.0591576387120644	0.11187683269046	93	93	0.603171274123957	0.850370182278608
NAPQI	Age	Age	0.0877518381162732	0.160947598315317	93	93	0.592265990300406	0.850370182278608
Nicotinamide	IIRN_Flare	never_flared	0.0920089685397788	0.165752312335548	93	93	0.586342535063114	0.850370182278608
Nonanoic.acid	IIRN_Flare	never_flared	-0.0515656122132416	0.0954977779854469	93	93	0.59529846011796	0.850370182278608
Ornithine	IIRN_Flare	never_flared	-0.0796440355014291	0.147362701607199	93	93	0.59426850614087	0.850370182278608
Oxypurinol	Gender	Male	-0.0688660114788977	0.130366882006646	93	93	0.602710301599935	0.850370182278608
Pentanoate	Fasting	Y	-0.0451168890039505	0.0829213914353626	93	93	0.587952224596158	0.850370182278608
Pregnenolone.Sulfate	Fasting	Y	-0.0734338583000665	0.136895470697464	93	34	0.593337370248892	0.850370182278608
Propionyl.carnitine	IIRN_Flare	never_flared	-0.0743162147297126	0.134160052427393	93	93	0.585699797754054	0.850370182278608
Pyruvate	IIRN_Flare	never_flared	-0.126963907316631	0.2335849319062	93	93	0.592359082493628	0.850370182278608
trans.trans.Muconic.acid	Fasting	Y	-0.077547025037609	0.148584515301315	93	93	0.603316751574773	0.850370182278608
Octanoyl.carnitine	IIRN_Flare	never_flared	-0.205951843902722	0.393129621411253	93	93	0.606215807174258	0.852577482235943
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	0.101425216537567	0.194839412159318	93	93	0.608380354693627	0.854199466417628
Sucrose	Age	Age	0.078550769232368	0.150853190245488	93	70	0.608755788567108	0.854199466417628
Homoserine	Gender	Male	-0.0598566556409137	0.115679054572876	93	93	0.610460119075089	0.855616458134824
X3.Sulfinoalanine	Age	Age	-0.0821311378321579	0.1618615979533	93	24	0.613132405707294	0.857910998769998
Heptanoic.acid	IIRN_Flare	never_flared	0.0451544178612895	0.0877799579201306	93	93	0.613489926880169	0.857910998769998
X5.Valerolactone	IIRN_Flare	never_flared	0.058936440123284	0.115624257135014	93	93	0.616322202675534	0.858946780199387
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	-0.0890139896653439	0.173619687709228	93	87	0.615363598391586	0.858946780199387
N.Formylglycine	Fasting	Y	-0.0936813148965701	0.185953417536425	93	93	0.615668444205831	0.858946780199387
Trehalose	Gender	Male	-0.2727861665867	0.535937452140885	93	70	0.617841428870355	0.8600911190602
Aniline.2.Sulfonate	Gender	Male	-0.101056698819629	0.200896939525612	93	91	0.619656878456078	0.861644779072109
Cytosine	Fasting	Y	-0.127459436384433	0.257217218699145	93	60	0.621600916869089	0.863373539552105
X3.4.Dihydroxybenzoate	Age	Age	-0.0490095312475646	0.100448973120706	93	25	0.626830742230198	0.865020439433565
Glutamate	IIRN_Flare	never_flared	-0.0846906013559216	0.172221726605884	93	93	0.62818369924719	0.865020439433565
Mevalolactone	Age	Age	0.090546974381312	0.18241712105672	93	21	0.625451574191088	0.865020439433565
N.Alpha.Acetyllysine	Fasting	Y	0.0758239307175509	0.155984464154418	93	81	0.628403647153442	0.865020439433565
N.Alpha.Acetyllysine	Gender	Male	-0.154369826773377	0.313338828165103	93	81	0.627641179502628	0.865020439433565
Octanoic.acid	IIRN_Flare	never_flared	0.0654280743687227	0.131588383399704	93	93	0.625101431187438	0.865020439433565
Ornithine	Fasting	Y	-0.0425963919734461	0.0873795545949063	93	93	0.627368863569459	0.865020439433565
Xylitol	Gender	Male	-0.0832111971252758	0.16816575109197	93	93	0.626077562655221	0.865020439433565
D.Mannosamine	IIRN_Flare	never_flared	0.0364840902818447	0.0743239550106773	93	93	0.629284736958867	0.865087295486471
Pyridoxal	Age	Age	0.0515657235274024	0.10480014043592	93	89	0.62985657796377	0.865087295486471
Erucic.acid	Age	Age	0.0822637894961873	0.171044535263584	93	28	0.631746019274538	0.866056343223654
Stachydrine	Age	Age	0.0892189786648287	0.183273968636534	93	93	0.631968062141287	0.866056343223654
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.0419761114245518	0.0878870878998447	93	93	0.638302924157486	0.866493653606777
X3.Sulfinoalanine	Fasting	Y	0.158417983666667	0.33501698966646	93	24	0.637479883391923	0.866493653606777
X5.Aminolevulinic.acid	Fasting	Y	0.043971396263222	0.0930663567723523	93	89	0.637843457590378	0.866493653606777
X6.Hydroxynicotinate	Age	Age	0.0432101494384255	0.0910587603839406	93	92	0.638539711657705	0.866493653606777
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	0.0624842788832139	0.131718220809148	93	86	0.640023721414097	0.866493653606777
Citrate	Age	Age	0.0573128258904413	0.120537844097859	93	90	0.639810965441175	0.866493653606777
Lysine	IIRN_Flare	never_flared	0.0577591916084219	0.120316784317217	93	93	0.636512088196759	0.866493653606777
N.Acetylalanine	Gender	Male	0.128468609068525	0.269516148563924	93	93	0.638807876013836	0.866493653606777
Norvaline	Fasting	Y	-0.0185845531156698	0.0389086503837139	93	93	0.634321215281963	0.866493653606777
Picolinate	Fasting	Y	-0.0872357687469044	0.185789154938229	93	84	0.639983556637222	0.866493653606777
Quinoline	Age	Age	0.0389426317746874	0.0809411128741563	93	87	0.635840032081367	0.866493653606777
Histidine	Gender	Male	0.488638940327286	1.03319824282074	93	93	0.641405213933949	0.866877989513188
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.114395170522316	0.242206158088224	93	93	0.641714875353919	0.866877989513188
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.0753580089285013	0.159035419870008	93	93	0.64389271900647	0.868867283478611
Butyric.acid	Gender	Male	-0.0474377668010704	0.102725485137557	93	93	0.645370340982177	0.869908380842497
Deoxycytidine	Fasting	Y	0.0871808267217401	0.189375091457502	93	36	0.646524590725876	0.870511798660415
Indoxyl.Sulfate	Gender	Male	0.231651931785062	0.499636166300006	93	93	0.647893059374019	0.871402018721388
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.0393641480924108	0.0864097869463258	93	93	0.649834278486175	0.873059793996694
X3.4.Dihydroxymandelate	Gender	Male	0.137352707405707	0.30150943440623	93	87	0.65352938348433	0.875567813940419
Mannitol	Age	Age	0.0958774876694427	0.210879489573929	93	93	0.654100952109341	0.875567813940419
Nicotinate	Age	Age	-0.0116054099490013	0.0255268920990036	93	93	0.654543795973316	0.875567813940419
Suberate	Fasting	Y	-0.135855229213813	0.301415459084883	93	51	0.653379244958832	0.875567813940419
Glucosaminate	IIRN_Flare	never_flared	-0.0328038673701217	0.0732464149842855	93	92	0.655357528467314	0.875705504416195
D.Mannosamine	Gender	Male	-0.0363303998908777	0.08090521675882	93	93	0.658409177890565	0.877931682225231
Pyrazole	Fasting	Y	0.0769107605979584	0.173289828797671	93	37	0.658448761668923	0.877931682225231
Glucosamine	Age	Age	0.0117572741360233	0.0263600280445392	93	93	0.660743552465822	0.880038980149073
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	-0.0387378518663412	0.0881500413669015	93	93	0.664077236521585	0.880670780833792
X5.Valerolactone	Fasting	Y	-0.0472303813053268	0.108094669479887	93	93	0.663364195776421	0.880670780833792
Methyl.4.Aminobutyrate	Gender	Male	-0.0422294343798312	0.0963934155672688	93	93	0.662391223167163	0.880670780833792
Riboflavin	Gender	Male	0.209555148510668	0.476021318598273	93	33	0.66385135273183	0.880670780833792
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.116639849354141	0.266865092045373	93	24	0.667375919673094	0.884093691437905
Tetradecanoylcarnitine	Gender	Male	0.179127335975099	0.412185607318732	93	65	0.668602998330105	0.884767877489462
Eicosapentaenoic.acid	Age	Age	0.0996328561894722	0.230982551686874	93	77	0.670850855357842	0.885291572099192
Leucine	Age	Age	-0.0131567702485569	0.0306852641040016	93	93	0.672378401863443	0.885291572099192
Mandelate	IIRN_Flare	never_flared	-0.227246884308541	0.528116960053087	93	55	0.671757655165407	0.885291572099192
Oleoyl.Glycerol	Gender	Male	-0.209801654587884	0.485388443676195	93	38	0.670249250388487	0.885291572099192
Serine	Gender	Male	-0.0400214199747368	0.0933729036363829	93	93	0.672591648932503	0.885291572099192
N.Acetylasparagine	Age	Age	0.0476069653673722	0.111687286304076	93	92	0.674817576527383	0.886327563200144
Salsolinol	Fasting	Y	0.0658464661664418	0.156192001220006	93	74	0.674364098781226	0.886327563200144
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.0901851258221148	0.212480154973118	93	93	0.675687839988528	0.886525472700603
Nicotine	IIRN_Flare	never_flared	0.0941176514589126	0.222192366728643	93	77	0.676491715335098	0.886635950311533
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.111484139362515	0.268103181181319	93	92	0.681766386805938	0.891524161569701
Fructose	IIRN_Flare	never_flared	-0.102975119676192	0.247663747640353	93	93	0.682023202121854	0.891524161569701
Hexanoyl.carnitine	Gender	Male	-0.10929319411649	0.263174242267927	93	93	0.682392276266419	0.891524161569701
Choline	IIRN_Flare	never_flared	0.0413516028488385	0.0998992719922433	93	93	0.684199563455984	0.892006667269131
Mesoxalate	Fasting	Y	0.0958401373195345	0.234790720496227	93	25	0.684209659553026	0.892006667269131
nicotinamide.N.oxide	Age	Age	0.0222275680063685	0.0544253499127951	93	93	0.687269423540778	0.894103410562026
Tridecanoic.acid	IIRN_Flare	never_flared	0.0406461510734555	0.0991163096606512	93	93	0.687148297281377	0.894103410562026
Glutamine	Fasting	Y	-0.0119813998310145	0.0298423047500499	93	93	0.689274266992741	0.895765714066516
aminoadipate	IIRN_Flare	never_flared	0.0526237984644518	0.130500118078122	93	93	0.690715912177343	0.896693365439923
X3.Dehydroshikimate	Fasting	Y	-0.11339757222484	0.286730419828707	93	24	0.693605991279126	0.8985516101534
AMP	Gender	Male	-0.124128429047628	0.309457406249882	93	24	0.692987184710999	0.8985516101534
Crotonic.acid	Age	Age	-0.0173183402673619	0.0438055941861213	93	93	0.696031126365015	0.900746163531196
Benzylamine	Fasting	Y	0.0593280874753342	0.152374796446043	93	71	0.698098982415089	0.901460650392261
Hypotaurine	Gender	Male	-0.066422073145987	0.170392689455406	93	93	0.700241755215417	0.901460650392261
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	-0.0453936297656952	0.115934591818615	93	90	0.700148286215925	0.901460650392261
Octanoic.acid	Gender	Male	-0.0563415754831063	0.143832108231504	93	93	0.699541361323862	0.901460650392261
Succinic.Acid	Fasting	Y	0.0386773176384522	0.0993908276448887	93	93	0.698109886766372	0.901460650392261
X3.Methoxytyrosine	Fasting	Y	-0.0842425493131145	0.222331740737554	93	59	0.705819703589988	0.90276436291978
X5.Methylcytosine	Gender	Male	-0.112691337236508	0.294833961291729	93	51	0.705948771845216	0.90276436291978
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.0480936944927272	0.128493214598122	93	93	0.709284923731814	0.90276436291978
D.Sedoheptulose	Gender	Male	-0.218007147914328	0.57568135074955	93	32	0.708579311663993	0.90276436291978
Glycochenodeoxycholate	Age	Age	-0.0837830441772814	0.221840178201742	93	76	0.709353156863247	0.90276436291978
Glycocholate	Gender	Male	0.196556659473855	0.511675826046752	93	45	0.705051021585348	0.90276436291978
Mesaconic.acid	IIRN_Flare	never_flared	0.0724291368380106	0.190484844155976	93	93	0.710047619861418	0.90276436291978
Methyl.Galactoside	IIRN_Flare	never_flared	0.101511397557246	0.266475880711691	93	33	0.708335478892886	0.90276436291978
N.Acetylleucine	Gender	Male	0.157881830613402	0.42031488360101	93	56	0.708097778532259	0.90276436291978
N.Acetylserine	Age	Age	-0.0524773487350473	0.137786270033626	93	73	0.707502320508134	0.90276436291978
Phenylalanine	IIRN_Flare	never_flared	0.0257590049922554	0.0670343492328478	93	93	0.704845076922666	0.90276436291978
Phenylpyruvate	Gender	Male	0.144002528969809	0.372390307152399	93	57	0.702773735801707	0.90276436291978
X4.Hydroxybenzaldehyde	Gender	Male	-0.0417825233485629	0.111936385559278	93	93	0.712620957378281	0.904224546280112
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	IIRN_Flare	never_flared	0.0791722075625292	0.212356344040048	93	92	0.712663988991874	0.904224546280112
Methylthioadenosine	Gender	Male	-0.0782045688068585	0.210635062730108	93	91	0.713472329818379	0.904318837794488
X4.Hydroxybenzaldehyde	Fasting	Y	-0.026029644763396	0.0714866762802616	93	93	0.716811873269012	0.906421701455625
acetyl.lysine	IIRN_Flare	never_flared	-0.030139264160105	0.0821177164314543	93	93	0.717338603018859	0.906421701455625
O.Acetylserine	Age	Age	0.0262436692278114	0.0711060795598543	93	87	0.715944268968769	0.906421701455625
X2.Hydroxypyridine	IIRN_Flare	never_flared	0.259646392731212	0.711397198608621	93	90	0.718882623094574	0.906613612081235
Alpha.Tocopherol	Gender	Male	-0.0785115827477518	0.217794775707726	93	93	0.71934888158542	0.906613612081235
Trigonelline	IIRN_Flare	never_flared	-0.15605650410907	0.428927173604671	93	93	0.719698143356694	0.906613612081235
X6.Hydroxynicotinate	Gender	Male	-0.0729827171284231	0.202782101788625	93	92	0.721291842865557	0.906771888661548
Adenosine	Age	Age	0.0735201456670943	0.203866065542415	93	93	0.722007868909775	0.906771888661548
N6..Delta2.Isopentenyl..Adenine	Gender	Male	0.045790733640011	0.127239925421973	93	90	0.72276785281302	0.906771888661548
Oxoadipate	Gender	Male	-0.0748186761459541	0.208048133860228	93	93	0.72262267327491	0.906771888661548
X2.Hydroxyisocaproic.acid	Gender	Male	0.0377389235442016	0.105940239241393	93	93	0.725207660939067	0.907677566108204
X3.Hydroxyoctanoic.acid	Fasting	Y	-0.0374416690488246	0.105811874742115	93	93	0.724408834565737	0.907677566108204
Mevalolactone	Fasting	Y	-0.115552083119081	0.328130062408199	93	21	0.725700002123848	0.907677566108204
Methyl.4.Aminobutyrate	Fasting	Y	-0.0312595964983374	0.0892768678097609	93	93	0.727068675650723	0.908467148480417
Omega.Hydroxydodecanoate	IIRN_Flare	never_flared	0.0791799892963667	0.224947646890975	93	63	0.72800006155166	0.908709296688597
Uridine	Gender	Male	-0.0369786316875292	0.105582840535438	93	93	0.729871934043367	0.910123707228167
Deoxycholate	Fasting	Y	-0.0431042053050584	0.125021318642101	93	93	0.731248649417864	0.910918438910828
X2.Phosphoglycerate	Age	Age	0.0376811136027014	0.108962374582713	93	60	0.733122804386924	0.910993725628325
Mesoxalate	IIRN_Flare	never_flared	0.0807481685548114	0.233746214188708	93	25	0.733465163704749	0.910993725628325
