feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Glycine	IIRN_Flare	never_flared	-0.101808365422047	0.137981159797869	93	93	0.469297618800665	0.774416766319718
Indoxyl.Sulfate	Gender	Male	0.372180135683599	0.503306681279051	93	93	0.468191520015825	0.774416766319718
trans.trans.Muconic.acid	Age	Age	0.0600563067144737	0.0809973791729224	93	93	0.470469028243771	0.774416766319718
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.139411642002809	0.193121755022855	93	17	0.472753938317231	0.776332646951291
Nicotine	Age	Age	-0.0650200639746196	0.0902651647558889	93	77	0.473235241769821	0.776332646951291
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.185635539227474	0.256161505515095	93	34	0.476855023291936	0.781230570074023
Hippurate	Gender	Male	-0.595510475436294	0.825828927740696	93	90	0.479335837136174	0.784251993827047
X3.Methoxytyrosine	Fasting	Y	-0.162124317937078	0.229224202971933	93	57	0.481545710368723	0.785628744763068
Indole.3.Acetamide	Fasting	Y	-0.089168947464305	0.126002676633342	93	93	0.48152985206118	0.785628744763068
Indoxyl.Sulfate	Age	Age	0.16680072856849	0.233116987576426	93	93	0.48209036610461	0.785628744763068
Indole.3.Acetamide	Age	Age	0.131964160268144	0.185092211235679	93	93	0.483496043877972	0.785840535696124
Methionine	Fasting	Y	0.0416205110322469	0.0590373200792818	93	93	0.483111584889318	0.785840535696124
Tyramine	IIRN_Flare	never_flared	0.117955317312684	0.165453402490065	93	53	0.484352096923766	0.786194708050171
X3.4.Dihydroxybenzoate	Fasting	Y	-0.146852846627425	0.210177850331091	93	26	0.486577302524718	0.787140009697239
X3.4.Dihydroxybenzoate	Age	Age	-0.0717712160406207	0.102757988867033	93	26	0.486738112998178	0.787140009697239
Malate	IIRN_Flare	never_flared	0.0863399135896349	0.121755730933781	93	93	0.486851207296507	0.787140009697239
X2.Phosphoglycerate	Age	Age	0.0775557626475201	0.110021731195001	93	59	0.488972968289378	0.787517685534117
N.Methylaspartate	Age	Age	-0.085082854457189	0.120434679552711	93	49	0.48814958476456	0.787517685534117
N.N.Diethyl.P.phenylenediamine	Age	Age	0.0441703667623546	0.0626945411068612	93	93	0.489002458955844	0.787517685534117
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.0470898927906984	0.0685983746390089	93	93	0.494460240232875	0.792824261891178
Arginine	Fasting	Y	0.0384588079673079	0.0560475128432821	93	93	0.494871637495387	0.792824261891178
Citrate	Age	Age	0.086155800102553	0.123466636238362	93	90	0.493629934669478	0.792824261891178
Valine	Fasting	Y	-0.026126071272657	0.0380396737537259	93	93	0.494333751575323	0.792824261891178
Lauroylcarnitine	IIRN_Flare	never_flared	0.210782964579145	0.304103679610443	93	92	0.496720537281007	0.793722051790143
N.Acetylneuraminate	Gender	Male	-0.0842879328775781	0.121729244659413	93	93	0.496591700515471	0.793722051790143
Ornithine	Age	Age	-0.050598561323433	0.0737555088728683	93	93	0.499755939069444	0.797007949145666
Ureidopropionate	Gender	Male	0.0978969074687257	0.14279914875279	93	91	0.500070734325974	0.797007949145666
Diethyl.2.Methyl.3.Oxosuccinate	Fasting	Y	-0.119350537253484	0.17782454335636	93	86	0.504096513093451	0.802386181047974
Glycolate	Age	Age	0.00985995558468134	0.0145729644413038	93	93	0.506078974961491	0.804502318906524
acetyl.lysine	IIRN_Flare	never_flared	-0.0547865126457283	0.081432878108198	93	93	0.508522641647237	0.806683047491665
Gulonolactone	Fasting	Y	-0.0243891525671568	0.0367202090558374	93	93	0.508760331088493	0.806683047491665
Adenosine	Age	Age	0.133102117499146	0.199549219231243	93	93	0.511656345737024	0.806855945158666
D.Sedoheptulose	IIRN_Flare	never_flared	0.34581763860576	0.517675174577825	93	32	0.511973393441249	0.806855945158666
Methylthioadenosine	Age	Age	0.0618799293288464	0.0928790532341767	93	91	0.511150873680239	0.806855945158666
N.Acetylserine	Age	Age	-0.0915462631130945	0.136918146861691	93	73	0.511747346753266	0.806855945158666
Quinoline	Gender	Male	0.119321473191358	0.178759345857604	93	87	0.512143952202985	0.806855945158666
X3.Sulfinoalanine	Gender	Male	0.22702268271054	0.345961876343991	93	24	0.513402999451893	0.807806507438994
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.183293798883581	0.28076302862216	93	54	0.515560297682001	0.80786831161427
X5.Aminolevulinic.acid	Gender	Male	-0.0680501285722264	0.10333170134443	93	89	0.515335992560934	0.80786831161427
Indoxyl.Sulfate	Fasting	Y	-0.114688646548425	0.175695121283362	93	93	0.51606522827957	0.80786831161427
Tridecanoic.acid	IIRN_Flare	never_flared	0.0650374413568945	0.0978465120059437	93	93	0.515726295808024	0.80786831161427
Methyl.Vanillate	Gender	Male	0.187348647332469	0.285297264989405	93	29	0.517970036933045	0.809821174494305
Deoxyribose	IIRN_Flare	never_flared	0.033936478729378	0.0517163814114797	93	93	0.519958440017687	0.81087189633138
Salicylate	Age	Age	0.146927256555274	0.224598925161264	93	90	0.519827517786113	0.81087189633138
SAICAr	Fasting	Y	-0.139984959714219	0.216927331787887	93	81	0.520863544649125	0.811256494320762
Ureidopropionate	Age	Age	-0.0432609258998801	0.0664537436955867	93	91	0.521997313447267	0.811995820917971
X5.Hydroxymethyluracil	Age	Age	-0.0494404531562966	0.0764376097279665	93	76	0.523501761393972	0.813309167764658
Melatonin	Gender	Male	-0.148931909259938	0.233952154004674	93	46	0.526043545079153	0.816228775236166
Oleic.acid	IIRN_Flare	never_flared	0.124961922467131	0.194711590851868	93	93	0.528326063029679	0.818739257424609
N.Acetylneuraminate	IIRN_Flare	never_flared	-0.0733125562243421	0.114631734652124	93	93	0.529737032383123	0.819894502381918
X14.Methylhexadecanoic.acid	Age	Age	0.0419365631224054	0.0662537999826051	93	93	0.533241404469206	0.820412665917291
X2.Hydroxypyridine	Gender	Male	-0.481004924086156	0.758190335672664	93	90	0.532807481043117	0.820412665917291
Glycolate	IIRN_Flare	never_flared	0.0185989444509894	0.0293492305123626	93	93	0.533401416720576	0.820412665917291
Lysine	IIRN_Flare	never_flared	0.0760284861132189	0.119871912948533	93	93	0.533236050518781	0.820412665917291
Quinate	Gender	Male	-0.565402254080597	0.886585257840015	93	82	0.530786421403742	0.820412665917291
X2.Aminoisobutyrate	Fasting	Y	-0.0138088128609173	0.0221672626554556	93	93	0.535316355052831	0.820790218651259
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	-0.14310287419999	0.22949424144539	93	56	0.534531120150965	0.820790218651259
X4.Hydroxybenzaldehyde	Gender	Male	-0.0666749467279532	0.106569171568627	93	93	0.538279986075181	0.820790218651259
Fumarate	Fasting	Y	0.105861715061877	0.170562427118074	93	93	0.536425847505876	0.820790218651259
Glycerate	IIRN_Flare	never_flared	-0.0768659231137826	0.122452808754057	93	93	0.538310468076475	0.820790218651259
Glycocholate	Gender	Male	0.31830813294843	0.507053721326294	93	44	0.53757965223704	0.820790218651259
Hexanoyl.carnitine	Gender	Male	-0.162291476709498	0.25838471871013	93	93	0.537158316446511	0.820790218651259
Oxypurinol	Gender	Male	-0.0761683109229351	0.122403946796737	93	93	0.540507872965339	0.823122001845857
acetyl.carnitine	IIRN_Flare	never_flared	-0.0747407783186405	0.120110436552634	93	93	0.541373738257119	0.823141819542381
Glucosamine	IIRN_Flare	never_flared	0.0331519070951397	0.0533320169853937	93	93	0.541857155559148	0.823141819542381
X4.Guanidinobutanoate	Age	Age	0.0776572980869471	0.125284319340698	93	92	0.542588421526357	0.823237605074473
Methionine.Sulfoximine	IIRN_Flare	never_flared	0.0870222847163653	0.141001842499367	93	93	0.544164754760751	0.824613748911741
Phenylalanine	Fasting	Y	0.03371508873313	0.0554444572836844	93	93	0.544956455836875	0.82479896018554
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	-0.110623981859338	0.180012691927581	93	86	0.547919622832927	0.828266227398977
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.163156792748062	0.270368391815685	93	25	0.55380017354063	0.832050992441532
Adipate	Gender	Male	-0.0644041697890996	0.106814762502334	93	93	0.552133922065289	0.832050992441532
Bilirubin	Gender	Male	0.608247644978191	1.0072508713612	93	46	0.552650084445557	0.832050992441532
Lauroylcarnitine	Age	Age	-0.0911375306543209	0.150717978252826	93	92	0.552585347728812	0.832050992441532
Mesaconic.acid	Fasting	Y	-0.110725991679225	0.186033058693379	93	93	0.55352812971753	0.832050992441532
Rhamnose	IIRN_Flare	never_flared	-0.111568770446052	0.186372486159889	93	92	0.555979578264649	0.834307966409315
Oleoyl.Glycerol	Age	Age	-0.130937327585084	0.218981086059705	93	39	0.556725172203676	0.834410477074123
Ornithine	Fasting	Y	-0.0508997898928256	0.0866506997737186	93	93	0.558737078348585	0.836408360298246
Norvaline	Fasting	Y	-0.0226454343880519	0.0388174291476616	93	93	0.561424814207002	0.839411858134741
Picolinate	Fasting	Y	-0.107887493718828	0.186203135604345	93	84	0.563975865040891	0.842203958461064
Allothreonine	Age	Age	0.0133495720183018	0.022948499035897	93	93	0.566983137047797	0.845669763732308
Choline	Fasting	Y	0.0434504865264961	0.0758950357198664	93	93	0.568784070490411	0.847330078408931
X5.Aminolevulinic.acid	Fasting	Y	0.052815996821201	0.0926623687800294	93	89	0.570249075828945	0.847463041521423
Stachydrine	Age	Age	0.10675409422606	0.18465245231131	93	93	0.5699831500108	0.847463041521423
Nicotinamide	IIRN_Flare	never_flared	0.0958106922011142	0.165746522902035	93	93	0.571100567038719	0.847705901917713
N.Acetylputrescine	IIRN_Flare	never_flared	-0.0436138386497653	0.0762598102367639	93	93	0.573389460572834	0.850079200271638
Oxoglutarate	Gender	Male	-0.0762301802685364	0.134722225583435	93	93	0.576853204549532	0.854186475967577
Methyl.Galactoside	Fasting	Y	0.142581032362191	0.255290909181771	93	34	0.57812649954735	0.855044234624652
Indole.3.Acetamide	IIRN_Flare	never_flared	0.211151399142844	0.377050965260359	93	93	0.581650786413538	0.858196130373029
Mandelate	Age	Age	-0.14982977050723	0.26731091933972	93	54	0.581470960926467	0.858196130373029
X4.Hydroxy.L.Phenylglycine	Age	Age	0.0753999010822502	0.137267766912557	93	54	0.584197210446709	0.8585744297089
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	IIRN_Flare	never_flared	0.11879180145486	0.214322155108301	93	92	0.584694761790395	0.8585744297089
Caffeine	IIRN_Flare	never_flared	0.252872117031253	0.455179793766733	93	93	0.58459381372533	0.8585744297089
Cytosine	Fasting	Y	-0.140869763423769	0.256297779625949	93	61	0.584119554344695	0.8585744297089
Itaconate	Gender	Male	0.125257319734912	0.226532793538752	93	93	0.587193215080754	0.859432845952894
Linoleic.acid	IIRN_Flare	never_flared	0.0967571196077944	0.175123689714932	93	93	0.586887819006407	0.859432845952894
N.Acetylleucine	Fasting	Y	-0.210099557258748	0.385751800377059	93	55	0.58737212361391	0.859432845952894
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.172227024849187	0.320745249893192	93	24	0.592651041663941	0.85945346003291
Arginine	Gender	Male	0.0844025712042319	0.153857863781768	93	93	0.589227444440942	0.85945346003291
Butyric.acid	Age	Age	-0.0248074185167457	0.0461822346230651	93	93	0.592510219427087	0.85945346003291
Glucosamine	Age	Age	0.0143308513452895	0.0264415024963575	93	93	0.594283263134033	0.85945346003291
Methylarginine	Gender	Male	-0.0545703455844758	0.100908082021885	93	93	0.594297970035293	0.85945346003291
N.Acetylasparagine	Age	Age	0.0612781081362044	0.112629895897303	93	92	0.592846160876144	0.85945346003291
N.Formylglycine	Fasting	Y	-0.100581322380421	0.18555482504811	93	93	0.589149102602293	0.85945346003291
Nonanoic.acid	Gender	Male	-0.0545739757147389	0.100015634205347	93	93	0.591350619097848	0.85945346003291
Sucrose	Age	Age	0.0840809653101897	0.154121592414353	93	70	0.591981343876431	0.85945346003291
Undecanoic.acid	Fasting	Y	-0.0507892536429093	0.0949532384846677	93	92	0.594362295412369	0.85945346003291
X1.Aminocyclopropanecarboxylate	Age	Age	0.0272700301651636	0.0507492250242727	93	93	0.597209927782233	0.859682625489549
Arachidic.acid	Age	Age	0.0533797211921981	0.0999212092564182	93	84	0.599610619902921	0.859682625489549
Cysteine	Age	Age	-0.0330495234118647	0.0618339445346373	93	92	0.597290976012938	0.859682625489549
Cystine	Fasting	Y	0.0307325469163287	0.0583639178631801	93	93	0.600103131429393	0.859682625489549
nicotinamide.N.oxide	Fasting	Y	0.0412883056561523	0.0782556823467676	93	93	0.599351798690563	0.859682625489549
Oxalate	IIRN_Flare	never_flared	0.0238376387659126	0.0449794572745963	93	93	0.59746929780665	0.859682625489549
Stearic.acid	Gender	Male	-0.200952436677786	0.373362557020111	93	93	0.59631797400264	0.859682625489549
Tridecanoic.acid	Age	Age	-0.0260837215358888	0.0486475741023276	93	93	0.598784395879357	0.859682625489549
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	-0.142567104060619	0.273810745547045	93	54	0.60389907844595	0.864115754524287
Maleate	Gender	Male	0.112289243214558	0.216174836032655	93	93	0.604759978860221	0.864343728486999
Oxoproline	Fasting	Y	0.0433258437643057	0.0842654678999427	93	93	0.608723778403437	0.869000805322172
Dihydroorotate	Fasting	Y	-0.0904156285366325	0.176793884697579	93	75	0.610339047909817	0.870298272019553
X3.Dehydroshikimate	IIRN_Flare	never_flared	0.183530260469922	0.355354055067183	93	22	0.611310127844298	0.870675234108872
X3..2.Hydroxyphenyl.Propanoate	Gender	Male	0.136943510592385	0.266532286013424	93	92	0.612844984274875	0.870847774655878
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	0.0977673035769466	0.190094934851782	93	93	0.612794157350329	0.870847774655878
Glucose	Gender	Male	-0.0414871372387318	0.0809925922537066	93	93	0.614619873880349	0.871407056709535
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.0838970565744915	0.162663618266323	93	93	0.61465319178619	0.871407056709535
CDP	IIRN_Flare	never_flared	-0.0935347273711521	0.18545383386293	93	87	0.618981165044204	0.875527893610171
Taurine	IIRN_Flare	never_flared	-0.0667351520668411	0.131979966100656	93	93	0.61851248256517	0.875527893610171
Quinoline	Age	Age	0.0419683290823346	0.0833148154269404	93	87	0.620136732582735	0.876156484566433
N.Acetyltryptophan	IIRN_Flare	never_flared	0.117814889908499	0.234676260274354	93	93	0.621036095458354	0.876422072857608
X1.Methyladenosine	Fasting	Y	-0.0212878300446258	0.0431175576116713	93	93	0.622979087882267	0.877154555738231
Mandelate	IIRN_Flare	never_flared	-0.270086227149983	0.539607212969314	93	54	0.622308277819807	0.877154555738231
X1.Methyladenosine	IIRN_Flare	never_flared	-0.0295912550844985	0.0596060518354239	93	93	0.625044149104012	0.87805517867291
Cysteine	IIRN_Flare	never_flared	0.0612719929351019	0.123552889496692	93	92	0.624461994237693	0.87805517867291
Acetylcholine	Gender	Male	-0.111125218550705	0.228512273899398	93	35	0.630167822255813	0.878197597135521
D.Mannosamine	IIRN_Flare	never_flared	0.0362902048499275	0.0743015195668593	93	93	0.6309450861768	0.878197597135521
Maleamate	IIRN_Flare	never_flared	-0.110376880686258	0.224295865848621	93	93	0.627228752074475	0.878197597135521
Malonate	Fasting	Y	-0.146461095336292	0.299311630966951	93	93	0.626017276779537	0.878197597135521
Mannitol	Age	Age	0.10586042343174	0.215517411266489	93	93	0.628511875517092	0.878197597135521
Methyglutarate	IIRN_Flare	never_flared	0.0530048250784706	0.108083981475761	93	93	0.629824539556724	0.878197597135521
N.Acetylglucosamine	Fasting	Y	0.0432388337926582	0.089825830139172	93	93	0.631560934303629	0.878197597135521
Pyridoxine	Gender	Male	0.0875259289326175	0.180619389157495	93	91	0.629172851686285	0.878197597135521
Serotonin	IIRN_Flare	never_flared	0.161990222238018	0.32901567803854	93	93	0.627788852146767	0.878197597135521
Palmitoyl.carnitine	Age	Age	0.0422403475873941	0.0871369727381279	93	93	0.633225138008319	0.87951901919532
Undecanoic.acid	IIRN_Flare	never_flared	0.0550669229763857	0.113830529623904	93	92	0.63525439995549	0.881343942280589
X2.Aminoisobutyrate	Age	Age	0.00926382526972619	0.019448973186267	93	93	0.638935149697596	0.882393515243799
X3.Hydroxyoctanoic.acid	IIRN_Flare	never_flared	-0.0601735473602489	0.126439666332447	93	93	0.638431186855531	0.882393515243799
AMP	Gender	Male	-0.143820130486408	0.303955594840112	93	25	0.641837844619969	0.882393515243799
Aspartate	Gender	Male	-0.158048592385593	0.333427316528345	93	93	0.640557385081447	0.882393515243799
cis.10.Nonadecenoic.acid	Age	Age	-0.0586915780746195	0.125240690604561	93	67	0.644114993211481	0.882393515243799
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	0.12725988721301	0.271244283693149	93	90	0.643932411025549	0.882393515243799
Crotonic.acid	Age	Age	-0.0208897337243906	0.044308981585043	93	93	0.64148645869483	0.882393515243799
Deoxycytidine	Gender	Male	-0.114541315950073	0.245292654696026	93	35	0.644605652369659	0.882393515243799
Maleamate	Gender	Male	0.111716401365136	0.238798345838716	93	93	0.644018353025156	0.882393515243799
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.0402363671357158	0.0866618553986851	93	93	0.643794655602853	0.882393515243799
N.Acetyl.L.glutamine	Age	Age	-0.0498796598783737	0.104611419231338	93	93	0.639248649276772	0.882393515243799
Pyridoxal	Age	Age	0.0562929935790835	0.119940373827967	93	89	0.644412799721312	0.882393515243799
X4.Pyridoxate	Fasting	Y	-0.164013998725408	0.355170924780563	93	60	0.645624313365854	0.882807052238327
X5.Valerolactone	Fasting	Y	-0.0488774272389467	0.106423205637126	93	93	0.647289360855762	0.88410254165665
X3.Methyl.2.Oxovalerate	Age	Age	0.0261193883021715	0.056830321528084	93	93	0.650419931937382	0.88468865710992
Cysteine	Fasting	Y	-0.0565880557415852	0.124189039980792	93	92	0.649830712416145	0.88468865710992
Decanoic.acid	Age	Age	0.0315245853386477	0.0682799836514258	93	93	0.650590846868172	0.88468865710992
Oxypurinol	Age	Age	0.0263814409282568	0.0570238813153939	93	93	0.648558356539946	0.88468865710992
X3.Methylglutaconate	IIRN_Flare	never_flared	-0.0641372340087836	0.141346067429495	93	93	0.653883902540246	0.885416796195508
X3.Sulfinoalanine	Age	Age	-0.0726588413190438	0.160797137865007	93	24	0.652476941453824	0.885416796195508
X5.Methylcytosine	Gender	Male	-0.130523162103068	0.289428225789845	93	52	0.656486755309579	0.885416796195508
Homoserine	Age	Age	-0.0238305897927005	0.0523042243759324	93	93	0.6533067214766	0.885416796195508
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.0391438195363483	0.0871460423291819	93	93	0.654409736483995	0.885416796195508
methyl.lysine	Age	Age	0.089201988203182	0.199020801622136	93	93	0.656670455441101	0.885416796195508
N.Acetylasparagine	IIRN_Flare	never_flared	0.10256354186536	0.227127844938712	93	92	0.656875772502187	0.885416796195508
Succinic.Acid	Gender	Male	-0.0474641024711645	0.106023616161346	93	93	0.65548800674715	0.885416796195508
Mevalolactone	Gender	Male	0.172234057837751	0.383914774822439	93	20	0.658736817049976	0.886142231530623
Norepinephrine	Age	Age	0.0578547785462437	0.130597555138249	93	34	0.658852503313353	0.886142231530623
Creatine	Fasting	Y	0.0367153075681921	0.0830979242477088	93	93	0.659989177688921	0.886670626917463
Guanosine	Fasting	Y	0.16244442083928	0.368820764273073	93	91	0.660894875261976	0.886670626917463
Mesoxalate	IIRN_Flare	never_flared	0.105675058772264	0.241003702528979	93	26	0.662113676108879	0.886670626917463
Pentanoate	Fasting	Y	-0.0347242991696465	0.0791525343875411	93	93	0.662124169451352	0.886670626917463
Glycerate	Fasting	Y	0.0515114350010507	0.117938680200339	93	93	0.663482266175616	0.887524594927642
Itaconate	Fasting	Y	-0.0920181202911529	0.211523761672037	93	93	0.664745009368088	0.888249296682738
X4.Guanidinobutanoate	Gender	Male	0.11770041846333	0.268428871955375	93	92	0.665887013269612	0.88881126798284
Guanidinoacetate	Fasting	Y	-0.0274151353849709	0.0633935172084159	93	93	0.66671537742343	0.888953836564574
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	0.0297997492444046	0.0688536620833942	93	93	0.671388844880952	0.893522296111953
X3.Methyl.2.Oxindole	Gender	Male	0.265202497899233	0.617943890120444	93	34	0.672317506895925	0.893522296111953
Deoxycholate	Fasting	Y	-0.0548067206919094	0.128982713436754	93	93	0.672131379707812	0.893522296111953
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.117882023741829	0.275039645676262	93	17	0.673828885705888	0.89456593447161
Tridecanoic.acid	Fasting	Y	0.0364603204349889	0.0866922331696704	93	93	0.675276421967883	0.895522660779798
Acetylcholine	Age	Age	-0.0448243994309492	0.106332723602382	93	35	0.676366228186354	0.895700188438288
Myo.Inositol	Fasting	Y	-0.0222311237860567	0.0531306613800612	93	93	0.676864346944843	0.895700188438288
cis.7.10.13.16.Docosatetraenoic.acid	Age	Age	-0.0820740590011512	0.196036916157169	93	88	0.679823939237297	0.896024569608495
Glutamine	IIRN_Flare	never_flared	0.0313705289951972	0.0753761548098182	93	93	0.681478115693	0.896024569608495
Methyl.Vanillate	IIRN_Flare	never_flared	0.111652843690049	0.265456883324729	93	29	0.678766114619646	0.896024569608495
Methylthioadenosine	IIRN_Flare	never_flared	0.0775426973099507	0.187199042845314	93	91	0.682200524588286	0.896024569608495
NAPQI	Age	Age	0.0728722973113933	0.174950627275517	93	93	0.681753999283203	0.896024569608495
Phosphoserine	Gender	Male	-0.107617253181666	0.256633575357475	93	24	0.679628611779415	0.896024569608495
Stearic.acid	Age	Age	-0.0721205760203455	0.17315418351607	93	93	0.681227864657324	0.896024569608495
D.Mannosamine	Gender	Male	-0.032701980207646	0.0789089167869176	93	93	0.683240793888566	0.896435205613114
Carnitine	Age	Age	-0.0201015699315426	0.0491101275452726	93	93	0.686902019227472	0.898368670582002
Gulonolactone	IIRN_Flare	never_flared	-0.0344081346378793	0.0837742945478343	93	93	0.685636186739617	0.898368670582002
Palmitic.acid	IIRN_Flare	never_flared	0.0613828651385666	0.150257696306515	93	93	0.686875429742808	0.898368670582002
Mandelate	Gender	Male	0.233355114312422	0.573035946045261	93	54	0.68829965778505	0.89922693631889
P.Octopamine	IIRN_Flare	never_flared	0.0255648625687471	0.0629604713574922	93	93	0.689018042114474	0.89922693631889
X2.Deoxy.D.Glucose	Gender	Male	-0.0837856365244712	0.212332822151773	93	93	0.697451025783603	0.901636583174605
X3.4.Dihydroxymandelate	Age	Age	0.0553252197627695	0.137819385163678	93	87	0.692437912185134	0.901636583174605
Crotonic.acid	Fasting	Y	0.0352647055799817	0.0899428878076276	93	93	0.696018744343653	0.901636583174605
Indole.3.Acetate	Age	Age	0.0500242411121801	0.126460537733357	93	93	0.696507843935744	0.901636583174605
Methyl.4.Aminobutyrate	Fasting	Y	-0.0348878299048605	0.0893587529879181	93	93	0.697166312414594	0.901636583174605
N.Acetylglucosamine	IIRN_Flare	never_flared	0.0359758419895894	0.0912256645569565	93	93	0.697377993982432	0.901636583174605
O.Phosphoethanolamine	Age	Age	0.0457059523310323	0.114120255256115	93	23	0.693787929001593	0.901636583174605
Ornithine	IIRN_Flare	never_flared	-0.0593245049189911	0.148883736806365	93	93	0.69409983864557	0.901636583174605
Thiopurine.S.Methylether	Gender	Male	-0.326187373366794	0.814256515027234	93	36	0.692919480226435	0.901636583174605
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.108405509151404	0.276394913257547	93	87	0.698827498601489	0.90246905479773
Ribose	Gender	Male	-0.0295540200106809	0.0756699351260748	93	93	0.700309764711924	0.90343626191109
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	-0.0343378716249996	0.0886733865645562	93	93	0.70176343752687	0.904364597314963
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.0489730546969607	0.128397379070287	93	93	0.704012557432411	0.906315016464712
X4.Hydroxybenzaldehyde	Age	Age	0.0190303547691194	0.0497390316231319	93	93	0.70586270892764	0.907748285385024
Pregnenolone.Sulfate	Gender	Male	-0.103714930958641	0.272091935810823	93	34	0.707027258634691	0.908297792114639
Arginine	IIRN_Flare	never_flared	-0.0540095279692676	0.144712101183832	93	93	0.712804702201826	0.908754073596213
Heptanoic.acid	IIRN_Flare	never_flared	0.0333647182359236	0.0879494403860292	93	93	0.708876645806725	0.908754073596213
Leucine	Age	Age	-0.0115730699755462	0.031163847835926	93	93	0.714021057825596	0.908754073596213
N.Acetylalanine	Gender	Male	0.0996301242676119	0.265075584112119	93	93	0.711106300862839	0.908754073596213
N.Formylglycine	Gender	Male	0.0725853387321376	0.195186974200557	93	93	0.710879189391508	0.908754073596213
Octanoic.acid	Gender	Male	-0.0523009783326147	0.139139146395858	93	93	0.711265560625813	0.908754073596213
Oleoyl.Glycerol	Fasting	Y	0.100241824972743	0.271211676738271	93	39	0.712770306196105	0.908754073596213
Serotonin	Gender	Male	-0.130339295115658	0.349868113586783	93	93	0.713370918269168	0.908754073596213
Threonine	Gender	Male	0.0501862054875462	0.134283222068615	93	93	0.712392980861968	0.908754073596213
Methionine.Sulfoximine	Gender	Male	-0.0550573213741356	0.149717749220338	93	93	0.716984208884579	0.911363658600203
Xylose	Gender	Male	0.0551916164907146	0.150225021530176	93	93	0.717550932501783	0.911363658600203
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.0323427835822125	0.0886948115826895	93	93	0.719320389483989	0.912298391778224
X6.Hydroxynicotinate	Age	Age	0.0340596796033784	0.0940149973408406	93	92	0.719767887019833	0.912298391778224
Hexanoic.acid	Fasting	Y	-0.0247736582653621	0.0695318524655398	93	93	0.722687823703839	0.915057963826444
Eicosapentaenoic.acid	Age	Age	0.0928139704564369	0.264666771617655	93	77	0.729378932417259	0.921635738192885
Thiopurine.S.Methylether	Age	Age	-0.133490973676896	0.379870640988705	93	36	0.72887546277717	0.921635738192885
X4.Aminobenzoate	Gender	Male	-0.0952474661900361	0.278135525727477	93	22	0.735714230042848	0.921960939350819
X4.Hydroxybenzaldehyde	Fasting	Y	-0.0240635791638663	0.0712556856113207	93	93	0.73653967061509	0.921960939350819
Azelate	Age	Age	0.0363893562893296	0.106269691576135	93	58	0.732847902019429	0.921960939350819
Citrulline	Fasting	Y	-0.0194747789969094	0.0575448849418468	93	93	0.736036581307135	0.921960939350819
Glycerol	IIRN_Flare	never_flared	-0.0461234205389629	0.136034221675143	93	93	0.737868089447977	0.921960939350819
Melatonin	IIRN_Flare	never_flared	0.0738000247274118	0.216899743093855	93	46	0.734479519148318	0.921960939350819
N.Butylbenzenesulfonamide	IIRN_Flare	never_flared	0.0425275780310105	0.121771316756542	93	93	0.730663776165241	0.921960939350819
N.Formyl.L.Methionine	Fasting	Y	-0.0581577665480632	0.172918993997886	93	31	0.737526694196422	0.921960939350819
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	-0.0574867952681759	0.166741574333161	93	93	0.733964236485519	0.921960939350819
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.0834609832897009	0.241259461065711	93	93	0.7329108815152	0.921960939350819
Tryptophan	Fasting	Y	0.0178521086646068	0.0523666258265316	93	93	0.734191266822356	0.921960939350819
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	0.0343604234628568	0.102336910523333	93	93	0.74076116918095	0.924638055147852
X5.Aminolevulinic.acid	IIRN_Flare	never_flared	0.0316036706644128	0.0964089001096564	93	89	0.74572274386623	0.925354887249992
aminoadipate	IIRN_Flare	never_flared	0.0439705628275154	0.132841539354098	93	93	0.743839711573546	0.925354887249992
Creatine	IIRN_Flare	never_flared	-0.089801952949781	0.273457922066689	93	93	0.745946327987508	0.925354887249992
