feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Hexanoyl.carnitine	Age	Age	0.0940005913110558	0.123196884915845	88	88	0.454355392439637	0.75035635855983
D.Sedoheptulose	IIRN_Flare	never_flared	0.406724837520115	0.535059493796066	88	29	0.455624976328856	0.751445744092571
X2.Phosphoglycerate	IIRN_Flare	never_flared	-0.179960248394629	0.237427153186289	88	56	0.456432054853565	0.751770443288225
Bilirubin	Gender	Male	0.73184874601691	0.965173174034012	88	45	0.457279610315806	0.752160854351232
Methylarginine	Fasting	Y	0.0455414844210357	0.0610454942010316	88	88	0.458253599198994	0.752757912284213
X3.Sulfinoalanine	Fasting	Y	0.255518754358918	0.343619958792627	88	23	0.45921314656485	0.753329689171632
Glycine	Age	Age	-0.0498557749780206	0.0662091475952087	88	88	0.460207693825391	0.753957285628832
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.21703383546926	0.294872412134091	88	47	0.463789787081386	0.755720139959226
Acetylcholine	IIRN_Flare	never_flared	0.163193273411507	0.221991733837983	88	39	0.464331122625224	0.755720139959226
AMP	Age	Age	-0.104899878446164	0.139440312249946	88	26	0.462527643931362	0.755720139959226
Biliverdin	Gender	Male	0.238099853123429	0.318608057237307	88	40	0.464350767815855	0.755720139959226
Melatonin	Gender	Male	-0.174048740364371	0.23583769393361	88	43	0.462594624839034	0.755720139959226
Azelate	IIRN_Flare	never_flared	0.164007124853107	0.224154082626214	88	57	0.466430006667441	0.757103778938454
Pyrazole	IIRN_Flare	never_flared	0.169341115972436	0.22813321542997	88	38	0.465933715937761	0.757103778938454
Dopamine	IIRN_Flare	never_flared	-0.0363469068859486	0.0498104108036588	88	88	0.467624917397255	0.758044602938708
Indoxyl.Sulfate	Age	Age	0.170455307875111	0.231790518901836	88	88	0.470433424533865	0.760595772999635
P.Octopamine	IIRN_Flare	never_flared	0.0452421220776995	0.0614547320075921	88	88	0.470026393559825	0.760595772999635
L.Cysteic.Acid	Fasting	Y	0.242582948843374	0.33561951930203	88	88	0.471839784613235	0.76105457885979
Trimethyllysine	IIRN_Flare	never_flared	0.08720883810182	0.1191363212243	88	88	0.471952677150065	0.76105457885979
Norepinephrine	IIRN_Flare	never_flared	-0.201243863192132	0.27932792244278	88	30	0.473267625439106	0.76217740462873
Deoxyguanosine	IIRN_Flare	never_flared	0.167320756764407	0.230473727802398	88	49	0.475921254713463	0.765212535415207
Hippurate	IIRN_Flare	never_flared	0.557304045219975	0.767996584158049	88	85	0.476394492421642	0.765212535415207
N.N.Diethyl.P.phenylenediamine	Age	Age	0.0451701681230069	0.0625707743014038	88	88	0.479527665368066	0.769242296527939
Indole.3.Acetamide	Age	Age	0.131185816416387	0.182548501292229	88	88	0.480322986645726	0.769516150256872
X2.Hydroxytetradecanoic.acid	IIRN_Flare	never_flared	0.199614056625879	0.278517810515985	88	23	0.482051388471252	0.771282221554003
Myo.Inositol	Fasting	Y	-0.0386759481036431	0.0549471194174183	88	88	0.483920505783019	0.773268564364045
Theophylline	Gender	Male	-0.173967536137434	0.24527934133134	88	88	0.486345363605421	0.776136642437667
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Gender	Male	-0.195905658471123	0.277525823391903	88	82	0.488358499663378	0.777252699728894
Deoxycarnitine	Fasting	Y	-0.0350842291598962	0.0503171313255638	88	88	0.488182457028	0.777252699728894
Indole.3.Acetate	IIRN_Flare	never_flared	0.185222090433747	0.26300910241804	88	88	0.488937371988549	0.777252699728894
Mevalolactone	Gender	Male	0.278895865581919	0.398507053592367	88	21	0.492026273873908	0.781155115222493
X2.Hydroxyisocaproic.acid	Age	Age	-0.0345152507267345	0.0497170919638808	88	88	0.495785945386933	0.784092791677409
Carnitine	Age	Age	-0.0352039208820389	0.0506098117501543	88	88	0.495303851896682	0.784092791677409
N.Acetylasparagine	IIRN_Flare	never_flared	0.162924142514847	0.234677170269007	88	87	0.495453632011231	0.784092791677409
X5.Aminopentanoate	Gender	Male	-0.0369769865882722	0.0542434640718027	88	88	0.497335576130546	0.78478381219479
Pyridoxal	IIRN_Flare	never_flared	0.174766783291315	0.253070977345954	88	84	0.497496880944912	0.78478381219479
Methyl.4.Aminobutyrate	Fasting	Y	-0.0582524768140771	0.0862969919669989	88	88	0.501537112770822	0.790145425746358
nicotinamide.N.oxide	Gender	Male	0.0805921987259177	0.118314173903966	88	88	0.503302528200911	0.791914067360821
Oxoproline	Fasting	Y	0.0604666530905951	0.0901701735399175	88	88	0.504801247726825	0.793259103570725
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.40472901087041	0.603864729845768	88	31	0.509985211889961	0.800384434456601
N.Acetylleucine	Age	Age	0.124415858712807	0.188901745541612	88	52	0.511958034863479	0.802458395612985
X3.Sulfinoalanine	Gender	Male	0.227825202801676	0.347541389648096	88	23	0.513936929341176	0.802758183745032
X4.Aminobenzoate	IIRN_Flare	never_flared	-0.260761202944363	0.393291129378852	88	23	0.514438411440668	0.802758183745032
Caffeine	IIRN_Flare	never_flared	0.312522619208314	0.469544819598229	88	88	0.513053722081203	0.802758183745032
Inosine	Fasting	Y	0.254716928347811	0.388963474010875	88	88	0.514755653537805	0.802758183745032
Maleamate	Age	Age	0.0742210249553593	0.1122997953062	88	88	0.515496232584449	0.802896787034185
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.176714074104013	0.269483044759846	88	82	0.519063319236504	0.807356796872528
Choline	Fasting	Y	0.0530573046323624	0.0820975375546057	88	88	0.520325727854535	0.807356796872528
D.Mannosamine	IIRN_Flare	never_flared	0.0500517107780341	0.076435850003635	88	88	0.519941039395181	0.807356796872528
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.217962591686878	0.340088728468141	88	23	0.523353850078603	0.810078495169179
X5.Valerolactone	IIRN_Flare	never_flared	0.078782145406565	0.121568189390625	88	88	0.523923042571577	0.810078495169179
Methionine.Sulfoximine	IIRN_Flare	never_flared	0.0937541056726494	0.144683620156003	88	88	0.524052403124867	0.810078495169179
Creatine	IIRN_Flare	never_flared	-0.175244508685871	0.271879140551144	88	88	0.52629707153322	0.810825395566127
Hypotaurine	IIRN_Flare	never_flared	-0.0976285624204766	0.151495527694658	88	88	0.525857935284046	0.810825395566127
N.Acetyl.L.glutamine	Age	Age	-0.0694590198589658	0.107530501625919	88	88	0.526509997120861	0.810825395566127
aminoadipate	IIRN_Flare	never_flared	0.0815627699317595	0.127257159886877	88	88	0.528343045743427	0.810977981137291
Cysteine	Gender	Male	-0.0802211292801869	0.126567450690855	88	87	0.527940412446438	0.810977981137291
Mandelate	IIRN_Flare	never_flared	-0.35338494355433	0.551206808671859	88	50	0.528583862705555	0.810977981137291
X10.Hydroxydecanoic.acid	Fasting	Y	0.0980369454821614	0.155930281239218	88	88	0.531590389434073	0.81332929377372
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	0.1209925340894	0.191430859037094	88	88	0.534447438453363	0.81332929377372
X3.Methyl.2.Oxindole	Age	Age	-0.186738800178614	0.30065537206276	88	31	0.541339302674067	0.81332929377372
X6.Carboxyhexanoate	IIRN_Flare	never_flared	-0.199478596983235	0.323098956111858	88	63	0.538666572537026	0.81332929377372
X6.Hydroxynicotinate	Age	Age	0.0547260208081328	0.0875757847797014	88	87	0.537970850922184	0.81332929377372
Allothreonine	Age	Age	0.0148809989119034	0.0238849637222968	88	88	0.540154731827887	0.81332929377372
Biotin	Fasting	Y	-0.109712215934736	0.177269802549616	88	88	0.537936651976857	0.81332929377372
Biotin	IIRN_Flare	never_flared	0.118279827935324	0.188650756332996	88	88	0.537244173671054	0.81332929377372
Butyric.acid	Fasting	Y	0.0608800394790385	0.0975496376892794	88	88	0.534556777080481	0.81332929377372
Deoxyguanosine	Fasting	Y	0.110970443644575	0.179755246113358	88	49	0.539055746871635	0.81332929377372
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.113168642537325	0.180529186781815	88	14	0.532939975982124	0.81332929377372
Glutarylcarnitine	Gender	Male	0.128991466773288	0.20454422045796	88	88	0.535265562726163	0.81332929377372
Hippurate	Gender	Male	-0.496646236348875	0.796793069572895	88	85	0.540287599454204	0.81332929377372
Methylarginine	Gender	Male	-0.0639096911810787	0.102089993949013	88	88	0.538079597069977	0.81332929377372
Palmitoyl.carnitine	Age	Age	0.0558242130433381	0.0883951043638574	88	88	0.535190423649312	0.81332929377372
Phenylpyruvate	Age	Age	0.106982947765956	0.172038093588001	88	56	0.540769773727443	0.81332929377372
Propionyl.carnitine	Age	Age	0.0517664729159401	0.0815904827000425	88	88	0.532612577098308	0.81332929377372
Bis.2.Ethylhexyl.Phthalate	Fasting	Y	-0.0824849021891144	0.135405093577117	88	88	0.544462848967066	0.817025858620493
Oxalate	Age	Age	0.0141384934077599	0.0234241093523887	88	88	0.547764151712421	0.820979847822022
Glycerate	Fasting	Y	0.0716782413856368	0.11914823467481	88	88	0.549380734567332	0.822402266083783
X3.Methylglutaconate	Fasting	Y	-0.0798973335309894	0.135309408331492	88	88	0.556656651475142	0.827262960937726
Guanine	IIRN_Flare	never_flared	0.136487308061166	0.22776593960491	88	88	0.556009981200752	0.827262960937726
Hexanoyl.carnitine	Gender	Male	-0.153999437072143	0.256785690074344	88	88	0.555528332243353	0.827262960937726
Lauroylcarnitine	Age	Age	-0.0917604472096272	0.152982970469351	88	87	0.555884207268227	0.827262960937726
methyl.lysine	Age	Age	0.126112807001623	0.210630082625109	88	88	0.553475380393327	0.827262960937726
Oxypurinol	Gender	Male	-0.0707352052891526	0.117895815207181	88	88	0.556167537674532	0.827262960937726
X3.Sulfinoalanine	Age	Age	-0.0959265659387246	0.164926092669554	88	23	0.56238984506497	0.828227850653292
X5.Methylcytosine	Gender	Male	-0.168056553290024	0.285972855853789	88	49	0.56275255744314	0.828227850653292
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	0.0783295572390522	0.133026767485054	88	82	0.562704801430476	0.828227850653292
Arginine	Gender	Male	0.0898744266507503	0.152519847293368	88	88	0.562128279234913	0.828227850653292
Decanoic.acid	Age	Age	0.040254120358724	0.0680499260050465	88	88	0.563080144983831	0.828227850653292
Erucic.acid	Fasting	Y	-0.219953166013913	0.37554312834057	88	29	0.559670725471712	0.828227850653292
Methyl.Galactoside	Fasting	Y	0.158644782456811	0.270568673614139	88	34	0.559525225610292	0.828227850653292
N.Acetyltryptophan	Fasting	Y	0.0710127013069274	0.121585551357199	88	88	0.561188506218813	0.828227850653292
N.Formylglycine	Fasting	Y	-0.11070659116129	0.190809931448852	88	88	0.563356281532028	0.828227850653292
Glucose	Gender	Male	-0.047144915696607	0.0807499050743314	88	88	0.566191633236658	0.831404162273615
Octanoic.acid	Age	Age	-0.0379745449999937	0.0658480420772204	88	88	0.57155901037061	0.837289775001892
Quinoline	Gender	Male	0.1014891167193	0.176135795816756	88	82	0.571158211631869	0.837289775001892
Glycolate	Age	Age	0.00852943585434386	0.0149020739280051	88	88	0.573111543402375	0.838567008873785
Indole.3.Acetate	Age	Age	0.0739428483369329	0.130646481069684	88	88	0.577604797821598	0.843138757009726
Octanoic.acid	IIRN_Flare	never_flared	0.0759646713508129	0.133926106084992	88	88	0.577211269416667	0.843138757009726
X2.Aminoisobutyrate	Age	Age	0.011226887571956	0.0199852497375128	88	88	0.580495483063846	0.844633523587456
D.Mannosamine	Gender	Male	-0.0442925856558528	0.0788357143300693	88	88	0.580685547466376	0.844633523587456
N.N.Diethyl.P.phenylenediamine	IIRN_Flare	never_flared	0.0724610933340511	0.128664953629344	88	88	0.579472217053211	0.844633523587456
X2.Deoxy.D.Glucose	Gender	Male	-0.112519200023959	0.201263538136488	88	88	0.582613787663291	0.845441915666872
X5.Valerolactone	Gender	Male	0.0695765081621626	0.124427442339703	88	88	0.582166016079483	0.845441915666872
X2.Deoxy.5.Adenosine.Monophosphate	Gender	Male	-0.130076676655144	0.233354883677921	88	53	0.583583038330549	0.845567564656362
Cystine	Fasting	Y	0.0321053593705115	0.0583599147923123	88	88	0.584073049937146	0.845567564656362
Fumarate	IIRN_Flare	never_flared	0.0952208446793336	0.173859097017572	88	88	0.585374815659286	0.846457479920469
Glycochenodeoxycholate	IIRN_Flare	never_flared	-0.230129540542445	0.416680810108156	88	75	0.586857135403167	0.847606085365419
nicotinamide.N.oxide	IIRN_Flare	never_flared	0.0631453896620899	0.114839610422043	88	88	0.588013388733953	0.84828160997685
Nicotine	IIRN_Flare	never_flared	0.127311309985902	0.232493117071142	88	75	0.589251171936574	0.848811175496985
Serine	Gender	Male	-0.0501554763361209	0.0915712814779526	88	88	0.589758414144009	0.848811175496985
L.Cysteic.Acid	IIRN_Flare	never_flared	0.179425927987239	0.332170505955387	88	88	0.590531684768985	0.848932363635227
Cytosine	Fasting	Y	-0.142098480216574	0.26374985643766	88	58	0.59171267119874	0.849638707362293
N.Acetylneuraminate	Gender	Male	-0.0675527791096456	0.124703651294989	88	88	0.593880448463769	0.850768270357399
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.137886210327886	0.254532808013949	88	38	0.593765877536679	0.850768270357399
Malate	IIRN_Flare	never_flared	0.0683940271488665	0.126753009443046	88	88	0.595204751562746	0.851675091667019
Guanine	Gender	Male	0.124858660550644	0.232956340697901	88	88	0.598347633579586	0.854188047010486
Pyridoxal	Age	Age	0.0664059627397431	0.123738540242316	88	84	0.597841314233401	0.854188047010486
Citrulline	Fasting	Y	-0.0315824868480388	0.0598615084676775	88	88	0.599551284985556	0.854915721183107
Mandelate	Age	Age	-0.145221580209611	0.27374299662828	88	50	0.601750499343704	0.855082601143534
Suberate	Fasting	Y	-0.164002509860474	0.312068409693651	88	53	0.600613354398492	0.855082601143534
Taurine	IIRN_Flare	never_flared	-0.0716121522065004	0.135062930093254	88	88	0.601349241332681	0.855082601143534
Undecanoic.acid	Fasting	Y	-0.0522575866827052	0.0999150560028597	88	87	0.602676973152355	0.855412478022697
Glutamate	IIRN_Flare	never_flared	-0.102276083523567	0.194281821763282	88	88	0.604253102433508	0.856662626234847
Glycochenodeoxycholate	Age	Age	-0.10756070886731	0.20508946253943	88	75	0.606233422027534	0.858482271193013
X4.Pyridoxate	Fasting	Y	-0.17884921004321	0.346405836330426	88	56	0.607403143166786	0.859151173801929
Citrate	Age	Age	0.0627957614888995	0.120631116740761	88	85	0.608587392546083	0.85983906836786
Nicotinamide	IIRN_Flare	never_flared	0.0900880335973589	0.174948175422295	88	88	0.612336129373728	0.863155733854042
Sucrose	Age	Age	0.0816768211831726	0.158249522365815	88	65	0.611910855558833	0.863155733854042
X3.Methyl.L.Histidine	IIRN_Flare	never_flared	0.306396728560376	0.603700087902203	88	88	0.617065063703482	0.868263357159977
Ornithine	Fasting	Y	-0.0456692339520259	0.0909929635623173	88	88	0.61736907538323	0.868263357159977
Arginine	IIRN_Flare	never_flared	-0.0741206253422385	0.1465725036913	88	88	0.618380217501856	0.868693760504318
Erucic.acid	Age	Age	0.0897589346866855	0.180248146829823	88	29	0.619819091775928	0.869723372514742
X4.Hydroxybenzoate	Fasting	Y	-0.0523730438578479	0.105840520927577	88	88	0.622319434743693	0.872238388628248
X3.4.Dihydroxybenzoate	Age	Age	-0.0495590646696603	0.102834749271247	88	24	0.631124641584286	0.87462942455775
Adenosine	IIRN_Flare	never_flared	0.202272694136838	0.418135209401001	88	88	0.629837522551105	0.87462942455775
D.Sedoheptulose	Gender	Male	-0.26870172868574	0.548335813450987	88	29	0.629453484838857	0.87462942455775
Dimethylglycine	IIRN_Flare	never_flared	0.0250307597939623	0.0510937471551023	88	88	0.628804142601557	0.87462942455775
Eicosapentaenoic.acid	Age	Age	0.131233903413778	0.265057222110147	88	72	0.625903678238565	0.87462942455775
Indoxyl.Sulfate	IIRN_Flare	never_flared	0.228523549036737	0.465293244363521	88	88	0.628619883023373	0.87462942455775
N.Acetylglucosamine	Fasting	Y	0.0462682073022906	0.095017753543509	88	88	0.627582383200779	0.87462942455775
Oxypurinol	Fasting	Y	-0.056446812640714	0.115851533550362	88	88	0.627593586048544	0.87462942455775
Pregnenolone.Sulfate	Fasting	Y	-0.0729136398401988	0.148405857712643	88	38	0.624834198639078	0.87462942455775
Quinoline	Age	Age	0.0411511959010776	0.0841547363822922	88	82	0.630652503903371	0.87462942455775
Asparagine	Age	Age	0.0252848151412395	0.0528177368264091	88	88	0.637108848167722	0.881930450497341
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.253871730311748	0.53297444407218	88	72	0.638817422425186	0.88255904583753
Oxoglutarate	IIRN_Flare	never_flared	0.0458674903562851	0.0964130528433067	88	88	0.638995672797952	0.88255904583753
NAPQI	Age	Age	0.0849126237712354	0.179032523866847	88	88	0.640836830109655	0.884110833925078
N.Alpha.Acetyllysine	Fasting	Y	-0.0729000780914657	0.155924504992415	88	76	0.641684816081683	0.884290484801603
X2.Phosphoglycerate	Age	Age	0.054828425640659	0.116847674226795	88	56	0.643872293741043	0.884593193735408
Methyl.Vanillate	IIRN_Flare	never_flared	0.13333810253463	0.284773988631834	88	23	0.644483845711273	0.884593193735408
nicotinamide.N.oxide	Age	Age	0.0265462733282553	0.0567224736867186	88	88	0.64477653244675	0.884593193735408
Quinate	Gender	Male	-0.403934522767804	0.862834780133911	88	77	0.644710404014215	0.884593193735408
trans.trans.Muconic.acid	Fasting	Y	-0.0735049136881114	0.15986422139005	88	88	0.647123109518769	0.886824995469547
Diethyl.2.Methyl.3.Oxosuccinate	IIRN_Flare	never_flared	-0.0838704616360136	0.182503233739997	88	81	0.651355184518957	0.891632874808172
O.Acetylserine	Age	Age	0.0324865927912259	0.0717776691865817	88	82	0.65576758842992	0.89568255980672
Phenylpyruvate	Gender	Male	0.162436969102685	0.358459654540102	88	56	0.655066170199873	0.89568255980672
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.0413146394425168	0.0916734425543431	88	88	0.657180966607139	0.896618993200438
Glucosamine	Age	Age	0.0118663777710625	0.0264473373925653	88	88	0.659122781296953	0.89827352495337
Methyglutarate	IIRN_Flare	never_flared	0.0501284627549767	0.112600130686673	88	88	0.660833622636594	0.899609970263297
Mannitol	Age	Age	0.0957458492540563	0.215454735596704	88	88	0.661606374223757	0.899667828966522
Guanidinoacetate	IIRN_Flare	never_flared	-0.049763504054934	0.112698241086764	88	88	0.663406441902365	0.901120988339265
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	0.0324998574902482	0.0738788147405537	88	88	0.664606571637688	0.901281034592164
N.Acetylasparagine	Age	Age	0.0508403537467577	0.115527271602294	88	87	0.664987386724251	0.901281034592164
Creatinine	Fasting	Y	0.012114648111787	0.0280469760659702	88	88	0.667228860531672	0.90233365112516
Dihydroorotate	Fasting	Y	-0.0775157312312175	0.179399997989699	88	72	0.666974856813996	0.90233365112516
X2.Hydroxyhexadecanoic.acid	IIRN_Flare	never_flared	0.0305873500232892	0.0702517059192324	88	88	0.668704302568909	0.902418535133211
Decanoic.acid	Fasting	Y	-0.0456917128698582	0.10737851666026	88	88	0.67188049780281	0.902418535133211
Deoxycytidine	IIRN_Flare	never_flared	-0.0928125316138969	0.215682113553653	88	29	0.671002923417384	0.902418535133211
Histidine	Gender	Male	0.424500595412772	0.987860066739508	88	88	0.672004472656927	0.902418535133211
Lithocholyltaurine	Gender	Male	0.1603194579653	0.373921291138131	88	33	0.673151488463816	0.902418535133211
Rhamnose	IIRN_Flare	never_flared	-0.0831005445101065	0.193201367085017	88	87	0.671269147700134	0.902418535133211
S.Hexyl.Glutathione	Gender	Male	0.0990742486353792	0.230283574276757	88	26	0.671458208554717	0.902418535133211
Stachydrine	Age	Age	0.078849118170567	0.183302110502596	88	88	0.67251858940016	0.902418535133211
X5.Aminolevulinic.acid	Gender	Male	-0.0387076827009536	0.0910669053170186	88	86	0.674702194015594	0.903514242420882
Aspartate	IIRN_Flare	never_flared	0.128300446851525	0.303649855549332	88	88	0.677054539008129	0.904697605268997
Leucine	Age	Age	-0.0128266190396412	0.0302742722367793	88	88	0.676366149423069	0.904697605268997
X2.Aminoisobutyrate	Fasting	Y	-0.00930413379631793	0.0228674791750666	88	88	0.685419369506813	0.906012358741386
X2.Hydroxypyridine	Gender	Male	-0.290617475402043	0.714953323421971	88	87	0.688635351420284	0.906012358741386
Crotonic.acid	Age	Age	-0.0183807780542787	0.0458594219937089	88	88	0.68959212045019	0.906012358741386
Histidine	IIRN_Flare	never_flared	-0.392128888219798	0.947375708762359	88	88	0.683339727536769	0.906012358741386
Itaconate	Gender	Male	0.0943057121737488	0.232284579051662	88	88	0.68904266189095	0.906012358741386
L.Cysteic.Acid	Gender	Male	0.139747714118	0.33944964821338	88	88	0.681628539969316	0.906012358741386
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.0347076363186535	0.0854101559519534	88	88	0.685520829898246	0.906012358741386
Methylarginine	IIRN_Flare	never_flared	-0.0405896760752085	0.0987519531358781	88	88	0.685067971546541	0.906012358741386
N.Methylglutamate	Age	Age	0.0418261468064314	0.101979235057663	88	65	0.686068455216411	0.906012358741386
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	-0.0495812475577259	0.122686616560212	88	85	0.690096486579835	0.906012358741386
Nicotinate	Age	Age	-0.0113785939298749	0.0275739245395386	88	88	0.684407405615267	0.906012358741386
Norepinephrine	Fasting	Y	-0.112754312367122	0.282228257407271	88	30	0.690540263683572	0.906012358741386
Pentanoate	Fasting	Y	-0.0346343149892567	0.0850467478194974	88	88	0.685058461244509	0.906012358741386
Quinate	IIRN_Flare	never_flared	-0.345989179717822	0.828858709894368	88	77	0.680719037890267	0.906012358741386
SAICAr	Fasting	Y	-0.09881355060557	0.246700190713852	88	75	0.690086205103037	0.906012358741386
Sn.Glycero.3.Phosphocholine	IIRN_Flare	never_flared	-0.0707761139472018	0.171433613529926	88	88	0.683860962765535	0.906012358741386
Valine	Fasting	Y	-0.0155287626647209	0.038642073190523	88	88	0.689039218038342	0.906012358741386
Indole.3.Methyl.Acetate	IIRN_Flare	never_flared	-0.121368330462603	0.301208720749604	88	39	0.691521847500876	0.906335017150084
X4.Pyridoxate	IIRN_Flare	never_flared	-0.200563450816412	0.500819070538088	88	56	0.693499199169812	0.906795801198545
Galacturonate	Fasting	Y	-0.0420680663876411	0.106303578764173	88	88	0.693491610065342	0.906795801198545
Thiopurine.S.Methylether	Gender	Male	-0.322470033131118	0.808350474933666	88	35	0.694081526404406	0.906795801198545
Itaconate	Fasting	Y	-0.0836894596088617	0.213074994429022	88	88	0.695658960514458	0.907751138706522
Mevalolactone	Age	Age	0.0753444893264215	0.190101717635392	88	21	0.696286384803298	0.907751138706522
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.0354743602998228	0.0909054748968728	88	88	0.697565784124434	0.90803145186654
Serotonin	IIRN_Flare	never_flared	0.131574281949118	0.33431352681157	88	88	0.69797547477079	0.90803145186654
N.Acetyltryptophan	IIRN_Flare	never_flared	0.0930301576811813	0.237102909593993	88	88	0.698767000327192	0.908102262028587
X2.hydroxyglutarate	Fasting	Y	0.0304525804094564	0.0818848349751609	88	88	0.711154226250929	0.90886100284351
X3.Methoxytyrosine	Fasting	Y	-0.0863024090559126	0.231443971741606	88	56	0.710356332365879	0.90886100284351
X3.4.Dihydroxybenzoate	Fasting	Y	-0.0802516415600981	0.214253983315033	88	24	0.708940697869775	0.90886100284351
Citramalate	Fasting	Y	0.0304525804094564	0.0818848349751609	88	88	0.711154226250929	0.90886100284351
Heptanoic.acid	IIRN_Flare	never_flared	0.0353625910027524	0.0918820782858827	88	88	0.704356418290663	0.90886100284351
Hypotaurine	Gender	Male	0.0593354779170781	0.156193860236861	88	88	0.707792265237185	0.90886100284351
Mandelate	Gender	Male	0.221480595499038	0.570241628742409	88	50	0.701904627336378	0.90886100284351
Methyl.4.Aminobutyrate	Age	Age	0.0154365185171762	0.041419671151414	88	88	0.71033239858889	0.90886100284351
N.Acetyl.L.glutamine	Fasting	Y	0.0425836323163908	0.113114260788379	88	88	0.707832107230851	0.90886100284351
N.Acetylleucine	IIRN_Flare	never_flared	-0.14658524625831	0.389528142010719	88	52	0.707643036381932	0.90886100284351
N.Acetylserine	Age	Age	-0.0552045365651046	0.142809266537082	88	68	0.703317428777201	0.90886100284351
N.Methylglutamate	IIRN_Flare	never_flared	-0.0800247860126815	0.20631385608016	88	65	0.701938147780091	0.90886100284351
Orotate	Gender	Male	0.103938115718841	0.276162217106806	88	52	0.710479228267995	0.90886100284351
Threonine	Gender	Male	0.0505543715049748	0.131970265659356	88	88	0.705596501576375	0.90886100284351
Undecanoic.acid	IIRN_Flare	never_flared	0.0461137401884381	0.118241054085364	88	87	0.701106933400193	0.90886100284351
Xylitol	Gender	Male	-0.0625200235323457	0.163469681948595	88	88	0.706143540900769	0.90886100284351
Cytosine	IIRN_Flare	never_flared	-0.10214817044822	0.274932784553905	88	58	0.713966425705497	0.911509467843701
X6.Hydroxynicotinate	Gender	Male	-0.0677707555299066	0.183899102686457	88	87	0.715519950271615	0.91160349403788
Ribose	Gender	Male	-0.0281611594094597	0.0762004127146961	88	88	0.715508673051984	0.91160349403788
SAICAr	Gender	Male	-0.259799834077935	0.7066632932601	88	75	0.716951858772754	0.912484183892597
acetyl.lysine	IIRN_Flare	never_flared	-0.030769466775235	0.0841506292067037	88	88	0.718216171199372	0.912600840917156
Methionine.Sulfoximine	Gender	Male	-0.0546654989767133	0.149536925501557	88	88	0.718525012735098	0.912600840917156
Phenylalanine	IIRN_Flare	never_flared	0.0254977491874873	0.0701855609249333	88	88	0.719860480505203	0.913355419137395
X5.Aminopentanoate	IIRN_Flare	never_flared	0.018774061141163	0.0530802697847467	88	88	0.724466649951385	0.916767886396545
AMP	Gender	Male	-0.104178151622065	0.291290044852358	88	26	0.725004024474296	0.916767886396545
Maleamate	IIRN_Flare	never_flared	-0.0810352353316776	0.228792942663975	88	88	0.726270663249211	0.916767886396545
Serotonin	Age	Age	-0.0593950728061581	0.165978452568017	88	88	0.723944175933104	0.916767886396545
Urocanate	Fasting	Y	0.0381188924883772	0.108290242030746	88	88	0.725924618568592	0.916767886396545
Succinic.Acid	Gender	Male	-0.0371523135570566	0.106453379139802	88	88	0.727972538936881	0.917975606929619
Homoserine	Age	Age	-0.019032857984288	0.0543575276866511	88	88	0.729707073538416	0.919221998567821
Crotonic.acid	Fasting	Y	0.0326987469523402	0.0955471171399487	88	88	0.733045589963244	0.920634273592157
Methyl.4.Aminobutyrate	Gender	Male	-0.0300359172633873	0.0872818232562598	88	88	0.731622092894895	0.920634273592157
N.Acetylleucine	Gender	Male	0.136215134092276	0.398064212216689	88	52	0.73306998570934	0.920634273592157
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.0938228431513893	0.27160612934489	88	14	0.73388830616259	0.920723414656121
X4.Hydroxy.L.Phenylglycine	Fasting	Y	-0.0983869466043337	0.291545263743104	88	47	0.736616737682718	0.923206328408045
Maleate	Gender	Male	0.0733703454469461	0.221424691727021	88	88	0.741210953558207	0.925663353394796
Methylthioadenosine	Age	Age	0.0288784186156105	0.0863014769622666	88	86	0.741217680082453	0.925663353394796
Nicotinamide	Age	Age	0.0286701190639661	0.0858600935240805	88	88	0.742333923014658	0.925663353394796
Octanoyl.carnitine	Gender	Male	-0.143861881408824	0.428363731123834	88	88	0.740526494969776	0.925663353394796
Salsolinol	IIRN_Flare	never_flared	-0.0519281011400025	0.155345608069281	88	71	0.742080412419214	0.925663353394796
X5.Aminolevulinic.acid	IIRN_Flare	never_flared	-0.0294331528605058	0.08897636061481	88	86	0.743637959172578	0.926351835895466
Pyrazole	Fasting	Y	0.0614376691754435	0.188419703071	88	38	0.745348962631531	0.927545375719239
