feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
N.Acetylserotonin	Age	Age	0.186757790390537	0.242730067745148	215	183	0.447376008180927	0.725479935779932
Xylitol	Age	Age	0.0803431282984364	0.106059901799212	215	215	0.454488267976038	0.725479935779932
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.262208023740372	0.350304959550487	215	158	0.459336118962748	0.725785657584867
acetyl.carnitine	IIRN_Flare	never_flared	0.261621062141508	0.352091053773997	215	208	0.460758399036289	0.725785657584867
Beta.hydroxyvaleric.Acid	IIRN_Flare	never_flared	-0.180379304695161	0.239596892656611	215	215	0.456276802418696	0.725785657584867
D.Mannosamine	IIRN_Flare	never_flared	0.275597600095907	0.367901954025835	215	167	0.45749797152007	0.725785657584867
Diethanolamine	Age	Age	-0.0701078714540292	0.093164978154104	215	215	0.457414231515296	0.725785657584867
Farnesyl.pyrophosphate	Gender	Male	0.345176823828678	0.466097436620324	215	105	0.459790605873329	0.725785657584867
Galacturonate	Gender	Male	0.189856689754433	0.25450360370189	215	215	0.460542731779763	0.725785657584867
Heneicosanoic.acid	IIRN_Flare	never_flared	-0.350496956309987	0.468809399581306	215	194	0.459162966312673	0.725785657584867
Isoleucine	IIRN_Flare	never_flared	-0.339097899251558	0.453373657413612	215	215	0.458817950813316	0.725785657584867
Suberate	Age	Age	-0.0547780980411211	0.0733530066540727	215	215	0.460300926272767	0.725785657584867
Indole.3.Acetamide	Age	Age	-0.101703755231357	0.13705830306381	215	148	0.464156409951163	0.729214149318012
Pterin	Gender	Male	-0.301173485386107	0.406192393307827	215	173	0.463678856426288	0.729214149318012
X5.Aminopentanoate	Age	Age	-0.120228758801606	0.163905269254324	215	215	0.468107162258116	0.733576237456545
Hippurate	Gender	Male	-0.325512480314834	0.443508058634955	215	213	0.468161719381815	0.733576237456545
Benzaldehyde	Age	Age	-0.0617492280249173	0.0853621930082391	215	69	0.47025968916686	0.733780393156922
Methyl.Jasmonate	Gender	Male	-0.197271179600326	0.270088814740952	215	201	0.470148560597839	0.733780393156922
Oxoadipate	Age	Age	0.0851704314938286	0.116709286810165	215	215	0.470607580409571	0.733780393156922
Sucrose	Gender	Male	0.159069861810212	0.217978391300585	215	215	0.470750235475881	0.733780393156922
Cysteate	Gender	Male	0.328418713492988	0.451902614167316	215	87	0.472019583783616	0.734433435239298
N.Acetylleucine	Age	Age	-0.0899885726236011	0.123641453702087	215	212	0.472399395530805	0.734433435239298
Omega.Hydroxydodecanoate	Age	Age	-0.102746065761581	0.142025545371725	215	193	0.474891031592267	0.737347063356523
Aspartate	IIRN_Flare	never_flared	-0.227117461283688	0.316321092404874	215	215	0.476999757494334	0.739659364218487
X1.Aminocyclopropanecarboxylate	Age	Age	0.0336859156488065	0.0474545197180709	215	215	0.48428586643211	0.740680995014426
X2.Hydroxyisocaproic.acid	Age	Age	0.0889864466182232	0.124263459199237	215	215	0.479478324875825	0.740680995014426
X2.6.Dihydroxypyridine	IIRN_Flare	never_flared	-0.20955341566764	0.299206183829835	215	215	0.484482292383808	0.740680995014426
Deoxyguanosine	Age	Age	0.0793834630316849	0.111282551970206	215	214	0.480245819618228	0.740680995014426
Galactosamine	Age	Age	-0.102896275462976	0.145460366547457	215	215	0.48386767093914	0.740680995014426
Nervonic.acid	Gender	Male	-0.42338781883098	0.593630002962291	215	184	0.480333195129257	0.740680995014426
Nicotinamide	Gender	Male	0.353114597755927	0.494733049788344	215	214	0.480220856355133	0.740680995014426
Normetanephrine	IIRN_Flare	never_flared	0.236584126950756	0.335632616561934	215	92	0.481667147879776	0.740680995014426
Propionyl.carnitine	Age	Age	-0.0710722736759572	0.0999432721371682	215	215	0.48262462472696	0.740680995014426
Quinate	IIRN_Flare	never_flared	-0.303676045302433	0.429720194721005	215	215	0.48411827806122	0.740680995014426
UMP	Gender	Male	0.249255705954578	0.351681899154245	215	193	0.48324407684548	0.740680995014426
Mevalonate	IIRN_Flare	never_flared	0.233648011222095	0.331995864971255	215	215	0.485661119124103	0.741533729199718
Octanoic.acid	IIRN_Flare	never_flared	0.184338864048701	0.263058640114126	215	215	0.487630905435796	0.743590422848456
Citrate	Gender	Male	0.194928851178853	0.279062305918057	215	215	0.490129395738668	0.746447064428533
Buthionine.sulfoximine	Age	Age	0.0680820118360322	0.0980038816653999	215	215	0.492303320175152	0.748802757056218
trans.trans.Muconic.acid	Age	Age	-0.0351259293229927	0.0507561064175871	215	215	0.494356593953805	0.750969177074864
Carnitine	Gender	Male	0.191194843827801	0.278533414394679	215	215	0.496845381954552	0.753745461923583
Deoxyguanosine	Gender	Male	-0.153167590046391	0.224408826207824	215	214	0.498880019851156	0.753745461923583
Myristic.acid	Age	Age	-0.0612486625322176	0.0895386758288342	215	215	0.498720546742356	0.753745461923583
N.Acetylalanine	Age	Age	0.0534824350390651	0.0782592328384024	215	215	0.499207157017506	0.753745461923583
Pyridoxal	Age	Age	-0.070840048549866	0.10379533982213	215	215	0.499971864190517	0.753745461923583
Tetrahydrofolate	Age	Age	-0.14952960700309	0.219308202941632	215	109	0.499885500431493	0.753745461923583
Cytidine	IIRN_Flare	never_flared	0.231003988544421	0.339814705068891	215	215	0.500633213550718	0.753790740201208
Melatonin	Age	Age	0.229955670408982	0.33854334923596	215	156	0.501464910798037	0.754092069890248
Galactose.1.Phosphate	IIRN_Flare	never_flared	-0.551424133206458	0.819107374798708	215	160	0.504719908353361	0.755156992260417
N.Acetylglutamate	Age	Age	-0.114128298600052	0.169619639625135	215	215	0.505335374217816	0.755156992260417
N.Carbamoyl.L.aspartate	Age	Age	0.119137820483685	0.17642950762027	215	69	0.504640966626059	0.755156992260417
Sn.Glycero.3.Phosphocholine	Gender	Male	-0.16033222957394	0.238163190047786	215	215	0.505197208758781	0.755156992260417
Xanthine	IIRN_Flare	never_flared	-0.281103128925951	0.417036333766702	215	195	0.503289687577844	0.755156992260417
X3.Dehydroshikimate	Age	Age	-0.0866585846030043	0.128921517814062	215	215	0.506043661935322	0.755270165438468
Dimethylarginine	IIRN_Flare	never_flared	-0.336224997351275	0.502628473368412	215	214	0.507481047993743	0.755526647511882
Pyruvate	IIRN_Flare	never_flared	-0.152150890879758	0.227440955437505	215	215	0.507049337649875	0.755526647511882
Histamine	Age	Age	0.136339672953577	0.204192215628747	215	215	0.508966745777215	0.756794887245324
Cortexolone	IIRN_Flare	never_flared	0.352373663260163	0.534759636103693	215	102	0.510664116688093	0.758374322544258
Glucose.6.Phosphate	IIRN_Flare	never_flared	-0.386561966074691	0.584267605136104	215	212	0.511980893673791	0.758443160107328
N.Acetylmethionine	Age	Age	-0.0737289421739453	0.111085216254345	215	214	0.511435741898742	0.758443160107328
X1.Methyladenosine	Gender	Male	-0.150752856491722	0.228243639560939	215	181	0.51330249670535	0.759458712597507
AMP	IIRN_Flare	never_flared	0.287211556043234	0.437970228047037	215	204	0.515765488992028	0.761630119357494
Docosatrienoic.Acid	Age	Age	-0.142863768806977	0.217872608143164	215	54	0.516683749312873	0.761630119357494
N.Acetylasparagine	Gender	Male	0.126708495887651	0.193078583536488	215	215	0.516512608284436	0.761630119357494
Oxoproline	Gender	Male	0.187000004177616	0.287022467694311	215	215	0.518920955111617	0.763832380834817
Succinic.Acid	Gender	Male	0.232349152863815	0.357126369377503	215	215	0.519457197016643	0.763832380834817
X4.Pyridoxate	Age	Age	0.0868557288576454	0.134524427349705	215	215	0.523010058117953	0.764526188377663
Indole.3.Pyruvate	IIRN_Flare	never_flared	-0.167088111010035	0.259359643051636	215	215	0.522784954405473	0.764526188377663
Oleic.acid	Age	Age	-0.0841186612661621	0.130354039379409	215	215	0.523054278040959	0.764526188377663
S.Adenosyl.L.methionine	Gender	Male	0.250060445850706	0.387895830704218	215	155	0.523130566084213	0.764526188377663
Theophylline	IIRN_Flare	never_flared	0.338080175321293	0.523763462263655	215	166	0.522237878889934	0.764526188377663
Inosine	Gender	Male	-0.241429709059737	0.375149679906718	215	215	0.52404120502944	0.764920780935392
X1.Aminocyclopropanecarboxylate	Gender	Male	0.0629001134909995	0.0979641938914176	215	215	0.525932774377737	0.764962321293022
X2.Hydroxypyridine	IIRN_Flare	never_flared	-0.153924440294288	0.240304752615902	215	215	0.524825556134149	0.764962321293022
Asparagine	IIRN_Flare	never_flared	0.22033961097774	0.34525229037545	215	208	0.526632351844945	0.764962321293022
Salsolinol	Age	Age	0.0711494225087195	0.111016693230538	215	215	0.526190691367014	0.764962321293022
Lithocholyltaurine	Gender	Male	-0.193106209088412	0.302253260319551	215	59	0.527531798919757	0.765128047075241
Malate	Age	Age	-0.0533076845837556	0.0835445528701103	215	215	0.528028065988273	0.765128047075241
Indole.3.Pyruvate	Gender	Male	0.133233177477156	0.209785656098464	215	215	0.529484082704887	0.7663078724238
Didecanoyl.Glycerophosphocholine	Age	Age	-0.0623469710907944	0.0980898571287404	215	203	0.530276319885074	0.76652533407116
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	-0.0803620924708899	0.128795901630302	215	215	0.535478297624022	0.772322834012159
Deoxycytidine	Gender	Male	0.103828277667316	0.165869055566155	215	214	0.535580658762201	0.772322834012159
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	-0.189813263203013	0.30673223600259	215	204	0.538954905121562	0.776251093745652
Sucrose	Age	Age	0.0668738405157468	0.108294707126206	215	215	0.541610465145138	0.77913601853409
Acetylcholine	Age	Age	0.106205143126058	0.173614735434568	215	204	0.544851119049226	0.782854676467841
Arachidonic.acid	IIRN_Flare	never_flared	-0.231271408398636	0.382577630611224	215	192	0.54844633016682	0.783307318443999
Dopamine	Age	Age	-0.0613676466378389	0.101040512846679	215	215	0.54779532232706	0.783307318443999
Galactarate	Age	Age	0.0766261784059758	0.126043817925865	215	205	0.547782129587984	0.783307318443999
Glycocholate	Age	Age	-0.159228785570298	0.26192413902301	215	147	0.547809461423316	0.783307318443999
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.139052543385641	0.229780400791225	215	215	0.548343419069733	0.783307318443999
Methyglutarate	Age	Age	-0.0581047102920085	0.0960697763758359	215	215	0.549388448523007	0.783715421190526
X2.3.Dihydroxybenzoate	Gender	Male	-0.151147752793805	0.2506353877048	215	215	0.550244897199632	0.783823343036667
Caffeate	IIRN_Flare	never_flared	-0.0793100816304103	0.131951055958332	215	215	0.550777039202482	0.783823343036667
Oxoproline	IIRN_Flare	never_flared	-0.210451602037958	0.350826383649378	215	215	0.551854313874696	0.783926975683296
Ribose	Gender	Male	0.126558304751313	0.210782202694347	215	215	0.552162970309591	0.783926975683296
X3.Methyladenine	Age	Age	-0.0585267142181605	0.0978846684407418	215	215	0.554297277637799	0.786022505343863
Histamine	Gender	Male	0.242486785402286	0.406869663979101	215	215	0.555038358636819	0.786139739279195
Pyridoxal	IIRN_Flare	never_flared	0.151085698553061	0.254631320470127	215	215	0.556300522559545	0.786993867222864
X4.Coumarate	IIRN_Flare	never_flared	0.15332498090261	0.262386110934536	215	215	0.562043770083672	0.792471345821334
Betaine	IIRN_Flare	never_flared	0.367942731758226	0.628943064727155	215	215	0.562163509137914	0.792471345821334
Lactose	Age	Age	0.111217938376292	0.18929264514204	215	190	0.561024451813242	0.792471345821334
Homoserine	IIRN_Flare	never_flared	-0.106296636999863	0.183388783661671	215	215	0.565228338150748	0.795852164801878
X2.Aminoisobutyrate	Age	Age	-0.0340130371460951	0.0589339546363223	215	215	0.569055647527821	0.798416501936802
N.Methylglutamate	IIRN_Flare	never_flared	0.152101183897664	0.264781589453649	215	215	0.568925999411437	0.798416501936802
Oxalate	Age	Age	-0.0553944076448093	0.096205441534228	215	215	0.568845876868549	0.798416501936802
X2.Hydroxy.4..Methylthio.Butyric.Acid	IIRN_Flare	never_flared	0.35456574782261	0.623068841706812	215	194	0.572625426343301	0.799813806192714
Acetylcysteine	IIRN_Flare	never_flared	0.21650252060028	0.38200778041669	215	189	0.573400852680874	0.799813806192714
Cystine	IIRN_Flare	never_flared	-0.388386885296914	0.683902006480305	215	147	0.57320834028952	0.799813806192714
Guaiacol	Age	Age	-0.032258721657962	0.0568064287308894	215	215	0.570735054985144	0.799813806192714
Methionine.Sulfoximine	Gender	Male	0.12530716801557	0.219604803352887	215	209	0.572047148610696	0.799813806192714
X3..2.Hydroxyphenyl.Propanoate	Age	Age	0.041516934718009	0.0741648870123618	215	215	0.580104425689204	0.805995631177708
Acetaminophen	Age	Age	0.0602927730985893	0.107658107485449	215	210	0.579852891001208	0.805995631177708
Stachydrine	Age	Age	-0.0886685119921196	0.158916824315154	215	215	0.580532866677411	0.805995631177708
Trimethyllysine	Age	Age	0.0963153128723933	0.171815553563089	215	215	0.578684346175735	0.805995631177708
Undecanoic.acid	IIRN_Flare	never_flared	0.134201738411946	0.241583268238108	215	215	0.581460729361217	0.806346237929493
Phenylalanine	Age	Age	0.112564802890743	0.203207163773239	215	215	0.583182470586859	0.80779567271544
X5.Deoxyadenosine	Age	Age	-0.0667547553945311	0.122485965665267	215	213	0.589339019786019	0.814433784287624
Ribose	Age	Age	0.057029705937693	0.104529316623821	215	215	0.589241963677758	0.814433784287624
Hydroquinone	Gender	Male	0.162647890869728	0.299216567617038	215	209	0.590180316290052	0.81465352329517
Acetoacetate	IIRN_Flare	never_flared	0.106010370609931	0.196187698701134	215	215	0.59174831883222	0.814658663696208
Hydroquinone	IIRN_Flare	never_flared	0.198675171875113	0.368129767028781	215	209	0.592230921346992	0.814658663696208
NAPQI	IIRN_Flare	never_flared	-0.263234522800049	0.487475769486737	215	212	0.592207468615789	0.814658663696208
Glyceraldehyde.3.phosphate	Age	Age	0.124376570242238	0.231054907461763	215	158	0.593879416768647	0.815986218206864
Cortexolone	Gender	Male	0.216045366575693	0.40667784169429	215	102	0.595816194664922	0.816767550436184
Deoxycholate	IIRN_Flare	never_flared	-0.297135427050695	0.554935750664329	215	215	0.595437655307973	0.816767550436184
Cystathionine	Age	Age	0.0807393645800173	0.151339155738674	215	71	0.597557622155751	0.817278122398588
Lactose	IIRN_Flare	never_flared	-0.253491863633511	0.476394154504745	215	190	0.597267783176739	0.817278122398588
Choline	Gender	Male	0.329899589639075	0.631722932355943	215	185	0.602071511752406	0.820912911337106
DHAP	Age	Age	0.128978827676253	0.244695275086089	215	158	0.601550471735483	0.820912911337106
Leucine	IIRN_Flare	never_flared	-0.214625933239049	0.409441829921147	215	215	0.602965346099365	0.820912911337106
N.Alpha.Acetyllysine	Gender	Male	-0.199552633143953	0.380132121387044	215	215	0.60270669777335	0.820912911337106
Hypotaurine	Age	Age	0.0532642530223995	0.101553538931137	215	215	0.603817646612202	0.821136981839373
X3.Methoxytyrosine	Age	Age	-0.0479784588096923	0.0925739250148204	215	215	0.60762449906423	0.821329655370489
Cinnamate	IIRN_Flare	never_flared	-0.17010743900404	0.328674627822155	215	77	0.606992741892995	0.821329655370489
Galactosamine	IIRN_Flare	never_flared	0.179385540117757	0.349552020038907	215	215	0.610553544033112	0.821329655370489
Glycolate	IIRN_Flare	never_flared	0.0945722572332652	0.184377285448685	215	215	0.610838135652424	0.821329655370489
Itaconate	Age	Age	0.0253960942789934	0.0492972437792069	215	215	0.610117314109069	0.821329655370489
Omega.Hydroxydodecanoate	Gender	Male	0.148606378715729	0.288911076197963	215	193	0.61027758490642	0.821329655370489
P.Octopamine	Age	Age	-0.0265233294850936	0.0515131402799469	215	215	0.610662229806609	0.821329655370489
Serine	Gender	Male	0.0991326033850478	0.190191038007273	215	215	0.605481140095582	0.821329655370489
Trigonelline	Age	Age	0.12026286749692	0.231706057718788	215	215	0.606917631396675	0.821329655370489
Ximeninic.Acid	Age	Age	-0.0813110078110917	0.156300753569486	215	214	0.60612995704215	0.821329655370489
Cytosine	Age	Age	0.0969539889929235	0.189968968991603	215	196	0.613119260053723	0.823469512378116
Bis.2.Ethylhexyl.Phthalate	IIRN_Flare	never_flared	-0.284884103900429	0.564265628820506	215	215	0.616538762594494	0.827131778132388
X5.Hydroxylysine	Age	Age	0.20625598808493	0.408801661397357	215	112	0.617363429573814	0.827308568923831
Adenosine	Age	Age	-0.0757695396342265	0.150568310175157	215	215	0.618258648754959	0.827579402032984
Sarcosine	Age	Age	-0.0537816788331791	0.108140902671165	215	181	0.619481902618874	0.828288232616949
X2.4.Dihydroxypteridine	IIRN_Flare	never_flared	-0.119259177381856	0.239578815826755	215	204	0.620959749260729	0.829282694565979
AMP	Gender	Male	-0.178791003695322	0.358942380889533	215	204	0.621614750114364	0.829282694565979
Linolenic.acid	Age	Age	-0.078489807518854	0.158056095926124	215	214	0.622550557929543	0.829312001215304
N.Acetylserine	IIRN_Flare	never_flared	-0.157846857728721	0.318658093295343	215	215	0.623025850159236	0.829312001215304
Shikimate	IIRN_Flare	never_flared	0.347971293247674	0.706555281439665	215	215	0.62526280824043	0.831362798484492
X2.Phosphoglycerate	IIRN_Flare	never_flared	0.203323769091291	0.418266791670006	215	146	0.629251057846346	0.834806403409485
Thiamine.Monophosphate	Gender	Male	-0.30477053442318	0.624801697080695	215	112	0.628590308975934	0.834806403409485
Palmitoleic.acid	Gender	Male	0.0995732463544166	0.206526870479469	215	215	0.632733085310973	0.838494232920424
Tetrahydrofolate	Gender	Male	0.211207719519819	0.439758187337149	215	109	0.633810303608761	0.838990579278116
Homoserine	Gender	Male	-0.070005916132659	0.145851819050638	215	215	0.634621224500475	0.839133712130196
Glucosamine	Gender	Male	0.105703792746778	0.222185941244558	215	205	0.637235166366368	0.841303479500941
Glycerate	IIRN_Flare	never_flared	0.111352402078745	0.235208962252701	215	214	0.638376007058503	0.841303479500941
Hydroquinone	Age	Age	-0.0706260302872038	0.14853545366725	215	209	0.637700115665931	0.841303479500941
X3.Methoxytyrosine	IIRN_Flare	never_flared	0.103486042276227	0.222783147035949	215	215	0.644841418932722	0.848818453964849
X4.Hydroxybenzaldehyde	Age	Age	-0.0256730930305724	0.0552351820127066	215	215	0.64550013082084	0.848818453964849
X5.Deoxyadenosine	Gender	Male	0.1119013654782	0.24473241436701	215	213	0.650235713317652	0.849141688054693
Anserine	IIRN_Flare	never_flared	0.157570546144622	0.343387211584788	215	212	0.648531237321724	0.849141688054693
Argininosuccinate	Age	Age	0.0671866452109441	0.148071788458889	215	117	0.653264053803731	0.849141688054693
Azelate	Age	Age	-0.0372887936633947	0.0813540930891922	215	215	0.649766519004343	0.849141688054693
Beta.Alanine	Age	Age	0.0615058309610155	0.135198334378704	215	215	0.65205371797116	0.849141688054693
Glycerol.3.phosphate	IIRN_Flare	never_flared	0.239326105007781	0.528687436714507	215	199	0.653211253733215	0.849141688054693
Malonate	Age	Age	-0.0358192486420371	0.0790408301400493	215	215	0.653568853703738	0.849141688054693
Myristoleic.acid	IIRN_Flare	never_flared	0.0998340231768444	0.219647772141348	215	203	0.651616311726864	0.849141688054693
N.Acetylphenylalanine	IIRN_Flare	never_flared	0.235310655458533	0.515720141032196	215	169	0.650680050004007	0.849141688054693
Thyrotropin.Releasing.Hormone	IIRN_Flare	never_flared	-0.132623106551056	0.290133738862449	215	128	0.649555093285076	0.849141688054693
TMP	IIRN_Flare	never_flared	-0.144157832969964	0.316189932047923	215	166	0.648921963412874	0.849141688054693
Deoxyuridine	Gender	Male	-0.158381709590261	0.353305529050209	215	207	0.656859290176343	0.852489122250602
Deoxyguanosine.monophosphate	Gender	Male	-0.229759768882419	0.516362996435777	215	180	0.659252774054465	0.854666462780707
Dodecanoic.acid	IIRN_Flare	never_flared	0.115131904517041	0.26116902694416	215	215	0.661384443002895	0.855726165806343
Glucose	Age	Age	0.0696431019356894	0.158802678044695	215	215	0.663653626077616	0.855726165806343
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	0.194012343752491	0.440521641912842	215	168	0.66163022052392	0.855726165806343
Nicotinate	Gender	Male	0.0560562011362606	0.127139803447022	215	215	0.662711197878611	0.855726165806343
Ornithine	IIRN_Flare	never_flared	0.150799387224639	0.343706505051516	215	215	0.662993597710569	0.855726165806343
Glycerol.3.phosphate	Age	Age	-0.0955337363783724	0.218877972865497	215	199	0.665247973594037	0.856077307742908
Tricosanoic.acid	IIRN_Flare	never_flared	-0.249288191435523	0.573049186857139	215	170	0.665359917575728	0.856077307742908
X2.3.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.130792089930018	0.303566144648582	215	215	0.668882079699578	0.856260512568698
Citrate	IIRN_Flare	never_flared	0.149317811560687	0.347319378014383	215	215	0.669574099162213	0.856260512568698
D.Mannosamine	Age	Age	0.0626587160191701	0.145248062912837	215	167	0.669046799231724	0.856260512568698
Deoxycholate	Age	Age	-0.0998697572521339	0.231511048233896	215	215	0.668914052048788	0.856260512568698
Indoxyl.Glucoside	Age	Age	0.0572557516578674	0.132911884735779	215	203	0.669805124572164	0.856260512568698
Linoleic.acid	Age	Age	-0.0594074925417261	0.136855375256351	215	215	0.666997449143696	0.856260512568698
X4.Imidazoleacetate	IIRN_Flare	never_flared	0.257251705144229	0.607399750360886	215	214	0.674262569256887	0.860116995398209
Glucuronolactone	IIRN_Flare	never_flared	0.159900579712375	0.37764143084024	215	215	0.67416599583191	0.860116995398209
Bis.2.Ethylhexyl.Phthalate	Age	Age	-0.0994916648402001	0.235383222624109	215	215	0.675195034220299	0.860387268792996
Glycerol.Myristate	Age	Age	0.0648676569279385	0.153781775256636	215	82	0.676400765615985	0.860895833161832
Lumichrome	Age	Age	0.0602602905831624	0.143410876016874	215	215	0.677036170300637	0.860895833161832
Docosatrienoic.Acid	IIRN_Flare	never_flared	0.224853835870655	0.53922574735226	215	54	0.67877651593289	0.861274346465325
Glutarylcarnitine	Age	Age	0.0699058071832046	0.167051853433415	215	146	0.678652701172908	0.861274346465325
Adenosine.Diphosphate.Ribose	Gender	Male	0.107371849423591	0.260196885332979	215	116	0.680283572054073	0.862270260119494
Butyryl.carnitine	Age	Age	0.047723129532277	0.116829111199997	215	213	0.685766128801997	0.863475893626228
Cytidine	Gender	Male	0.11493187462683	0.281714509271524	215	215	0.685706952637418	0.863475893626228
Maleimide	IIRN_Flare	never_flared	0.0900614313665441	0.222304029647153	215	210	0.687439025526393	0.863475893626228
Methyl.Galactoside	IIRN_Flare	never_flared	0.0558986966211702	0.137786801206333	215	215	0.68703284505581	0.863475893626228
NAD.	IIRN_Flare	never_flared	0.212267245260643	0.520502545176793	215	171	0.685086237344964	0.863475893626228
Nonanoic.acid	IIRN_Flare	never_flared	0.0930365159499126	0.226123679655687	215	215	0.682967554588497	0.863475893626228
Norepinephrine	IIRN_Flare	never_flared	0.129867496034292	0.315713575828453	215	199	0.683099176033197	0.863475893626228
Tryptamine	IIRN_Flare	never_flared	0.121982880284841	0.298566820696493	215	82	0.68488859730573	0.863475893626228
Ureidopropionate	IIRN_Flare	never_flared	0.221705758347069	0.548107381657664	215	148	0.687743362511342	0.863475893626228
Myristoleic.acid	Age	Age	0.0338934223774024	0.0836902695713551	215	203	0.688755490645869	0.863838293940302
Maleamate	IIRN_Flare	never_flared	-0.0722638049198933	0.181583731766912	215	215	0.692477466396734	0.867595062830746
Cysteate	Age	Age	0.0897554244539179	0.226383348882384	215	87	0.694216911936995	0.868862675946302
Tyramine	IIRN_Flare	never_flared	-0.252225977491354	0.638723919598927	215	215	0.695160590015452	0.869132716731361
Urocanate	Age	Age	0.0629168566624091	0.161242906977993	215	215	0.698776463947732	0.87273964221087
Omega.Hydroxydodecanoate	IIRN_Flare	never_flared	0.140407217186137	0.362971385546037	215	193	0.700636106495255	0.874147869545803
Acetaminophen	IIRN_Flare	never_flared	-0.108576754629885	0.28381731111511	215	210	0.703687401453424	0.876719489271902
Glutamate	IIRN_Flare	never_flared	-0.0869319728632393	0.227310844248578	215	215	0.704165820947868	0.876719489271902
N.Acetyl.L.glutamine	Age	Age	-0.0353614752459868	0.0930993119274531	215	215	0.70659511484487	0.877000589526793
Oxoglutarate	Age	Age	-0.0649816822413721	0.171032533424234	215	215	0.706496875834171	0.877000589526793
P.Octopamine	IIRN_Flare	never_flared	0.0512967063573461	0.135049526034802	215	215	0.705744486605427	0.877000589526793
Dihydrouracil	Gender	Male	-0.144670281294705	0.384902371435301	215	84	0.709449365895312	0.877805743916065
Methylmalonate	Age	Age	-0.0169702175114416	0.0452791361271766	215	215	0.70819767955571	0.877805743916065
Oxalate	IIRN_Flare	never_flared	0.0883409918278683	0.234799215467433	215	215	0.708760653297345	0.877805743916065
Kynurenate	Age	Age	-0.0573224116095635	0.154082932216514	215	208	0.712161351055547	0.878031549952442
Maleimide	Age	Age	0.0329312621503744	0.0886242969242331	215	210	0.712843073061397	0.878031549952442
Phenylpyruvate	IIRN_Flare	never_flared	0.0870878128150252	0.235439797834094	215	215	0.713308713110442	0.878031549952442
Saccharate	IIRN_Flare	never_flared	-0.136381136173455	0.369012879808784	215	115	0.713092530546806	0.878031549952442
Ximeninic.Acid	IIRN_Flare	never_flared	0.142933282819206	0.386546375829868	215	214	0.713219673618602	0.878031549952442
X2.Phosphoglycerate	Gender	Male	-0.123295913961832	0.337489840769843	215	146	0.717024566591512	0.881696531936422
X13Z.16Z.docosadienoic.acid	Age	Age	-0.106027545708006	0.294258096685799	215	65	0.72076677936553	0.884490708394175
X3.4.Dihydroxybenzoate	IIRN_Flare	never_flared	0.0974544758975818	0.279607631783669	215	190	0.729259618815705	0.884490708394175
X5.Hydroxymethyluracil	Age	Age	-0.0445298856738248	0.128647910093014	215	178	0.731388499010292	0.884490708394175
acetyl.carnitine	Age	Age	-0.0483716122042134	0.135648941417654	215	208	0.723693683815697	0.884490708394175
Alanine	Age	Age	-0.045755781707524	0.130088991124588	215	211	0.727535245444533	0.884490708394175
Citramalate	Age	Age	0.0312798662051567	0.0893827028473775	215	215	0.728755591612838	0.884490708394175
Deoxycarnitine	Gender	Male	0.14085142849352	0.393778483151465	215	215	0.722559792867105	0.884490708394175
Deoxyribose	IIRN_Flare	never_flared	-0.0707847045574328	0.204891495919804	215	215	0.731456017836911	0.884490708394175
Deoxyuridine	Age	Age	-0.0611361456606989	0.176144850749822	215	207	0.730916420826733	0.884490708394175
Docosahexaenoic.acid	Age	Age	-0.0974458645978929	0.282918771937684	215	99	0.732602007689982	0.884490708394175
Fructose.6.phosphate	Gender	Male	-0.167193571539776	0.465474263824319	215	208	0.72164202924311	0.884490708394175
Fumarate	Age	Age	0.0208653975848777	0.0601313521783776	215	215	0.731149224971532	0.884490708394175
Guanosine	Gender	Male	0.0821764238097597	0.232942419354409	215	215	0.726461106082854	0.884490708394175
Hippurate	Age	Age	-0.0759685969571962	0.221627135352063	215	213	0.73411247237741	0.884490708394175
Indole.3.Acetate	Age	Age	-0.0950898955405303	0.266134254209017	215	204	0.723008412331049	0.884490708394175
Maleimide	Gender	Male	-0.0615914282725003	0.179249272688511	215	210	0.733317996707537	0.884490708394175
Methylarginine	IIRN_Flare	never_flared	0.124474212477405	0.36302274969792	215	179	0.733365868736667	0.884490708394175
S.Adenosyl.L.methionine	IIRN_Flare	never_flared	0.161794613340934	0.472664262742998	215	155	0.733809515207798	0.884490708394175
UMP	IIRN_Flare	never_flared	0.15026185271566	0.431084368356062	215	193	0.729195479824753	0.884490708394175
Xylose	Age	Age	-0.0341410267856826	0.097052253027381	215	215	0.725359492489886	0.884490708394175
X3.Hydroxykynurenine	Gender	Male	0.117444907297091	0.347037652256617	215	97	0.737141719374129	0.884570063248955
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	IIRN_Flare	never_flared	-0.210985643054409	0.622825149126398	215	197	0.736437266576419	0.884570063248955
Creatine	Age	Age	0.088666764067157	0.26084227103666	215	215	0.735993223857055	0.884570063248955
Cysteine	IIRN_Flare	never_flared	0.0485562299531201	0.142593685922324	215	215	0.734944838353394	0.884570063248955
