feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Xanthine	IIRN_Flare	never_flared	-0.317495577723532	0.405035846710314	211	191	0.436577467690083	0.699064452997603
Methyl.Galactoside	Gender	Male	-0.0854452593313977	0.109088174315834	211	211	0.43901466755558	0.701718223643056
Glucose.6.Phosphate	IIRN_Flare	never_flared	-0.439630000596445	0.563696470012593	211	208	0.439894497942666	0.702184532812223
Normetanephrine	Age	Age	0.0959033876919946	0.122679436308226	211	88	0.44136385402459	0.703291832565409
Oxoproline	IIRN_Flare	never_flared	-0.261358132704278	0.336589751852349	211	211	0.44176622648581	0.703291832565409
Methionine.Sulfoximine	Age	Age	0.0842542354109057	0.108267101084424	211	205	0.442369086708215	0.703313834260465
X2.4.Dihydroxypteridine	IIRN_Flare	never_flared	-0.172327260898174	0.224285514149799	211	200	0.445906452197718	0.705181859502086
X5.Deoxyadenosine	Gender	Male	0.178688561746629	0.231189214657466	211	209	0.444439432235849	0.705181859502086
Indole.3.Acetamide	Age	Age	-0.10724909474501	0.13872021098174	211	147	0.445611702314566	0.705181859502086
Sorbate	Age	Age	-0.117655821619727	0.152356492757531	211	204	0.445328023029224	0.705181859502086
Sedoheptulose.7.phosphate	Age	Age	-0.191468270191544	0.24914379206205	211	191	0.447628177748688	0.706968312476103
Deoxyribose	Age	Age	0.0628318471830464	0.0821840564088236	211	211	0.449973826493318	0.708797821679447
N.Acetylserotonin	Age	Age	0.18488044020228	0.241598549070588	211	178	0.449829521871524	0.708797821679447
Galactarate	IIRN_Flare	never_flared	-0.238967469817312	0.316041754624064	211	201	0.453739927974169	0.712849307896261
Glucosaminate	Age	Age	0.0765226500081197	0.100825795956056	211	176	0.453200171881075	0.712849307896261
Tricosanoic.acid	Gender	Male	-0.337619266119942	0.446717026020398	211	166	0.454793647327575	0.713565854019874
X2.Hydroxypyridine	IIRN_Flare	never_flared	-0.170365140438894	0.22664196422473	211	211	0.455576633051649	0.713856299033686
X2.Aminophenol	Gender	Male	-0.160427969911718	0.21530854575524	211	157	0.457064424254202	0.715248915543273
Serotonin	Age	Age	-0.163540177251299	0.21880764577421	211	182	0.46005988270295	0.718994109878693
Mevalonate	Gender	Male	0.201928899669824	0.272184074661124	211	211	0.462865294563798	0.721489767244353
Tyramine	IIRN_Flare	never_flared	-0.463327430468456	0.623830596250879	211	211	0.462273623037758	0.721489767244353
GPP	Age	Age	0.114044546543971	0.155392265999114	211	75	0.468284574911257	0.728985374764068
X2.Hydroxyisocaproic.acid	Gender	Male	0.185418431670858	0.254805950449654	211	211	0.472033249984398	0.731008690637317
Cysteate	Age	Age	0.161507958831789	0.221990653053847	211	85	0.471757677947025	0.731008690637317
N.Acetylserotonin	Gender	Male	-0.351784379581319	0.482310578034444	211	178	0.470762135421577	0.731008690637317
Phenylacetaldehyde	Gender	Male	0.495725333009874	0.680779433113329	211	158	0.471033927992463	0.731008690637317
Monoethylmalonate	Age	Age	-0.0662900954138236	0.0916316657044723	211	211	0.474362428589128	0.733664170641734
X1.Aminocyclopropanecarboxylate	Gender	Male	0.0702657545238527	0.0975257107763913	211	211	0.476833400759213	0.735524556451253
Nicotinate	Age	Age	0.0449822134025477	0.0624509475512492	211	211	0.478029359971669	0.735524556451253
Tyrosine	Gender	Male	0.209252711292325	0.291292110956453	211	211	0.476958014063161	0.735524556451253
Urocanate	Age	Age	0.112634782665648	0.156931137872941	211	211	0.477635558382729	0.735524556451253
Adipate	Gender	Male	-0.181821326171793	0.254609023986472	211	211	0.479565185543727	0.736938007128971
Salicylamide	IIRN_Flare	never_flared	0.156871672902419	0.221376905384587	211	211	0.482034019895167	0.739779716908521
Maleate	IIRN_Flare	never_flared	0.175776330601968	0.249093729688103	211	211	0.483942630678386	0.740804488499992
Mandelate	Age	Age	-0.122326742246441	0.17247188354568	211	211	0.48369527888913	0.740804488499992
N.Acetylserine	IIRN_Flare	never_flared	-0.218283296452438	0.310096663710881	211	211	0.485426800730252	0.742124968081844
Rhamnose	IIRN_Flare	never_flared	0.151039804167381	0.215024526771429	211	211	0.486596395107827	0.742961759282284
X1.Aminocyclopropanecarboxylate	IIRN_Flare	never_flared	-0.0875450277954088	0.125650980237512	211	211	0.489091998771713	0.744793669424686
Cinnamate	IIRN_Flare	never_flared	-0.221635371801419	0.317964195693681	211	77	0.48882715287889	0.744793669424686
trans.trans.Muconic.acid	IIRN_Flare	never_flared	0.0912473083628362	0.131149987227078	211	211	0.489667529730635	0.744793669424686
N.Acetylleucine	Age	Age	-0.0853480353527572	0.122362781627454	211	208	0.490726834716747	0.74545526800483
Deoxyuridine	Age	Age	-0.120261009647735	0.173663757421676	211	203	0.493724973933443	0.749056694887587
Lithocholate	Gender	Male	-0.423569246931756	0.614209388325164	211	203	0.495369742890564	0.75059831600423
Dethiobiotin	Age	Age	0.113512791250182	0.165114477251179	211	115	0.496589695332013	0.751493151110803
Thiamine.Monophosphate	Gender	Male	-0.410556737749705	0.599620731065509	211	113	0.497676883844955	0.752185062418831
X2.Deoxy.D.Glucose.6.phosphate	IIRN_Flare	never_flared	0.326256388336005	0.47900715201306	211	159	0.499713386603811	0.752446660368225
Adenosine.Diphosphate.Ribose	Gender	Male	0.175558626132098	0.259662249315642	211	113	0.499740537413738	0.752446660368225
D.Mannosamine	Gender	Male	0.197670587495812	0.289901428263231	211	164	0.499534750619255	0.752446660368225
Deoxyuridine	IIRN_Flare	never_flared	0.283389948247201	0.41740831766055	211	203	0.501108976591293	0.753466688239659
Pyridoxal	IIRN_Flare	never_flared	0.164640195919263	0.242893895559554	211	211	0.501680081365602	0.753466688239659
Acetylcholine	Age	Age	0.116533520978334	0.172722909147735	211	200	0.504415976718335	0.7563116518794
Mannitol	Age	Age	0.0890801541184524	0.132107596486727	211	210	0.50484119476372	0.7563116518794
X2.Phosphoglycerate	Gender	Male	-0.226450935324221	0.338905136617757	211	145	0.508280527425204	0.760509962087335
Glycerol.Myristate	Age	Age	0.103228457457425	0.154846538471647	211	80	0.510432438691889	0.760959668320359
Homoserine	Gender	Male	-0.0893785497682396	0.134401962505622	211	211	0.511056978719952	0.760959668320359
Isoleucine	Age	Age	0.120665290671462	0.181121108057331	211	211	0.509499610164389	0.760959668320359
Oxoadipate	IIRN_Flare	never_flared	0.176989526326315	0.266892227573773	211	211	0.511130363478164	0.760959668320359
Acetylcysteine	IIRN_Flare	never_flared	0.233306859086333	0.355285526196424	211	185	0.5121304751664	0.761499112513925
X3.4.Dihydroxyphenylglycol	IIRN_Flare	never_flared	0.163189392396135	0.2471872166291	211	208	0.512903393500226	0.761699815720485
D.Mannosamine	Age	Age	0.0941639411045205	0.143114234281445	211	164	0.515103000966934	0.763669494166051
Indole.3.Pyruvate	Gender	Male	0.130699235355965	0.1989443309442	211	211	0.515508888021639	0.763669494166051
Stachydrine	Gender	Male	-0.199569206247948	0.305510352746331	211	211	0.517723617652776	0.765999999352435
X2.3.Dihydroxybenzoate	Gender	Male	-0.160814425136637	0.246716775046001	211	211	0.518534873670511	0.76625079104281
Arachidonic.acid	IIRN_Flare	never_flared	-0.239974845567568	0.37168208101232	211	189	0.521608285268022	0.767107833969577
Docosatrienoic.Acid	IIRN_Flare	never_flared	0.339881390702346	0.525273069780792	211	53	0.521031327305428	0.767107833969577
N.Acetyltryptophan	Age	Age	0.0723993190997502	0.111462454391917	211	208	0.521684724609126	0.767107833969577
Pyrocatechol	Age	Age	-0.0635352703227008	0.0977994167222422	211	101	0.521228327511553	0.767107833969577
Methyl.Jasmonate	Gender	Male	-0.169561007447353	0.263195477648045	211	197	0.523623299977949	0.768005616969784
Quinate	IIRN_Flare	never_flared	-0.264493956648149	0.411511335620421	211	211	0.524224939556427	0.768005616969784
Threitol	Age	Age	-0.0535723341675136	0.0827346936762701	211	200	0.522968152743789	0.768005616969784
N.Methylglutamate	IIRN_Flare	never_flared	0.159945558554657	0.250819039046999	211	211	0.5272753591897	0.771332441564005
Sn.Glycero.3.Phosphocholine	Gender	Male	-0.143043266408139	0.224360862199853	211	211	0.527787776179055	0.771332441564005
Lactose	Gender	Male	0.24953250126565	0.39327494070532	211	187	0.529979621385608	0.773588836105643
Uridine	Gender	Male	0.167191406827646	0.264909088866945	211	211	0.531690473988259	0.775138493213653
Carnitine	IIRN_Flare	never_flared	-0.220485921308156	0.349964320942905	211	211	0.532532839987363	0.775419769445014
Mannitol	Gender	Male	0.165978561268483	0.264136040825684	211	210	0.533751856389296	0.776248132191011
Galactarate	Gender	Male	-0.161180651789975	0.257569921160003	211	201	0.535856906980677	0.778361492621567
X3.4.Dihydroxymandelate	Gender	Male	-0.137372139527455	0.221491086134065	211	160	0.538855434775613	0.780233178521199
Fructose.6.phosphate	Gender	Male	-0.279570231305838	0.452123313979421	211	204	0.540328540536606	0.780233178521199
Indole.3.Methyl.Acetate	Gender	Male	-0.224428854902156	0.363214886893378	211	206	0.540518649300544	0.780233178521199
Octanoic.acid	IIRN_Flare	never_flared	0.151525243260082	0.24579674057635	211	211	0.541066224301133	0.780233178521199
Orotate	Age	Age	0.0963508996360157	0.155499073322498	211	208	0.540156599378205	0.780233178521199
Protoporphyrin	Age	Age	-0.165183157011313	0.266079347221028	211	94	0.539177376027139	0.780233178521199
N.Formyl.L.Methionine	Age	Age	0.109045814595332	0.17568454568307	211	193	0.542161931037525	0.78087013951605
Tetrahydrofolate	Gender	Male	0.26313922132472	0.429448149035937	211	109	0.543648308668361	0.782067566927738
Adenosine	IIRN_Flare	never_flared	0.216521460820459	0.354272738339047	211	211	0.544453367294767	0.782283177557102
Kynurenate	Age	Age	-0.0915213508236351	0.150055991456847	211	204	0.545851516483298	0.783349411876271
X4.Pyridoxate	Age	Age	0.0800165369152889	0.132362491101018	211	211	0.549560568954175	0.786780958430798
Carnitine	Age	Age	0.0892843574059889	0.147367503316558	211	211	0.548997411166898	0.786780958430798
Nervonic.acid	Age	Age	-0.1860426872431	0.311868388659493	211	179	0.554937180074249	0.792577742833318
Sucrose	IIRN_Flare	never_flared	-0.164164671976108	0.275458273865815	211	211	0.554808197252138	0.792577742833318
Deoxycytidine	Gender	Male	0.0965481921863651	0.164281619891105	211	210	0.560566933003032	0.793970246744508
Glucose	Age	Age	0.0913477355056132	0.154508116200586	211	211	0.558081840871691	0.793970246744508
Guanidinoacetate	Gender	Male	0.327199268358699	0.553472988055621	211	211	0.557903764055873	0.793970246744508
Mandelate	IIRN_Flare	never_flared	-0.248533748303261	0.419308898321499	211	211	0.55670545706923	0.793970246744508
Norepinephrine	Age	Age	0.0727912736275557	0.123454510109403	211	195	0.560386422748932	0.793970246744508
Saccharate	IIRN_Flare	never_flared	-0.206534038382884	0.351256163832238	211	112	0.558765548587004	0.793970246744508
Thyrotropin.Releasing.Hormone	Gender	Male	-0.123993106554288	0.212475598204846	211	123	0.560158331426922	0.793970246744508
Indole.3.Acetamide	IIRN_Flare	never_flared	0.200540409886057	0.343467462767628	211	147	0.562358627457788	0.795564219413032
X3.Methyl.L.Histidine	Age	Age	-0.148433844088885	0.254992179738973	211	209	0.564326131584116	0.797402841551993
Deoxyguanosine	Gender	Male	-0.127423140323251	0.220394256248236	211	210	0.566327155713342	0.79834076023817
Guanidinosuccinic.Acid	Gender	Male	0.367683837526695	0.634561364715481	211	117	0.565768729576757	0.79834076023817
Xylose	Age	Age	-0.0556074105629961	0.0970615015702545	211	211	0.567337218702971	0.798821508409608
Deoxycholate	IIRN_Flare	never_flared	-0.302315550219572	0.526922210634263	211	211	0.569414571694913	0.800313575934556
UMP	Gender	Male	0.200204206199837	0.348913390414417	211	189	0.56973747030517	0.800313575934556
Glutarate	Age	Age	0.106991588697016	0.187919588973872	211	211	0.572611916170321	0.801522424275925
Succinic.Acid	Gender	Male	0.200121026021061	0.351215668329089	211	211	0.572300145738023	0.801522424275925
Xanthine	Gender	Male	0.18547167868446	0.325018911405471	211	191	0.571616495040317	0.801522424275925
X2.Deoxy.D.Glucose.6.phosphate	Gender	Male	-0.225701277878273	0.398488147343747	211	159	0.574810880139185	0.801780596829657
N.Acetylglutamate	Age	Age	-0.0947474587866558	0.167150902121955	211	211	0.574279948135288	0.801780596829657
Thyrotropin.Releasing.Hormone	IIRN_Flare	never_flared	-0.1544629171657	0.274119590145451	211	123	0.573721940454554	0.801780596829657
X4.Coumarate	IIRN_Flare	never_flared	0.134932672868397	0.24398171839157	211	211	0.582987457111694	0.807525549641952
Citrate	Gender	Male	0.154428814306832	0.278043050205602	211	211	0.582496770312591	0.807525549641952
Hydroquinone	Gender	Male	0.163764838911051	0.293427623320441	211	205	0.580214016465406	0.807525549641952
N.Acetylglutamate	Gender	Male	-0.183525599536736	0.331059031660044	211	211	0.582733376324384	0.807525549641952
N.Alpha.Acetyllysine	Gender	Male	-0.206431938247576	0.370587864137806	211	211	0.580782287164832	0.807525549641952
N.Methylglutamate	Age	Age	-0.058513512704373	0.105231900485786	211	211	0.581907067713794	0.807525549641952
Bis.2.Ethylhexyl.Phthalate	IIRN_Flare	never_flared	-0.295066308751736	0.536007239861982	211	211	0.585103191854819	0.807645330722144
Cytidine	IIRN_Flare	never_flared	0.180086252287399	0.326601905758018	211	211	0.584446063349548	0.807645330722144
Dodecanoic.acid	IIRN_Flare	never_flared	0.134533605365834	0.244116582425611	211	211	0.584064849850091	0.807645330722144
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.0962098558102183	0.17794641555949	211	200	0.59155294596992	0.810181356556527
Cytosine	Age	Age	0.102220422240119	0.18759870529398	211	193	0.589333318561976	0.810181356556527
Mandelate	Gender	Male	-0.188723340785481	0.346664099820278	211	211	0.589833108368759	0.810181356556527
N.Acetyl.L.Aspartic.Acid	Age	Age	-0.0710218734254786	0.131111112539488	211	211	0.591690236949156	0.810181356556527
N.Acetyl.L.glutamine	Age	Age	-0.0504748895237107	0.0930911980685012	211	211	0.59134820506246	0.810181356556527
N.Acetylmethionine	Age	Age	-0.0599826095842835	0.110725528777137	211	210	0.591612111760516	0.810181356556527
Nicotinamide	Gender	Male	0.266723094028982	0.49062675635506	211	210	0.590112588473914	0.810181356556527
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.14772958360232	0.273661797674849	211	211	0.592591298030593	0.810485692839093
Ximeninic.Acid	IIRN_Flare	never_flared	0.194386498263073	0.368294353652399	211	210	0.600053120003542	0.819752202842367
Tyrosine	Age	Age	0.0766341769730827	0.145965000876761	211	211	0.602879740485179	0.822672468730632
N.Acetylasparagine	Age	Age	0.0503788107766073	0.096315878565412	211	211	0.605244073401736	0.823076792302589
Quinoline	Age	Age	-0.11044524391793	0.211430529554425	211	68	0.604675889523259	0.823076792302589
Serotonin	Gender	Male	-0.227893265810615	0.436233254879874	211	182	0.604605724024943	0.823076792302589
X5.Aminopentanoate	Gender	Male	0.169795074347174	0.328681788287472	211	211	0.608507242087144	0.825633689831875
Glucosamine.6.Phosphate	IIRN_Flare	never_flared	-0.380775701593903	0.737546150440207	211	144	0.608278077067721	0.825633689831875
X5.Aminopentanoate	IIRN_Flare	never_flared	-0.198538051781369	0.390324658896833	211	211	0.613770617688538	0.827258885260279
Glutamate	Age	Age	0.0482453734652973	0.0942411822097006	211	211	0.612234897286685	0.827258885260279
Hippurate	Gender	Male	-0.224107610360449	0.44001951824315	211	209	0.613860625961875	0.827258885260279
N.Acetylphenylalanine	IIRN_Flare	never_flared	0.25633574943653	0.501415930622477	211	164	0.611936734324004	0.827258885260279
Norvaline	Age	Age	-0.0763497417406416	0.149675991910957	211	211	0.613034797094864	0.827258885260279
Oxoglutarate	Age	Age	-0.0856453406425972	0.168126739332119	211	211	0.613862120888281	0.827258885260279
Ribose	Age	Age	0.0528172831786278	0.104082755574398	211	211	0.61538286404777	0.828373325448746
Isoleucine	IIRN_Flare	never_flared	-0.215717856402667	0.426994297613732	211	211	0.616112977344058	0.828422178996403
AMP	IIRN_Flare	never_flared	0.209730598340212	0.417149273503495	211	200	0.617836036342658	0.828663718664506
Deoxyguanosine.monophosphate	Gender	Male	-0.254035156326143	0.505370100204823	211	176	0.618472542279607	0.828663718664506
Deoxyuridine	Gender	Male	-0.174389421067499	0.347578437992309	211	203	0.619068707746013	0.828663718664506
Thiopurine.S.Methylether	Age	Age	-0.0418328620384498	0.0830745396471658	211	211	0.618521500944972	0.828663718664506
X2.3.Dihydroxybenzoate	IIRN_Flare	never_flared	-0.146369829659362	0.293941955592409	211	211	0.621167552122051	0.828707964506982
X5.Methylcytosine	Age	Age	0.118538364244446	0.238045632770567	211	125	0.622122779254572	0.828707964506982
Beta.hydroxyvaleric.Acid	Age	Age	-0.0481937564263565	0.0968346863316168	211	211	0.622572063787909	0.828707964506982
Ophthalmate	Age	Age	-0.0928579316359938	0.185996773443927	211	186	0.620760105949075	0.828707964506982
Salsolinol	Age	Age	0.0547115729334717	0.110088618291298	211	211	0.62252944383091	0.828707964506982
Acetoacetate	IIRN_Flare	never_flared	0.0897638502245246	0.183391240439015	211	211	0.626897131188793	0.833535829219843
Butyric.acid	Age	Age	-0.077366603521012	0.158133725989133	211	211	0.627656702442784	0.833617466870616
X3.Methoxytyrosine	IIRN_Flare	never_flared	0.101666772623725	0.209059404399538	211	211	0.62939380510712	0.834995781442113
AMP	Gender	Male	-0.167909205616306	0.346968290088688	211	200	0.631467201050127	0.836816690403831
Betaine	IIRN_Flare	never_flared	0.287702130829845	0.60073195907723	211	211	0.634809393665079	0.840313099818297
Phenylacetaldehyde	IIRN_Flare	never_flared	-0.386656663238465	0.811315888384706	211	158	0.636156061796216	0.841163164767089
Asparagine	IIRN_Flare	never_flared	0.153433983857716	0.323393310992971	211	204	0.637445108283195	0.841828527709983
Indole.3.Acetate	Age	Age	-0.124434516864641	0.262284095057712	211	200	0.638069361455222	0.841828527709983
Undecanoic.acid	IIRN_Flare	never_flared	0.105200231613532	0.222643763944118	211	211	0.638871607886268	0.841956622313691
Choline	Gender	Male	0.292980370143811	0.626865213301399	211	181	0.640731313857942	0.842767788263369
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.140787713074347	0.301382731191344	211	202	0.640898787054555	0.842767788263369
X2.Aminoisobutyrate	IIRN_Flare	never_flared	0.0685272141220276	0.150457928894068	211	211	0.651178136179993	0.844209263998734
acetyl.carnitine	Gender	Male	-0.124730836457868	0.270668496353141	211	204	0.64764455230301	0.844209263998734
Asparagine	Gender	Male	0.121189629895119	0.2629932459871	211	204	0.647841296328264	0.844209263998734
Butyryl.carnitine	IIRN_Flare	never_flared	-0.130411644211961	0.283260291672783	211	209	0.647514461225909	0.844209263998734
Linolenic.acid	IIRN_Flare	never_flared	0.172432330562553	0.372637401344032	211	210	0.64567052469508	0.844209263998734
Mevalonate	IIRN_Flare	never_flared	0.14763970219559	0.323996328892481	211	211	0.651045814581703	0.844209263998734
N.Carbamoyl.L.aspartate	Age	Age	0.0797640611901071	0.174034744973767	211	66	0.649916616490554	0.844209263998734
NAD.	IIRN_Flare	never_flared	0.225207005307347	0.496076987363376	211	167	0.650328767212093	0.844209263998734
Pyruvate	Age	Age	-0.0409672143973796	0.0895727733979481	211	211	0.651186542833195	0.844209263998734
Riboflavin	Gender	Male	0.214764951101893	0.471111996656923	211	178	0.651184206176686	0.844209263998734
Ribose	IIRN_Flare	never_flared	-0.118219865550363	0.253671902101031	211	211	0.643566345689322	0.844209263998734
Tryptophanamide	Gender	Male	0.166490295970732	0.360510830439047	211	90	0.644704123781629	0.844209263998734
Xylitol	IIRN_Flare	never_flared	-0.11694232153384	0.256553270383906	211	211	0.650998200823081	0.844209263998734
Serine	Gender	Male	0.0832116240608195	0.182917994202179	211	211	0.651932654927815	0.84425985898461
Glucuronolactone	IIRN_Flare	never_flared	0.156943878448174	0.348315000330272	211	211	0.654515510224645	0.846686369673051
Quinate	Age	Age	-0.0784643023115338	0.175458410691771	211	211	0.657494395625055	0.848700873920342
Rhamnose	Gender	Male	-0.0798558290723132	0.178165739217628	211	211	0.656981845124522	0.848700873920342
Deoxyguanosine	Age	Age	0.04780112040397	0.109513718632542	211	210	0.665027683899821	0.856572874408184
Xylitol	Age	Age	0.0466807500939788	0.106620191927456	211	211	0.664539338809806	0.856572874408184
Leucine	Age	Age	0.0712438709408328	0.1652496369832	211	211	0.668992166212398	0.859824161956516
Shikimate	Gender	Male	-0.250780189423184	0.580685779959928	211	211	0.668347492552471	0.859824161956516
Tryptamine	Age	Age	0.0482956665323991	0.112192978669666	211	78	0.669945167860374	0.860123150994932
X3.Hydroxykynurenine	Gender	Male	0.148081028257651	0.345401083339443	211	95	0.670774422986512	0.860262793819437
Fumarate	Gender	Male	0.0505828804983069	0.119254338417561	211	211	0.674193926131753	0.863720544851195
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	IIRN_Flare	never_flared	-0.250798968999803	0.595462584056817	211	193	0.675649278893493	0.863910728428497
Docosatrienoic.Acid	Age	Age	-0.0916109947210573	0.217102096931492	211	53	0.675789464281588	0.863910728428497
Glyceraldehyde.3.phosphate	Gender	Male	0.189107794055673	0.451212282654958	211	153	0.677558556760816	0.865245900291352
X1.Aminocyclopropanecarboxylate	Age	Age	0.0197609590376745	0.0472745414307186	211	211	0.679393485028403	0.865918608430007
Maleimide	Gender	Male	-0.0739780330462041	0.177981735220976	211	206	0.680261017342836	0.865918608430007
Oleoyl.Glycerol	Age	Age	0.0920669425511093	0.221025700383404	211	112	0.679744487859591	0.865918608430007
X4.Imidazoleacetate	IIRN_Flare	never_flared	0.242681292053687	0.586165866792918	211	210	0.681102956743309	0.866067018478712
Aspartate	Age	Age	-0.0537554090573526	0.130715108304238	211	211	0.683287539912146	0.866998217486825
Myristoleic.acid	IIRN_Flare	never_flared	0.0853339623842607	0.207750614148382	211	199	0.6831001477483	0.866998217486825
Alanine	Age	Age	-0.0517738736957385	0.129203206062522	211	207	0.691430012441048	0.869934072554912
DHAP	Gender	Male	0.192863810704243	0.477489186933403	211	153	0.688607216110351	0.869934072554912
Galactose.1.Phosphate	Age	Age	0.131486669607928	0.323727827595963	211	160	0.68716030895106	0.869934072554912
Methionine.Sulfoximine	Gender	Male	0.0870494237316321	0.216971783788365	211	205	0.690788866703697	0.869934072554912
N.Acetyl.L.glutamine	Gender	Male	-0.0750482502710364	0.186580592120948	211	211	0.68989940208048	0.869934072554912
N.Acetylalanine	IIRN_Flare	never_flared	-0.072676061062921	0.180278031679516	211	211	0.688866910276587	0.869934072554912
NAPQI	IIRN_Flare	never_flared	-0.186770244965277	0.466478214194562	211	208	0.690976517689244	0.869934072554912
SAICAr	Gender	Male	-0.147472728312786	0.368169804109546	211	52	0.691334414725127	0.869934072554912
X3.Hydroxymethylglutarate	Age	Age	0.0504781023985949	0.127187462340106	211	211	0.693864189095244	0.870659708784731
X3.Methoxy.4.Hydroxymandelate	Age	Age	-0.0457103952523711	0.115278034992666	211	211	0.694113561145205	0.870659708784731
Galactosamine	IIRN_Flare	never_flared	0.128168869678435	0.324155332991103	211	211	0.694549299779793	0.870659708784731
Trigonelline	IIRN_Flare	never_flared	0.20842863804159	0.527546095386976	211	211	0.694923536408583	0.870659708784731
Tyramine	Age	Age	-0.104871854345786	0.266533128975936	211	211	0.696366261824203	0.871552742786267
N.Acetylputrescine	Age	Age	0.124091950156405	0.316401138858901	211	211	0.697473896757767	0.872024955736936
N.Acetylserine	Gender	Male	-0.101241790225784	0.259142583132104	211	211	0.698312909478275	0.872160684013662
Ferulate	Age	Age	0.0379812842699259	0.0974067442056492	211	211	0.699423278866364	0.872314012338158
Glyceraldehyde.3.phosphate	Age	Age	0.0881145768010282	0.226714192432201	211	153	0.699896837370147	0.872314012338158
Homoserine	IIRN_Flare	never_flared	-0.0642238044837677	0.168142340015712	211	211	0.704297643508353	0.876883614545333
X3.Hydroxybenzyl.Alcohol	IIRN_Flare	never_flared	-0.0737781299255228	0.193696818425278	211	211	0.705057438447807	0.87691518906946
Oleic.acid	Age	Age	-0.0500757379865154	0.131979600873276	211	211	0.70673022859661	0.878081054052396
Histamine	Gender	Male	0.14714895492524	0.390228107315651	211	211	0.708337287251522	0.879162911619872
DHAP	Age	Age	0.090080679342722	0.239965932675933	211	153	0.709652362128461	0.879385447072074
TMP	IIRN_Flare	never_flared	-0.11457204741569	0.30766739393118	211	163	0.7099895904334	0.879385447072074
Deoxyribose	IIRN_Flare	never_flared	-0.0735229191869076	0.198890085485065	211	211	0.713433215800489	0.880273615597214
Diaminopimelate	Age	Age	0.0697912870448063	0.188109464015126	211	179	0.712818839105392	0.880273615597214
Maleamate	IIRN_Flare	never_flared	-0.0611907721118666	0.165806733850413	211	211	0.7136556615562	0.880273615597214
Oxoproline	Gender	Male	0.103553142631345	0.279606222107711	211	211	0.713285079305808	0.880273615597214
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.123077631878029	0.333557654896373	211	153	0.714447383361411	0.880340738631088
N.Acetyl.L.glutamine	IIRN_Flare	never_flared	0.0816669922563128	0.224586444884609	211	211	0.717945918622678	0.883739615294307
Benzaldehyde	Age	Age	-0.0308154515850218	0.084859199093391	211	68	0.71963187126166	0.88490263057304
CMP	IIRN_Flare	never_flared	-0.167144676360626	0.46674226672398	211	178	0.722015255603885	0.885098783563695
Hydroquinone	IIRN_Flare	never_flared	0.127546428720718	0.355191425320891	211	205	0.721250742875512	0.885098783563695
Oleoyl.Glycerol	IIRN_Flare	never_flared	0.193978342915675	0.541680688793816	211	112	0.721933432766036	0.885098783563695
N.Acetylglycine	IIRN_Flare	never_flared	-0.0604825113377076	0.16979426953099	211	211	0.723426548948547	0.885919281481605
Gemcitabine	Gender	Male	0.106063558293691	0.298553239448237	211	84	0.724688480309893	0.886555374477471
Caffeate	Age	Age	-0.016646729954517	0.0472349702264163	211	211	0.727476456680471	0.889055157908375
Argininosuccinate	Age	Age	-0.048741622600912	0.141003282596341	211	114	0.732023365528283	0.889480541487837
Glucosamine	Age	Age	-0.0339551730310832	0.0969628244529425	211	204	0.72858117365809	0.889480541487837
Phenylpyruvate	IIRN_Flare	never_flared	0.0737078666314304	0.214132941748917	211	211	0.732294281643671	0.889480541487837
S.Adenosyl.L.methionine	Gender	Male	0.126903963271646	0.367698183544037	211	157	0.731929223562826	0.889480541487837
Taurine	Age	Age	0.141489273054093	0.406287779627557	211	209	0.729612652274511	0.889480541487837
Ureidopropionate	Gender	Male	-0.148405447282092	0.427763116258075	211	147	0.730930977040147	0.889480541487837
Acetaminophen	IIRN_Flare	never_flared	-0.0909275490575474	0.265301880470732	211	206	0.733183864228021	0.889656030374244
Glucose.6.Phosphate	Age	Age	0.0793035549940861	0.234119173329691	211	208	0.737006529103265	0.892480523072311
Norepinephrine	IIRN_Flare	never_flared	0.103765543252255	0.306197836442587	211	195	0.736482132066427	0.892480523072311
Galacturonate	Gender	Male	0.0852070969948222	0.256616388707852	211	211	0.741774003897504	0.893596145193966
Glycerol.3.phosphate	IIRN_Flare	never_flared	0.169768857612748	0.510761827015289	211	196	0.741290769221922	0.893596145193966
Leucine	IIRN_Flare	never_flared	-0.129768974345694	0.392247091147767	211	211	0.742418237883094	0.893596145193966
Melatonin	Age	Age	0.108704909154221	0.325045076105018	211	150	0.740039244933097	0.893596145193966
Methyl.Galactoside	IIRN_Flare	never_flared	0.0442163933351589	0.133666335663433	211	211	0.742391703139991	0.893596145193966
Threitol	Gender	Male	-0.0564910663458173	0.169693302826771	211	200	0.741527117801498	0.893596145193966
Glucosamine.6.Phosphate	Gender	Male	-0.201033665934136	0.613782030425086	211	144	0.74509203069694	0.895658647549244
Glycolate	IIRN_Flare	never_flared	0.0566564016487761	0.173485934198369	211	211	0.745632073420392	0.895658647549244
Butyric.acid	Gender	Male	-0.101870859370628	0.313997073741748	211	211	0.747418314037599	0.89674531536785
