feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X3.Methyl.2.Oxindole	Fasting	Y	0.215984409186318	0.303455731232539	93	33	0.478954987294901	0.779730658773218
X6.Carboxyhexanoate	Age	Age	0.105537732516555	0.148697474609507	93	69	0.479736882589366	0.779730658773218
Allothreonine	IIRN_Flare	never_flared	0.0321980453641124	0.0439069826183257	93	93	0.471698713048798	0.779730658773218
cis.5.Dodecenoic.acid	IIRN_Flare	never_flared	0.188893451698684	0.261660778515425	93	90	0.478678909050475	0.779730658773218
Dipalmitoyl.Phosphoethanolamine	Fasting	Y	0.138358993565884	0.193089103423407	93	17	0.476017731669489	0.779730658773218
Eicosapentaenoic.acid	Fasting	Y	0.188539685245911	0.260819443703312	93	79	0.472142985292004	0.779730658773218
Galacturonate	IIRN_Flare	never_flared	0.0862967869717473	0.118860677634944	93	93	0.475672417101373	0.779730658773218
N.Acetyl.L.glutamine	Gender	Male	0.156271090345978	0.214764742642215	93	93	0.476575014027963	0.779730658773218
Pentanoate	Fasting	Y	-0.0588426651568385	0.0821385234920594	93	93	0.475921038065684	0.779730658773218
Salicylate	IIRN_Flare	never_flared	0.330928481510747	0.45501789163427	93	90	0.475066722955923	0.779730658773218
Taurine	Fasting	Y	0.0708743697464397	0.0997785798427274	93	93	0.479702597537332	0.779730658773218
Xylose	Gender	Male	0.111650366505507	0.153455752265981	93	93	0.475962002410162	0.779730658773218
X3.Methyl.2.Oxindole	Age	Age	-0.207731704832205	0.290115374322051	93	33	0.481974564120337	0.782335524369243
Thiopurine.S.Methylether	Gender	Male	-0.555372947230194	0.776634082709548	93	34	0.482742262695815	0.782550615317426
Taurine	Gender	Male	-0.0958933325716629	0.134806520598997	93	93	0.484599463249314	0.784528960214395
Indoxyl.Sulfate	Gender	Male	0.353137782398174	0.498384681703648	93	93	0.48676878815213	0.785975290961237
Mevalolactone	Gender	Male	0.277687781846639	0.391008053162013	93	21	0.48614384068932	0.785975290961237
Crotonic.acid	IIRN_Flare	never_flared	-0.060334436996861	0.0859219981604365	93	93	0.490044777954416	0.788270764496214
Methionine.Sulfoximine	IIRN_Flare	never_flared	0.0987765018264865	0.140456204330591	93	93	0.490109907146185	0.788270764496214
Stearic.acid	Gender	Male	-0.26410494744269	0.3747315299375	93	93	0.488979661200627	0.788270764496214
X3..2.Hydroxyphenyl.Propanoate	Fasting	Y	-0.101037638282916	0.14736211338593	93	92	0.495139772366859	0.788345550789547
X3.Methyl.2.Oxindole	IIRN_Flare	never_flared	0.411968461833966	0.588610071904588	93	33	0.491860999952601	0.788345550789547
X4.Hydroxybenzaldehyde	Fasting	Y	-0.0485842557963449	0.0705931156198203	93	93	0.493471820493898	0.788345550789547
Asparagine	Age	Age	0.0365025268074066	0.0525950654049292	93	93	0.495192808583551	0.788345550789547
Fumarate	Fasting	Y	0.116756951702568	0.170500127323993	93	93	0.495275532720056	0.788345550789547
Guanidinoacetate	IIRN_Flare	never_flared	-0.0728490554830794	0.104770093615949	93	93	0.495037915051239	0.788345550789547
Hexanoyl.carnitine	Age	Age	0.0819744080195543	0.117690524244616	93	93	0.494096004468691	0.788345550789547
Mesaconic.acid	Gender	Male	-0.153027849563639	0.21903808056435	93	93	0.494371787723132	0.788345550789547
X4.Hydroxy.L.Phenylglycine	IIRN_Flare	never_flared	-0.190596484207378	0.27856722101756	93	53	0.499848115352048	0.790517173445087
AMP	Gender	Male	-0.203878169718258	0.295839321283034	93	24	0.499616377517278	0.790517173445087
Erucic.acid	IIRN_Flare	never_flared	0.23423759614351	0.345415914877373	93	29	0.499467266752483	0.790517173445087
Indoxyl.Sulfate	Age	Age	0.159489438977258	0.231749425980846	93	93	0.498873307202631	0.790517173445087
Quinate	Gender	Male	-0.603172911042824	0.876904726455475	93	81	0.499363540047646	0.790517173445087
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Fasting	Y	0.045666666409491	0.0678751457131179	93	93	0.502834976390953	0.793354486822795
X3.Dehydroshikimate	Gender	Male	-0.257962570580251	0.378501539637497	93	24	0.503285376975783	0.793354486822795
Adipate	Age	Age	0.0332598902582321	0.0489766758165915	93	93	0.503574033032002	0.793354486822795
Indole.3.Acetamide	Age	Age	0.124953723129576	0.184014392390626	93	93	0.504376596033821	0.79360404382333
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	IIRN_Flare	never_flared	0.0434020105724294	0.0660796750163821	93	93	0.513015008754813	0.798336968834057
X4.Hydroxybenzoate	Fasting	Y	-0.0658237533122572	0.100228330380956	93	93	0.513420041091693	0.798336968834057
X5.Aminolevulinic.acid	Gender	Male	-0.0680981367816287	0.102795425767853	93	89	0.512794866702122	0.798336968834057
Butyryl.carnitine	Fasting	Y	-0.0517325131499164	0.0788074471190903	93	93	0.513699001113871	0.798336968834057
Galacturonate	Fasting	Y	-0.0622421458057671	0.0951897085100768	93	93	0.515160625181067	0.798336968834057
Glutamine	Gender	Male	0.0512041269433654	0.0772743134953546	93	93	0.514755145191282	0.798336968834057
Gulonolactone	Fasting	Y	-0.0253955020148736	0.0386086278755482	93	93	0.512836961015349	0.798336968834057
Kynurenine	Age	Age	0.0294475696787033	0.043720003678205	93	93	0.508845481728068	0.798336968834057
N.Acetylleucine	Gender	Male	0.265024311723436	0.404603847265766	93	56	0.514162343875339	0.798336968834057
Ornithine	Age	Age	-0.0487701789852334	0.073116629895987	93	93	0.511617689223466	0.798336968834057
Orotate	Age	Age	-0.0810092875901837	0.122711807566556	93	53	0.515098347227871	0.798336968834057
Tyramine	Fasting	Y	-0.106393331341272	0.160361847073848	93	55	0.508923104940937	0.798336968834057
X3.Sulfinoalanine	IIRN_Flare	never_flared	0.20885439439235	0.320425500677603	93	24	0.516226842675009	0.798503559603157
Glutarylcarnitine	Gender	Male	0.134702933645805	0.204066934557612	93	93	0.5165643969186	0.798503559603157
X3.Sulfinoalanine	Gender	Male	0.222782031186276	0.343462037675761	93	24	0.51826243299387	0.800124457955448
X5.Valerolactone	Gender	Male	0.0808752347910171	0.123885455111176	93	93	0.520936177807617	0.803245771037527
Carnitine	Age	Age	-0.0326308193570577	0.0501919813289187	93	93	0.523420411661392	0.805061107574076
Decanoic.acid	Age	Age	0.0433107874411584	0.066298801676567	93	93	0.52312587675806	0.805061107574076
Biliverdin	Gender	Male	0.21444523188517	0.33065001859376	93	41	0.524216133942053	0.805279647152879
Palmitoyl.carnitine	Age	Age	0.0545475636602528	0.0847474855941731	93	93	0.527447572543348	0.809234631847329
X2.Phosphoglycerate	IIRN_Flare	never_flared	-0.137474973357573	0.213958771139518	93	62	0.528150841853715	0.809285303749755
AMP	Age	Age	-0.0886950045725257	0.138237091385099	93	24	0.529384815665535	0.809285303749755
Glucose	Gender	Male	-0.050400930572615	0.0787448106197641	93	93	0.530108149452965	0.809285303749755
Oxalate	Age	Age	0.0143205431987624	0.0226953407883121	93	93	0.529682233144029	0.809285303749755
Glycolate	IIRN_Flare	never_flared	0.0186972011852361	0.0293205949150815	93	93	0.530801824846071	0.80934139629995
N.Acetylglucosamine	Fasting	Y	0.0535185889781769	0.0851645160075176	93	93	0.531531151517579	0.809451642360515
Cytosine	Fasting	Y	-0.159191230522101	0.253898536543041	93	61	0.532486631278266	0.809905592265215
Glutamate	IIRN_Flare	never_flared	-0.119394527014313	0.189609408148408	93	93	0.536061598487339	0.811336473386243
N6..Delta2.Isopentenyl..Adenine	IIRN_Flare	never_flared	-0.0715660353346386	0.113088391954127	93	90	0.534900517898935	0.811336473386243
Phenylalanine	Fasting	Y	0.0339598353539157	0.0545326749895487	93	93	0.535339006751851	0.811336473386243
Pyridoxal	IIRN_Flare	never_flared	0.148967305301714	0.235854220567726	93	89	0.535899731490354	0.811336473386243
Methyl.4.Aminobutyrate	IIRN_Flare	never_flared	-0.0539104027056575	0.087364281854804	93	93	0.538777941244131	0.814447145537141
Gulonolactone	IIRN_Flare	never_flared	-0.0500410361122018	0.0803018557124802	93	93	0.540165322688999	0.815543722491233
X2.Hydroxytetradecanoic.acid	Gender	Male	-0.150911731734415	0.244021310969174	93	23	0.544357399651764	0.820767143661393
N.Acetylleucine	IIRN_Flare	never_flared	-0.228241614855179	0.377466433302322	93	56	0.546956026741886	0.820767143661393
Pregnenolone.Sulfate	Gender	Male	-0.150490462124004	0.244940806574596	93	34	0.54584281068064	0.820767143661393
Pyrazole	Fasting	Y	0.106964469198424	0.175944039118984	93	36	0.54504197867175	0.820767143661393
Trans.4.Hydroxy.L.Proline	IIRN_Flare	never_flared	0.149893655769093	0.244528755511761	93	93	0.546622102325109	0.820767143661393
Glycolate	Age	Age	0.00883313602395318	0.014470578053331	93	93	0.54817460989039	0.820866842062358
Lauroylcarnitine	Age	Age	-0.0886542373194173	0.144994753294764	93	92	0.548355041410163	0.820866842062358
X2.Hydroxypyridine	Gender	Male	-0.457084254761768	0.75252962232186	93	90	0.550262862060392	0.822723114148547
Biotin	IIRN_Flare	never_flared	0.107469674382041	0.176660588822598	93	93	0.550936093660388	0.822731233199513
Arginine	Gender	Male	0.0914065981478512	0.151955104074899	93	93	0.554084475557303	0.826431082187164
Trigonelline	IIRN_Flare	never_flared	-0.26666457053969	0.447595957284362	93	93	0.557820464964077	0.830997355303196
Phenylpyruvate	Age	Age	0.0972907443994609	0.16484660111742	93	59	0.561303868450297	0.835176770447786
Adipate	IIRN_Flare	never_flared	-0.0581360186301966	0.099259858434798	93	93	0.563662829473846	0.837675037288031
D.Mannosamine	Gender	Male	-0.0450236271026846	0.0767906942717883	93	93	0.564606498763593	0.838066513827405
Pyridoxal	Age	Age	0.0672440199396567	0.116504003921797	93	89	0.570926824764262	0.846428216738352
X5.Aminopentanoate	Gender	Male	-0.0297952379701715	0.0526377920720244	93	93	0.572805401853895	0.847174375851139
Creatinine	Fasting	Y	0.0154669272682231	0.0272737192715354	93	93	0.572474814411564	0.847174375851139
Tetradecanoylcarnitine	Gender	Male	0.221382935951542	0.387466925080604	93	66	0.574440649757852	0.848574197244213
Histidine	Fasting	Y	0.14301487745038	0.257038569047407	93	93	0.57975313743804	0.851670425984524
Indole.3.Acetamide	IIRN_Flare	never_flared	0.212820217734256	0.37597844754616	93	93	0.577619934528991	0.851670425984524
N.Acetyl.L.glutamine	Age	Age	-0.0566927462739652	0.100343903997304	93	93	0.579257644806493	0.851670425984524
Oxypurinol	IIRN_Flare	never_flared	-0.0626556621916855	0.111215016010919	93	93	0.579993090422902	0.851670425984524
Tridecanoic.acid	Fasting	Y	0.0478600142893922	0.0857880062436702	93	93	0.578600348780091	0.851670425984524
Tridecanoic.acid	IIRN_Flare	never_flared	0.0562054615404783	0.0999075086189506	93	93	0.581213741084457	0.852446820257204
Methylthioadenosine	Gender	Male	-0.113609394591305	0.204366774242774	93	91	0.58324782296625	0.853398239779596
Salsolinol	IIRN_Flare	never_flared	-0.0849141034132328	0.154071339972403	93	74	0.582937787643079	0.853398239779596
X5.Valerolactone	Fasting	Y	-0.059002670538795	0.107698884533836	93	93	0.58536357292124	0.854839837511542
Pregnenolone.Sulfate	Fasting	Y	-0.0751678922088224	0.137249650738693	93	34	0.585620797775764	0.854839837511542
Picolinate	Fasting	Y	-0.101635915346172	0.186343467241497	93	84	0.587001854317297	0.855841756827112
Nonanoic.acid	IIRN_Flare	never_flared	-0.0525928342082506	0.0957537330683931	93	93	0.588926039386838	0.85763224648296
methyl.lysine	IIRN_Flare	never_flared	-0.237559563513634	0.435385640285197	93	93	0.591400115267122	0.860218349479451
X2.Aminoisobutyrate	IIRN_Flare	never_flared	-0.0205946410624504	0.0379647544138631	93	93	0.593503404244973	0.860367111640503
X3.Sulfinoalanine	Fasting	Y	0.176863810450931	0.329131878195515	93	24	0.592372052237548	0.860367111640503
Biliverdin	IIRN_Flare	never_flared	0.169601110389938	0.313016495643981	93	41	0.594295788965965	0.860367111640503
Nicotine	IIRN_Flare	never_flared	0.121553931727459	0.224357263868599	93	77	0.594001720755431	0.860367111640503
X5.Valerolactone	IIRN_Flare	never_flared	0.0628539346900042	0.116640630314909	93	93	0.596286113667742	0.861224492425157
D.Sedoheptulose	IIRN_Flare	never_flared	0.284783929020741	0.528199281836938	93	32	0.595728141953808	0.861224492425157
Arginine	Fasting	Y	0.0297779260621827	0.0562645156047882	93	93	0.598311135235295	0.862143938820433
Erucic.acid	Age	Age	0.0909545749635614	0.172023901262489	93	29	0.598322295204116	0.862143938820433
Pregnenolone.Sulfate	IIRN_Flare	never_flared	0.123890653103857	0.232190282915495	93	34	0.59946860538263	0.862786590924533
Sphingomyelin	Fasting	Y	0.0830221502147384	0.157821389118594	93	84	0.60049952126019	0.863261855533902
Mandelate	IIRN_Flare	never_flared	-0.283002530697401	0.538751634092037	93	54	0.605308290175631	0.86814879336016
Oleoyl.Glycerol	Fasting	Y	0.137462218145144	0.264582451382629	93	38	0.604997125974793	0.86814879336016
X10.HAD	Fasting	Y	-0.0901691656426587	0.175514759100724	93	93	0.608906327139015	0.870269831827455
X2.Hydroxypyridine	Fasting	Y	-0.0951990423421268	0.184891198715523	93	90	0.608275272984902	0.870269831827455
N.Acetylleucine	Age	Age	0.0967707381017569	0.187985688138761	93	56	0.607999318020668	0.870269831827455
Cis.4.Hydroxy.D.Proline	IIRN_Flare	never_flared	0.109645547474401	0.214211123671934	93	93	0.61422200565682	0.875835082140281
Glucosamine	IIRN_Flare	never_flared	0.0266873470504706	0.0520363863750837	93	93	0.61419277686661	0.875835082140281
X2.Aminoisobutyrate	Fasting	Y	-0.0112062157565855	0.0221987060839516	93	93	0.61524642495967	0.876281613352964
X2.hydroxyglutarate	Fasting	Y	0.0396431386948584	0.0797045080814476	93	93	0.620436816387007	0.876488478074952
Citramalate	Fasting	Y	0.0396431386948584	0.0797045080814476	93	93	0.620436816387007	0.876488478074952
Citrulline	Fasting	Y	-0.0281405779283381	0.0566800318795352	93	93	0.621083150454085	0.876488478074952
Glucosamine	Age	Age	0.0130786325335505	0.0256593260282443	93	93	0.616325361358885	0.876488478074952
Indole.3.Acetate	Age	Age	0.0621017260889355	0.123076683197368	93	93	0.619277685043798	0.876488478074952
Linoleic.acid	IIRN_Flare	never_flared	0.0887264216809585	0.175071401668551	93	93	0.61799436596376	0.876488478074952
Octanoic.acid	Age	Age	-0.0327806688449133	0.0645088294983717	93	93	0.617476337392339	0.876488478074952
Phenylpyruvate	Gender	Male	0.17720419752081	0.352670932176683	93	59	0.620518141465059	0.876488478074952
Omega.Hydroxydodecanoate	IIRN_Flare	never_flared	0.112136713103831	0.225089358550665	93	64	0.622902588980311	0.878050331377281
X3.Sulfinoalanine	Age	Age	-0.0783415510009556	0.15957818478085	93	24	0.624698757234855	0.878180402416588
X6.Hydroxynicotinate	Age	Age	0.0456837229763483	0.0932745514921065	93	92	0.627984524780044	0.878180402416588
Dihydroorotate	Fasting	Y	-0.0856844707067407	0.175674846595173	93	75	0.626943681593508	0.878180402416588
Indole.3.Acetamide	Fasting	Y	-0.0624756715444104	0.127419828226786	93	93	0.625465505725254	0.878180402416588
Mandelate	Age	Age	-0.131048280925954	0.265635664332163	93	54	0.627278729002239	0.878180402416588
Methyglutarate	IIRN_Flare	never_flared	0.0530326395752847	0.107141902648534	93	93	0.626652406391556	0.878180402416588
N.Formylglycine	Fasting	Y	-0.090539583005783	0.185806013389968	93	93	0.627271462936888	0.878180402416588
X3.Methyl.L.Histidine	IIRN_Flare	never_flared	0.283479692177675	0.581211213766914	93	93	0.630913048553108	0.878738212971848
Crotonic.acid	Age	Age	-0.0207817526502992	0.0427092561406231	93	93	0.630837712785302	0.878738212971848
Maleamate	Gender	Male	0.113895637184551	0.233704244919043	93	93	0.630205597586238	0.878738212971848
NAPQI	Age	Age	0.0847104952168705	0.173571430132717	93	93	0.631236459805264	0.878738212971848
N.Acetylserine	Age	Age	-0.0655232858076443	0.135677502786983	93	73	0.634677101602129	0.882530687555104
CDP	IIRN_Flare	never_flared	-0.0884401838241035	0.186090021966638	93	87	0.639223226621547	0.887079104423438
N.Acetyl.L.Aspartic.Acid	Fasting	Y	0.040289766401143	0.0856346323424807	93	93	0.639388185655855	0.887079104423438
X3..4.Hydroxyphenyl.Pyruvate	Gender	Male	0.0867483661634214	0.183030861982836	93	93	0.640843018255545	0.887099548866103
Maleamate	Age	Age	0.0515311583380601	0.10902068545449	93	93	0.640598939882993	0.887099548866103
SAICAr	IIRN_Flare	never_flared	-0.314795199411251	0.668368129217457	93	80	0.642657341053828	0.887616417240265
Sucrose	Age	Age	0.0708873286017709	0.149937102516019	93	71	0.641962363848038	0.887616417240265
Deoxycytidine	Fasting	Y	0.087307418414353	0.189620907015351	93	36	0.646478581274661	0.891894302497629
Pyruvate	IIRN_Flare	never_flared	-0.105266704338744	0.226888731099371	93	93	0.647326392978223	0.892065006878267
X4.Hydroxybenzaldehyde	Gender	Male	-0.0498046609003022	0.108443504253187	93	93	0.650755703739679	0.893517480140777
X5.Methylcytosine	Gender	Male	-0.131171951523055	0.286822874508337	93	52	0.651978895377763	0.893517480140777
Methyl.4.Aminobutyrate	Fasting	Y	-0.0407848385825679	0.0897380829967252	93	93	0.650597083369963	0.893517480140777
Methylarginine	IIRN_Flare	never_flared	-0.0418458467671128	0.0914989078986901	93	93	0.652014098447417	0.893517480140777
N.Acetylasparagine	Age	Age	0.0511810142524574	0.11191089099002	93	92	0.652731925427516	0.893517480140777
N.Acetylasparagine	IIRN_Flare	never_flared	0.103847501194055	0.226929550051985	93	92	0.652579902242951	0.893517480140777
X3..4.Hydroxyphenyl.Pyruvate	Age	Age	-0.0388012883739078	0.0854251810406965	93	93	0.654850647365274	0.894424779094956
X3.Methoxytyrosine	Fasting	Y	-0.101493296380101	0.226328151962216	93	59	0.65510368223705	0.894424779094956
Citrate	Age	Age	0.0563901970461882	0.124897928022517	93	90	0.656623022070693	0.894424779094956
Maleamate	IIRN_Flare	never_flared	-0.0991735241592897	0.22081269145046	93	93	0.657384849163088	0.894424779094956
Stachydrine	Age	Age	0.0829568169440302	0.183938282236153	93	93	0.657097818909608	0.894424779094956
Succinic.Acid	Fasting	Y	0.039284343873242	0.088372730970216	93	93	0.657750689821453	0.894424779094956
X3.4.Dihydroxybenzoate	Age	Age	-0.0446324387181067	0.100772494888565	93	25	0.658922748033618	0.894548011132032
Citrulline	IIRN_Flare	never_flared	0.0562307579799419	0.126360841210453	93	93	0.660737473499204	0.894548011132032
Mannitol	Age	Age	0.0961248180343599	0.214986336120661	93	93	0.659479451773031	0.894548011132032
N.Formyl.L.Methionine	IIRN_Flare	never_flared	0.0802742085843264	0.180485767826763	93	32	0.662197878370465	0.894548011132032
Norepinephrine	Fasting	Y	-0.116142915456095	0.264712913090354	93	35	0.661917678264117	0.894548011132032
Ornithine	IIRN_Flare	never_flared	-0.0657957503916581	0.148290298486278	93	93	0.661552422336859	0.894548011132032
X3.Hydroxybenzaldehyde	Gender	Male	0.0455151470227934	0.103614310378974	93	93	0.664982588988419	0.897325903213288
S.Hexyl.Glutathione	Gender	Male	0.0997213237057408	0.228273609582274	93	26	0.666566852754657	0.898479608964701
X4.Hydroxy.L.Phenylglycine	Gender	Male	-0.128240162046896	0.297411266635933	93	53	0.66934472309975	0.898554451024608
Glycochenodeoxycholate	Age	Age	-0.0954561185965371	0.220632706880009	93	77	0.669539761396583	0.898554451024608
Histidine	Gender	Male	0.43134537455031	0.991000147412891	93	93	0.668037895774952	0.898554451024608
Xanthine	IIRN_Flare	never_flared	0.0863288591441933	0.198847331487857	93	75	0.668406969104268	0.898554451024608
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age	Age	0.0582079407151823	0.137825398050611	93	86	0.676975917515237	0.903612492284694
Hexanoic.acid	Fasting	Y	-0.0287403136983338	0.0682278585940511	93	93	0.674867122826107	0.903612492284694
Serotonin	IIRN_Flare	never_flared	0.14007364365229	0.329117704834199	93	93	0.674888278428406	0.903612492284694
Tryptophan	Fasting	Y	0.0225014362952048	0.0536016384402161	93	93	0.675917508096599	0.903612492284694
Urocanate	IIRN_Flare	never_flared	-0.0561353049395046	0.132419053954303	93	93	0.676643223511832	0.903612492284694
X3.Dehydroshikimate	Fasting	Y	-0.113617371863782	0.286588044992059	93	24	0.692902605323551	0.904099192174256
X3.Methylglutaconate	IIRN_Flare	never_flared	-0.0595320658600853	0.141832199526885	93	93	0.67822576419396	0.904099192174256
acetyl.carnitine	IIRN_Flare	never_flared	-0.046715680484955	0.115494713754561	93	93	0.690688893660819	0.904099192174256
Adenosine	Age	Age	0.0809757695813093	0.203954764102723	93	93	0.695248384860496	0.904099192174256
Arachidonic.acid	IIRN_Flare	never_flared	0.0588470074251284	0.146892078934037	93	93	0.693624260791707	0.904099192174256
Choline	IIRN_Flare	never_flared	0.0401790272881052	0.100431689729109	93	93	0.694211102637098	0.904099192174256
cis.10.Nonadecenoic.acid	IIRN_Flare	never_flared	-0.108029053402952	0.263772684656997	93	66	0.686276908879222	0.904099192174256
Creatine	IIRN_Flare	never_flared	-0.108876867641486	0.274967926004321	93	93	0.696223307000596	0.904099192174256
Dipalmitoyl.Phosphoethanolamine	Gender	Male	0.112131688530032	0.27265227085641	93	17	0.686235831966951	0.904099192174256
Guanidinoacetate	Age	Age	0.0211009386030111	0.0516590072985363	93	93	0.687371551348154	0.904099192174256
Hexanoyl.carnitine	Gender	Male	-0.100382987226706	0.25224199535361	93	93	0.694969725051344	0.904099192174256
Itaconate	IIRN_Flare	never_flared	0.0826109650431066	0.207468984475201	93	93	0.69145848066587	0.904099192174256
Lithocholyltaurine	Gender	Male	0.145230949986732	0.362471358833323	93	36	0.693662224509302	0.904099192174256
Lysine	IIRN_Flare	never_flared	0.0497199781047396	0.119320873399012	93	93	0.681449152589346	0.904099192174256
Melatonin	Fasting	Y	-0.092406900158162	0.223633524694098	93	45	0.680460234430514	0.904099192174256
Mevalolactone	Age	Age	0.073178300766715	0.182282855417755	93	21	0.692675694629051	0.904099192174256
N.Acetylglucosamine	IIRN_Flare	never_flared	0.0364082192877299	0.0900428489778549	93	93	0.690068805412801	0.904099192174256
nicotinamide.N.oxide	Gender	Male	0.0375901242043896	0.0949246686363547	93	93	0.696420562803059	0.904099192174256
Octanoic.acid	Fasting	Y	0.0403609566315897	0.102014238757606	93	93	0.693522639479565	0.904099192174256
Oxoglutarate	Gender	Male	-0.0532687311185981	0.129195800865844	93	93	0.683763378597841	0.904099192174256
P.Octopamine	IIRN_Flare	never_flared	0.0254955522406573	0.0618072722078796	93	93	0.684360661243549	0.904099192174256
Pyruvate	Gender	Male	-0.0996313809156265	0.239337215391377	93	93	0.681315325484468	0.904099192174256
Quinoline	Age	Age	0.032879975155303	0.0805141048508112	93	87	0.687517569275353	0.904099192174256
Ribose	Gender	Male	-0.0312470424658724	0.0747203086283292	93	93	0.680324462553738	0.904099192174256
Theophylline	Gender	Male	-0.0977498145987317	0.237900722526587	93	93	0.685621236518372	0.904099192174256
Urocanate	Gender	Male	-0.0557303905769496	0.139921113148436	93	93	0.694921016558252	0.904099192174256
X4.Aminobenzoate	IIRN_Flare	never_flared	-0.149056279493337	0.378962535815223	93	24	0.698388083371441	0.90474670737499
Eicosapentaenoic.acid	IIRN_Flare	never_flared	0.203719723928452	0.51815392836358	93	79	0.698286272600687	0.90474670737499
Oleic.acid	IIRN_Flare	never_flared	0.0771200447064153	0.196874518991214	93	93	0.699333574427948	0.905019919847932
Nicotinate	Age	Age	-0.0100596664577452	0.0260390881167832	93	93	0.703552513351518	0.909524340450231
Methyl.Galactoside	Fasting	Y	0.0816248309279594	0.216404605856127	93	34	0.707074460473547	0.911319135497691
SAICAr	Gender	Male	-0.270120394374188	0.705895334556725	93	80	0.705944301944772	0.911319135497691
Serotonin	Gender	Male	-0.132448223681316	0.347614652453723	93	93	0.707159978519312	0.911319135497691
Asparagine	Fasting	Y	0.0166478852334429	0.0448904764330113	93	93	0.711863784796209	0.914511139592211
Mandelate	Gender	Male	0.213858152396658	0.568349443551613	93	54	0.710789963004825	0.914511139592211
Undecanoic.acid	IIRN_Flare	never_flared	0.0411253154396115	0.109132164011244	93	92	0.711786792243403	0.914511139592211
Guanidinoacetate	Fasting	Y	-0.0236596515104464	0.0639952970309822	93	93	0.712695009969023	0.914625262793579
X4.Pyridoxate	Fasting	Y	-0.115336135831458	0.316384682332504	93	61	0.716537970046668	0.918545823020666
Methyl.Vanillate	Fasting	Y	0.0889253536559706	0.244674565375765	93	27	0.717241137780747	0.918545823020666
X2.Hydroxypyridine	IIRN_Flare	never_flared	0.260329574150061	0.712568822798006	93	90	0.718614243108484	0.919348647465891
Succinic.Acid	Age	Age	0.0154291066347983	0.0428471409991353	93	93	0.719637765261131	0.919703036101363
Tridecanoic.acid	Age	Age	-0.0178431775115707	0.0493335713569914	93	93	0.721961426747597	0.921716557257036
SAICAr	Fasting	Y	-0.0812233175089517	0.229777475922429	93	80	0.724796140992104	0.924377687062394
Eicosapentaenoic.acid	Age	Age	0.0896037756404269	0.255354400605037	93	79	0.729227083401539	0.927149398091534
Mesoxalate	Fasting	Y	0.0778705448508717	0.223759577265417	93	24	0.728663855143379	0.927149398091534
Salsolinol	Fasting	Y	0.0550140957637483	0.158257658625736	93	74	0.72895297210459	0.927149398091534
X1.Aminocyclopropanecarboxylate	Gender	Male	-0.0360646518429917	0.107037126188172	93	93	0.739876402706314	0.928553184116025
X2.hydroxyglutarate	IIRN_Flare	never_flared	0.0405375917346033	0.120861266991838	93	93	0.740882938300368	0.928553184116025
Arginine	IIRN_Flare	never_flared	-0.0487070998532634	0.14390257511182	93	93	0.738440567937471	0.928553184116025
cis.aconitate	Gender	Male	0.124272356894805	0.365704789280181	93	64	0.736279823187321	0.928553184116025
Citramalate	IIRN_Flare	never_flared	0.0405375917346033	0.120861266991838	93	93	0.740882938300368	0.928553184116025
Cysteine	IIRN_Flare	never_flared	0.0428920665585086	0.126819226752757	93	92	0.738178980862863	0.928553184116025
Hypotaurine	IIRN_Flare	never_flared	-0.0550304261989542	0.161184691042384	93	93	0.73591784282839	0.928553184116025
Indoxyl.Sulfate	Fasting	Y	-0.0605118383421839	0.181151703269126	93	93	0.739357800352959	0.928553184116025
Maleimide	IIRN_Flare	never_flared	-0.0547816887079054	0.161564116848629	93	93	0.738596093601767	0.928553184116025
N.Acetyltryptophan	IIRN_Flare	never_flared	0.0774667592815821	0.230920479807453	93	93	0.740710083891567	0.928553184116025
Orotate	Gender	Male	-0.0886749689332508	0.264035558732617	93	53	0.739600199230452	0.928553184116025
Oxoadipate	IIRN_Flare	never_flared	0.0662430541115754	0.193720926151435	93	93	0.736238271562652	0.928553184116025
Oxoproline	Age	Age	0.0229378356472379	0.0660183432282002	93	93	0.731954047791673	0.928553184116025
Urate	Fasting	Y	0.0177713393308224	0.053278821035805	93	93	0.739689845415613	0.928553184116025
X5.Aminolevulinic.acid	Fasting	Y	0.0304166051274105	0.0932295106955472	93	89	0.745061927094363	0.92914543722816
all.cis.4.7.10.13.16.Docosapentaenoic.acid	IIRN_Flare	never_flared	0.0923842342079617	0.279529934514632	93	86	0.744225893253961	0.92914543722816
Azelate	Age	Age	0.0341631205713818	0.105384626624795	93	58	0.746574389324151	0.92914543722816
N.Acetylalanine	Gender	Male	0.0865550849693073	0.263981523735487	93	93	0.746501682481554	0.92914543722816
O.Acetylserine	Age	Age	0.0233201652089026	0.0711887860614908	93	87	0.746634726344057	0.92914543722816
Pyridoxine	Gender	Male	0.0589757696061724	0.180376864549892	93	91	0.744475625225744	0.92914543722816
Suberate	Age	Age	0.0531596432904918	0.160438610274942	93	51	0.742665569951309	0.92914543722816
X2.Phosphoglycerate	Age	Age	0.0340597386265761	0.105612640455657	93	62	0.750468359321163	0.929865571589424
X3.Methyl.2.Oxindole	Gender	Male	0.198123667469044	0.621122597167775	93	33	0.752990311794075	0.929865571589424
